edgeID,DAY,NIGHT
11703,93,64
11704,65,53
11705,68,54
11706,70,29
11707,48,13
11709,40,7
11710,40,8
11712,99,11
11713,85,30
11714,34,21
11715,30,25
11717,9,5
11718,86,33
11719,54,32
11720,130,76
11721,119,48
11724,128,76
11725,80,50
11726,50,41
11727,28,20
11728,16,26
11729,8,33
11730,2,28
11731,34,37
11733,12,39
11734,15,10
11735,58,29
11737,33,33
11738,46,48
11740,34,4
11742,52,36
11743,68,54
11744,68,62
11745,3,8
11746,1,12
11747,23,22
11748,27,15
11751,51,2
11753,27,11
11754,106,33
11755,638,2
11757,110,75
11758,66,16
11759,41,17
11760,26,39
11761,30,32
11762,63,82
11764,40,69
11765,7,24
11766,7,22
11768,6,2
11770,91,74
11771,55,24
11772,55,27
11774,50,6
11775,37,15
11776,31,5
11777,38,9
11778,43,13
11779,42,9
11780,30,8
11781,12,8
11782,14,16
11783,21,21
11784,42,26
11785,37,33
11786,25,31
11787,17,29
11788,14,2
11790,57,42
11791,121,65
11792,95,58
11793,78,21
11796,112,33
11801,48,40
11802,15,2
11803,10,2
11805,37,16
11806,37,17
11807,20,18
11808,26,7
11809,23,7
11811,66,18
11812,81,0
11813,210,2
11816,6,5
11817,0,2
11820,198,154
11821,205,145
11822,229,154
11824,173,2
11825,92,2
11827,214,4
11833,0,0
11834,404,3
11835,765,3
11838,54,38
11839,51,41
11841,71,29
11842,68,26
11843,48,27
11844,10,4
11846,18,33
11847,17,8
11848,17,3
11849,61,18
11850,36,40
11851,12,51
11852,1,92
11855,167,13
11857,19,5
11858,1,7
11863,2,1
11864,48,23
11865,45,17
11866,0,0
11867,0,0
11868,9,10
11869,9,6
11871,0,0
11872,2,0
11875,2,0
11876,456,1
11877,1,3
11878,0,6
11879,10,15
11882,45,10
11883,8,0
11884,7,0
11885,0,0
11887,8,0
11888,1,0
11889,0,0
11890,5,0
11891,6,0
11892,15,0
11895,0,0
11898,258,98
11901,150,71
11902,73,62
11903,80,66
11904,0,0
11905,46,22
11906,40,43
11907,12,16
11908,223,87
11910,0,0
11911,3,0
11914,200,101
11915,150,122
11917,120,186
11918,384,263
11919,557,363
11920,58,41
11921,38,32
11922,17,13
11923,16,15
11924,162,32
11925,157,54
11926,23,27
11927,24,13
11928,41,10
11929,35,17
11930,38,15
11931,23,13
11932,61,46
11933,63,52
11934,53,48
11935,55,49
11936,43,31
11937,48,29
11939,62,32
11940,62,39
11941,81,53
11942,69,30
11943,79,92
11944,174,139
11945,79,96
11946,76,101
11947,37,22
11948,42,22
11949,46,23
11950,22,6
11951,11,63
11952,42,12
11953,49,49
11954,37,17
11955,48,17
11956,33,7
11957,41,31
11958,42,76
11959,32,23
11960,49,29
11961,67,39
11963,78,62
11964,49,22
11965,85,16
11966,75,22
11968,27,12
11973,115,7
11974,86,11
11975,98,70
11978,25,26
11979,5,7
11980,8,7
11981,15,5
11982,14,6
11984,19,8
11986,16,5
11987,10,10
11988,48,299
11991,12,8
11992,32,22
11995,26,64
11996,9,8
11997,26,25
11998,125,162
11999,120,165
12001,32,55
12002,41,60
12003,47,52
12004,3,5
12005,38,14
12006,52,10
12007,59,49
12008,54,19
12009,49,27
12010,50,36
12011,167,87
12014,50,21
12015,37,54
12017,57,10
12018,35,7
12021,85,121
12022,63,122
12024,51,165
12025,63,21
12026,62,89
12028,10,8
12029,16,13
12030,0,2
12031,0,0
12032,10,0
12033,12,11
12036,4,0
12039,175,47
12040,96,43
12041,49,40
12043,665,4
12044,251,0
12045,91,0
12046,12,2
12050,10,0
12052,12,200
12053,21,184
12054,151,183
12055,3,82
12057,100,130
12058,75,134
12059,121,149
12061,134,173
12062,45,34
12064,4,2
12065,0,2
12066,1,1
12067,20,31
12069,27,18
12071,28,4
12072,110,14
12073,53,4
12074,92,91
12075,70,93
12076,67,93
12078,46,15
12079,33,5
12080,44,61
12081,37,28
12082,23,7
12083,16,11
12084,21,19
12085,20,37
12086,27,38
12087,35,35
12089,80,98
12091,2,3
12092,2,1
12093,2,1
12094,1,1
12098,10,6
12099,3,3
12101,5,0
12102,26,0
12103,18,0
12104,5,0
12105,2,38
12106,21,29
12108,4,2
12109,0,1
12113,0,65
12114,5,67
12115,74,84
12116,55,48
12118,38,15
12119,24,213
12120,12,82
12121,8,9
12122,70,44
12123,38,23
12124,44,29
12127,89,126
12129,96,128
12131,13,20
12137,168,1
12140,58,40
12141,64,39
12142,18,173
12143,10,174
12144,15,219
12145,43,72
12146,25,30
12147,9,34
12148,1,63
12149,8,16
12154,16,43
12159,64,15
12162,92,67
12163,12,25
12164,10,18
12165,7,190
12166,15,49
12167,17,44
12168,58,112
12169,12,42
12170,8,24
12171,9,12
12172,13,3
12174,58,36
12176,109,51
12177,36,14
12178,16,11
12181,4,1
12183,115,62
12184,112,40
12185,108,31
12186,98,34
12189,85,26
12191,126,96
12193,84,59
12194,59,30
12195,42,25
12197,14,12
12199,1,51
12200,50,21
12201,61,21
12203,81,147
12204,18,21
12205,46,32
12208,77,55
12211,64,63
12214,14,0
12215,4,0
12216,10,0
12217,25,3
12218,76,6
12219,7,0
12221,6,0
12222,4,0
12223,3,0
12228,0,0
12233,71,25
12234,21,4
12235,15,10
12237,4,59
12238,38,5
12239,42,13
12240,52,12
12241,50,14
12242,64,40
12243,56,35
12244,58,36
12245,59,35
12246,57,25
12247,36,33
12248,7,10
12254,2,7
12257,64,71
12258,86,51
12259,0,0
12262,140,59
12264,13,9
12266,11,10
12267,7,10
12268,12,11
12269,27,15
12270,94,31
12271,176,49
12272,69,50
12273,26,24
12275,30,42
12276,104,26
12277,63,30
12278,41,28
12279,70,99
12280,73,98
12281,31,4
12282,34,6
12283,38,11
12284,25,9
12285,52,6
12286,91,75
12287,39,4
12288,64,27
12289,63,30
12290,187,118
12291,234,125
12293,9,3
12295,32,13
12296,15,9
12297,4,5
12298,51,34
12299,232,16
12300,236,10
12301,232,8
12302,242,6
12303,246,6
12307,29,28
12309,19,5
12310,15,2
12313,24,10
12317,57,51
12318,79,61
12322,0,14
12323,89,65
12324,60,26
12326,57,37
12327,43,31
12328,31,13
12329,20,47
12331,2,6
12333,101,97
12334,87,84
12335,75,81
12337,45,54
12338,51,57
12340,16,4
12341,6,20
12342,6,21
12343,4,22
12344,4,0
12345,16,12
12346,10,5
12347,15,6
12348,15,9
12349,14,5
12350,14,1
12351,40,22
12352,52,24
12353,40,23
12354,6,1
12355,2,14
12356,2,3
12357,1,1
12358,2,0
12359,16,5
12360,7,6
12361,12,6
12362,11,3
12363,5,15
12364,4,15
12365,5,18
12366,3,5
12367,3,2
12368,6,9
12369,11,2
12370,10,3
12371,11,2
12372,6,5
12373,5,4
12374,3,3
12375,5,0
12376,2,11
12377,1,10
12378,1,9
12379,7,3
12380,12,0
12381,8,7
12382,5,5
12383,10,11
12384,17,3
12385,5,9
12386,0,11
12387,0,0
12388,10,17
12389,10,0
12390,9,31
12391,11,9
12392,9,7
12393,7,3
12394,2,2
12395,11,5
12396,4,4
12397,2,5
12398,4,3
12399,0,3
12400,0,0
12401,0,0
12402,1,6
12403,0,0
12404,1,0
12405,9,7
12406,1,2
12408,9,9
12409,10,5
12410,5,0
12411,2,2
12412,1,0
12413,6,0
12414,9,0
12415,5,8
12416,24,15
12417,22,15
12418,13,5
12419,5,1
12420,0,2
12421,14,2
12424,29,83
12425,34,80
12428,9,0
12429,10,7
12432,9,9
12433,12,11
12436,34,0
12437,16,3
12438,23,8
12439,23,10
12440,41,26
12441,41,29
12442,32,10
12444,19,36
12445,3,0
12447,75,59
12448,99,91
12449,36,17
12450,78,48
12451,122,45
12452,144,32
12453,45,17
12454,0,0
12455,0,0
12456,30,22
12457,17,10
12458,36,22
12459,42,22
12462,50,28
12463,54,30
12464,60,38
12466,139,61
12468,52,56
12469,13,25
12471,33,12
12476,586,13
12477,12,14
12478,0,20
12481,33,19
12482,40,20
12483,26,16
12484,16,36
12485,40,10
12491,13,4
12492,13,7
12494,328,120
12495,324,118
12498,18,154
12499,30,17
12500,22,8
12501,7,3
12502,300,12
12503,163,10
12504,24,70
12505,7,75
12506,29,30
12507,25,37
12508,31,51
12509,162,44
12510,153,48
12512,4,6
12515,10,5
12518,62,39
12520,164,242
12521,0,0
12522,0,0
12525,27,14
12527,12,6
12529,13,20
12532,78,86
12533,101,30
12534,67,26
12535,81,148
12538,177,154
12539,113,128
12541,14,40
12542,39,13
12543,42,15
12544,309,233
12545,338,236
12546,352,86
12548,34,102
12549,12,3
12550,6,0
12551,4,0
12554,55,25
12555,74,118
12556,62,125
12557,21,53
12558,408,4
12559,56,36
12560,52,24
12561,91,28
12562,83,50
12564,66,45
12565,0,34
12567,46,15
12568,91,46
12569,95,49
12572,24,3
12573,37,7
12574,7,4
12575,9,47
12576,27,56
12579,113,117
12580,89,184
12582,66,21
12584,724,42
12585,49,40
12587,56,62
12588,68,63
12589,132,85
12590,42,49
12591,35,27
12592,55,13
12593,0,6
12594,1,4
12595,10,6
12596,43,10
12599,0,2
12600,5,8
12601,0,0
12605,69,73
12606,73,62
12607,11,16
12611,98,51
12612,110,115
12615,47,18
12616,23,10
