edgeID,DAY,NIGHT
11703,86,52
11704,60,39
11705,64,51
11706,35,24
11707,31,13
11709,21,7
11710,22,3
11712,80,9
11713,57,26
11714,33,11
11715,29,14
11717,8,10
11718,76,28
11719,60,26
11720,89,57
11721,94,33
11724,103,65
11725,72,41
11726,45,28
11727,20,19
11728,15,17
11729,4,15
11730,0,38
11731,31,42
11733,8,43
11734,16,20
11735,60,39
11737,41,47
11738,44,48
11740,19,3
11742,48,44
11743,76,50
11744,79,53
11745,8,6
11746,1,15
11747,27,18
11748,31,3
11751,54,6
11753,21,9
11754,80,22
11755,608,1
11757,95,65
11758,61,11
11759,28,11
11760,32,26
11761,26,23
11762,87,56
11764,64,52
11765,12,12
11766,12,8
11768,4,3
11770,109,64
11771,62,25
11772,35,23
11774,43,8
11775,29,13
11776,27,5
11777,28,6
11778,20,8
11779,37,4
11780,25,6
11781,6,9
11782,13,15
11783,21,23
11784,45,20
11785,50,24
11786,28,21
11787,18,23
11788,7,2
11790,68,46
11791,84,65
11792,79,62
11793,73,34
11796,88,35
11801,21,47
11802,4,1
11803,2,1
11805,32,6
11806,35,6
11807,31,8
11808,8,16
11809,11,12
11811,64,13
11812,68,0
11813,204,0
11816,2,3
11817,0,1
11820,204,137
11821,209,136
11822,224,144
11824,146,0
11825,91,1
11827,239,2
11833,0,0
11834,305,1
11835,600,1
11838,40,44
11839,33,40
11841,34,20
11842,34,19
11843,34,29
11844,7,2
11846,15,23
11847,9,8
11848,15,3
11849,45,17
11850,60,33
11851,2,55
11852,0,89
11855,137,13
11857,14,7
11858,1,5
11863,8,2
11864,41,6
11865,36,8
11866,0,0
11867,0,0
11868,8,8
11869,4,5
11871,0,0
11872,0,0
11875,0,0
11876,396,0
11877,2,4
11878,1,5
11879,23,8
11882,34,17
11883,5,0
11884,14,0
11885,0,0
11887,5,2
11888,0,0
11889,0,0
11890,4,2
11891,5,0
11892,8,0
11895,0,0
11898,234,81
11901,150,53
11902,66,45
11903,72,45
11904,0,0
11905,49,14
11906,41,39
11907,12,6
11908,220,62
11910,0,0
11911,2,0
11914,164,90
11915,122,124
11917,108,183
11918,328,190
11919,460,268
11920,37,31
11921,37,22
11922,5,9
11923,5,7
11924,165,33
11925,153,66
11926,26,23
11927,12,4
11928,38,4
11929,34,11
11930,35,5
11931,10,10
11932,38,31
11933,39,36
11934,39,40
11935,45,44
11936,40,38
11937,40,41
11939,65,22
11940,54,29
11941,74,44
11942,54,18
11943,63,56
11944,136,113
11945,55,64
11946,53,65
11947,28,17
11948,37,19
11949,40,22
11950,23,2
11951,19,39
11952,31,17
11953,31,47
11954,31,25
11955,37,24
11956,29,14
11957,27,40
11958,24,57
11959,24,17
11960,36,17
11961,40,29
11963,62,51
11964,33,16
11965,65,15
11966,63,19
11968,26,12
11973,108,6
11974,69,11
11975,107,74
11978,31,27
11979,8,5
11980,2,3
11981,5,3
11982,4,2
11984,13,4
11986,15,4
11987,13,5
11988,48,247
11991,8,7
11992,27,21
11995,29,60
11996,8,2
11997,10,19
11998,88,129
11999,80,134
12001,34,37
12002,33,43
12003,32,41
12004,1,2
12005,51,10
12006,45,13
12007,52,47
12008,41,15
12009,44,35
12010,35,35
12011,138,77
12014,38,13
12015,23,56
12017,50,11
12018,27,6
12021,73,123
12022,58,127
12024,47,142
12025,52,33
12026,49,75
12028,9,4
12029,14,12
12030,0,0
12031,0,0
12032,22,7
12033,12,7
12036,6,2
12039,140,50
12040,72,36
12041,52,44
12043,525,1
12044,214,0
12045,79,0
12046,0,0
12050,1,0
12052,7,117
12053,13,111
12054,116,196
12055,9,104
12057,68,113
12058,58,126
12059,98,127
12061,128,143
12062,60,22
12064,2,4
12065,0,1
12066,0,0
12067,21,15
12069,20,5
12071,18,8
12072,92,14
12073,42,5
12074,79,91
12075,45,82
12076,43,97
12078,40,13
12079,24,2
12080,32,66
12081,31,26
12082,17,11
12083,15,13
12084,21,14
12085,17,39
12086,22,36
12087,24,35
12089,63,76
12091,1,1
12092,0,1
12093,1,1
12094,0,1
12098,4,4
12099,1,2
12101,4,0
12102,21,0
12103,16,0
12104,6,0
12105,2,22
12106,17,15
12108,6,11
12109,0,0
12113,0,65
12114,4,46
12115,76,77
12116,55,44
12118,34,14
12119,27,179
12120,20,53
12121,7,5
12122,80,21
12123,17,22
12124,17,34
12127,79,93
12129,94,91
12131,26,18
12137,132,0
12140,44,26
12141,41,28
12142,13,125
12143,11,127
12144,13,161
12145,42,58
12146,30,20
12147,18,18
12148,2,67
12149,11,19
12154,23,22
12159,73,8
12162,94,48
12163,10,31
12164,4,19
12165,2,170
12166,13,54
12167,10,38
12168,21,101
12169,9,38
12170,3,28
12171,20,15
12172,14,3
12174,60,35
12176,93,54
12177,53,24
12178,30,11
12181,0,0
12183,107,56
12184,88,37
12185,99,34
12186,87,35
12189,72,22
12191,76,73
12193,69,67
12194,46,33
12195,31,36
12197,12,13
12199,2,45
12200,36,12
12201,41,15
12203,64,119
12204,12,10
12205,41,34
12208,64,32
12211,54,43
12214,18,1
12215,4,0
12216,12,1
12217,26,3
12218,74,9
12219,7,0
12221,9,0
12222,8,1
12223,2,0
12228,4,0
12233,54,25
12234,20,5
12235,20,3
12237,7,71
12238,23,4
12239,26,10
12240,27,8
12241,13,6
12242,35,39
12243,32,31
12244,35,26
12245,41,25
12246,42,21
12247,47,49
12248,7,11
12254,1,10
12257,59,65
12258,66,49
12259,0,0
12262,135,53
12264,10,11
12266,9,6
12267,4,0
12268,5,3
12269,7,9
12270,92,27
12271,164,39
12272,61,33
12273,24,18
12275,35,31
12276,108,28
12277,70,23
12278,49,26
12279,69,80
12280,70,81
12281,15,5
12282,30,3
12283,16,6
12284,11,6
12285,17,6
12286,68,59
12287,38,2
12288,59,29
12289,56,25
12290,172,110
12291,212,112
12293,4,0
12295,21,3
12296,15,4
12297,3,4
12298,46,37
12299,210,10
12300,202,10
12301,200,8
12302,200,4
12303,202,8
12307,20,12
12309,21,10
12310,18,6
12313,32,16
12317,51,64
12318,71,70
12322,2,11
12323,67,48
12324,46,37
12326,49,31
12327,54,33
12328,50,26
12329,32,52
12331,1,4
12333,95,63
12334,83,59
12335,74,50
12337,42,42
12338,40,34
12340,11,5
12341,16,18
12342,11,20
12343,8,26
12344,9,4
12345,11,8
12346,3,4
12347,7,0
12348,5,12
12349,5,7
12350,8,4
12351,21,20
12352,28,18
12353,28,17
12354,3,1
12355,4,14
12356,3,1
12357,4,2
12358,1,1
12359,8,0
12360,4,1
12361,11,2
12362,4,3
12363,5,12
12364,3,10
12365,3,10
12366,3,4
12367,0,0
12368,8,3
12369,8,4
12370,8,1
12371,3,0
12372,0,5
12373,0,1
12374,2,2
12375,2,0
12376,5,6
12377,4,7
12378,3,3
12379,5,0
12380,6,0
12381,10,8
12382,9,6
12383,18,7
12384,9,2
12385,4,11
12386,0,6
12387,1,0
12388,5,16
12389,7,4
12390,8,25
12391,7,3
12392,9,3
12393,3,3
12394,2,3
12395,20,5
12396,10,2
12397,5,8
12398,3,6
12399,3,4
12400,0,0
12401,3,0
12402,1,0
12403,0,0
12404,0,1
12405,8,2
12406,2,0
12408,5,4
12409,3,4
12410,1,2
12411,3,0
12412,2,0
12413,1,0
12414,10,1
12415,12,8
12416,29,13
12417,20,13
12418,10,5
12419,3,1
12420,0,0
12421,8,2
12424,36,59
12425,31,55
12428,6,0
12429,6,0
12432,6,2
12433,10,7
12436,22,2
12437,21,5
12438,20,10
12439,21,7
12440,39,16
12441,38,18
12442,21,12
12444,17,33
12445,13,3
12447,44,41
12448,68,62
12449,24,14
12450,65,34
12451,109,30
12452,137,31
12453,59,7
12454,0,0
12455,0,0
12456,29,32
12457,16,12
12458,37,40
12459,47,42
12462,53,46
12463,65,46
12464,65,46
12466,101,44
12468,57,42
12469,24,27
12471,38,3
12476,463,10
12477,7,21
12478,0,22
12481,35,19
12482,34,24
12483,32,18
12484,24,27
12485,50,2
12491,17,3
12492,17,6
12494,261,101
12495,253,111
12498,29,130
12499,26,10
12500,18,5
12501,11,3
12502,268,6
12503,128,6
12504,5,47
12505,2,56
12506,12,23
12507,17,22
12508,29,30
12509,109,36
12510,89,40
12512,0,12
12515,12,6
12518,50,21
12520,129,234
12521,0,0
12522,0,0
12525,19,16
12527,12,14
12529,8,14
12532,52,67
12533,107,17
12534,64,15
12535,46,140
12538,176,162
12539,116,138
12541,16,42
12542,35,7
12543,34,8
12544,246,190
12545,273,200
12546,270,67
12548,59,92
12549,12,3
12550,6,2
12551,6,2
12554,40,22
12555,67,97
12556,62,97
12557,16,30
12558,344,4
12559,55,29
12560,49,22
12561,74,34
12562,78,47
12564,65,43
12565,0,38
12567,42,14
12568,83,55
12569,93,60
12572,24,8
12573,33,12
12574,3,6
12575,9,38
12576,27,62
12579,92,105
12580,72,175
12582,57,9
12584,578,29
12585,50,20
12587,48,50
12588,54,56
12589,155,66
12590,48,28
12591,29,26
12592,40,9
12593,0,7
12594,0,5
12595,7,4
12596,33,11
12599,0,3
12600,5,7
12601,0,0
12605,61,61
12606,58,49
12607,14,9
12611,111,29
12612,85,98
12615,60,20
12616,32,12
