edgeID,DAY,NIGHT
8942,6,11
8944,148,78
8945,34,23
8946,38,15
8947,8,85
8949,22,40
8950,7,38
8951,149,34
8952,2,1
8953,2,3
8954,27,11
8955,18,6
8957,26,4
8958,0,0
8959,11,9
8960,15,3
8961,23,7
8963,1,8
8966,16,81
8967,764,28
8969,804,7
8970,806,60
8971,8,27
8973,2,30
8974,6,39
8975,190,68
8976,63,39
8978,66,172
8979,53,82
8980,57,252
8983,238,459
8984,76,49
8987,17,11
8988,8,0
8989,14,10
8990,16,8
8994,6,16
8995,6,16
8998,26,20
8999,11,1
9000,1,1
9002,47,66
9003,52,63
9004,52,45
9006,846,26
9008,899,23
9009,919,24
9010,58,40
9011,48,25
9018,40,85
9019,24,77
9020,19,72
9021,30,61
9022,30,0
9023,34,5
9024,22,7
9025,15,3
9028,23,17
9029,7,0
9030,20,15
9031,0,1
9035,17,24
9036,4,2
9037,11,3
9038,8,1
9039,16,52
9040,30,43
9041,8,0
9042,10,12
9043,16,11
9044,13,12
9045,43,53
9046,0,2
9047,18,0
9048,4,1
9049,1,1
9050,12,3
9051,6,2
9053,5,4
9054,45,25
9055,46,28
9056,66,24
9057,98,43
9059,2,4
9060,0,4
9061,6,6
9062,11,4
9063,11,5
9064,9,1
9065,5,3
9066,3,11
9067,1,0
9068,1,1
9069,39,55
9070,24,4
9071,15,4
9072,13,6
9073,13,2
9074,2,1
9076,2,0
9077,0,0
9078,33,23
9079,16,17
9080,5,0
9081,1,7
9082,16,6
9083,17,4
9084,15,4
9089,3,47
9090,1,1
9093,20,12
9094,4,3
9095,66,56
9096,37,48
9097,8,4
9098,4,7
9100,13,7
9102,4,6
9103,6,4
9105,0,6
9108,0,5
9112,0,3
9113,68,56
9114,18,4
9116,56,65
9119,37,23
9121,20,2
9123,8,6
9124,8,6
9127,198,4
9136,37,16
9137,73,26
9139,0,0
9140,131,66
9141,93,53
9142,78,33
9143,80,30
9144,1,9
9147,2,3
9148,0,0
9149,85,77
9151,0,0
9152,0,0
9153,77,71
9154,20,13
9155,28,13
9156,0,0
9157,0,1
9165,22,6
9167,20,97
9168,28,116
9169,28,114
9171,124,71
9172,0,0
9174,38,4
9178,2,0
9179,5,0
9180,5,0
9181,66,0
9182,76,0
9183,173,4
9184,204,6
9194,36,38
9195,5,36
9196,5,54
9198,155,4
9199,7,30
9202,644,14
9203,646,9
9204,610,8
9205,590,13
9206,563,10
9207,569,10
9208,546,1
9209,522,17
9210,530,14
9211,40,94
9212,11,12
9213,0,12
9214,10,17
9216,0,15
9217,6,11
9218,0,4
9219,2,2
9220,0,2
9221,5,57
9222,0,2
9223,19,10
9224,0,0
9227,21,102
9228,0,0
9229,34,22
9233,45,10
9234,212,149
9235,208,144
9237,4,0
9240,9,2
9246,21,13
9247,7,23
9253,3,2
9255,0,1
9261,0,0
9262,2,3
9263,8,6
9264,0,0
9266,0,0
9267,0,0
9272,43,184
9273,2,2
9279,59,38
9281,224,5
9282,6,0
9283,25,30
9285,170,21
9288,15,4
9291,111,77
9294,103,22
9295,23,34
9296,31,44
9297,35,52
9298,88,92
9299,61,83
9301,64,86
9302,67,80
9307,9,3
9310,6,4
9311,40,78
9312,13,1
9313,0,0
9315,0,10
9316,0,0
9317,0,0
9318,4,8
9319,16,10
9321,12,2
9322,92,34
9323,13,15
9328,22,16
9329,42,572
9334,87,52
9337,39,32
9338,92,122
9340,131,75
9341,125,69
9342,62,96
9344,43,44
9345,48,292
9346,12,25
9350,34,0
9353,0,0
9354,0,0
9355,4,6
9357,54,40
9358,9,4
9362,32,23
9364,11,6
9365,40,37
9366,31,21
9367,76,53
9369,60,36
9370,16,4
9372,33,8
9377,0,7
9378,4,7
9379,53,97
9380,55,99
9381,43,75
9382,139,106
9384,33,41
9385,56,98
9386,62,96
9390,7,3
9392,6,5
9398,111,71
9399,28,11
9400,52,9
9405,206,80
9407,42,25
9410,38,17
9411,26,4
9414,9,10
9426,30,59
9429,441,321
9430,48,61
9432,41,52
9433,36,52
9434,6,87
9435,58,52
9437,59,60
9438,24,50
9440,0,49
9441,510,48
9444,29,43
9447,203,104
9448,213,37
9449,229,22
9450,7,74
9453,19,31
9455,198,52
9457,220,195
9458,247,103
9459,396,256
9461,0,5
9462,4,10
9463,8,65
9464,231,75
9465,59,64
9466,0,12
9467,0,8
9470,15,5
9472,158,183
9475,4,2
9476,575,199
9477,575,195
9478,576,188
9479,583,190
9482,580,191
9483,12,12
9486,42,22
9487,40,27
9488,4,6
9489,52,47
9490,32,20
9491,68,115
9492,132,108
9493,9,95
9494,0,0
9495,407,9
9496,63,37
9497,77,40
9498,44,24
9499,88,108
9501,70,25
9503,68,37
9504,73,38
9505,65,29
9507,53,23
9508,0,0
9509,59,41
9510,65,42
9511,48,42
9512,120,193
9513,141,194
9514,208,242
9515,101,215
9516,73,66
9517,115,87
9522,95,97
9524,72,48
9526,118,112
9527,84,25
9528,29,115
9529,119,87
9531,10,78
9532,12,11
9533,7,5
9534,2,4
9535,27,66
9536,59,11
9537,65,40
9539,2,31
9540,42,148
9542,47,80
9543,33,30
9544,25,32
9545,18,20
9546,77,144
9547,56,42
9549,0,67
9551,161,111
9552,153,165
9555,23,50
9557,8,64
9559,83,12
9560,4,73
9561,2,26
9562,120,89
9563,8,7
9565,15,5
9567,82,174
9569,3,9
9570,0,0
9571,10,15
9572,11,12
9573,0,0
9575,179,65
9576,104,55
9577,86,47
9578,63,62
9581,164,85
9582,38,19
9583,87,51
9584,94,79
9585,67,47
9587,79,20
9588,79,65
9591,4,4
9592,0,0
9593,6,2
9594,15,12
9595,32,22
9596,28,112
9597,35,116
9598,64,123
9599,57,28
9600,84,32
9601,25,19
9602,1,85
9603,46,35
9604,50,31
9605,112,43
9608,3,0
9609,31,11
9616,37,28
9617,45,43
9618,34,46
9619,53,59
9620,67,88
9621,21,45
9623,489,0
9625,509,0
9626,509,0
9628,513,0
9629,515,6
9631,522,7
9633,522,9
9635,130,100
9637,69,27
9638,93,81
9639,16,11
9640,17,13
9641,88,85
9642,121,93
9643,106,74
9644,100,64
9646,19,44
9647,19,45
9648,8,13
9652,72,66
9653,54,42
9655,15,13
9657,0,0
9658,10,24
9659,8,24
9660,6,14
9661,14,13
9662,430,65
9663,49,36
9664,0,17
9665,0,12
9667,64,14
9668,58,16
9669,25,24
9670,3,12
9671,4,8
9673,4,3
9675,0,79
9676,3,83
9677,26,151
9678,4,3
9679,6,23
9680,5,37
9681,13,1
9682,8,6
9684,10,107
9685,4,86
9686,20,90
9687,61,111
9688,47,96
9689,47,94
9690,60,37
9691,61,43
9692,264,96
9694,66,15
9696,52,12
9699,116,16
9700,90,13
9701,0,12
9702,12,18
9705,98,40
9707,23,104
9708,86,108
9709,8,28
9713,7,2
9714,493,692
9716,74,143
9717,193,142
9718,191,226
9721,127,163
9722,284,470
9723,292,479
9724,56,21
9725,47,145
9727,5,15
9728,43,49
9729,39,46
9733,71,44
9734,37,26
9736,31,28
9740,1,16
9741,153,134
9742,146,120
9743,2,21
9744,18,7
9745,11,6
9746,94,78
9747,240,5
9748,10,58
9749,1,0
9752,0,0
9754,38,183
9755,30,140
9756,25,143
9757,67,40
9758,30,24
9759,16,55
9760,41,25
9761,56,25
9762,116,35
9763,23,198
9764,21,494
9765,25,10
9766,23,33
9767,53,57
9768,65,55
9769,91,92
9770,111,91
9771,131,95
9772,26,5
9773,20,4
9774,9,3
9775,9,8
9776,90,122
9777,101,131
9778,49,8
9779,8,6
9780,16,6
9781,17,23
9782,15,27
9783,27,27
9784,16,18
9785,25,5
9786,32,4
9787,12,2
9790,1,6
9791,9,68
9792,17,62
9793,14,63
9794,0,58
9795,0,62
9796,2,19
9799,7,12
9800,21,4
9801,2,3
9802,168,67
9803,77,21
9804,0,0
9805,0,0
9806,0,0
9807,9,42
9808,11,46
9809,3,10
9810,70,19
9811,83,89
9812,83,35
9813,90,40
9815,27,74
9816,42,71
9817,16,22
9818,28,29
9819,24,26
9820,29,29
9821,167,136
9822,18,12
9823,0,2
9824,35,79
9825,0,8
9826,0,2
9827,2,77
9828,63,16
9829,68,29
9830,86,39
9831,99,1
9832,120,5
9833,0,8
9834,15,16
9835,24,7
9836,40,7
9837,77,10
9838,11,1
9839,2,5
9840,2,4
9842,4,0
9844,0,0
9845,37,9
9846,28,12
9847,33,20
9848,234,107
9849,31,127
9850,42,23
9851,53,84
9852,13,5
9853,6,14
9854,12,16
9855,9,13
9856,9,10
9857,9,22
9858,6,19
9859,6,19
9860,7,37
9861,6,12
9862,9,11
9863,6,9
9864,2,6
9865,2,2
9866,0,0
9867,8,2
9868,6,0
9869,1,0
9870,2,2
9871,2,2
9872,7,3
9873,16,9
9875,16,10
9876,13,8
9877,22,39
9878,37,10
9879,32,102
9880,119,125
9881,14,17
9882,61,45
9883,52,24
9884,57,27
9885,38,18
9886,47,34
9887,66,43
9888,63,53
9890,13,28
9891,33,27
9892,73,84
9893,55,20
9894,71,28
9895,56,29
9896,35,19
9897,89,55
9898,105,42
9899,123,74
9900,22,13
9901,10,4
9902,20,14
9903,129,91
9904,43,56
9905,13,10
9906,29,11
9907,37,17
9908,25,17
9909,18,11
9910,22,25
9911,76,53
9912,114,98
9913,155,156
9914,29,8
9915,1,14
9916,6,1
9917,6,2
9918,7,1
9919,4,8
9920,17,7
9921,19,6
9922,0,117
9923,1,119
9924,100,186
9925,51,188
9926,31,35
9927,27,41
9928,33,54
9929,32,46
9930,83,159
9931,23,9
9932,44,10
9933,14,3
9934,24,2
9935,26,2
9936,14,4
9937,32,70
9938,32,68
9939,7,7
9940,48,26
9941,41,13
9942,11,23
9943,51,34
9944,31,17
9945,42,13
9946,32,27
9947,34,38
9948,63,43
9949,9,5
9950,15,11
9951,14,8
9952,5,13
9953,6,19
9954,2,1
9955,10,9
9956,5,3
9957,52,4
9958,211,174
9959,258,235
9960,301,240
9961,0,0
9962,11,5
9964,2,10
9965,81,54
9966,97,48
9967,54,46
9968,72,26
9969,24,12
9970,28,4
9971,490,19
9972,2,5
9973,2,3
9974,5,6
9975,9,61
9976,5,6
9977,5,26
9978,9,23
9979,2,20
9981,28,23
9982,13,19
9983,10,14
9984,10,7
9985,1,8
9986,4,7
9988,55,3
9989,44,33
9990,23,19
9991,49,41
9992,39,27
9993,63,82
9994,62,79
9995,6,1
9996,4,0
9997,4,5
9998,200,9
10000,71,22
10001,81,23
10002,16,9
10003,8,5
10004,26,22
10005,3,1
10009,160,33
10010,30,87
10011,3,3
10012,0,1
10013,0,2
10014,11,3
10016,1,42
10017,22,7
10018,31,35
10019,15,42
10020,45,17
10021,17,24
10022,40,6
10023,14,6
10024,37,17
10025,31,28
10026,19,5
10027,8,7
10028,6,53
10029,45,87
10030,18,11
10031,253,6
10032,299,5
10033,20,47
10034,4,7
10036,91,52
10041,17,17
10042,36,272
10043,45,27
10045,40,12
10046,63,29
10047,31,20
10048,61,42
10049,72,46
10050,236,153
10051,265,160
10052,29,6
10053,52,12
10054,31,5
10055,38,12
10059,17,19
10060,11,6
10061,2,2
10062,10,4
10063,16,14
10064,26,4
10065,39,66
10066,32,59
10069,5,123
10071,29,8
10073,4,2
10074,97,25
10077,147,650
10078,193,42
10079,378,299
10080,73,67
10081,61,46
10082,55,86
10083,10,49
10084,5,38
10085,4,43
10086,5,40
10087,0,20
10088,115,120
10090,26,15
10091,542,116
10092,0,72
10093,0,191
10094,0,0
10096,259,208
10097,304,283
10098,47,56
10099,56,38
10100,51,26
10101,88,46
10102,6,12
10103,4,23
10104,167,89
10106,149,59
10108,0,2
10109,47,50
10110,7,49
10111,14,42
10113,69,14
10114,4,2
10115,6,0
10116,25,39
10117,33,22
10118,37,4
10119,40,3
10120,0,3
10121,7,6
10122,23,18
10123,16,19
10124,13,21
10125,22,20
10126,19,24
10127,15,24
10128,13,27
10129,15,30
10130,209,11
10131,219,12
10132,50,28
10133,36,10
10134,57,15
10135,108,45
10136,81,53
10137,7,3
10138,39,4
10139,26,2
10141,24,10
10143,19,99
10145,10,7
10146,67,28
10147,72,33
10148,53,31
10149,58,39
10150,84,62
10151,130,149
10152,22,3
10153,23,15
10154,14,12
10155,5,7
10157,29,6
10159,15,5
10161,96,65
10163,50,147
10167,31,14
10168,10,12
10170,78,35
10171,50,37
10172,37,13
10173,0,0
10174,230,120
10175,206,113
10176,26,10
10177,27,10
10178,38,38
10179,41,10
10180,180,61
10182,79,29
10183,14,10
10185,27,26
10186,21,62
10187,99,99
10188,22,24
10191,105,85
10192,113,20
10193,16,30
10195,31,8
10197,92,53
10198,30,34
10199,27,276
10201,33,50
10203,75,23
10204,0,11
10206,0,6
10207,2,40
10208,62,59
10209,0,0
10210,22,8
10211,3,1
10213,64,40
10214,20,10
10215,13,9
10216,11,16
10218,7,11
10219,28,18
10220,22,4
10222,77,47
10225,0,0
10226,74,23
10227,58,22
10228,73,34
10229,83,41
10230,91,37
10231,30,6
10232,17,6
10233,4,1
10234,3,6
10235,45,20
10236,44,23
10237,43,21
10238,30,14
10239,71,113
10240,54,87
10242,0,0
10243,12,6
10245,16,12
10247,0,6
10248,31,5
10250,31,18
10251,463,81
10252,133,53
10253,0,0
10254,414,83
10255,7,66
10256,12,14
10257,10,14
10261,90,74
10263,0,0
10264,73,84
10265,54,42
10267,24,17
10268,64,104
10269,126,22
10270,60,21
10271,58,41
10274,34,5
10276,10,14
10277,14,12
10278,0,0
10279,0,0
10280,0,4
10281,6,2
10282,0,0
10283,104,102
10284,109,90
10285,102,99
10286,98,90
10287,86,91
10288,83,42
10289,52,46
10290,185,113
10295,2,14
10298,2,7
10299,51,8
10300,37,5
10301,18,4
10302,7,4
10304,22,26
10305,20,15
10306,2,3
10309,53,27
10310,37,2
10311,22,2
10312,140,86
10313,49,8
10314,109,22
10316,36,16
10317,52,10
10318,81,59
10319,4,4
10320,28,9
10321,27,33
10322,73,50
10323,98,64
10324,116,70
10325,68,55
10326,37,22
10329,38,31
10330,2,3
10332,10,5
10333,14,22
10334,0,0
10335,0,0
10336,1,1
10337,42,52
10338,29,27
10339,82,84
10340,96,97
10342,138,392
10345,1,52
10346,0,49
10347,1,45
10348,6,47
10349,8,48
10351,21,28
10352,24,19
10353,14,34
10355,0,4
10357,20,40
10358,21,74
10359,84,7
10360,109,9
10361,124,10
10362,42,2
10363,25,6
10367,103,11
10369,227,25
10371,60,26
10373,71,11
10374,28,9
10376,7,38
10377,14,6
10378,301,149
10379,93,19
10380,33,5
10381,17,4
10382,3,3
10383,1,3
10385,15,6
10386,39,182
10387,23,9
10388,39,29
10389,37,21
10390,50,38
10391,47,31
10395,36,9
10396,11,3
10397,2,6
10398,0,0
10399,3,4
10400,45,12
10401,65,104
10402,47,35
10403,51,64
10404,59,73
10405,57,58
10406,71,62
10407,45,55
10408,52,76
10409,52,79
10410,41,79
10411,33,70
10412,29,19
10413,23,15
10414,19,17
10415,20,0
10416,22,0
10417,20,0
10419,7,67
10420,1,2
10421,9,9
10422,53,65
10424,0,0
10426,17,22
10427,0,0
10428,0,2
10429,13,0
10430,35,11
10431,76,36
10432,5,9
10433,25,14
10434,41,10
10435,24,6
10436,4,3
10437,62,30
10439,426,1
10441,290,4
10445,183,0
10447,0,0
10448,9,66
10449,1,113
10452,1,0
10453,2,2
10454,186,227
10456,0,0
10457,70,31
10462,29,30
10464,20,17
10465,50,36
10469,40,13
10475,20,23
10477,44,20
10479,44,27
10481,90,37
10482,46,24
10483,20,52
10484,29,39
10486,0,4
10487,90,93
10493,12,11
10495,23,67
10496,26,5
10497,23,11
10498,30,7
10507,174,182
10510,0,0
10511,18,123
10512,0,0
10513,20,9
10514,1,50
10515,120,3
10519,292,11
10520,21,0
10521,4,0
10522,0,0
10523,7,0
10524,16,2
10525,15,0
10526,10,0
10527,4,0
10528,1,0
10529,61,5
10530,34,3
10531,21,1
10533,15,158
10534,10,112
10535,7,0
10536,0,0
10537,4,0
10545,0,0
10546,8,0
10547,0,0
10548,0,0
10550,66,27
10551,70,13
10552,0,15
10553,10,12
10555,0,28
10556,0,26
10557,0,28
10558,0,29
10559,1,26
10560,29,162
10561,54,17
10562,49,16
10563,59,17
10565,29,45
10566,230,89
10567,90,16
10568,99,46
10570,62,5
10572,0,0
10574,33,13
10575,205,67
10576,38,6
10577,21,6
10578,15,6
10580,61,28
10584,22,4
10585,12,5
10587,5,2
10588,0,2
10589,84,42
10590,234,240
10591,248,247
10592,257,276
10594,3,7
10595,0,9
10598,93,9
10600,72,12
10601,70,13
10602,19,7
10606,49,29
10608,21,40
10611,42,6
10612,58,32
10614,61,0
10615,37,9
10616,0,3
10617,34,3
10618,45,9
10620,80,36
10622,37,17
10623,29,17
10626,394,3
10627,303,3
10633,56,45
10634,16,66
10635,38,73
10636,3,5
10639,0,0
10641,2,0
10642,19,7
10643,48,35
10644,15,1
10646,97,53
10647,12,2
10648,19,8
10649,0,0
10652,64,14
10653,63,27
10657,286,53
10658,232,0
10659,78,35
10665,10,5
10666,32,2
10667,0,0
10668,0,4
10669,3,1
10672,35,2
10673,64,16
10674,4,0
10678,0,0
10679,0,1
10681,95,43
10689,47,10
10694,0,0
10695,0,6
10696,2,5
10697,7,2
10698,8,2
10699,0,0
10700,0,0
10701,0,0
10704,21,12
10706,32,18
10708,49,29
10709,12,15
10711,0,0
10712,0,0
10713,0,100
10714,17,14
10715,2,0
10716,10,5
10717,23,9
10718,0,0
10719,67,29
10720,76,48
10721,58,48
10722,99,47
10724,119,6
10725,2,0
10726,2,0
10727,0,0
10728,5,5
10729,29,53
10730,33,45
10731,49,48
10732,0,0
10733,2,0
10734,20,8
10735,16,2
10737,174,71
10738,43,5
10739,17,60
10740,6,0
10741,9,1
10742,4,2
10743,3,1
10744,5,0
10745,11,0
10746,2,1
10747,2,1
10748,2,3
10749,5,2
10750,0,0
10751,13,21
10752,9,22
10753,4,6
10754,23,30
10755,0,0
10756,0,1
10757,9,2
10758,1,3
10759,0,0
10760,5,3
10761,0,0
10762,1,6
10763,0,8
10765,2,2
10766,5,2
10768,4,1
10769,19,10
10770,26,12
10771,33,14
10772,11,6
10773,16,10
10774,25,15
10775,2,3
10776,3,3
10777,0,1
10778,11,5
10779,12,6
10780,2,1
10781,2,0
10782,6,2
10783,6,2
10785,67,36
10788,200,24
10790,37,21
10793,2,3
10797,41,97
10798,4,5
10799,29,3
10800,77,39
10802,84,13
10803,12,8
10804,9,6
10807,5,3
10809,8,0
10812,5,7
10814,89,153
10815,6,5
10816,28,17
10817,4,0
10818,0,2
10820,67,7
10824,65,90
10830,0,0
10831,1,3
10832,1,5
10833,15,3
10834,19,13
10840,63,32
10845,0,0
10846,0,0
10848,2,2
10851,0,0
10855,56,27
10858,229,237
10860,23,11
10863,85,24
10864,101,26
10868,7,12
10869,18,13
10871,54,11
10873,598,589
10874,857,722
10879,20,13
10880,10,10
10883,28,51
10885,106,19
10886,0,0
10887,42,25
10888,13,6
10889,8,3
10893,23,13
10895,47,27
10897,45,27
10898,10,9
10904,199,292
10905,0,0
10906,71,13
10907,0,0
10909,41,35
10910,16,21
10912,18,9
10913,30,17
10917,36,3
10918,83,10
10920,55,23
10921,73,150
10925,140,198
10926,109,33
10928,36,105
10932,93,44
10933,115,78
10935,188,197
10936,134,195
10937,190,195
10938,77,157
10939,0,0
10940,3,95
10941,29,25
10943,52,13
10944,52,57
10946,231,195
10947,159,66
10949,27,8
10951,290,210
10952,63,25
10954,76,39
10955,60,55
10956,66,50
10957,210,239
10960,1,5
10961,16,5
10963,40,73
10964,4,83
10965,75,139
10966,64,124
10967,73,98
10969,19,37
10970,89,71
10972,106,239
10975,17,41
10976,20,3
10977,107,81
10978,29,18
10979,233,138
10982,100,116
10984,37,22
10985,4,2
10986,3,0
10989,0,0
10992,80,61
10993,12,58
10994,0,26
10995,25,36
10996,115,4
10997,50,105
11002,32,27
11003,16,44
11004,46,21
11005,23,57
11008,9,11
11010,68,61
11011,15,28
11012,66,47
11013,25,16
11014,2,7
11016,19,300
11017,67,203
11018,91,29
11019,0,0
11020,20,221
11021,42,21
11022,24,6
11024,2,0
11025,15,19
11027,12,58
11028,9,56
11030,6,214
11031,45,42
11033,12,34
11037,24,0
11038,129,92
11041,18,163
11043,15,10
11044,9,12
11046,14,16
11047,2,17
11048,61,27
11049,26,35
11050,18,24
11051,14,24
11052,10,51
11053,10,69
11054,7,79
11055,34,19
11056,184,303
11058,9,13
11060,7,15
11061,27,20
11062,96,73
11063,67,52
11064,71,303
11065,56,54
11066,71,59
11067,41,20
11068,34,15
11069,33,24
11070,48,31
11071,93,67
11073,86,33
11074,88,32
11076,113,51
11079,32,22
11080,32,31
11081,22,18
11082,15,36
11083,16,38
11084,11,26
11085,233,7
11086,181,7
11087,38,0
11089,54,0
11090,41,0
11091,81,0
11092,38,0
11094,226,0
11095,213,0
11096,0,59
11101,12,44
11102,43,25
11103,49,24
11104,57,11
11105,42,9
11106,26,6
11108,8,0
11109,20,35
11110,10,13
11111,77,39
11112,93,48
11113,98,54
11114,95,67
11115,76,57
11116,21,30
11117,17,10
11118,11,10
11120,12,6
11121,8,15
11122,38,37
11123,53,40
11124,60,36
11125,60,35
11126,46,37
11127,42,35
11128,31,20
11130,9,8
11131,5,14
11132,17,12
11133,68,29
11134,56,25
11135,106,142
11136,35,23
11137,71,28
11138,48,75
11139,36,57
11140,13,23
11141,8,11
11142,2,2
11144,0,14
11145,11,20
11146,0,27
11147,0,19
11148,1,18
11149,1,6
11150,2,1
11151,31,34
11152,7,9
11153,11,30
11154,14,41
11155,15,10
11156,33,59
11157,48,27
11158,35,25
11159,35,6
11160,46,13
11161,30,71
11162,33,72
11164,71,50
11165,263,229
11167,83,92
11169,94,60
11170,116,68
11171,180,116
11172,20,16
11173,15,6
11174,4,3
11175,113,79
11176,80,27
11178,195,102
11179,176,87
11180,162,90
11182,47,8
11183,123,81
11184,36,92
11185,52,95
11186,82,134
11189,46,205
11190,20,23
11191,1,20
11192,0,20
11194,0,24
11195,35,19
11196,26,15
11197,29,40
11198,29,37
11199,24,13
11200,131,125
11201,69,9
11202,88,19
11203,84,15
11204,82,19
11205,60,44
11206,43,35
11207,42,14
11208,34,5
11209,18,3
11210,0,6
11211,0,3
11212,0,6
11213,31,121
11218,41,194
11219,20,147
11220,1,14
11221,5,13
11223,28,8
11224,29,7
11225,24,11
11226,33,10
11227,62,14
11228,77,27
11229,11,27
11230,13,71
11231,25,24
11232,10,27
11233,77,73
11234,79,80
11235,39,11
11236,56,24
11237,34,29
11238,32,18
11239,33,24
11240,29,25
11241,23,50
11242,21,18
11243,28,20
11244,24,13
11245,27,13
11246,17,10
11247,9,3
11248,122,97
11249,96,76
11250,93,76
11252,26,26
11253,35,25
11254,24,17
11255,57,16
11256,12,9
11257,13,46
11258,5,38
11260,183,66
11261,226,71
11262,174,21
11263,167,26
11266,100,35
11267,63,44
11268,3,23
11269,11,23
11270,33,24
11271,86,40
11272,73,37
11273,69,37
11274,88,45
11275,14,11
11276,6,6
11277,6,4
11278,5,7
11279,9,11
11280,14,17
11281,27,26
11282,31,10
11283,18,17
11284,10,5
11285,4,4
11286,10,8
11288,37,49
11289,51,69
11290,33,50
11291,47,48
11292,28,24
11293,33,23
11294,17,20
11295,16,19
11296,19,19
11297,16,18
11298,19,15
11299,25,16
11300,18,14
11301,8,12
11302,10,1
11303,14,36
11304,2,33
11305,1,27
11306,3,24
11307,0,15
11308,6,9
11309,6,19
11310,4,20
11311,3,11
11312,2,9
11313,2,6
11314,5,10
11315,2,8
11316,2,6
11317,0,2
11318,2,1
11320,9,5
11321,11,8
11322,6,6
11323,2,6
11325,1,0
11326,24,18
11328,170,87
11329,175,86
11330,15,44
11331,6,32
11332,23,12
11333,7,16
11334,26,14
11335,24,10
11336,24,39
11337,16,44
11338,59,39
11339,41,32
11340,58,27
11341,21,18
11342,22,17
11343,13,13
11344,12,15
11345,11,2
11346,16,2
11347,22,2
11348,18,4
11349,4,4
11350,5,13
11351,3,11
11352,84,167
11354,64,31
11355,36,10
11356,111,180
11357,110,56
11358,98,54
11359,110,85
11360,40,30
11361,40,14
11362,48,29
11363,49,27
11364,51,19
11365,51,18
11366,47,19
11367,49,16
11368,50,11
11369,46,16
11370,39,50
11371,43,47
11372,42,6
11373,15,12
11374,22,10
11375,23,12
11376,21,10
11377,14,18
11378,36,13
11379,28,11
11380,24,9
11381,152,103
11383,166,100
11384,204,142
11385,140,70
11386,79,58
11387,71,46
11388,149,53
11389,145,58
11390,119,45
11391,3,36
11392,3,37
11393,1,39
11394,11,34
11395,3,37
11396,5,5
11397,2,4
11399,63,55
11400,98,68
11401,68,63
11402,58,36
11403,60,82
11404,93,86
11405,81,86
11406,79,89
11407,64,92
11408,61,44
11409,23,20
11410,22,16
11411,26,14
11413,127,50
11414,99,48
11415,61,32
11416,697,68
11417,594,137
11418,8,7
11419,6,12
11421,30,25
11422,39,62
11423,16,9
11424,0,6
11425,4,5
11426,186,51
11427,6,5
11428,30,10
11429,16,7
11430,106,17
11431,86,14
11432,71,8
11433,72,10
11434,2,6
11436,242,176
11437,541,0
11438,166,3
11439,164,2
11441,20,19
11442,54,66
11443,58,69
11444,57,77
11445,9,4
11447,26,14
11449,108,76
11453,179,142
11454,102,101
11455,116,113
11456,248,125
11457,5,0
11458,12,4
11462,0,1
11465,16,8
11466,0,0
11467,0,0
11468,32,41
11469,12,20
11470,36,41
11471,18,28
11472,29,4
11473,239,322
11476,0,19
11477,46,223
11478,8,3
11479,8,8
11480,5,6
11481,0,4
11482,0,4
11484,8,5
11485,1,1
11486,3,1
11487,40,72
11488,52,136
11489,72,42
11490,24,8
11491,24,13
11492,23,7
11493,3,1
11494,0,1
11496,33,99
11498,138,127
11499,2,0
11500,20,2
11502,6,2
11503,19,53
11504,13,8
11508,17,1
11509,3,0
11511,49,145
11512,46,48
11514,138,102
11516,0,2
11517,382,214
11518,350,212
11519,29,11
11520,54,19
11521,22,6
11523,0,0
11524,0,0
11525,103,18
11527,58,15
11528,58,12
11529,80,39
11530,30,94
11531,24,37
11533,4,5
11534,37,24
11535,1,3
11536,0,3
11537,26,8
11538,14,11
11539,169,119
11540,135,97
11541,136,103
11543,65,41
11544,90,81
11545,102,109
11547,48,26
11548,26,16
11549,11,1
11551,32,26
11552,51,31
11553,49,36
11554,53,304
11555,41,25
11556,26,21
11557,27,22
11558,97,93
11560,0,0
11561,42,50
11562,0,0
11564,31,61
11565,66,55
11566,82,30
11567,2,199
11569,32,13
11570,20,9
11571,2,1
11573,17,49
11574,9,35
11575,20,70
11576,53,101
11579,84,67
11580,114,59
11581,92,17
11582,40,17
11587,31,18
11588,38,49
11589,80,8
11591,90,72
11592,27,4
11593,0,0
11594,51,12
11595,107,10
11598,75,13
11604,0,10
11605,14,24
11606,0,2
11608,2,0
11609,56,86
11610,283,69
11611,313,46
11612,313,47
11613,324,43
11614,157,170
11615,94,160
11616,111,73
11617,48,69
11618,53,17
11619,0,10
11620,0,15
11621,72,49
11625,51,68
11626,179,110
11627,49,98
11628,70,46
11630,16,23
11631,22,36
11632,87,80
11633,92,103
11634,111,102
11636,147,202
11637,205,287
11638,4,0
11639,7,64
11640,58,137
11641,80,156
11642,81,107
11643,79,92
11644,78,92
11647,79,53
11648,33,33
11649,73,50
11650,51,67
11651,6,16
11653,119,304
11657,46,101
11658,39,34
11659,293,313
11660,255,273
11661,366,343
11662,4,0
11663,0,0
11664,83,619
11665,95,130
11666,42,47
11667,43,46
11668,46,44
11671,47,67
11672,55,77
11675,138,132
11677,9,4
11679,32,39
11680,0,0
11682,35,94
11683,12,6
11684,51,10
11685,22,21
11686,16,21
11687,16,10
11689,14,5
11690,32,19
11692,33,28
11693,20,13
11694,15,9
11696,1,2
11697,15,7
11698,20,12
11699,14,28
11700,44,98
11701,37,68
11702,149,107
