edgeID,DAY,NIGHT
11701,36,53
11702,136,106
11703,99,56
11704,78,42
11705,89,49
11706,70,50
11707,53,23
11709,35,13
11710,37,8
11712,138,24
11713,98,67
11714,74,23
11715,62,21
11717,16,4
11718,93,42
11719,59,44
11720,120,94
11721,112,56
11724,155,86
11725,92,58
11726,84,57
11727,43,33
11728,23,34
11729,18,38
11730,1,47
11731,40,51
11733,12,49
11734,19,10
11735,59,55
11737,43,64
11738,54,72
11740,34,8
11742,60,56
11743,131,78
11744,132,86
11745,25,16
11746,0,27
11747,27,34
11748,40,21
11751,87,9
11753,41,10
11754,151,36
11755,785,2
11757,125,105
11758,74,10
11759,44,9
11760,42,43
11761,36,38
11762,105,93
11764,79,85
11765,12,18
11766,10,13
11768,6,0
11770,133,84
11771,69,34
11772,70,39
11774,84,17
11775,66,22
11776,48,22
11777,51,24
11778,49,12
11779,53,13
11780,41,9
11781,19,16
11782,21,16
11783,36,29
11784,60,33
11785,48,36
11786,27,42
11787,24,45
11788,14,7
11790,74,42
11791,96,86
11792,78,80
11793,89,28
11796,141,51
11801,61,102
11802,10,5
11803,7,3
11805,46,15
11806,50,18
11807,32,12
11808,21,18
11809,32,27
11811,84,16
11812,93,0
11813,266,1
11816,3,3
11817,0,0
11820,270,226
11821,272,208
11822,295,230
11824,213,4
11825,139,0
11827,257,3
11833,0,0
11834,526,3
11835,1000,6
11838,72,50
11839,66,49
11841,68,39
11842,55,32
11843,48,48
11844,8,9
11846,12,47
11847,20,6
11848,22,1
11849,53,34
11850,58,53
11851,9,82
11852,2,169
11855,267,18
11857,17,15
11858,1,3
11863,3,2
11864,38,19
11865,40,21
11866,0,0
11867,0,0
11868,5,10
11869,9,6
11871,0,0
11872,2,0
11875,2,0
11876,549,1
11877,3,4
11878,0,8
11879,21,21
11882,83,20
11883,10,0
11884,6,1
11885,0,0
11887,12,0
11888,1,0
11889,0,0
11890,3,0
11891,4,0
11892,13,2
11895,0,0
11898,350,110
11901,207,88
11902,102,75
11903,110,74
11904,0,0
11905,48,22
11906,52,42
11907,22,14
11908,242,121
11910,0,0
11911,1,0
11914,205,157
11915,141,184
11917,136,328
11918,512,279
11919,733,435
11920,56,38
11921,50,30
11922,22,29
11923,17,29
11924,214,61
11925,220,91
11926,32,22
11927,27,4
11928,46,8
11929,34,14
11930,35,10
11931,14,12
11932,34,39
11933,34,46
11934,50,48
11935,51,49
11936,39,34
11937,52,38
11939,87,33
11940,80,32
11941,93,49
11942,69,24
11943,88,121
11944,208,175
11945,71,119
11946,82,122
11947,48,24
11948,46,28
11949,56,41
11950,33,3
11951,27,63
11952,61,18
11953,84,68
11954,53,32
11955,49,27
11956,48,18
11957,45,71
11958,37,123
11959,46,35
11960,50,39
11961,50,55
11963,82,65
11964,57,23
11965,90,10
11966,91,18
11968,39,11
11973,148,9
11974,100,23
11975,161,144
11978,38,44
11979,3,10
11980,6,4
11981,15,10
11982,4,4
11984,3,5
11986,19,11
11987,18,9
11988,64,369
11991,20,16
11992,31,30
11995,29,59
11996,12,13
11997,26,36
11998,141,207
11999,142,210
12001,78,71
12002,79,71
12003,77,63
12004,4,9
12005,74,14
12006,80,19
12007,82,71
12008,69,23
12009,70,53
12010,59,30
12011,189,96
12014,53,23
12015,34,76
12017,56,24
12018,44,12
12021,102,185
12022,88,190
12024,80,232
12025,81,29
12026,66,114
12028,6,9
12029,11,10
12030,0,1
12031,0,0
12032,12,2
12033,15,3
12036,8,6
12039,205,80
12040,109,61
12041,69,68
12043,830,9
12044,341,0
12045,86,0
12046,8,0
12050,10,4
12052,20,239
12053,22,230
12054,189,299
12055,9,136
12057,136,202
12058,109,193
12059,171,212
12061,188,248
12062,88,32
12064,0,6
12065,0,11
12066,0,0
12067,57,55
12069,61,15
12071,30,6
12072,145,24
12073,78,11
12074,124,118
12075,77,111
12076,72,131
12078,57,22
12079,54,4
12080,43,95
12081,35,26
12082,26,18
12083,36,27
12084,33,27
12085,33,69
12086,40,64
12087,44,63
12089,137,138
12091,8,0
12092,4,0
12093,10,4
12094,4,1
12098,6,10
12099,5,10
12101,6,0
12102,30,0
12103,18,0
12104,9,0
12105,1,72
12106,26,52
12108,5,5
12109,0,0
12113,0,78
12114,1,88
12115,63,84
12116,50,42
12118,26,14
12119,19,213
12120,11,69
12121,5,6
12122,89,44
12123,30,19
12124,35,28
12127,117,171
12129,107,184
12131,21,25
12137,221,0
12140,59,57
12141,52,49
12142,18,239
12143,15,237
12144,19,306
12145,53,108
12146,22,16
12147,9,23
12148,3,93
12149,11,27
12154,30,30
12159,88,14
12162,104,70
12163,18,47
12164,5,20
12165,2,194
12166,14,62
12167,10,56
12168,51,157
12169,5,63
12170,7,61
12171,12,19
12172,29,9
12174,64,42
12176,142,81
12177,80,53
12178,28,22
12181,8,6
12183,136,76
12184,147,78
12185,144,60
12186,128,59
12189,114,46
12191,172,126
12193,95,117
12194,89,51
12195,59,60
12197,11,7
12199,4,109
12200,64,18
12201,68,24
12203,121,189
12204,19,14
12205,65,39
12208,91,65
12211,78,96
12214,12,0
12215,3,0
12216,20,5
12217,36,8
12218,113,12
12219,8,0
12221,10,0
12222,13,0
12223,5,0
12228,2,0
12233,66,42
12234,21,9
12235,23,11
12237,16,82
12238,36,11
12239,36,11
12240,52,14
12241,41,10
12242,60,58
12243,47,47
12244,57,47
12245,54,42
12246,51,38
12247,44,58
12248,15,23
12254,0,24
12257,56,117
12258,87,80
12259,0,0
12262,216,63
12264,6,9
12266,22,10
12267,18,11
12268,11,5
12269,27,17
12270,111,36
12271,228,60
12272,62,70
12273,24,36
12275,25,58
12276,207,43
12277,121,38
12278,73,34
12279,105,138
12280,115,139
12281,38,8
12282,46,9
12283,27,19
12284,17,18
12285,52,16
12286,79,75
12287,40,1
12288,75,57
12289,60,46
12290,256,163
12291,290,178
12293,3,0
12295,33,12
12296,20,12
12297,6,6
12298,65,31
12299,295,7
12300,303,7
12301,293,7
12302,297,7
12303,303,7
12307,18,25
12309,21,5
12310,19,5
12313,19,20
12317,75,77
12318,105,98
12322,2,2
12323,127,72
12324,85,45
12326,80,61
12327,88,48
12328,85,29
12329,37,93
12331,1,8
12333,136,136
12334,118,121
12335,101,103
12337,74,70
12338,71,77
12340,19,3
12341,14,35
12342,16,35
12343,10,47
12344,6,2
12345,9,16
12346,6,9
12347,13,3
12348,14,14
12349,18,10
12350,19,10
12351,28,35
12352,45,31
12353,42,31
12354,12,0
12355,10,24
12356,3,1
12357,0,3
12358,3,2
12359,12,3
12360,10,3
12361,14,1
12362,7,1
12363,11,14
12364,6,10
12365,7,13
12366,5,4
12367,3,4
12368,7,6
12369,11,2
12370,8,3
12371,6,3
12372,11,11
12373,7,8
12374,1,6
12375,5,2
12376,2,7
12377,4,17
12378,3,8
12379,9,4
12380,19,2
12381,11,12
12382,14,16
12383,22,16
12384,17,3
12385,7,9
12386,0,5
12387,0,0
12388,8,25
12389,13,12
12390,18,55
12391,14,14
12392,14,10
12393,12,6
12394,0,6
12395,36,10
12396,12,3
12397,4,15
12398,4,15
12399,1,13
12400,0,0
12401,1,0
12402,0,1
12403,0,4
12404,0,0
12405,4,7
12406,4,0
12408,5,12
12409,7,6
12410,0,0
12411,3,0
12412,6,0
12413,0,2
12414,4,2
12415,5,10
12416,30,20
12417,19,12
12418,8,2
12419,4,1
12420,0,2
12421,10,6
12424,25,75
12425,28,72
12428,12,3
12429,8,3
12432,7,6
12433,8,8
12436,42,1
12437,30,16
12438,29,17
12439,31,19
12440,42,26
12441,46,27
12442,30,25
12444,28,56
12445,21,15
12447,105,59
12448,146,93
12449,44,16
12450,83,39
12451,143,35
12452,160,36
12453,66,18
12454,0,0
12455,0,0
12456,51,38
12457,22,14
12458,59,44
12459,67,48
12462,79,60
12463,89,72
12464,105,84
12466,193,57
12468,83,80
12469,25,42
12471,53,7
12476,708,13
12477,12,19
12478,0,25
12481,59,20
12482,68,21
12483,60,23
12484,52,31
12485,40,5
12491,20,3
12492,24,10
12494,398,160
12495,388,164
12498,41,174
12499,51,37
12500,34,28
12501,14,11
12502,389,8
12503,201,7
12504,21,93
12505,5,107
12506,18,37
12507,18,35
12508,48,49
12509,227,56
12510,182,55
12512,2,2
12515,28,5
12518,68,33
12520,242,365
12521,0,0
12522,0,0
12525,37,36
12527,19,7
12529,23,21
12532,71,118
12533,98,21
12534,80,13
12535,82,184
12538,265,238
12539,171,191
12541,10,53
12542,49,9
12543,60,7
12544,368,351
12545,398,357
12546,523,125
12548,80,174
12549,20,15
12550,6,6
12551,4,6
12554,48,29
12555,80,140
12556,85,148
12557,19,71
12558,472,6
12559,84,40
12560,69,34
12561,115,55
12562,113,72
12564,98,65
12565,0,44
12567,87,36
12568,125,78
12569,137,91
12572,26,4
12573,31,1
12574,5,6
12575,11,50
12576,50,112
12579,171,139
12580,140,295
12582,68,11
12584,881,58
12585,63,55
12587,86,69
12588,91,72
12589,219,112
12590,84,36
12591,47,27
12592,57,21
12593,0,2
12594,0,2
12595,13,9
12596,46,25
12599,0,4
12600,8,8
12601,0,2
12605,87,99
12606,91,73
12607,16,19
12611,155,37
12612,116,140
12615,93,47
12616,47,16
