edgeID,DAY,NIGHT
8942,11,10
8944,136,89
8945,27,18
8946,33,10
8947,2,64
8949,27,65
8950,4,66
8951,135,21
8952,3,0
8953,7,0
8954,24,7
8955,16,6
8957,22,7
8958,0,0
8959,14,3
8960,18,3
8961,32,15
8963,0,8
8966,20,61
8967,665,27
8969,817,3
8970,817,42
8971,4,21
8973,0,23
8974,2,32
8975,222,62
8976,69,32
8978,69,175
8979,58,77
8980,83,227
8983,213,404
8984,80,37
8987,24,14
8988,3,0
8989,12,12
8990,10,12
8994,9,9
8995,4,13
8998,38,29
8999,17,7
9000,2,5
9002,42,44
9003,50,46
9004,39,37
9006,824,16
9008,857,12
9009,869,12
9010,51,44
9011,45,27
9018,37,70
9019,28,63
9020,27,58
9021,33,53
9022,30,9
9023,34,11
9024,20,8
9025,11,5
9028,25,3
9029,7,0
9030,17,12
9031,1,6
9035,17,15
9036,5,6
9037,12,10
9038,6,1
9039,18,49
9040,15,43
9041,8,6
9042,16,11
9043,22,14
9044,25,19
9045,40,60
9046,0,0
9047,6,2
9048,7,2
9049,4,1
9050,8,6
9051,1,0
9053,3,1
9054,19,21
9055,25,20
9056,31,10
9057,78,33
9059,12,0
9060,0,2
9061,14,2
9062,20,2
9063,7,2
9064,4,2
9065,2,1
9066,1,8
9067,4,0
9068,7,0
9069,33,46
9070,10,4
9071,7,3
9072,4,3
9073,4,3
9074,3,0
9076,0,0
9077,0,0
9078,51,24
9079,27,29
9080,7,4
9081,4,5
9082,10,10
9083,18,3
9084,22,5
9089,12,38
9090,1,2
9093,12,6
9094,2,1
9095,77,65
9096,38,46
9097,11,4
9098,4,6
9100,10,2
9102,3,2
9103,5,1
9105,0,2
9108,0,5
9112,0,3
9113,45,36
9114,17,6
9116,35,55
9119,26,15
9121,20,3
9123,2,7
9124,5,6
9127,240,2
9136,40,17
9137,57,20
9139,0,0
9140,144,56
9141,107,52
9142,96,32
9143,88,25
9144,4,22
9147,6,6
9148,0,0
9149,78,60
9151,0,0
9152,0,0
9153,72,58
9154,9,12
9155,21,9
9156,0,0
9157,0,0
9165,13,9
9167,12,87
9168,20,99
9169,10,105
9171,113,64
9172,0,0
9174,38,5
9178,4,0
9179,6,0
9180,6,0
9181,85,2
9182,101,2
9183,177,4
9184,190,4
9194,51,31
9195,6,57
9196,5,70
9198,119,0
9199,5,31
9202,613,6
9203,608,5
9204,577,1
9205,543,24
9206,516,13
9207,508,5
9208,481,1
9209,459,22
9210,455,13
9211,54,72
9212,16,6
9213,1,6
9214,8,16
9216,2,8
9217,2,2
9218,0,9
9219,2,9
9220,0,5
9221,5,55
9222,0,0
9223,11,4
9224,0,0
9227,29,76
9228,0,0
9229,29,30
9233,34,10
9234,182,159
9235,189,159
9237,0,0
9240,7,0
9246,31,26
9247,15,38
9253,2,0
9255,0,0
9261,0,0
9262,0,4
9263,14,10
9264,0,0
9266,0,0
9267,0,0
9272,31,152
9273,3,0
9279,32,29
9281,236,8
9282,8,1
9283,32,30
9285,207,18
9288,16,9
9291,114,65
9294,111,19
9295,29,20
9296,43,44
9297,53,47
9298,60,70
9299,45,64
9301,50,58
9302,43,58
9307,7,4
9310,10,5
9311,17,85
9312,6,2
9313,0,0
9315,2,5
9316,0,0
9317,0,0
9318,2,4
9319,6,6
9321,4,8
9322,77,19
9323,11,17
9328,14,11
9329,28,546
9334,67,45
9337,30,43
9338,78,97
9340,121,72
9341,123,64
9342,47,113
9344,36,44
9345,49,322
9346,16,57
9350,23,0
9353,0,0
9354,2,1
9355,6,4
9357,66,53
9358,1,6
9362,45,35
9364,9,6
9365,33,28
9366,24,24
9367,50,42
9369,44,19
9370,14,5
9372,24,14
9377,1,0
9378,1,4
9379,50,82
9380,50,79
9381,41,83
9382,121,118
9384,14,18
9385,48,90
9386,49,86
9390,3,6
9392,6,15
9398,77,84
9399,34,11
9400,53,11
9405,192,81
9407,45,45
9410,46,15
9411,20,2
9414,3,2
9426,18,47
9429,379,316
9430,39,37
9432,29,36
9433,29,48
9434,10,61
9435,86,54
9437,94,71
9438,19,40
9440,1,44
9441,506,55
9444,27,39
9447,197,111
9448,190,42
9449,214,26
9450,19,57
9453,18,31
9455,157,62
9457,216,141
9458,222,95
9459,350,214
9461,0,7
9462,4,11
9463,6,75
9464,200,74
9465,48,58
9466,3,8
9467,1,8
9470,9,4
9472,159,203
9475,4,3
9476,566,182
9477,564,178
9478,551,174
9479,548,174
9482,552,170
9483,17,15
9486,45,22
9487,44,22
9488,7,8
9489,58,49
9490,11,21
9491,50,96
9492,112,94
9493,19,95
9494,0,0
9495,397,5
9496,59,29
9497,60,39
9498,35,27
9499,86,87
9501,72,23
9503,71,38
9504,71,37
9505,56,27
9507,38,16
9508,0,0
9509,62,21
9510,73,37
9511,65,42
9512,131,176
9513,144,171
9514,230,231
9515,125,221
9516,91,73
9517,118,97
9522,92,109
9524,66,43
9526,107,109
9527,61,27
9528,24,90
9529,90,71
9531,6,69
9532,14,6
9533,11,7
9534,5,4
9535,39,56
9536,40,20
9537,51,44
9539,0,24
9540,35,128
9542,51,71
9543,45,28
9544,34,22
9545,16,16
9546,87,135
9547,70,36
9549,3,61
9551,153,85
9552,129,158
9555,17,53
9557,13,64
9559,66,8
9560,4,69
9561,0,32
9562,106,102
9563,18,10
9565,17,11
9567,57,159
9569,5,4
9570,0,0
9571,21,12
9572,14,8
9573,0,0
9575,167,48
9576,94,40
9577,79,33
9578,77,52
9581,180,77
9582,39,34
9583,59,39
9584,69,73
9585,54,38
9587,69,27
9588,90,50
9591,6,2
9592,0,0
9593,0,4
9594,14,10
9595,24,20
9596,47,124
9597,54,130
9598,68,138
9599,66,31
9600,85,33
9601,21,16
9602,1,108
9603,51,44
9604,45,34
9605,112,48
9608,3,0
9609,19,4
9616,29,23
9617,39,39
9618,36,42
9619,54,53
9620,75,57
9621,13,33
9623,417,0
9625,430,1
9626,430,1
9628,436,1
9629,444,6
9631,454,10
9633,456,13
9635,103,67
9637,42,22
9638,93,61
9639,8,1
9640,8,3
9641,89,55
9642,120,66
9643,102,63
9644,94,65
9646,21,21
9647,29,20
9648,17,4
9652,65,30
9653,58,23
9655,11,8
9657,0,0
9658,12,22
9659,16,20
9660,6,23
9661,19,15
9662,423,65
9663,51,37
9664,3,23
9665,0,10
9667,60,20
9668,40,20
9669,34,10
9670,1,7
9671,2,5
9673,5,0
9675,0,76
9676,0,80
9677,14,147
9678,5,3
9679,14,9
9680,8,30
9681,12,5
9682,8,2
9684,12,94
9685,5,66
9686,5,68
9687,54,101
9688,53,72
9689,51,69
9690,108,42
9691,99,35
9692,266,87
9694,94,14
9696,37,12
9699,138,17
9700,115,14
9701,3,14
9702,26,28
9705,81,34
9707,31,142
9708,87,142
9709,10,12
9713,5,5
9714,442,637
9716,88,139
9717,187,103
9718,183,188
9721,112,142
9722,204,412
9723,211,414
9724,60,29
9725,42,172
9727,7,13
9728,31,29
9729,26,28
9733,52,43
9734,41,37
9736,29,26
9740,1,19
9741,125,111
9742,128,86
9743,1,38
9744,28,9
9745,18,9
9746,61,82
9747,221,5
9748,7,64
9749,1,1
9752,0,0
9754,58,209
9755,47,159
9756,34,147
9757,69,30
9758,29,30
9759,13,75
9760,35,25
9761,45,22
9762,128,31
9763,17,183
9764,19,484
9765,20,7
9766,26,12
9767,41,53
9768,40,58
9769,97,64
9770,113,69
9771,118,71
9772,34,0
9773,26,5
9774,2,6
9775,7,10
9776,55,103
9777,62,97
9778,38,8
9779,2,6
9780,12,14
9781,20,28
9782,32,26
9783,29,20
9784,17,14
9785,27,2
9786,29,2
9787,17,8
9790,15,2
9791,1,94
9792,13,100
9793,10,89
9794,0,91
9795,2,92
9796,3,21
9799,7,13
9800,13,5
9801,2,4
9802,140,53
9803,43,10
9804,0,0
9805,0,0
9806,0,0
9807,3,41
9808,9,44
9809,0,17
9810,48,25
9811,56,80
9812,65,35
9813,76,45
9815,33,59
9816,40,73
9817,15,11
9818,21,25
9819,28,20
9820,21,21
9821,179,108
9822,20,10
9823,10,10
9824,23,58
9825,0,12
9826,0,1
9827,0,86
9828,54,14
9829,51,25
9830,58,33
9831,87,6
9832,93,16
9833,0,2
9834,12,25
9835,28,8
9836,37,6
9837,83,13
9838,12,4
9839,0,8
9840,5,5
9842,6,0
9844,0,0
9845,26,13
9846,20,13
9847,21,21
9848,178,82
9849,20,109
9850,39,23
9851,44,65
9852,17,6
9853,14,22
9854,10,15
9855,13,6
9856,12,7
9857,11,14
9858,5,13
9859,5,13
9860,6,24
9861,8,3
9862,5,2
9863,3,2
9864,0,2
9865,1,0
9866,0,0
9867,4,0
9868,5,1
9869,1,1
9870,4,4
9871,3,2
9872,4,2
9873,10,5
9875,23,5
9876,14,1
9877,30,28
9878,36,7
9879,27,72
9880,115,125
9881,18,21
9882,57,36
9883,45,19
9884,58,30
9885,42,14
9886,41,33
9887,53,34
9888,67,52
9890,15,33
9891,23,28
9892,51,76
9893,47,18
9894,59,23
9895,56,22
9896,43,13
9897,100,59
9898,106,32
9899,102,43
9900,24,11
9901,19,5
9902,30,14
9903,153,87
9904,24,23
9905,13,6
9906,20,7
9907,14,10
9908,11,10
9909,6,8
9910,25,28
9911,63,42
9912,79,82
9913,177,151
9914,36,4
9915,5,14
9916,8,1
9917,9,1
9918,6,2
9919,3,5
9920,18,3
9921,16,1
9922,0,108
9923,3,116
9924,106,186
9925,60,178
9926,31,33
9927,20,33
9928,28,47
9929,31,33
9930,84,98
9931,19,4
9932,31,7
9933,8,6
9934,15,8
9935,15,9
9936,12,3
9937,29,76
9938,29,78
9939,11,10
9940,29,22
9941,31,17
9942,14,34
9943,57,35
9944,26,17
9945,39,16
9946,23,32
9947,26,52
9948,56,53
9949,1,2
9950,3,5
9951,9,7
9952,4,6
9953,4,7
9954,0,1
9955,8,8
9956,6,5
9957,38,13
9958,191,131
9959,231,160
9960,269,160
9961,1,0
9962,9,2
9964,4,8
9965,69,40
9966,87,32
9967,63,34
9968,37,24
9969,16,19
9970,16,15
9971,444,17
9972,2,8
9973,1,5
9974,3,4
9975,8,48
9976,3,1
9977,6,17
9978,10,15
9979,0,13
9981,26,13
9982,16,12
9983,21,10
9984,18,7
9985,3,4
9986,2,3
9988,26,14
9989,50,38
9990,25,16
9991,63,48
9992,31,25
9993,55,81
9994,58,79
9995,4,0
9996,1,3
9997,1,4
9998,227,3
10000,65,36
10001,69,31
10002,9,4
10003,6,2
10004,22,16
10005,0,2
10009,120,46
10010,35,74
10011,1,4
10012,1,4
10013,0,4
10014,11,5
10016,0,54
10017,17,2
10018,34,25
10019,22,28
10020,44,12
10021,21,20
10022,29,3
10023,14,3
10024,29,10
10025,29,14
10026,20,11
10027,10,10
10028,4,64
10029,14,98
10030,5,3
10031,263,16
10032,309,13
10033,14,46
10034,5,6
10036,83,44
10041,11,12
10042,41,282
10043,46,33
10045,54,27
10046,50,28
10047,35,14
10048,61,41
10049,71,38
10050,247,137
10051,265,135
10052,18,7
10053,45,8
10054,41,2
10055,32,13
10059,13,11
10060,12,10
10061,3,0
10062,8,8
10063,10,13
10064,25,3
10065,62,49
10066,55,40
10069,9,99
10071,28,8
10073,6,0
10074,68,35
10077,141,612
10078,153,35
10079,336,238
10080,72,76
10081,46,53
10082,52,68
10083,22,44
10084,2,29
10085,4,29
10086,5,40
10087,0,9
10088,96,125
10090,34,18
10091,483,114
10092,2,67
10093,0,168
10094,0,0
10096,234,162
10097,273,279
10098,40,54
10099,44,22
10100,40,24
10101,101,55
10102,5,10
10103,1,15
10104,172,91
10106,120,49
10108,0,10
10109,53,39
10110,8,55
10111,21,54
10113,57,18
10114,6,4
10115,2,1
10116,28,25
10117,25,13
10118,29,7
10119,25,2
10120,3,2
10121,8,11
10122,16,17
10123,16,20
10124,16,24
10125,16,24
10126,20,26
10127,12,28
10128,9,26
10129,6,30
10130,209,24
10131,237,23
10132,27,28
10133,48,9
10134,59,16
10135,88,36
10136,72,39
10137,2,0
10138,64,6
10139,40,2
10141,40,11
10143,40,104
10145,6,6
10146,78,38
10147,77,34
10148,66,29
10149,64,43
10150,72,42
10151,131,148
10152,21,2
10153,15,21
10154,14,22
10155,12,6
10157,30,11
10159,5,4
10161,76,58
10163,44,122
10167,33,21
10168,6,5
10170,68,20
10171,44,36
10172,37,11
10173,0,0
10174,173,95
10175,150,99
10176,12,9
10177,13,9
10178,29,25
10179,24,11
10180,115,68
10182,56,46
10183,13,8
10185,23,21
10186,16,56
10187,108,92
10188,24,16
10191,83,72
10192,81,14
10193,17,11
10195,25,1
10197,92,62
10198,26,23
10199,18,248
10201,35,27
10203,65,10
10204,1,12
10206,2,1
10207,4,47
10208,58,39
10209,0,0
10210,21,6
10211,0,0
10213,69,50
10214,18,5
10215,15,3
10216,7,6
10218,11,7
10219,17,13
10220,12,6
10222,80,36
10225,0,0
10226,88,14
10227,45,18
10228,49,24
10229,71,26
10230,75,23
10231,13,4
10232,11,3
10233,7,4
10234,3,4
10235,34,16
10236,36,16
10237,33,14
10238,24,18
10239,74,91
10240,60,71
10242,0,0
10243,6,7
10245,18,8
10247,0,1
10248,31,2
10250,38,16
10251,433,80
10252,130,64
10253,0,0
10254,341,77
10255,9,50
10256,16,10
10257,23,9
10261,91,42
10263,0,0
10264,68,57
10265,45,28
10267,27,9
10268,52,87
10269,80,13
10270,69,27
10271,67,41
10274,32,2
10276,4,7
10277,16,15
10278,0,0
10279,0,0
10280,0,2
10281,1,1
10282,0,0
10283,74,69
10284,103,70
10285,104,87
10286,92,83
10287,67,88
10288,72,24
10289,52,27
10290,129,90
10295,1,14
10298,6,8
10299,42,13
10300,27,6
10301,13,5
10302,19,4
10304,26,20
10305,33,16
10306,7,2
10309,37,20
10310,20,5
10311,16,6
10312,92,83
10313,54,18
10314,83,25
10316,35,10
10317,63,9
10318,100,51
10319,5,10
10320,29,9
10321,20,20
10322,60,46
10323,79,58
10324,107,67
10325,65,66
10326,19,8
10329,35,19
10330,1,1
10332,27,4
10333,10,21
10334,0,0
10335,0,0
10336,7,2
10337,54,32
10338,32,17
10339,81,72
10340,94,72
10342,132,362
10345,4,40
10346,2,48
10347,2,40
10348,7,41
10349,3,53
10351,22,24
10352,12,24
10353,18,25
10355,0,4
10357,14,32
10358,14,73
10359,106,9
10360,132,7
10361,148,9
10362,46,1
10363,27,5
10367,83,15
10369,187,18
10371,53,22
10373,79,12
10374,23,8
10376,7,47
10377,15,8
10378,306,105
10379,85,18
10380,28,7
10381,28,9
10382,8,3
10383,4,0
10385,11,5
10386,58,194
10387,20,13
10388,44,19
10389,43,12
10390,68,37
10391,64,36
10395,46,9
10396,10,4
10397,2,3
10398,0,0
10399,2,2
10400,31,5
10401,67,123
10402,35,34
10403,48,53
10404,56,59
10405,55,45
10406,71,53
10407,46,54
10408,35,68
10409,30,69
10410,29,67
10411,38,72
10412,20,25
10413,23,11
10414,12,14
10415,14,0
10416,19,0
10417,9,0
10419,18,75
10420,1,11
10421,7,4
10422,47,52
10424,0,0
10426,10,14
10427,0,0
10428,0,1
10429,5,5
10430,18,3
10431,46,26
10432,3,2
10433,18,12
10434,43,5
10435,28,2
10436,5,1
10437,44,35
10439,387,1
10441,242,2
10445,158,2
10447,0,0
10448,7,60
10449,2,136
10452,2,0
10453,9,4
10454,180,190
10456,0,0
10457,68,35
10462,28,29
10464,14,30
10465,35,34
10469,36,8
10475,20,23
10477,35,18
10479,43,25
10481,91,41
10482,38,11
10483,14,29
10484,43,41
10486,3,2
10487,81,91
10493,9,7
10495,17,47
10496,23,3
10497,8,7
10498,28,14
10507,128,149
10510,0,0
10511,12,104
10512,0,0
10513,21,9
10514,2,53
10515,134,10
10519,235,12
10520,10,0
10521,2,0
10522,3,0
10523,16,0
10524,18,1
10525,15,0
10526,10,0
10527,6,0
10528,0,0
10529,54,6
10530,38,4
10531,15,1
10533,16,124
10534,12,93
10535,8,0
10536,0,0
10537,5,0
10545,0,0
10546,11,0
10547,0,0
10548,0,0
10550,61,35
10551,41,23
10552,0,15
10553,11,24
10555,1,39
10556,0,35
10557,0,29
10558,0,31
10559,0,26
10560,30,175
10561,21,21
10562,22,26
10563,38,28
10565,21,29
10566,225,58
10567,64,12
10568,82,36
10570,46,4
10572,0,0
10574,40,21
10575,214,48
10576,31,2
10577,16,5
10578,12,3
10580,55,17
10584,20,4
10585,13,3
10587,4,0
10588,0,4
10589,60,35
10590,267,193
10591,267,196
10592,268,211
10594,3,6
10595,2,8
10598,74,6
10600,30,18
10601,29,19
10602,9,1
10606,50,19
10608,10,48
10611,31,8
10612,39,23
10614,63,1
10615,49,5
10616,1,1
10617,37,1
10618,51,5
10620,60,37
10622,30,19
10623,30,23
10626,407,17
10627,309,13
10633,61,29
10634,33,49
10635,27,72
10636,5,3
10639,0,0
10641,4,2
10642,22,15
10643,39,33
10644,14,3
10646,72,23
10647,20,1
10648,17,2
10649,0,0
10652,69,8
10653,56,9
10657,227,40
10658,185,3
10659,70,38
10665,18,3
10666,18,1
10667,0,0
10668,0,12
10669,4,1
10672,29,2
10673,69,7
10674,3,2
10678,0,0
10679,0,0
10681,106,43
10689,35,12
10694,0,0
10695,2,3
10696,0,1
10697,2,0
10698,8,0
10699,0,0
10700,0,0
10701,0,0
10704,12,10
10706,38,16
10708,54,33
10709,31,12
10711,0,0
10712,0,0
10713,0,88
10714,15,9
10715,8,1
10716,4,4
10717,15,12
10718,0,0
10719,58,19
10720,69,32
10721,60,35
10722,96,27
10724,104,0
10725,2,0
10726,2,0
10727,1,0
10728,4,4
10729,23,58
10730,23,55
10731,38,63
10732,0,0
10733,1,1
10734,8,4
10735,4,0
10737,157,58
10738,35,8
10739,23,52
10740,7,1
10741,4,0
10742,5,1
10743,4,0
10744,5,0
10745,16,0
10746,3,0
10747,3,0
10748,2,0
10749,0,1
10750,2,0
10751,8,10
10752,5,11
10753,14,7
10754,20,40
10755,2,0
10756,1,0
10757,3,0
10758,0,2
10759,0,2
10760,2,0
10761,0,0
10762,4,2
10763,2,1
10765,10,0
10766,2,2
10768,0,0
10769,18,15
10770,24,10
10771,30,11
10772,2,13
10773,6,22
10774,28,10
10775,9,4
10776,5,2
10777,1,0
10778,14,8
10779,17,8
10780,0,0
10781,11,4
10782,2,2
10783,4,4
10785,53,34
10788,228,13
10790,45,24
10793,1,0
10797,37,94
10798,4,1
10799,25,1
10800,77,16
10802,87,10
10803,10,5
10804,6,8
10807,11,10
10809,3,1
10812,5,3
10814,76,112
10815,4,11
10816,18,16
10817,8,0
10818,0,0
10820,88,6
10824,66,96
10830,0,0
10831,2,2
10832,2,4
10833,11,2
10834,25,17
10840,58,33
10845,0,0
10846,0,0
10848,2,3
10851,0,0
10855,57,34
10858,230,235
10860,23,13
10863,55,23
10864,65,27
10868,21,4
10869,19,9
10871,62,22
10873,564,496
10874,799,623
10879,25,12
10880,13,2
10883,34,38
10885,86,4
10886,0,0
10887,24,30
10888,7,6
10889,9,3
10893,24,17
10895,61,32
10897,54,25
10898,8,8
10904,158,279
10905,0,0
10906,73,8
10907,0,0
10909,40,34
10910,33,16
10912,21,12
10913,31,24
10917,21,4
10918,66,10
10920,42,20
10921,64,137
10925,134,194
10926,120,24
10928,34,107
10932,68,31
10933,98,46
10935,144,162
10936,90,177
10937,144,162
10938,76,135
10939,0,0
10940,10,63
10941,25,32
10943,41,16
10944,44,49
10946,234,130
10947,152,59
10949,19,17
10951,255,227
10952,46,36
10954,62,29
10955,46,54
10956,55,50
10957,174,218
10960,2,9
10961,8,14
10963,34,39
10964,4,54
10965,81,127
10966,61,143
10967,60,93
10969,17,51
10970,89,63
10972,93,216
10975,20,46
10976,10,9
10977,84,72
10978,22,13
10979,187,105
10982,93,120
10984,27,17
10985,6,2
10986,0,0
10989,0,0
10992,63,57
10993,19,48
10994,0,18
10995,26,26
10996,120,9
10997,62,119
11002,39,30
11003,7,33
11004,55,24
11005,16,46
11008,4,16
11010,52,39
11011,14,18
11012,61,30
11013,10,6
11014,12,8
11016,21,227
11017,69,139
11018,79,33
11019,0,0
11020,12,222
11021,34,17
11022,13,6
11024,2,2
11025,18,12
11027,7,48
11028,8,50
11030,12,203
11031,41,29
11033,14,46
11037,34,0
11038,111,67
11041,13,137
11043,28,11
11044,19,9
11046,7,4
11047,7,7
11048,65,15
11049,37,29
11050,25,20
11051,24,21
11052,18,30
11053,14,54
11054,13,67
11055,21,26
11056,164,259
11058,10,10
11060,2,18
11061,30,18
11062,90,81
11063,77,58
11064,70,321
11065,73,62
11066,73,69
11067,47,18
11068,32,14
11069,37,30
11070,54,31
11071,83,67
11073,72,39
11074,74,41
11076,83,59
11079,32,36
11080,29,39
11081,6,7
11082,31,32
11083,23,30
11084,23,27
11085,227,2
11086,172,2
11087,38,1
11089,57,0
11090,40,2
11091,80,3
11092,33,0
11094,220,1
11095,195,1
11096,0,55
11101,9,44
11102,22,21
11103,32,24
11104,34,9
11105,26,7
11106,16,5
11108,6,4
11109,23,43
11110,8,25
11111,61,64
11112,81,63
11113,102,64
11114,89,75
11115,77,56
11116,21,9
11117,17,5
11118,16,4
11120,15,6
11121,19,14
11122,46,20
11123,47,28
11124,63,30
11125,62,38
11126,55,46
11127,43,44
11128,28,26
11130,2,6
11131,5,10
11132,12,5
11133,57,39
11134,48,36
11135,76,125
11136,29,26
11137,79,26
11138,55,44
11139,40,40
11140,12,10
11141,6,7
11142,4,2
11144,0,18
11145,9,19
11146,1,28
11147,0,22
11148,2,24
11149,0,12
11150,3,2
11151,29,35
11152,7,7
11153,15,24
11154,21,27
11155,21,4
11156,36,68
11157,43,33
11158,35,21
11159,12,11
11160,30,19
11161,27,68
11162,37,63
11164,69,49
11165,230,201
11167,55,76
11169,66,65
11170,83,63
11171,157,93
11172,22,13
11173,12,11
11174,1,7
11175,96,66
11176,69,31
11178,173,57
11179,171,56
11180,160,57
11182,56,9
11183,98,74
11184,18,88
11185,37,95
11186,65,115
11189,50,141
11190,25,21
11191,0,18
11192,0,14
11194,0,12
11195,35,12
11196,24,7
11197,24,37
11198,24,35
11199,13,10
11200,105,129
11201,66,22
11202,87,22
11203,83,17
11204,92,24
11205,71,40
11206,56,24
11207,61,10
11208,39,3
11209,30,3
11210,3,15
11211,2,4
11212,1,5
11213,31,134
11218,41,214
11219,26,156
11220,1,17
11221,5,16
11223,19,7
11224,19,5
11225,27,13
11226,26,15
11227,43,12
11228,68,24
11229,7,27
11230,7,85
11231,12,20
11232,12,27
11233,75,71
11234,78,74
11235,27,18
11236,39,17
11237,38,22
11238,36,17
11239,31,13
11240,37,14
11241,31,39
11242,30,14
11243,30,22
11244,20,12
11245,27,18
11246,12,7
11247,7,3
11248,132,95
11249,101,81
11250,85,81
11252,33,12
11253,50,9
11254,35,7
11255,57,8
11256,19,5
11257,17,55
11258,7,44
11260,114,49
11261,156,57
11262,171,20
11263,161,22
11266,83,35
11267,56,43
11268,0,21
11269,11,14
11270,32,15
11271,80,41
11272,72,31
11273,72,34
11274,82,48
11275,13,3
11276,0,0
11277,0,0
11278,6,5
11279,12,15
11280,15,15
11281,28,23
11282,24,15
11283,13,16
11284,10,7
11285,4,0
11286,15,2
11288,28,46
11289,52,80
11290,24,57
11291,32,55
11292,26,22
11293,29,22
11294,29,21
11295,18,21
11296,32,21
11297,30,19
11298,29,18
11299,31,18
11300,21,19
11301,14,21
11302,9,2
11303,20,21
11304,12,14
11305,5,11
11306,3,11
11307,1,9
11308,5,4
11309,14,6
11310,9,4
11311,4,2
11312,0,2
11313,1,4
11314,2,4
11315,4,6
11316,5,6
11317,2,0
11318,0,0
11320,1,0
11321,3,0
11322,15,4
11323,6,0
11325,1,0
11326,28,14
11328,130,71
11329,126,74
11330,15,50
11331,8,35
11332,19,6
11333,13,13
11334,27,16
11335,21,11
11336,41,46
11337,25,51
11338,54,41
11339,30,33
11340,40,23
11341,26,11
11342,18,11
11343,10,4
11344,8,17
11345,12,0
11346,17,0
11347,16,2
11348,14,6
11349,1,0
11350,7,9
11351,4,10
11352,72,162
11354,62,39
11355,31,20
11356,98,168
11357,92,69
11358,97,54
11359,109,78
11360,32,28
11361,23,4
11362,25,11
11363,24,8
11364,25,4
11365,31,13
11366,43,11
11367,45,5
11368,44,3
11369,49,4
11370,44,42
11371,34,44
11372,32,11
11373,19,11
11374,9,3
11375,10,8
11376,5,7
11377,7,18
11378,31,2
11379,25,1
11380,18,1
11381,151,112
11383,146,108
11384,175,157
11385,130,87
11386,81,75
11387,72,73
11388,131,64
11389,135,70
11390,113,61
11391,3,31
11392,6,35
11393,3,29
11394,7,22
11395,5,27
11396,4,6
11397,3,3
11399,62,43
11400,90,64
11401,61,62
11402,38,57
11403,51,72
11404,87,66
11405,82,63
11406,86,64
11407,82,57
11408,38,34
11409,22,17
11410,38,21
11411,36,13
11413,124,53
11414,65,45
11415,52,31
11416,589,70
11417,484,144
11418,8,8
11419,7,12
11421,35,26
11422,32,28
11423,24,7
11424,6,2
11425,3,1
11426,141,63
11427,10,13
11428,21,12
11429,14,9
11430,99,14
11431,90,11
11432,71,11
11433,74,9
11434,2,0
11436,166,205
11437,551,7
11438,169,1
11439,169,3
11441,7,17
11442,48,68
11443,47,73
11444,58,84
11445,16,3
11447,4,5
11449,80,53
11453,130,101
11454,70,88
11455,96,93
11456,196,112
11457,3,6
11458,21,7
11462,0,0
11465,14,8
11466,0,0
11467,0,0
11468,28,39
11469,9,16
11470,25,28
11471,13,29
11472,26,13
11473,260,294
11476,0,15
11477,39,204
11478,2,2
11479,5,4
11480,9,5
11481,2,1
11482,2,3
11484,3,2
11485,0,0
11486,2,2
11487,46,75
11488,69,118
11489,73,35
11490,24,16
11491,18,17
11492,25,13
11493,0,3
11494,0,3
11496,33,106
11498,123,131
11499,8,0
11500,24,2
11502,5,3
11503,12,41
11504,6,1
11508,12,2
11509,6,0
11511,44,137
11512,40,58
11514,144,103
11516,3,1
11517,354,177
11518,335,174
11519,22,12
11520,52,34
11521,24,13
11523,0,0
11524,0,0
11525,69,17
11527,49,10
11528,46,11
11529,60,31
11530,28,78
11531,23,33
11533,4,2
11534,33,20
11535,0,0
11536,0,0
11537,24,22
11538,19,19
11539,160,107
11540,136,98
11541,133,94
11543,80,49
11544,107,59
11545,116,80
11547,34,9
11548,18,6
11549,5,0
11551,44,33
11552,67,45
11553,74,40
11554,86,322
11555,52,40
11556,41,41
11557,42,42
11558,94,79
11560,0,0
11561,38,76
11562,0,0
11564,21,74
11565,52,78
11566,58,39
11567,2,202
11569,15,16
11570,9,8
11571,1,0
11573,17,89
11574,13,52
11575,19,77
11576,49,81
11579,87,79
11580,111,46
11581,97,19
11582,30,24
11587,15,12
11588,44,45
11589,64,6
11591,83,96
11592,26,4
11593,0,0
11594,52,9
11595,112,13
11598,58,7
11604,0,5
11605,13,16
11606,1,2
11608,0,0
11609,68,77
11610,320,80
11611,338,45
11612,356,56
11613,357,59
11614,137,155
11615,68,134
11616,112,66
11617,42,56
11618,47,25
11619,1,13
11620,1,12
11621,58,45
11625,37,95
11626,169,88
11627,66,79
11628,80,52
11630,12,16
11631,14,32
11632,78,67
11633,80,78
11634,91,85
11636,157,196
11637,229,252
11638,1,1
11639,5,47
11640,49,154
11641,65,166
11642,80,92
11643,80,79
11644,86,87
11647,50,54
11648,19,38
11649,61,54
11650,40,52
11651,14,17
11653,96,280
11657,47,76
11658,46,23
11659,246,253
11660,205,219
11661,340,302
11662,2,0
11663,0,0
11664,85,592
11665,113,140
11666,40,50
11667,49,47
11668,46,36
11671,38,52
11672,44,67
11675,100,76
11677,15,6
11679,23,36
11680,0,0
11682,38,79
11683,13,8
11684,46,10
11685,24,15
11686,18,13
11687,4,15
11689,12,8
11690,24,14
11692,25,19
11693,11,7
11694,5,4
11696,4,5
11697,7,14
11698,16,15
11699,8,27
11700,35,66
11701,32,50
11702,92,103
