edgeID,DAY,NIGHT
11703,83,60
11704,49,42
11705,60,53
11706,46,45
11707,43,33
11709,31,18
11710,30,15
11712,102,23
11713,96,41
11714,56,13
11715,34,19
11717,14,8
11718,83,24
11719,47,29
11720,108,66
11721,109,36
11724,117,64
11725,66,38
11726,44,38
11727,24,20
11728,14,24
11729,11,19
11730,1,22
11731,36,22
11733,10,21
11734,10,3
11735,42,45
11737,38,38
11738,37,35
11740,20,7
11742,59,30
11743,111,35
11744,112,35
11745,14,10
11746,0,13
11747,16,20
11748,23,12
11751,57,3
11753,16,3
11754,107,34
11755,606,0
11757,113,72
11758,77,20
11759,44,16
11760,29,43
11761,22,35
11762,71,57
11764,55,55
11765,17,7
11766,18,7
11768,3,0
11770,83,65
11771,48,28
11772,71,25
11774,51,9
11775,39,16
11776,36,7
11777,42,12
11778,37,20
11779,45,14
11780,39,7
11781,7,6
11782,4,18
11783,15,29
11784,39,25
11785,32,29
11786,19,29
11787,21,31
11788,13,4
11790,81,41
11791,111,90
11792,95,82
11793,97,21
11796,135,37
11801,51,60
11802,11,3
11803,8,0
11805,21,4
11806,27,2
11807,15,2
11808,21,13
11809,22,23
11811,89,11
11812,72,0
11813,218,2
11816,3,0
11817,0,0
11820,228,126
11821,229,130
11822,237,150
11824,182,0
11825,82,1
11827,221,4
11833,0,0
11834,443,5
11835,839,5
11838,52,45
11839,51,43
11841,56,22
11842,41,14
11843,38,45
11844,8,5
11846,10,26
11847,23,7
11848,21,2
11849,43,28
11850,41,33
11851,5,67
11852,0,122
11855,182,12
11857,15,8
11858,0,0
11863,6,2
11864,37,18
11865,36,11
11866,0,0
11867,0,0
11868,5,9
11869,13,5
11871,0,0
11872,2,0
11875,6,0
11876,454,0
11877,3,2
11878,2,8
11879,18,10
11882,54,14
11883,6,0
11884,2,0
11885,0,0
11887,4,0
11888,0,0
11889,0,0
11890,0,0
11891,3,3
11892,9,3
11895,0,0
11898,314,78
11901,209,52
11902,101,46
11903,104,48
11904,0,0
11905,42,10
11906,59,36
11907,10,6
11908,246,74
11910,0,0
11911,0,2
11914,211,97
11915,155,109
11917,111,186
11918,404,200
11919,564,300
11920,59,32
11921,38,23
11922,19,13
11923,18,12
11924,197,24
11925,196,49
11926,22,20
11927,18,8
11928,37,10
11929,28,10
11930,31,9
11931,14,10
11932,49,29
11933,53,38
11934,60,42
11935,53,45
11936,43,37
11937,46,45
11939,96,22
11940,80,23
11941,114,30
11942,81,16
11943,59,76
11944,138,134
11945,53,91
11946,66,101
11947,21,24
11948,26,27
11949,25,28
11950,14,5
11951,22,38
11952,57,30
11953,54,67
11954,44,34
11955,42,31
11956,29,20
11957,43,41
11958,29,63
11959,36,10
11960,35,13
11961,44,31
11963,49,58
11964,27,22
11965,77,8
11966,82,8
11968,36,3
11973,109,9
11974,80,23
11975,145,83
11978,15,24
11979,4,3
11980,4,4
11981,12,2
11982,7,2
11984,5,8
11986,28,6
11987,15,3
11988,52,239
11991,13,10
11992,31,16
11995,26,45
11996,12,4
11997,24,26
11998,97,164
11999,91,168
12001,44,48
12002,49,49
12003,62,40
12004,2,1
12005,60,11
12006,62,19
12007,71,55
12008,59,25
12009,61,49
12010,38,31
12011,147,65
12014,39,14
12015,36,48
12017,60,11
12018,32,8
12021,76,129
12022,54,134
12024,44,155
12025,59,25
12026,56,78
12028,11,4
12029,14,10
12030,0,1
12031,0,0
12032,17,3
12033,14,7
12036,6,4
12039,180,39
12040,101,41
12041,54,40
12043,747,9
12044,298,0
12045,104,0
12046,2,0
12050,6,2
12052,10,132
12053,16,133
12054,142,181
12055,8,90
12057,81,118
12058,85,124
12059,125,134
12061,130,147
12062,54,39
12064,2,3
12065,0,3
12066,1,0
12067,45,29
12069,40,12
12071,26,11
12072,108,23
12073,58,5
12074,87,111
12075,60,106
12076,51,106
12078,35,10
12079,26,0
12080,32,86
12081,31,24
12082,16,16
12083,18,19
12084,30,32
12085,35,50
12086,22,47
12087,26,53
12089,94,101
12091,3,6
12092,3,4
12093,4,9
12094,2,0
12098,4,6
12099,5,0
12101,5,0
12102,20,0
12103,14,0
12104,6,0
12105,3,47
12106,14,31
12108,7,6
12109,0,0
12113,0,62
12114,1,65
12115,73,86
12116,63,54
12118,19,11
12119,18,165
12120,13,50
12121,6,0
12122,87,29
12123,27,36
12124,32,42
12127,92,101
12129,84,103
12131,15,19
12137,170,1
12140,67,38
12141,55,36
12142,24,160
12143,13,160
12144,17,203
12145,37,64
12146,37,26
12147,15,30
12148,1,76
12149,7,20
12154,24,29
12159,70,21
12162,82,43
12163,20,35
12164,6,23
12165,9,156
12166,14,45
12167,20,47
12168,49,104
12169,6,49
12170,4,31
12171,12,21
12172,29,5
12174,43,31
12176,89,60
12177,27,28
12178,6,22
12181,0,2
12183,114,50
12184,70,46
12185,76,49
12186,65,36
12189,51,42
12191,105,78
12193,88,83
12194,65,35
12195,32,37
12197,13,12
12199,0,61
12200,40,20
12201,41,26
12203,89,140
12204,15,9
12205,47,27
12208,70,40
12211,56,55
12214,18,0
12215,8,0
12216,21,2
12217,45,4
12218,92,8
12219,9,0
12221,11,0
12222,9,0
12223,10,0
12228,1,0
12233,47,42
12234,19,4
12235,23,4
12237,17,43
12238,36,8
12239,47,14
12240,52,10
12241,42,10
12242,40,40
12243,33,36
12244,44,36
12245,36,32
12246,36,28
12247,40,39
12248,11,20
12254,1,9
12257,50,90
12258,82,59
12259,0,0
12262,168,51
12264,12,2
12266,16,14
12267,16,10
12268,19,6
12269,36,9
12270,123,40
12271,179,49
12272,63,42
12273,29,24
12275,44,39
12276,135,30
12277,80,21
12278,57,24
12279,76,106
12280,78,106
12281,35,12
12282,35,10
12283,26,11
12284,26,10
12285,47,12
12286,78,71
12287,44,9
12288,69,32
12289,70,29
12290,203,89
12291,242,109
12293,5,0
12295,35,13
12296,19,7
12297,6,6
12298,68,24
12299,248,7
12300,248,7
12301,254,7
12302,252,3
12303,258,7
12307,20,18
12309,15,4
12310,12,1
12313,18,10
12317,69,70
12318,97,85
12322,4,9
12323,92,59
12324,62,33
12326,64,35
12327,51,35
12328,46,23
12329,25,62
12331,1,12
12333,121,74
12334,102,66
12335,90,60
12337,65,45
12338,65,46
12340,17,0
12341,15,22
12342,13,21
12343,8,36
12344,5,0
12345,12,9
12346,7,1
12347,13,1
12348,12,11
12349,11,3
12350,15,1
12351,30,24
12352,39,18
12353,29,19
12354,14,2
12355,9,15
12356,4,1
12357,0,0
12358,2,3
12359,11,0
12360,8,0
12361,12,1
12362,7,1
12363,6,12
12364,4,10
12365,6,13
12366,2,2
12367,0,6
12368,9,0
12369,12,0
12370,7,0
12371,7,0
12372,2,7
12373,4,5
12374,1,4
12375,2,0
12376,2,12
12377,5,22
12378,4,3
12379,6,0
12380,15,0
12381,14,4
12382,14,4
12383,20,7
12384,15,2
12385,0,5
12386,0,7
12387,0,3
12388,12,10
12389,9,2
12390,14,44
12391,7,8
12392,10,9
12393,12,6
12394,1,6
12395,26,2
12396,13,0
12397,6,15
12398,7,16
12399,3,17
12400,0,0
12401,0,0
12402,0,0
12403,0,1
12404,2,0
12405,8,3
12406,3,1
12408,7,2
12409,6,1
12410,2,0
12411,1,0
12412,2,2
12413,0,0
12414,6,3
12415,6,9
12416,38,18
12417,23,16
12418,5,3
12419,2,0
12420,4,0
12421,7,4
12424,25,63
12425,29,60
12428,11,0
12429,11,5
12432,16,6
12433,16,10
12436,35,2
12437,22,5
12438,31,10
12439,34,15
12440,21,17
12441,32,20
12442,28,14
12444,14,41
12445,6,1
12447,65,53
12448,92,80
12449,27,17
12450,67,26
12451,128,21
12452,144,22
12453,60,9
12454,0,0
12455,0,0
12456,22,22
12457,12,8
12458,28,30
12459,36,34
12462,44,38
12463,50,44
12464,58,46
12466,149,74
12468,52,70
12469,17,33
12471,50,6
12476,618,8
12477,7,17
12478,0,18
12481,53,28
12482,59,23
12483,45,23
12484,37,30
12485,38,6
12491,10,3
12492,16,3
12494,297,139
12495,300,132
12498,26,135
12499,38,17
12500,31,10
12501,12,5
12502,311,5
12503,163,5
12504,21,63
12505,7,63
12506,22,26
12507,18,27
12508,28,39
12509,163,40
12510,139,41
12512,2,5
12515,12,2
12518,63,26
12520,185,247
12521,0,0
12522,0,0
12525,25,13
12527,18,15
12529,20,18
12532,60,64
12533,106,21
12534,74,13
12535,71,123
12538,225,127
12539,157,107
12541,18,50
12542,41,8
12543,39,11
12544,293,241
12545,308,247
12546,365,64
12548,57,111
12549,6,6
12550,2,4
12551,2,4
12554,60,14
12555,89,84
12556,83,91
12557,10,53
12558,385,4
12559,58,34
12560,53,21
12561,74,35
12562,65,35
12564,54,33
12565,0,39
12567,50,7
12568,78,30
12569,82,33
12572,24,3
12573,36,1
12574,5,11
12575,7,45
12576,34,60
12579,130,96
12580,111,182
12582,59,10
12584,801,62
12585,55,24
12587,63,51
12588,80,58
12589,163,103
12590,56,47
12591,37,30
12592,61,15
12593,0,1
12594,0,0
12595,14,7
12596,39,17
12599,0,2
12600,5,4
12601,0,0
12605,79,69
12606,70,64
12607,12,10
12611,111,26
12612,92,126
12615,61,33
12616,39,9
