edgeID,DAY,NIGHT
11702,142,108
11703,122,56
11704,75,46
11705,81,51
11706,55,49
11707,54,24
11709,40,18
11710,43,17
11712,114,14
11713,94,35
11714,69,12
11715,57,13
11717,19,9
11718,100,52
11719,58,47
11720,142,85
11721,134,52
11724,128,68
11725,77,68
11726,54,42
11727,34,28
11728,21,30
11729,11,32
11730,3,36
11731,29,37
11733,11,36
11734,20,3
11735,79,37
11737,59,37
11738,69,42
11740,21,8
11742,54,57
11743,114,70
11744,115,76
11745,21,11
11746,0,21
11747,26,17
11748,29,6
11751,63,6
11753,21,7
11754,134,27
11755,791,0
11757,132,86
11758,80,20
11759,45,10
11760,34,23
11761,27,24
11762,102,45
11764,77,42
11765,24,13
11766,20,10
11768,0,0
11770,99,84
11771,65,27
11772,63,59
11774,41,14
11775,26,19
11776,22,9
11777,33,17
11778,43,7
11779,48,4
11780,34,2
11781,20,8
11782,9,21
11783,25,28
11784,53,35
11785,40,41
11786,25,42
11787,24,38
11788,7,4
11790,86,40
11791,132,83
11792,111,80
11793,100,21
11796,145,44
11801,50,71
11802,1,5
11803,0,4
11805,37,8
11806,40,11
11807,27,11
11808,32,19
11809,27,18
11811,99,19
11812,88,0
11813,249,1
11816,4,0
11817,0,1
11820,229,165
11821,224,151
11822,254,154
11824,160,1
11825,102,0
11827,297,6
11833,0,0
11834,489,1
11835,893,1
11838,65,49
11839,69,51
11841,70,18
11842,70,17
11843,60,42
11844,20,4
11846,12,45
11847,18,16
11848,22,4
11849,60,28
11850,46,29
11851,5,59
11852,0,99
11855,186,13
11857,12,7
11858,1,4
11863,5,1
11864,43,16
11865,38,11
11866,0,0
11867,0,0
11868,3,9
11869,11,6
11871,0,0
11872,0,0
11875,2,0
11876,593,4
11877,2,6
11878,0,9
11879,28,16
11882,48,13
11883,9,0
11884,7,0
11885,0,0
11887,7,0
11888,1,0
11889,0,0
11890,7,0
11891,9,0
11892,14,0
11895,0,0
11898,351,98
11901,225,67
11902,113,59
11903,106,61
11904,0,0
11905,47,17
11906,57,35
11907,19,15
11908,231,70
11910,0,0
11911,3,0
11914,197,97
11915,163,128
11917,131,236
11918,454,249
11919,647,352
11920,66,29
11921,49,27
11922,14,14
11923,11,15
11924,188,64
11925,192,82
11926,25,34
11927,29,14
11928,54,8
11929,32,15
11930,30,16
11931,18,13
11932,43,53
11933,53,47
11934,63,54
11935,70,62
11936,56,38
11937,57,38
11939,87,35
11940,82,38
11941,110,49
11942,76,31
11943,77,96
11944,198,173
11945,92,100
11946,86,99
11947,30,22
11948,31,25
11949,38,29
11950,27,5
11951,26,38
11952,43,24
11953,56,62
11954,42,31
11955,46,26
11956,41,18
11957,42,49
11958,37,83
11959,49,18
11960,47,25
11961,64,35
11963,91,59
11964,48,29
11965,96,16
11966,88,18
11968,39,10
11973,116,6
11974,85,21
11975,125,92
11978,18,36
11979,3,6
11980,8,5
11981,13,3
11982,6,2
11984,13,9
11986,10,3
11987,22,10
11988,66,312
11991,25,6
11992,39,20
11995,18,55
11996,5,3
11997,17,26
11998,132,141
11999,126,145
12001,54,48
12002,72,49
12003,74,44
12004,2,5
12005,63,10
12006,73,15
12007,67,47
12008,80,20
12009,83,46
12010,63,24
12011,153,77
12014,56,16
12015,43,60
12017,51,21
12018,37,11
12021,110,164
12022,74,170
12024,56,195
12025,70,31
12026,67,74
12028,2,3
12029,16,8
12030,0,0
12031,0,0
12032,17,8
12033,15,4
12036,8,6
12039,228,59
12040,118,60
12041,65,32
12043,748,2
12044,288,0
12045,95,0
12046,5,0
12050,7,1
12052,6,147
12053,19,134
12054,166,244
12055,7,122
12057,107,157
12058,89,168
12059,146,170
12061,150,197
12062,68,35
12064,0,4
12065,0,2
12066,0,0
12067,27,32
12069,18,12
12071,22,8
12072,115,17
12073,66,3
12074,113,99
12075,73,99
12076,69,110
12078,46,15
12079,36,6
12080,64,79
12081,51,23
12082,31,12
12083,31,16
12084,41,18
12085,42,53
12086,39,51
12087,43,50
12089,87,85
12091,6,4
12092,3,3
12093,10,5
12094,2,0
12098,7,11
12099,3,3
12101,3,0
12102,34,0
12103,24,0
12104,13,0
12105,3,44
12106,13,33
12108,7,5
12109,0,0
12113,0,78
12114,6,69
12115,100,72
12116,63,44
12118,44,22
12119,27,200
12120,15,67
12121,8,5
12122,91,34
12123,32,25
12124,47,31
12127,80,109
12129,85,114
12131,26,13
12137,205,0
12140,62,31
12141,66,32
12142,14,186
12143,10,185
12144,14,227
12145,40,73
12146,30,22
12147,13,24
12148,3,78
12149,14,18
12154,27,35
12159,85,15
12162,94,63
12163,15,31
12164,5,17
12165,3,181
12166,19,48
12167,20,68
12168,49,161
12169,6,89
12170,9,56
12171,15,22
12172,30,3
12174,69,39
12176,112,63
12177,61,29
12178,31,17
12181,4,2
12183,107,65
12184,111,34
12185,133,39
12186,111,33
12189,93,30
12191,130,95
12193,86,70
12194,92,26
12195,56,36
12197,21,12
12199,1,78
12200,62,24
12201,60,29
12203,107,133
12204,21,8
12205,48,44
12208,104,60
12211,73,84
12214,24,0
12215,5,0
12216,24,0
12217,56,6
12218,120,10
12219,5,0
12221,8,0
12222,12,0
12223,4,0
12228,1,0
12233,80,38
12234,34,10
12235,24,8
12237,16,85
12238,28,9
12239,41,10
12240,61,9
12241,51,8
12242,52,42
12243,42,42
12244,55,42
12245,51,37
12246,50,28
12247,71,48
12248,13,22
12254,0,9
12257,51,115
12258,102,92
12259,0,0
12262,215,70
12264,9,5
12266,9,18
12267,10,10
12268,8,10
12269,20,3
12270,111,27
12271,197,55
12272,77,52
12273,32,22
12275,46,38
12276,153,25
12277,89,33
12278,65,34
12279,79,93
12280,93,95
12281,19,9
12282,30,14
12283,31,16
12284,24,15
12285,47,16
12286,106,69
12287,58,3
12288,71,36
12289,66,36
12290,219,132
12291,252,146
12293,5,0
12295,32,15
12296,18,7
12297,7,7
12298,82,42
12299,269,9
12300,271,7
12301,269,7
12302,269,5
12303,267,5
12307,34,34
12309,22,8
12310,22,3
12313,30,20
12317,92,69
12318,106,85
12322,6,3
12323,135,68
12324,64,54
12326,76,66
12327,67,44
12328,70,23
12329,33,48
12331,0,8
12333,128,98
12334,102,90
12335,93,74
12337,58,57
12338,50,59
12340,16,9
12341,19,33
12342,18,36
12343,11,48
12344,12,1
12345,20,7
12346,12,3
12347,17,2
12348,13,8
12349,17,4
12350,26,1
12351,29,14
12352,51,16
12353,36,18
12354,9,0
12355,5,26
12356,4,0
12357,4,0
12358,5,2
12359,18,2
12360,6,2
12361,9,2
12362,2,2
12363,4,25
12364,6,17
12365,5,24
12366,7,7
12367,3,4
12368,12,0
12369,22,0
12370,9,4
12371,3,1
12372,2,3
12373,2,1
12374,4,1
12375,4,1
12376,3,9
12377,3,16
12378,1,7
12379,1,4
12380,4,3
12381,13,10
12382,18,6
12383,25,8
12384,16,0
12385,6,1
12386,0,9
12387,0,0
12388,9,16
12389,12,2
12390,11,52
12391,12,1
12392,8,1
12393,2,1
12394,1,0
12395,25,2
12396,9,3
12397,4,17
12398,2,13
12399,4,13
12400,4,2
12401,1,0
12402,3,0
12403,0,0
12404,0,0
12405,16,2
12406,2,0
12408,11,9
12409,7,3
12410,2,2
12411,4,2
12412,6,1
12413,5,2
12414,11,3
12415,7,11
12416,31,23
12417,24,17
12418,5,6
12419,3,1
12420,0,3
12421,17,2
12424,30,73
12425,31,69
12428,9,1
12429,8,5
12432,10,10
12433,10,12
12436,24,4
12437,19,9
12438,18,14
12439,25,15
12440,41,23
12441,46,25
12442,25,23
12444,21,40
12445,14,8
12447,58,49
12448,85,63
12449,32,21
12450,82,33
12451,134,34
12452,136,26
12453,41,13
12454,0,0
12455,0,0
12456,40,40
12457,20,21
12458,46,46
12459,50,52
12462,56,54
12463,70,58
12464,74,60
12466,135,52
12468,65,72
12469,18,45
12471,42,16
12476,664,4
12477,9,12
12478,0,14
12481,42,15
12482,45,14
12483,43,16
12484,41,17
12485,48,8
12491,17,2
12492,20,14
12494,370,142
12495,363,144
12498,45,156
12499,36,21
12500,26,14
12501,14,4
12502,374,14
12503,195,13
12504,15,70
12505,8,91
12506,18,30
12507,25,36
12508,41,44
12509,176,53
12510,146,57
12512,5,4
12515,12,7
12518,63,29
12520,187,291
12521,0,0
12522,0,1
12525,39,22
12527,19,25
12529,18,9
12532,57,76
12533,105,27
12534,71,21
12535,90,146
12538,226,185
12539,152,147
12541,20,40
12542,48,9
12543,41,7
12544,365,234
12545,399,235
12546,363,88
12548,67,131
12549,6,5
12550,1,2
12551,1,2
12554,84,33
12555,91,130
12556,88,129
12557,21,54
12558,494,7
12559,61,37
12560,45,26
12561,97,30
12562,106,52
12564,99,44
12565,0,60
12567,68,11
12568,115,57
12569,122,62
12572,27,5
12573,46,11
12574,8,7
12575,10,47
12576,37,74
12579,147,103
12580,105,216
12582,84,2
12584,794,44
12585,70,33
12587,61,34
12588,68,35
12589,192,81
12590,45,29
12591,45,32
12592,54,21
12593,0,4
12594,0,3
12595,17,11
12596,41,12
12599,0,3
12600,3,9
12601,0,4
12605,93,84
12606,91,71
12607,22,14
12611,141,38
12612,102,146
12615,78,39
12616,52,15
