edgeID,DAY,NIGHT
11701,44,75
11702,136,115
11703,105,55
11704,71,40
11705,81,51
11706,65,61
11707,60,34
11709,43,20
11710,50,25
11712,163,21
11713,139,39
11714,54,25
11715,44,23
11717,16,18
11718,83,40
11719,50,35
11720,128,103
11721,128,74
11724,166,118
11725,116,84
11726,65,55
11727,35,30
11728,24,27
11729,23,20
11730,0,57
11731,40,54
11733,23,52
11734,34,9
11735,93,43
11737,68,42
11738,77,62
11740,24,6
11742,53,62
11743,157,53
11744,161,65
11745,10,9
11746,1,12
11747,25,25
11748,29,19
11751,79,2
11753,43,6
11754,128,27
11755,899,8
11757,184,85
11758,114,20
11759,60,16
11760,38,30
11761,29,30
11762,111,124
11764,87,108
11765,27,29
11766,25,27
11768,3,4
11770,137,96
11771,80,34
11772,66,64
11774,80,16
11775,68,24
11776,43,25
11777,48,25
11778,49,26
11779,45,22
11780,42,11
11781,20,15
11782,20,18
11783,34,33
11784,58,32
11785,53,46
11786,35,40
11787,22,34
11788,9,7
11790,107,62
11791,161,102
11792,119,93
11793,105,27
11796,171,49
11801,59,98
11802,11,10
11803,8,5
11805,38,13
11806,39,14
11807,33,9
11808,22,33
11809,26,32
11811,107,24
11812,85,0
11813,269,0
11816,3,2
11817,0,0
11820,277,192
11821,275,191
11822,292,202
11824,216,2
11825,118,2
11827,288,9
11833,0,0
11834,493,4
11835,983,6
11838,69,88
11839,58,90
11841,78,38
11842,60,27
11843,55,42
11844,14,8
11846,16,63
11847,23,6
11848,22,2
11849,50,26
11850,57,55
11851,16,77
11852,2,142
11855,262,16
11857,21,14
11858,1,2
11863,2,0
11864,54,38
11865,52,31
11866,0,0
11867,0,0
11868,4,11
11869,3,2
11871,0,0
11872,6,0
11875,4,0
11876,582,2
11877,4,6
11878,4,16
11879,20,11
11882,63,11
11883,11,0
11884,4,0
11885,0,0
11887,11,0
11888,2,0
11889,0,0
11890,2,0
11891,10,0
11892,15,0
11895,0,0
11898,345,118
11901,211,91
11902,116,78
11903,117,76
11904,0,0
11905,59,27
11906,66,63
11907,28,17
11908,286,109
11910,0,0
11911,2,0
11914,286,171
11915,210,171
11917,167,304
11918,517,330
11919,765,483
11920,60,40
11921,52,31
11922,27,13
11923,22,10
11924,219,61
11925,210,86
11926,40,32
11927,33,11
11928,38,8
11929,34,19
11930,32,12
11931,15,10
11932,42,45
11933,50,47
11934,53,52
11935,62,52
11936,55,34
11937,67,48
11939,110,38
11940,113,34
11941,140,62
11942,114,36
11943,94,150
11944,221,213
11945,90,142
11946,100,151
11947,35,36
11948,39,37
11949,42,46
11950,32,10
11951,49,75
11952,51,26
11953,61,72
11954,42,34
11955,49,36
11956,41,21
11957,39,68
11958,59,93
11959,56,29
11960,55,29
11961,51,50
11963,81,83
11964,41,32
11965,99,17
11966,92,19
11968,41,15
11973,128,6
11974,97,17
11975,166,124
11978,21,53
11979,7,9
11980,10,7
11981,19,11
11982,14,9
11984,15,11
11986,18,10
11987,21,13
11988,65,417
11991,13,7
11992,41,31
11995,47,85
11996,16,5
11997,26,29
11998,163,194
11999,165,196
12001,61,60
12002,72,57
12003,74,56
12004,3,5
12005,53,19
12006,62,17
12007,73,67
12008,69,20
12009,73,38
12010,66,35
12011,168,116
12014,62,25
12015,48,79
12017,79,25
12018,51,8
12021,135,238
12022,95,246
12024,74,281
12025,81,35
12026,70,108
12028,4,6
12029,16,19
12030,0,0
12031,0,0
12032,9,2
12033,19,9
12036,4,8
12039,239,75
12040,134,50
12041,63,53
12043,825,3
12044,354,0
12045,104,0
12046,8,0
12050,7,2
12052,6,245
12053,20,223
12054,184,282
12055,13,125
12057,101,158
12058,87,190
12059,155,197
12061,162,217
12062,80,49
12064,6,3
12065,0,2
12066,0,0
12067,48,52
12069,52,17
12071,37,9
12072,132,30
12073,61,9
12074,110,186
12075,77,164
12076,73,171
12078,58,18
12079,38,9
12080,49,134
12081,44,55
12082,22,33
12083,38,42
12084,38,50
12085,44,98
12086,44,92
12087,42,85
12089,117,132
12091,3,6
12092,0,7
12093,8,10
12094,2,0
12098,9,13
12099,6,9
12101,0,0
12102,33,0
12103,22,0
12104,8,2
12105,0,65
12106,27,46
12108,9,6
12109,1,0
12113,0,94
12114,5,106
12115,99,131
12116,67,68
12118,47,20
12119,36,293
12120,24,88
12121,9,5
12122,112,29
12123,32,39
12124,40,51
12127,115,173
12129,136,179
12131,28,28
12137,208,1
12140,75,47
12141,69,54
12142,16,242
12143,17,238
12144,26,293
12145,56,104
12146,39,25
12147,16,28
12148,6,98
12149,9,24
12154,36,36
12159,88,21
12162,108,74
12163,22,45
12164,8,31
12165,7,285
12166,17,84
12167,22,62
12168,57,196
12169,8,79
12170,10,60
12171,20,23
12172,31,4
12174,77,62
12176,156,89
12177,68,34
12178,39,17
12181,0,1
12183,148,89
12184,118,76
12185,136,67
12186,122,50
12189,98,37
12191,173,121
12193,94,85
12194,83,41
12195,57,41
12197,23,20
12199,1,83
12200,68,34
12201,88,36
12203,128,203
12204,22,7
12205,48,50
12208,97,56
12211,99,91
12214,16,0
12215,5,0
12216,15,2
12217,46,2
12218,114,2
12219,7,0
12221,14,2
12222,15,0
12223,6,0
12228,3,0
12233,61,38
12234,31,16
12235,25,12
12237,15,81
12238,44,13
12239,61,20
12240,63,17
12241,62,16
12242,58,55
12243,49,36
12244,56,36
12245,53,36
12246,57,35
12247,49,64
12248,19,16
12254,4,29
12257,86,128
12258,109,88
12259,0,0
12262,191,95
12264,13,7
12266,14,23
12267,15,12
12268,11,11
12269,13,9
12270,131,27
12271,256,64
12272,73,62
12273,36,19
12275,38,38
12276,187,37
12277,126,39
12278,91,44
12279,100,150
12280,103,151
12281,45,12
12282,49,20
12283,46,32
12284,31,24
12285,55,24
12286,95,84
12287,54,8
12288,73,30
12289,87,27
12290,270,133
12291,322,133
12293,5,2
12295,27,13
12296,14,9
12297,3,7
12298,70,35
12299,312,14
12300,308,14
12301,302,8
12302,300,4
12303,306,6
12307,38,34
12309,21,10
12310,19,9
12313,32,23
12317,96,86
12318,122,93
12322,10,4
12323,109,84
12324,64,38
12326,68,59
12327,69,53
12328,72,32
12329,41,71
12331,1,9
12333,142,131
12334,124,117
12335,116,102
12337,54,75
12338,54,78
12340,10,4
12341,20,44
12342,17,46
12343,8,48
12344,9,3
12345,25,22
12346,8,9
12347,22,6
12348,21,17
12349,24,13
12350,29,1
12351,45,49
12352,54,43
12353,41,46
12354,6,3
12355,2,36
12356,3,0
12357,4,0
12358,3,1
12359,10,6
12360,11,5
12361,14,4
12362,4,3
12363,4,28
12364,5,24
12365,1,24
12366,2,3
12367,5,2
12368,10,6
12369,7,1
12370,7,5
12371,4,1
12372,5,11
12373,3,3
12374,2,3
12375,4,1
12376,2,7
12377,3,7
12378,1,7
12379,1,4
12380,9,0
12381,13,8
12382,15,7
12383,20,10
12384,14,0
12385,8,6
12386,0,18
12387,0,0
12388,16,14
12389,10,4
12390,15,56
12391,8,11
12392,5,11
12393,7,9
12394,1,1
12395,19,8
12396,11,5
12397,6,9
12398,7,8
12399,5,8
12400,3,2
12401,1,0
12402,2,2
12403,0,2
12404,1,0
12405,11,9
12406,3,1
12408,14,7
12409,13,2
12410,6,2
12411,6,0
12412,2,0
12413,4,0
12414,9,1
12415,10,15
12416,37,30
12417,28,26
12418,16,11
12419,2,0
12420,1,4
12421,21,12
12424,30,108
12425,30,102
12428,16,3
12429,9,5
12432,9,5
12433,8,7
12436,42,1
12437,24,10
12438,32,21
12439,37,24
12440,46,33
12441,44,40
12442,48,36
12444,14,35
12445,9,9
12447,84,90
12448,124,114
12449,60,14
12450,95,39
12451,148,31
12452,185,30
12453,49,10
12454,0,0
12455,0,0
12456,38,39
12457,8,15
12458,48,47
12459,56,51
12462,70,63
12463,80,73
12464,94,81
12466,161,68
12468,57,73
12469,27,38
12471,64,11
12476,772,12
12477,12,21
12478,0,21
12481,49,32
12482,51,26
12483,41,24
12484,45,32
12485,44,7
12491,12,5
12492,30,6
12494,424,160
12495,417,150
12498,30,222
12499,26,23
12500,14,10
12501,7,6
12502,446,6
12503,249,6
12504,22,67
12505,4,80
12506,17,25
12507,19,26
12508,37,36
12509,187,49
12510,162,51
12512,1,7
12515,15,3
12518,73,37
12520,220,366
12521,0,0
12522,0,0
12525,26,19
12527,12,12
12529,26,27
12532,83,95
12533,105,22
12534,77,21
12535,90,230
12538,297,219
12539,189,180
12541,17,52
12542,60,12
12543,55,16
12544,374,304
12545,430,317
12546,418,107
12548,72,163
12549,8,13
12550,6,12
12551,2,10
12554,63,37
12555,86,117
12556,72,123
12557,19,74
12558,485,8
12559,110,66
12560,100,45
12561,102,43
12562,105,60
12564,99,58
12565,0,48
12567,67,22
12568,110,67
12569,120,69
12572,38,6
12573,51,13
12574,12,13
12575,18,64
12576,50,91
12579,170,137
12580,126,282
12582,90,15
12584,902,50
12585,64,35
12587,58,86
12588,81,87
12589,206,127
12590,78,35
12591,46,32
12592,59,28
12593,1,1
12594,0,1
12595,18,9
12596,39,25
12599,1,6
12600,4,15
12601,0,3
12605,93,126
12606,95,104
12607,13,18
12611,132,48
12612,143,160
12615,68,52
12616,36,7
