edgeID,DAY,NIGHT
11702,128,138
11703,117,81
11704,83,54
11705,93,62
11706,67,44
11707,43,27
11709,38,15
11710,39,20
11712,136,25
11713,114,42
11714,47,26
11715,39,21
11717,17,12
11718,108,40
11719,69,39
11720,141,77
11721,146,40
11724,144,99
11725,97,63
11726,70,34
11727,46,24
11728,33,21
11729,17,25
11730,1,50
11731,52,50
11733,25,52
11734,30,17
11735,69,45
11737,66,42
11738,76,63
11740,35,15
11742,76,57
11743,134,70
11744,145,65
11745,13,3
11746,1,11
11747,30,26
11748,38,16
11751,62,0
11753,22,10
11754,126,49
11755,765,7
11757,142,105
11758,95,23
11759,57,19
11760,42,47
11761,27,37
11762,116,83
11764,86,74
11765,17,18
11766,17,17
11768,2,5
11770,121,108
11771,88,36
11772,66,48
11774,68,23
11775,46,27
11776,33,25
11777,41,27
11778,54,18
11779,58,17
11780,56,6
11781,14,9
11782,17,21
11783,27,37
11784,38,33
11785,28,45
11786,27,40
11787,24,39
11788,17,5
11790,85,42
11791,145,79
11792,134,77
11793,97,32
11796,139,57
11801,69,67
11802,6,8
11803,4,2
11805,27,10
11806,36,8
11807,28,11
11808,26,18
11809,25,18
11811,87,16
11812,103,0
11813,282,1
11816,5,2
11817,0,0
11820,247,206
11821,244,203
11822,260,222
11824,214,2
11825,114,1
11827,265,10
11833,0,0
11834,466,3
11835,891,3
11838,59,66
11839,56,67
11841,95,19
11842,73,18
11843,51,66
11844,14,10
11846,14,37
11847,16,12
11848,19,5
11849,46,52
11850,73,45
11851,11,80
11852,0,138
11855,213,18
11857,21,12
11858,2,0
11863,4,2
11864,54,35
11865,51,28
11866,0,0
11867,0,0
11868,7,11
11869,9,8
11871,0,0
11872,2,0
11875,6,0
11876,562,4
11877,2,7
11878,1,9
11879,17,9
11882,66,11
11883,9,0
11884,8,1
11885,0,0
11887,15,0
11888,1,0
11889,0,0
11890,9,0
11891,7,0
11892,14,0
11895,0,0
11898,328,131
11901,212,98
11902,100,84
11903,106,81
11904,0,0
11905,67,26
11906,57,50
11907,16,11
11908,238,91
11910,0,0
11911,1,0
11914,219,140
11915,162,175
11917,182,292
11918,463,293
11919,683,459
11920,73,29
11921,56,30
11922,12,18
11923,12,14
11924,231,56
11925,234,86
11926,38,29
11927,32,11
11928,53,10
11929,44,11
11930,40,8
11931,17,12
11932,48,43
11933,53,51
11934,64,59
11935,78,59
11936,57,42
11937,62,52
11939,88,42
11940,84,38
11941,108,45
11942,76,41
11943,82,117
11944,184,204
11945,80,142
11946,84,147
11947,25,38
11948,32,35
11949,39,39
11950,22,10
11951,37,61
11952,52,15
11953,56,43
11954,41,16
11955,40,17
11956,46,11
11957,47,50
11958,45,104
11959,41,29
11960,50,44
11961,59,50
11963,105,62
11964,60,26
11965,96,26
11966,96,27
11968,38,11
11973,148,8
11974,108,18
11975,164,94
11978,23,43
11979,4,2
11980,10,9
11981,13,11
11982,10,8
11984,21,10
11986,15,10
11987,18,5
11988,64,410
11991,17,7
11992,38,23
11995,36,79
11996,14,13
11997,22,27
11998,127,207
11999,119,209
12001,56,56
12002,57,54
12003,68,44
12004,8,10
12005,73,8
12006,76,15
12007,84,90
12008,76,28
12009,86,54
12010,67,44
12011,161,123
12014,45,24
12015,36,87
12017,59,26
12018,30,9
12021,127,175
12022,92,177
12024,86,221
12025,81,30
12026,63,109
12028,14,15
12029,27,23
12030,0,0
12031,0,0
12032,8,6
12033,11,3
12036,10,2
12039,187,59
12040,100,60
12041,75,56
12043,775,10
12044,319,0
12045,108,0
12046,7,0
12050,8,0
12052,6,206
12053,19,196
12054,176,319
12055,12,165
12057,107,192
12058,90,198
12059,164,188
12061,162,211
12062,75,34
12064,6,2
12065,0,6
12066,0,0
12067,39,56
12069,53,18
12071,25,17
12072,102,28
12073,54,8
12074,92,139
12075,69,132
12076,83,148
12078,50,17
12079,38,7
12080,37,94
12081,35,47
12082,24,17
12083,15,23
12084,39,24
12085,35,64
12086,38,63
12087,35,66
12089,122,135
12091,9,2
12092,11,2
12093,12,3
12094,0,1
12098,9,11
12099,0,2
12101,4,0
12102,23,0
12103,16,0
12104,14,0
12105,3,63
12106,15,51
12108,7,10
12109,0,3
12113,0,76
12114,9,77
12115,108,118
12116,65,84
12118,39,20
12119,24,264
12120,9,85
12121,6,5
12122,101,20
12123,32,33
12124,38,37
12127,127,166
12129,139,168
12131,23,23
12137,188,0
12140,74,50
12141,72,57
12142,15,216
12143,15,221
12144,22,259
12145,56,97
12146,41,21
12147,13,27
12148,3,83
12149,16,24
12154,29,27
12159,75,15
12162,108,70
12163,19,49
12164,8,28
12165,5,241
12166,28,58
12167,16,67
12168,54,162
12169,5,62
12170,6,37
12171,17,12
12172,24,7
12174,43,72
12176,117,85
12177,56,33
12178,26,18
12181,0,2
12183,131,104
12184,139,47
12185,138,40
12186,132,42
12189,98,25
12191,166,120
12193,98,107
12194,64,36
12195,50,44
12197,19,18
12199,2,80
12200,62,20
12201,64,25
12203,112,190
12204,14,13
12205,53,39
12208,100,65
12211,82,99
12214,22,0
12215,2,0
12216,18,4
12217,33,4
12218,104,11
12219,12,0
12221,13,1
12222,10,0
12223,3,0
12228,3,0
12233,65,57
12234,28,10
12235,18,8
12237,18,94
12238,48,11
12239,41,17
12240,55,17
12241,47,18
12242,72,46
12243,67,43
12244,69,41
12245,66,38
12246,73,37
12247,51,64
12248,12,21
12254,3,23
12257,61,108
12258,99,73
12259,0,0
12262,215,76
12264,13,12
12266,9,16
12267,12,12
12268,13,9
12269,22,11
12270,129,29
12271,237,48
12272,78,53
12273,28,40
12275,31,62
12276,158,48
12277,94,31
12278,58,38
12279,89,130
12280,95,134
12281,32,17
12282,40,16
12283,32,28
12284,33,21
12285,53,26
12286,86,105
12287,59,8
12288,85,47
12289,68,37
12290,264,155
12291,306,165
12293,2,0
12295,26,11
12296,17,10
12297,3,4
12298,55,44
12299,314,16
12300,300,12
12301,294,10
12302,294,6
12303,298,6
12307,28,46
12309,22,7
12310,22,10
12313,33,17
12317,75,63
12318,101,77
12322,6,7
12323,87,87
12324,49,40
12326,75,80
12327,73,41
12328,53,28
12329,38,70
12331,1,10
12333,137,109
12334,117,95
12335,99,77
12337,54,57
12338,57,63
12340,8,3
12341,21,23
12342,15,29
12343,6,35
12344,8,0
12345,17,17
12346,15,9
12347,14,6
12348,10,12
12349,12,8
12350,17,5
12351,32,41
12352,56,39
12353,39,38
12354,6,1
12355,6,15
12356,4,2
12357,2,0
12358,4,3
12359,12,0
12360,5,0
12361,10,4
12362,4,3
12363,4,6
12364,0,8
12365,3,13
12366,10,5
12367,8,2
12368,10,8
12369,13,2
12370,7,1
12371,7,2
12372,11,7
12373,5,6
12374,6,4
12375,4,1
12376,5,12
12377,5,21
12378,3,7
12379,5,2
12380,14,2
12381,10,10
12382,14,10
12383,19,10
12384,10,0
12385,8,8
12386,0,4
12387,0,2
12388,12,21
12389,5,3
12390,12,41
12391,12,4
12392,10,1
12393,12,1
12394,3,1
12395,36,7
12396,19,4
12397,6,10
12398,2,10
12399,4,16
12400,4,2
12401,3,1
12402,0,2
12403,0,0
12404,0,1
12405,12,8
12406,4,0
12408,12,7
12409,2,1
12410,4,0
12411,1,1
12412,4,1
12413,0,2
12414,8,5
12415,9,16
12416,36,30
12417,28,18
12418,20,2
12419,7,0
12420,3,6
12421,16,5
12424,46,94
12425,49,91
12428,6,1
12429,9,7
12432,11,11
12433,14,11
12436,28,0
12437,30,9
12438,39,12
12439,30,18
12440,28,43
12441,26,53
12442,41,36
12444,16,70
12445,7,3
12447,80,75
12448,114,109
12449,41,14
12450,81,40
12451,124,48
12452,167,37
12453,69,13
12454,0,0
12455,0,0
12456,32,22
12457,12,8
12458,40,26
12459,44,30
12462,60,40
12463,70,40
12464,82,48
12466,179,65
12468,62,75
12469,23,29
12471,41,13
12476,707,10
12477,12,8
12478,0,9
12481,55,23
12482,65,19
12483,59,13
12484,59,18
12485,47,5
12491,14,2
12492,18,7
12494,375,173
12495,366,174
12498,38,204
12499,48,13
12500,34,9
12501,18,13
12502,430,13
12503,230,12
12504,23,78
12505,4,73
12506,21,37
12507,26,45
12508,44,47
12509,178,51
12510,149,51
12512,4,3
12515,10,10
12518,64,52
12520,226,389
12521,0,0
12522,0,0
12525,33,30
12527,9,16
12529,23,18
12532,80,112
12533,95,13
12534,63,13
12535,103,189
12538,264,187
12539,182,162
12541,12,45
12542,42,24
12543,40,20
12544,360,294
12545,406,306
12546,397,90
12548,79,147
12549,4,6
12550,2,4
12551,2,2
12554,66,32
12555,102,168
12556,109,165
12557,13,66
12558,486,11
12559,68,47
12560,62,34
12561,96,29
12562,112,73
12564,90,70
12565,0,45
12567,63,26
12568,126,78
12569,134,82
12572,45,3
12573,48,11
12574,2,7
12575,10,60
12576,41,100
12579,196,139
12580,134,316
12582,51,11
12584,851,55
12585,65,33
12587,97,86
12588,117,89
12589,191,59
12590,73,45
12591,47,32
12592,82,15
12593,0,10
12594,2,12
12595,11,3
12596,43,27
12599,0,10
12600,8,13
12601,0,0
12605,95,103
12606,91,87
12607,25,14
12611,134,57
12612,137,141
12615,63,35
12616,31,13
