edgeID,DAY,NIGHT
11702,157,127
11703,124,62
11704,103,55
11705,107,56
11706,65,37
11707,51,29
11709,46,13
11710,43,11
11712,125,29
11713,102,64
11714,48,17
11715,36,21
11717,20,12
11718,93,42
11719,53,42
11720,123,90
11721,124,62
11724,126,94
11725,80,58
11726,66,37
11727,38,22
11728,27,29
11729,20,26
11730,0,61
11731,34,51
11733,8,52
11734,13,7
11735,69,57
11737,51,53
11738,52,46
11740,37,10
11742,73,61
11743,121,63
11744,122,66
11745,17,8
11746,1,19
11747,38,33
11748,50,11
11751,72,4
11753,25,6
11754,112,34
11755,721,1
11757,149,84
11758,96,8
11759,57,5
11760,41,42
11761,26,40
11762,90,68
11764,67,60
11765,14,15
11766,14,16
11768,1,3
11770,102,99
11771,74,29
11772,54,51
11774,52,14
11775,36,31
11776,34,24
11777,30,35
11778,39,14
11779,46,14
11780,27,7
11781,13,13
11782,9,15
11783,21,20
11784,50,32
11785,38,46
11786,30,47
11787,21,37
11788,11,1
11790,86,49
11791,136,106
11792,102,100
11793,84,35
11796,126,50
11801,46,70
11802,5,9
11803,3,4
11805,29,14
11806,36,16
11807,22,11
11808,14,14
11809,21,21
11811,99,9
11812,82,0
11813,251,0
11816,5,1
11817,0,0
11820,217,184
11821,219,177
11822,239,187
11824,218,1
11825,113,0
11827,231,6
11833,0,0
11834,480,5
11835,955,5
11838,62,43
11839,56,48
11841,69,30
11842,47,27
11843,53,39
11844,8,5
11846,8,45
11847,21,20
11848,20,4
11849,59,36
11850,43,34
11851,6,80
11852,0,149
11855,224,20
11857,13,16
11858,5,0
11863,5,1
11864,52,21
11865,44,15
11866,0,0
11867,0,0
11868,6,15
11869,9,11
11871,0,0
11872,0,1
11875,4,1
11876,564,5
11877,1,4
11878,0,8
11879,21,13
11882,65,20
11883,8,2
11884,6,0
11885,0,0
11887,11,4
11888,1,0
11889,0,0
11890,6,2
11891,5,2
11892,13,2
11895,0,0
11898,318,105
11901,214,87
11902,115,69
11903,124,68
11904,0,0
11905,44,14
11906,56,45
11907,15,9
11908,234,81
11910,0,0
11911,3,0
11914,219,138
11915,159,199
11917,143,280
11918,503,275
11919,695,398
11920,63,39
11921,45,27
11922,20,14
11923,22,15
11924,186,62
11925,197,93
11926,32,27
11927,24,10
11928,33,9
11929,31,14
11930,29,9
11931,13,8
11932,29,41
11933,49,40
11934,55,45
11935,54,52
11936,46,34
11937,56,37
11939,89,38
11940,79,34
11941,101,61
11942,71,33
11943,75,117
11944,169,198
11945,81,149
11946,89,148
11947,33,31
11948,33,27
11949,43,40
11950,21,17
11951,31,64
11952,73,20
11953,78,56
11954,47,26
11955,54,27
11956,48,18
11957,37,45
11958,43,68
11959,38,15
11960,54,28
11961,67,45
11963,79,55
11964,51,18
11965,97,17
11966,94,18
11968,32,9
11973,117,9
11974,90,27
11975,155,105
11978,33,33
11979,5,6
11980,4,7
11981,17,10
11982,5,6
11984,9,9
11986,8,1
11987,17,5
11988,66,363
11991,18,11
11992,36,27
11995,26,47
11996,13,2
11997,21,39
11998,124,203
11999,116,201
12001,54,74
12002,54,80
12003,44,60
12004,1,4
12005,62,21
12006,69,23
12007,79,71
12008,61,36
12009,59,63
12010,37,49
12011,156,78
12014,49,19
12015,35,83
12017,54,31
12018,33,14
12021,104,175
12022,86,182
12024,67,202
12025,73,35
12026,56,106
12028,8,8
12029,24,8
12030,0,2
12031,0,0
12032,8,5
12033,10,5
12036,4,6
12039,197,58
12040,117,52
12041,103,63
12043,831,4
12044,354,0
12045,128,0
12046,4,0
12050,5,1
12052,11,166
12053,21,167
12054,167,267
12055,14,136
12057,134,162
12058,110,178
12059,146,181
12061,169,222
12062,63,34
12064,4,3
12065,0,3
12066,1,0
12067,37,37
12069,34,10
12071,25,11
12072,118,26
12073,69,11
12074,99,132
12075,74,118
12076,74,129
12078,41,11
12079,41,6
12080,54,106
12081,34,45
12082,27,10
12083,32,13
12084,31,13
12085,22,44
12086,33,47
12087,28,48
12089,138,127
12091,7,0
12092,8,0
12093,16,2
12094,2,2
12098,7,17
12099,2,8
12101,1,0
12102,24,0
12103,21,0
12104,10,0
12105,0,59
12106,23,45
12108,5,1
12109,0,3
12113,0,92
12114,4,76
12115,105,90
12116,75,53
12118,31,24
12119,27,196
12120,15,49
12121,8,5
12122,98,27
12123,20,28
12124,28,33
12127,109,149
12129,126,153
12131,29,23
12137,212,2
12140,66,64
12141,63,66
12142,8,245
12143,6,243
12144,11,295
12145,54,106
12146,36,24
12147,13,21
12148,5,89
12149,17,14
12154,20,25
12159,92,23
12162,108,82
12163,15,40
12164,2,27
12165,4,206
12166,18,61
12167,7,59
12168,48,141
12169,3,66
12170,2,40
12171,20,20
12172,34,2
12174,49,56
12176,138,79
12177,56,44
12178,38,22
12181,10,3
12183,120,55
12184,118,45
12185,122,41
12186,112,46
12189,85,30
12191,133,111
12193,79,78
12194,57,36
12195,38,40
12197,15,11
12199,0,77
12200,66,18
12201,66,22
12203,124,206
12204,22,9
12205,59,50
12208,77,55
12211,63,87
12214,27,0
12215,8,0
12216,26,2
12217,66,6
12218,129,12
12219,13,0
12221,11,2
12222,14,0
12223,5,0
12228,3,0
12233,67,44
12234,14,12
12235,10,14
12237,24,80
12238,32,6
12239,44,10
12240,45,13
12241,39,11
12242,53,48
12243,37,39
12244,34,26
12245,43,29
12246,38,20
12247,43,65
12248,16,18
12254,0,7
12257,55,108
12258,83,74
12259,0,0
12262,202,67
12264,13,17
12266,20,26
12267,20,14
12268,18,10
12269,22,8
12270,114,30
12271,212,68
12272,85,58
12273,37,27
12275,38,42
12276,153,34
12277,84,26
12278,55,28
12279,112,120
12280,121,123
12281,26,14
12282,31,8
12283,23,26
12284,21,19
12285,40,21
12286,101,102
12287,64,11
12288,90,46
12289,57,42
12290,224,149
12291,260,165
12293,3,0
12295,25,12
12296,19,13
12297,13,12
12298,69,40
12299,281,15
12300,279,11
12301,275,5
12302,281,1
12303,291,5
12307,26,30
12309,24,16
12310,22,8
12313,20,24
12317,82,73
12318,103,94
12322,0,6
12323,108,83
12324,96,72
12326,71,56
12327,63,39
12328,55,29
12329,45,49
12331,0,11
12333,143,130
12334,119,102
12335,112,84
12337,71,62
12338,68,62
12340,21,4
12341,13,28
12342,14,30
12343,4,38
12344,4,5
12345,15,12
12346,15,4
12347,14,4
12348,12,10
12349,13,5
12350,17,7
12351,47,48
12352,50,41
12353,51,42
12354,4,2
12355,5,20
12356,4,2
12357,5,0
12358,5,0
12359,16,2
12360,11,2
12361,7,1
12362,4,0
12363,5,15
12364,6,12
12365,6,19
12366,5,4
12367,1,1
12368,10,2
12369,7,0
12370,6,4
12371,4,2
12372,4,8
12373,5,6
12374,4,0
12375,6,0
12376,5,15
12377,2,18
12378,2,11
12379,1,4
12380,5,2
12381,18,9
12382,17,12
12383,13,13
12384,17,2
12385,4,7
12386,1,10
12387,0,1
12388,7,30
12389,5,13
12390,11,39
12391,11,4
12392,9,8
12393,4,1
12394,2,1
12395,32,7
12396,11,5
12397,3,13
12398,3,15
12399,4,13
12400,2,0
12401,0,0
12402,3,2
12403,0,0
12404,0,0
12405,9,10
12406,3,0
12408,13,1
12409,6,1
12410,2,0
12411,4,1
12412,4,1
12413,0,0
12414,7,3
12415,5,6
12416,35,17
12417,24,9
12418,18,4
12419,9,0
12420,1,0
12421,10,1
12424,39,82
12425,36,80
12428,7,4
12429,5,6
12432,11,10
12433,13,10
12436,32,1
12437,25,12
12438,30,17
12439,30,19
12440,30,32
12441,33,37
12442,53,32
12444,25,44
12445,14,10
12447,84,61
12448,105,87
12449,44,24
12450,68,34
12451,112,28
12452,152,21
12453,65,8
12454,0,0
12455,0,0
12456,59,36
12457,27,17
12458,67,44
12459,73,56
12462,81,60
12463,91,68
12464,103,74
12466,163,86
12468,80,66
12469,19,34
12471,50,8
12476,695,13
12477,12,18
12478,0,22
12481,69,15
12482,76,21
12483,62,27
12484,52,35
12485,42,6
12491,18,4
12492,21,6
12494,377,153
12495,379,151
12498,31,186
12499,29,18
12500,24,14
12501,12,7
12502,384,10
12503,209,10
12504,21,69
12505,3,78
12506,9,32
12507,7,40
12508,31,46
12509,164,63
12510,141,67
12512,0,9
12515,13,6
12518,88,36
12520,192,326
12521,0,0
12522,0,1
12525,38,40
12527,24,20
12529,17,18
12532,73,91
12533,107,30
12534,66,27
12535,104,186
12538,270,173
12539,187,140
12541,20,55
12542,43,8
12543,39,7
12544,373,287
12545,401,286
12546,416,115
12548,68,171
12549,16,13
12550,5,3
12551,3,3
12554,57,28
12555,101,123
12556,99,124
12557,14,67
12558,491,9
12559,59,49
12560,59,29
12561,119,34
12562,99,61
12564,99,54
12565,0,54
12567,70,19
12568,111,76
12569,107,75
12572,25,7
12573,34,7
12574,8,7
12575,8,43
12576,49,116
12579,142,122
12580,100,274
12582,66,13
12584,871,41
12585,79,46
12587,81,78
12588,91,76
12589,186,101
12590,48,54
12591,35,38
12592,69,24
12593,0,10
12594,1,5
12595,13,14
12596,52,12
12599,2,4
12600,8,5
12601,0,2
12605,68,77
12606,64,72
12607,13,22
12611,136,42
12612,129,143
12615,78,51
12616,48,22
