edgeID,DAY,NIGHT
11703,82,69
11704,56,45
11705,58,50
11706,52,26
11707,36,8
11709,34,3
11710,31,1
11712,110,27
11713,90,35
11714,40,8
11715,32,9
11717,9,6
11718,65,25
11719,35,28
11720,91,60
11721,106,33
11724,115,71
11725,80,50
11726,54,38
11727,30,20
11728,19,20
11729,12,23
11730,0,28
11731,31,29
11733,8,27
11734,8,7
11735,68,30
11737,54,22
11738,51,30
11740,31,6
11742,47,40
11743,105,39
11744,121,50
11745,13,8
11746,1,14
11747,22,29
11748,26,13
11751,62,4
11753,19,7
11754,111,22
11755,648,2
11757,107,79
11758,55,15
11759,37,7
11760,34,33
11761,24,28
11762,88,57
11764,65,51
11765,22,9
11766,20,9
11768,4,5
11770,103,83
11771,64,33
11772,45,42
11774,39,8
11775,32,17
11776,27,9
11777,30,11
11778,39,15
11779,34,10
11780,25,8
11781,6,9
11782,8,12
11783,20,21
11784,40,28
11785,31,30
11786,25,31
11787,20,35
11788,6,3
11790,81,40
11791,89,73
11792,77,66
11793,69,19
11796,117,37
11801,32,73
11802,6,2
11803,7,3
11805,23,11
11806,27,12
11807,17,11
11808,21,12
11809,30,15
11811,70,21
11812,65,0
11813,220,2
11816,8,3
11817,0,0
11820,196,162
11821,204,154
11822,223,164
11824,196,1
11825,94,1
11827,233,4
11833,0,0
11834,336,0
11835,691,0
11838,50,47
11839,46,41
11841,53,21
11842,47,25
11843,38,33
11844,10,2
11846,10,36
11847,14,12
11848,16,3
11849,44,26
11850,41,36
11851,10,60
11852,2,106
11855,177,19
11857,14,0
11858,5,2
11863,2,1
11864,39,22
11865,36,24
11866,0,0
11867,0,0
11868,3,18
11869,1,10
11871,0,0
11872,2,0
11875,0,0
11876,402,1
11877,5,7
11878,0,8
11879,19,12
11882,46,21
11883,8,0
11884,2,0
11885,0,0
11887,7,1
11888,1,0
11889,0,0
11890,2,1
11891,6,0
11892,11,0
11895,0,0
11898,285,91
11901,174,69
11902,93,62
11903,88,63
11904,0,0
11905,42,17
11906,54,43
11907,16,7
11908,245,84
11910,0,0
11911,1,0
11914,168,92
11915,125,126
11917,122,204
11918,406,255
11919,566,361
11920,36,31
11921,35,28
11922,11,7
11923,14,8
11924,135,38
11925,130,59
11926,29,28
11927,19,5
11928,44,5
11929,37,13
11930,42,10
11931,15,9
11932,43,35
11933,44,39
11934,42,44
11935,52,49
11936,45,35
11937,44,34
11939,65,24
11940,70,21
11941,94,37
11942,64,21
11943,63,114
11944,149,166
11945,68,117
11946,72,117
11947,29,26
11948,30,32
11949,34,32
11950,15,9
11951,23,39
11952,39,18
11953,42,40
11954,30,19
11955,32,21
11956,29,13
11957,34,32
11958,40,61
11959,46,12
11960,48,23
11961,54,36
11963,59,60
11964,32,20
11965,81,12
11966,78,13
11968,37,5
11973,112,8
11974,83,7
11975,99,96
11978,23,29
11979,4,2
11980,8,9
11981,11,2
11982,2,0
11984,21,10
11986,10,7
11987,14,4
11988,36,309
11991,12,2
11992,31,18
11995,31,58
11996,14,2
11997,14,32
11998,100,150
11999,98,152
12001,35,57
12002,46,62
12003,46,57
12004,5,7
12005,46,15
12006,73,13
12007,69,41
12008,57,24
12009,55,36
12010,40,50
12011,123,85
12014,41,18
12015,30,77
12017,57,19
12018,39,5
12021,89,172
12022,70,177
12024,54,193
12025,64,26
12026,57,71
12028,4,5
12029,8,8
12030,0,0
12031,0,0
12032,13,1
12033,7,8
12036,4,0
12039,176,60
12040,89,56
12041,65,43
12043,561,4
12044,262,0
12045,73,0
12046,7,0
12050,11,2
12052,8,137
12053,22,135
12054,142,203
12055,10,96
12057,75,153
12058,66,148
12059,136,137
12061,127,147
12062,62,37
12064,2,3
12065,0,2
12066,0,0
12067,24,44
12069,32,8
12071,27,4
12072,104,14
12073,55,11
12074,93,126
12075,64,110
12076,54,115
12078,34,13
12079,28,10
12080,32,96
12081,44,43
12082,19,13
12083,24,13
12084,27,18
12085,33,54
12086,31,55
12087,37,54
12089,112,108
12091,6,1
12092,6,2
12093,9,4
12094,2,0
12098,8,12
12099,2,4
12101,3,0
12102,16,0
12103,7,0
12104,12,0
12105,1,39
12106,18,32
12108,7,13
12109,0,1
12113,0,67
12114,3,64
12115,57,84
12116,38,48
12118,16,12
12119,10,195
12120,9,49
12121,4,3
12122,74,20
12123,33,21
12124,38,26
12127,90,145
12129,81,150
12131,19,22
12137,161,0
12140,39,33
12141,39,29
12142,17,169
12143,3,168
12144,12,209
12145,37,66
12146,34,19
12147,12,17
12148,4,68
12149,15,12
12154,15,25
12159,71,15
12162,85,64
12163,18,18
12164,7,19
12165,2,197
12166,9,57
12167,12,43
12168,47,131
12169,11,57
12170,2,34
12171,6,12
12172,16,1
12174,46,42
12176,98,70
12177,46,27
12178,20,13
12181,6,0
12183,101,67
12184,96,45
12185,110,33
12186,82,33
12189,87,23
12191,121,80
12193,79,52
12194,63,30
12195,44,35
12197,3,9
12199,0,61
12200,39,11
12201,38,16
12203,95,160
12204,9,10
12205,45,42
12208,67,44
12211,60,52
12214,13,0
12215,3,0
12216,22,1
12217,37,1
12218,91,4
12219,6,0
12221,12,0
12222,8,0
12223,5,0
12228,1,0
12233,57,28
12234,21,5
12235,21,7
12237,12,60
12238,28,10
12239,36,8
12240,50,9
12241,42,15
12242,49,42
12243,38,37
12244,47,34
12245,42,32
12246,46,28
12247,41,35
12248,14,6
12254,2,8
12257,36,91
12258,70,52
12259,0,0
12262,167,46
12264,14,9
12266,18,12
12267,15,13
12268,9,7
12269,12,8
12270,66,13
12271,181,41
12272,55,45
12273,25,14
12275,26,34
12276,149,36
12277,81,32
12278,39,36
12279,81,114
12280,85,107
12281,24,3
12282,29,6
12283,11,16
12284,14,10
12285,21,15
12286,63,76
12287,38,5
12288,52,38
12289,58,32
12290,166,117
12291,206,122
12293,7,0
12295,21,11
12296,11,12
12297,4,10
12298,53,26
12299,234,6
12300,232,6
12301,234,2
12302,228,4
12303,230,4
12307,26,20
12309,13,4
12310,12,2
12313,25,16
12317,62,54
12318,83,66
12322,8,11
12323,75,60
12324,37,27
12326,50,38
12327,50,32
12328,46,14
12329,15,58
12331,2,5
12333,104,85
12334,84,70
12335,81,60
12337,43,39
12338,45,41
12340,18,4
12341,16,27
12342,12,27
12343,5,28
12344,6,3
12345,21,17
12346,13,10
12347,17,0
12348,9,11
12349,9,7
12350,13,2
12351,23,27
12352,36,25
12353,27,25
12354,5,0
12355,7,21
12356,0,0
12357,0,0
12358,0,0
12359,11,6
12360,3,4
12361,6,6
12362,2,3
12363,2,15
12364,0,16
12365,0,11
12366,0,0
12367,0,0
12368,11,8
12369,11,0
12370,6,0
12371,6,1
12372,5,1
12373,1,4
12374,0,1
12375,0,0
12376,2,13
12377,5,9
12378,2,4
12379,5,2
12380,10,2
12381,5,3
12382,8,7
12383,15,9
12384,10,2
12385,4,2
12386,0,9
12387,0,0
12388,12,29
12389,7,4
12390,12,26
12391,13,3
12392,10,3
12393,5,3
12394,4,3
12395,19,3
12396,10,1
12397,3,2
12398,5,2
12399,5,3
12400,2,0
12401,0,0
12402,0,0
12403,0,0
12404,0,0
12405,12,12
12406,6,1
12408,20,3
12409,12,0
12410,4,0
12411,3,1
12412,3,1
12413,0,0
12414,7,2
12415,7,4
12416,28,13
12417,22,11
12418,11,6
12419,5,1
12420,3,2
12421,16,0
12424,36,64
12425,39,62
12428,14,1
12429,8,3
12432,4,4
12433,5,7
12436,25,1
12437,20,6
12438,20,9
12439,25,12
12440,20,29
12441,24,39
12442,18,15
12444,10,34
12445,14,6
12447,67,68
12448,98,92
12449,35,13
12450,77,34
12451,116,29
12452,145,34
12453,54,15
12454,0,0
12455,0,0
12456,30,14
12457,10,2
12458,34,16
12459,40,18
12462,54,26
12463,62,38
12464,74,46
12466,130,61
12468,62,46
12469,20,24
12471,36,7
12476,543,6
12477,10,10
12478,0,7
12481,38,19
12482,44,26
12483,36,16
12484,40,27
12485,44,9
12491,13,4
12492,11,5
12494,292,126
12495,286,132
12498,15,142
12499,42,12
12500,26,7
12501,12,3
12502,352,5
12503,184,5
12504,12,69
12505,4,70
12506,20,34
12507,19,40
12508,37,52
12509,145,49
12510,124,47
12512,4,10
12515,12,10
12518,67,31
12520,145,258
12521,0,0
12522,0,0
12525,24,20
12527,11,8
12529,19,21
12532,48,78
12533,77,28
12534,47,27
12535,76,166
12538,207,161
12539,131,140
12541,12,33
12542,43,7
12543,32,7
12544,257,217
12545,282,236
12546,315,72
12548,57,122
12549,8,0
12550,2,0
12551,2,0
12554,65,17
12555,72,130
12556,63,132
12557,10,39
12558,368,8
12559,56,45
12560,56,28
12561,84,20
12562,71,43
12564,66,41
12565,0,50
12567,49,21
12568,91,49
12569,95,49
12572,11,6
12573,25,13
12574,4,8
12575,10,52
12576,28,58
12579,109,87
12580,75,200
12582,64,7
12584,619,48
12585,59,28
12587,55,53
12588,68,57
12589,126,63
12590,61,42
12591,16,25
12592,55,22
12593,0,2
12594,0,1
12595,15,4
12596,37,7
12599,0,4
12600,8,6
12601,0,5
12605,75,81
12606,73,72
12607,13,12
12611,115,33
12612,92,147
12615,53,33
12616,25,15
