edgeID,DAY,NIGHT
11702,159,130
11703,124,93
11704,76,69
11705,77,76
11706,74,52
11707,68,34
11709,64,15
11710,55,17
11712,117,24
11713,103,51
11714,78,23
11715,52,27
11717,22,14
11718,91,33
11719,66,41
11720,142,104
11721,138,59
11724,135,85
11725,97,63
11726,75,51
11727,42,32
11728,34,32
11729,13,34
11730,0,47
11731,40,41
11733,16,43
11734,22,11
11735,81,45
11737,62,51
11738,70,53
11740,20,1
11742,83,66
11743,124,59
11744,127,71
11745,10,5
11746,2,11
11747,12,37
11748,22,11
11751,69,1
11753,39,15
11754,140,31
11755,784,1
11757,132,110
11758,73,16
11759,46,9
11760,37,42
11761,28,37
11762,90,67
11764,66,63
11765,23,10
11766,15,9
11768,4,3
11770,121,83
11771,85,24
11772,82,76
11774,66,23
11775,51,15
11776,40,9
11777,47,16
11778,56,16
11779,52,13
11780,34,8
11781,6,8
11782,15,18
11783,30,29
11784,47,35
11785,37,43
11786,21,43
11787,24,49
11788,18,8
11790,110,52
11791,136,83
11792,101,80
11793,90,33
11796,152,47
11801,66,99
11802,8,8
11803,5,3
11805,32,17
11806,41,15
11807,27,9
11808,18,24
11809,23,30
11811,61,9
11812,102,0
11813,275,0
11816,7,1
11817,0,0
11820,249,206
11821,251,201
11822,268,222
11824,213,0
11825,104,5
11827,244,5
11833,0,0
11834,516,4
11835,974,5
11838,52,72
11839,53,69
11841,71,46
11842,58,32
11843,67,57
11844,11,12
11846,16,28
11847,28,16
11848,19,3
11849,74,36
11850,66,43
11851,3,85
11852,0,163
11855,221,12
11857,18,12
11858,1,5
11863,3,0
11864,33,30
11865,39,21
11866,0,0
11867,0,0
11868,2,15
11869,11,5
11871,0,0
11872,0,0
11875,0,0
11876,557,2
11877,4,3
11878,0,5
11879,28,21
11882,84,16
11883,13,0
11884,14,0
11885,0,0
11887,16,2
11888,2,0
11889,0,0
11890,7,2
11891,10,2
11892,16,3
11895,1,0
11898,385,123
11901,241,96
11902,114,76
11903,116,77
11904,0,0
11905,64,21
11906,60,47
11907,18,16
11908,270,126
11910,0,0
11911,4,0
11914,228,154
11915,166,204
11917,169,268
11918,478,257
11919,712,419
11920,74,42
11921,37,31
11922,26,30
11923,21,27
11924,202,62
11925,205,93
11926,34,29
11927,29,10
11928,48,5
11929,35,14
11930,38,10
11931,20,9
11932,44,29
11933,55,41
11934,60,46
11935,59,41
11936,50,31
11937,63,40
11939,102,38
11940,95,43
11941,132,56
11942,94,30
11943,71,108
11944,191,206
11945,83,122
11946,90,134
11947,35,35
11948,35,30
11949,44,29
11950,23,4
11951,35,73
11952,55,32
11953,75,54
11954,35,34
11955,51,38
11956,35,14
11957,48,47
11958,43,85
11959,49,20
11960,48,29
11961,59,53
11963,68,89
11964,35,30
11965,107,26
11966,95,36
11968,42,25
11973,150,5
11974,120,17
11975,172,117
11978,29,37
11979,8,8
11980,9,6
11981,3,7
11982,0,6
11984,17,13
11986,21,10
11987,23,10
11988,73,373
11991,22,6
11992,45,24
11995,34,53
11996,8,4
11997,21,44
11998,187,233
11999,177,238
12001,55,67
12002,48,78
12003,56,64
12004,4,5
12005,72,13
12006,81,13
12007,87,71
12008,77,25
12009,77,57
12010,47,40
12011,177,150
12014,60,24
12015,33,71
12017,69,24
12018,41,20
12021,117,191
12022,80,193
12024,63,226
12025,75,43
12026,85,114
12028,4,7
12029,23,9
12030,0,1
12031,0,0
12032,13,9
12033,8,5
12036,10,6
12039,219,59
12040,116,37
12041,77,61
12043,834,6
12044,328,1
12045,110,0
12046,5,0
12050,6,1
12052,13,215
12053,27,214
12054,196,286
12055,5,155
12057,133,182
12058,116,231
12059,185,210
12061,172,249
12062,81,42
12064,12,10
12065,0,5
12066,0,0
12067,38,51
12069,49,22
12071,28,13
12072,147,33
12073,92,11
12074,119,154
12075,92,139
12076,82,149
12078,53,18
12079,31,4
12080,49,115
12081,44,38
12082,22,15
12083,27,17
12084,29,20
12085,36,55
12086,34,59
12087,31,63
12089,117,137
12091,10,7
12092,6,1
12093,9,2
12094,0,2
12098,8,3
12099,5,2
12101,1,0
12102,43,0
12103,36,0
12104,10,0
12105,2,70
12106,13,46
12108,8,11
12109,0,1
12113,0,97
12114,4,82
12115,87,121
12116,60,58
12118,38,25
12119,35,211
12120,20,70
12121,17,8
12122,97,34
12123,44,19
12124,44,29
12127,131,182
12129,130,197
12131,36,32
12137,203,0
12140,65,54
12141,68,55
12142,27,245
12143,11,249
12144,12,313
12145,44,100
12146,38,31
12147,26,40
12148,6,91
12149,18,28
12154,19,45
12159,86,18
12162,117,98
12163,28,45
12164,9,28
12165,3,208
12166,20,71
12167,11,54
12168,44,166
12169,5,66
12170,9,51
12171,17,33
12172,35,5
12174,69,54
12176,143,86
12177,65,37
12178,25,18
12181,2,2
12183,125,106
12184,111,52
12185,124,49
12186,122,47
12189,75,26
12191,142,115
12193,102,96
12194,74,40
12195,62,39
12197,25,27
12199,0,76
12200,66,15
12201,67,24
12203,115,203
12204,32,15
12205,53,51
12208,84,72
12211,80,94
12214,26,1
12215,12,0
12216,25,2
12217,63,8
12218,138,14
12219,15,0
12221,13,0
12222,20,0
12223,6,0
12228,3,0
12233,93,49
12234,26,10
12235,20,8
12237,22,84
12238,41,15
12239,48,20
12240,56,26
12241,55,23
12242,66,69
12243,54,56
12244,54,48
12245,63,53
12246,58,36
12247,69,52
12248,17,23
12254,0,18
12257,62,106
12258,90,79
12259,0,0
12262,207,67
12264,11,15
12266,24,13
12267,18,12
12268,17,9
12269,30,7
12270,132,28
12271,211,62
12272,64,49
12273,40,31
12275,42,52
12276,165,47
12277,100,39
12278,75,39
12279,94,134
12280,89,133
12281,30,13
12282,40,12
12283,32,23
12284,28,21
12285,56,28
12286,116,81
12287,59,2
12288,85,54
12289,58,51
12290,246,151
12291,257,155
12293,3,4
12295,43,19
12296,23,13
12297,9,5
12298,68,37
12299,302,11
12300,292,9
12301,294,9
12302,306,7
12303,314,11
12307,22,34
12309,31,7
12310,27,1
12313,30,25
12317,104,73
12318,145,108
12322,7,7
12323,132,72
12324,68,48
12326,81,62
12327,72,40
12328,72,26
12329,34,83
12331,1,5
12333,157,121
12334,131,114
12335,121,96
12337,72,76
12338,66,80
12340,10,3
12341,21,35
12342,22,34
12343,10,46
12344,9,3
12345,7,16
12346,9,9
12347,9,4
12348,11,15
12349,13,7
12350,17,5
12351,38,36
12352,47,26
12353,43,23
12354,8,1
12355,3,21
12356,2,2
12357,1,2
12358,1,2
12359,9,3
12360,5,3
12361,10,5
12362,6,1
12363,5,14
12364,1,14
12365,1,25
12366,3,7
12367,1,4
12368,11,2
12369,9,4
12370,9,1
12371,10,1
12372,7,7
12373,5,4
12374,4,3
12375,3,0
12376,3,13
12377,2,20
12378,2,9
12379,4,8
12380,12,4
12381,11,6
12382,14,9
12383,25,15
12384,27,2
12385,5,2
12386,0,16
12387,1,2
12388,18,16
12389,15,5
12390,15,44
12391,14,3
12392,14,3
12393,9,4
12394,1,0
12395,40,2
12396,20,1
12397,8,13
12398,6,9
12399,5,10
12400,1,3
12401,0,0
12402,0,0
12403,1,0
12404,3,1
12405,6,5
12406,10,0
12408,8,6
12409,2,2
12410,2,0
12411,3,1
12412,6,1
12413,4,0
12414,10,4
12415,6,14
12416,34,28
12417,29,22
12418,10,2
12419,2,0
12420,0,5
12421,14,5
12424,39,97
12425,44,96
12428,13,2
12429,12,5
12432,9,11
12433,12,16
12436,32,1
12437,37,15
12438,40,22
12439,40,29
12440,46,29
12441,57,37
12442,31,29
12444,18,53
12445,11,4
12447,66,73
12448,105,111
12449,71,23
12450,76,40
12451,130,36
12452,186,58
12453,58,16
12454,0,0
12455,0,0
12456,29,16
12457,6,7
12458,43,30
12459,55,40
12462,67,44
12463,79,60
12464,95,70
12466,156,90
12468,64,73
12469,25,42
12471,58,7
12476,767,11
12477,16,13
12478,0,19
12481,57,26
12482,60,27
12483,50,25
12484,49,38
12485,42,8
12491,18,4
12492,15,6
12494,433,165
12495,413,170
12498,29,171
12499,44,24
12500,32,11
12501,20,8
12502,427,5
12503,252,5
12504,23,70
12505,6,88
12506,15,42
12507,18,48
12508,42,56
12509,179,54
12510,165,48
12512,0,4
12515,10,10
12518,53,33
12520,219,369
12521,0,0
12522,0,0
12525,20,28
12527,23,15
12529,30,14
12532,96,106
12533,99,28
12534,76,23
12535,96,192
12538,242,187
12539,175,161
12541,18,46
12542,55,7
12543,46,6
12544,418,326
12545,438,341
12546,367,111
12548,74,162
12549,16,17
12550,7,9
12551,2,5
12554,95,52
12555,95,164
12556,98,169
12557,15,81
12558,482,8
12559,66,38
12560,53,18
12561,100,21
12562,106,76
12564,98,69
12565,0,67
12567,69,27
12568,134,80
12569,142,91
12572,34,12
12573,51,17
12574,3,7
12575,7,55
12576,53,103
12579,170,155
12580,125,302
12582,96,14
12584,940,69
12585,72,46
12587,59,99
12588,71,103
12589,195,105
12590,71,51
12591,59,42
12592,75,27
12593,0,0
12594,0,1
12595,17,12
12596,55,9
12599,0,9
12600,8,17
12601,0,1
12605,77,109
12606,77,94
12607,12,17
12611,148,50
12612,136,168
12615,67,58
12616,36,25
