edgeID,DAY,NIGHT
8941,0,0
8942,4,0
8944,121,74
8945,39,14
8946,47,15
8947,7,68
8949,24,54
8950,1,51
8951,150,34
8952,3,0
8953,8,0
8954,38,11
8955,21,5
8957,32,7
8958,0,0
8959,6,7
8960,18,5
8961,20,7
8963,2,17
8966,34,63
8967,818,15
8969,898,2
8970,904,55
8971,12,30
8973,4,29
8974,10,44
8975,202,63
8976,51,27
8978,63,179
8979,44,66
8980,43,254
8983,235,398
8984,77,38
8987,33,24
8988,11,3
8989,32,17
8990,24,13
8994,11,11
8995,5,8
8998,24,26
8999,11,10
9000,1,5
9002,55,37
9003,53,39
9004,46,31
9006,963,23
9008,981,14
9009,998,23
9010,66,35
9011,47,35
9018,56,112
9019,35,106
9020,34,89
9021,41,78
9022,38,9
9023,49,12
9024,29,11
9025,21,15
9028,32,10
9029,8,0
9030,16,12
9031,0,4
9035,21,34
9036,3,8
9037,11,3
9038,9,2
9039,16,19
9040,16,19
9041,12,2
9042,17,11
9043,20,11
9044,22,12
9045,38,31
9046,1,2
9047,5,0
9048,3,0
9049,5,0
9050,15,5
9051,0,0
9053,5,1
9054,39,28
9055,46,22
9056,63,3
9057,106,28
9059,8,4
9060,0,3
9061,12,3
9062,22,1
9063,17,1
9064,9,2
9065,5,2
9066,3,11
9067,2,0
9068,6,0
9069,57,38
9070,19,7
9071,16,6
9072,12,6
9073,12,4
9074,7,3
9076,2,2
9077,0,0
9078,46,27
9079,28,22
9080,15,0
9081,10,7
9082,19,19
9083,17,10
9084,18,11
9089,18,28
9090,3,5
9093,16,8
9094,5,5
9095,92,50
9096,53,30
9097,4,7
9098,2,2
9100,7,4
9102,6,7
9103,3,3
9105,0,2
9108,0,2
9112,0,0
9113,65,56
9114,20,4
9116,70,59
9119,41,13
9121,22,4
9123,9,12
9124,11,10
9127,249,1
9136,34,18
9137,65,9
9139,0,0
9140,169,76
9141,115,59
9142,101,29
9143,97,23
9144,1,6
9147,2,1
9148,0,0
9149,96,63
9151,0,0
9152,0,0
9153,82,61
9154,16,13
9155,30,11
9156,0,0
9157,0,0
9165,27,4
9167,24,92
9168,49,85
9169,45,89
9171,147,69
9172,0,0
9174,44,1
9178,9,2
9179,14,2
9180,14,0
9181,81,4
9182,93,4
9183,200,4
9184,216,4
9194,53,24
9195,3,44
9196,9,50
9198,167,5
9199,3,34
9202,663,16
9203,673,16
9204,631,14
9205,601,24
9206,551,16
9207,553,5
9208,542,2
9209,520,19
9210,524,11
9211,51,119
9212,22,6
9213,3,13
9214,7,21
9216,0,17
9217,2,7
9218,0,13
9219,2,19
9220,0,9
9221,5,82
9222,0,3
9223,17,12
9224,0,0
9227,29,94
9228,0,0
9229,42,28
9233,33,9
9234,222,140
9235,221,141
9237,5,0
9240,9,0
9246,23,12
9247,7,20
9253,0,1
9255,1,2
9261,0,0
9262,2,9
9263,16,12
9264,0,0
9266,0,0
9267,0,0
9272,39,155
9273,2,3
9279,42,63
9281,251,2
9282,11,4
9283,16,35
9285,176,38
9288,17,2
9291,159,53
9294,135,12
9295,16,51
9296,24,50
9297,39,54
9298,89,84
9299,62,76
9301,57,80
9302,60,80
9307,9,2
9310,11,6
9311,39,86
9312,11,1
9313,0,0
9315,1,2
9316,0,0
9317,0,0
9318,6,0
9319,11,6
9321,9,12
9322,83,20
9323,9,14
9328,18,13
9329,31,490
9334,86,42
9337,42,34
9338,94,135
9340,142,98
9341,141,92
9342,49,133
9344,30,39
9345,53,276
9346,14,43
9350,34,0
9353,0,0
9354,3,0
9355,11,6
9357,70,52
9358,9,5
9362,32,32
9364,18,15
9365,45,34
9366,33,19
9367,56,49
9369,55,29
9370,16,5
9372,19,20
9377,3,0
9378,5,2
9379,49,85
9380,49,86
9381,38,68
9382,167,81
9384,30,23
9385,44,88
9386,53,93
9390,4,3
9392,4,9
9398,94,92
9399,31,4
9400,75,17
9405,223,76
9407,56,31
9410,57,21
9411,25,6
9414,7,6
9426,32,42
9429,438,341
9430,59,39
9432,36,32
9433,46,43
9434,12,74
9435,71,72
9437,97,86
9438,38,45
9440,0,44
9441,472,54
9444,22,29
9447,249,104
9448,234,27
9449,245,23
9450,21,61
9453,32,38
9455,207,52
9457,213,148
9458,250,88
9459,462,281
9461,0,11
9462,1,8
9463,7,48
9464,236,83
9465,34,65
9466,2,17
9467,0,8
9470,5,13
9472,200,186
9475,2,3
9476,557,180
9477,553,178
9478,545,177
9479,540,177
9482,540,175
9483,16,9
9486,51,21
9487,46,19
9488,1,6
9489,49,66
9490,30,30
9491,59,110
9492,141,119
9493,21,100
9494,0,0
9495,429,9
9496,48,38
9497,56,41
9498,29,26
9499,86,79
9501,68,13
9503,83,27
9504,83,30
9505,70,24
9507,64,22
9508,0,0
9509,79,35
9510,63,30
9511,62,35
9512,127,179
9513,153,173
9514,244,224
9515,122,204
9516,113,95
9517,140,117
9522,101,98
9524,59,37
9526,132,74
9527,93,28
9528,35,127
9529,108,68
9531,1,63
9532,30,9
9533,12,4
9534,5,3
9535,40,92
9536,69,11
9537,94,61
9539,0,34
9540,40,140
9542,64,85
9543,37,27
9544,25,20
9545,20,9
9546,79,125
9547,60,38
9549,4,69
9551,192,129
9552,131,190
9555,18,79
9557,11,68
9559,88,8
9560,8,81
9561,0,27
9562,119,108
9563,18,9
9565,11,4
9567,66,182
9569,8,17
9570,0,0
9571,12,6
9572,9,9
9573,0,0
9575,197,41
9576,103,35
9577,82,30
9578,72,60
9581,156,86
9582,35,26
9583,71,57
9584,83,79
9585,58,57
9587,73,15
9588,95,64
9591,8,6
9592,0,0
9593,6,4
9594,22,16
9595,34,28
9596,58,105
9597,56,120
9598,83,125
9599,65,17
9600,80,17
9601,16,34
9602,1,86
9603,52,35
9604,45,39
9605,128,59
9608,3,0
9609,20,8
9616,34,54
9617,48,43
9618,42,46
9619,72,55
9620,72,87
9621,8,37
9623,528,0
9625,545,0
9626,551,1
9628,556,1
9629,561,13
9631,572,15
9633,570,15
9635,129,76
9637,57,16
9638,130,71
9639,15,7
9640,16,7
9641,121,68
9642,148,67
9643,115,59
9644,112,51
9646,23,32
9647,22,44
9648,5,4
9652,53,61
9653,62,25
9655,21,12
9657,0,0
9658,10,18
9659,8,22
9660,2,16
9661,14,12
9662,431,65
9663,50,27
9664,1,12
9665,0,8
9667,50,16
9668,36,17
9669,28,11
9670,5,12
9671,7,4
9673,0,0
9675,1,62
9676,3,66
9677,17,136
9678,6,16
9679,22,16
9680,9,36
9681,10,8
9682,8,5
9684,10,111
9685,3,78
9686,22,66
9687,73,123
9688,57,81
9689,55,80
9690,106,35
9691,87,41
9692,294,81
9694,72,12
9696,46,9
9699,140,15
9700,121,15
9701,2,13
9702,23,14
9705,90,41
9707,25,143
9708,85,150
9709,4,15
9713,5,3
9714,545,581
9716,103,129
9717,214,144
9718,213,185
9721,114,161
9722,258,411
9723,265,413
9724,73,28
9725,55,174
9727,9,22
9728,32,26
9729,29,24
9733,54,42
9734,46,33
9736,27,55
9740,4,13
9741,153,122
9742,146,103
9743,1,27
9744,14,3
9745,18,5
9746,109,51
9747,273,13
9748,7,63
9749,1,0
9752,1,1
9754,63,174
9755,51,149
9756,44,142
9757,82,42
9758,34,22
9759,18,62
9760,32,20
9761,55,25
9762,109,31
9763,19,178
9764,13,434
9765,25,16
9766,20,17
9767,49,36
9768,53,42
9769,125,93
9770,134,91
9771,140,91
9772,27,3
9773,24,11
9774,3,4
9775,12,19
9776,95,121
9777,106,141
9778,59,12
9779,4,4
9780,26,7
9781,27,16
9782,31,21
9783,41,25
9784,25,18
9785,30,9
9786,41,4
9787,17,5
9790,10,6
9791,2,82
9792,9,85
9793,15,74
9794,1,72
9795,1,69
9796,6,15
9799,17,5
9800,31,5
9801,4,9
9802,150,62
9803,51,12
9804,0,0
9805,0,0
9806,0,0
9807,3,41
9808,8,56
9809,5,17
9810,71,18
9811,84,112
9812,87,45
9813,92,42
9815,44,100
9816,57,101
9817,21,22
9818,28,29
9819,22,31
9820,30,27
9821,192,120
9822,21,12
9823,5,2
9824,26,61
9825,0,5
9826,3,0
9827,0,89
9828,76,21
9829,82,29
9830,83,35
9831,115,4
9832,108,11
9833,0,1
9834,15,32
9835,36,16
9836,43,16
9837,87,13
9838,11,2
9839,5,11
9840,7,8
9842,9,0
9844,0,0
9845,39,13
9846,30,19
9847,24,33
9848,185,132
9849,35,102
9850,43,15
9851,45,56
9852,21,6
9853,11,22
9854,12,19
9855,14,12
9856,9,9
9857,7,35
9858,5,25
9859,5,16
9860,8,24
9861,5,8
9862,4,5
9863,5,2
9864,6,2
9865,2,0
9866,0,0
9867,13,0
9868,5,0
9869,2,1
9870,1,2
9871,4,1
9872,1,12
9873,9,7
9875,29,15
9876,18,14
9877,22,20
9878,41,8
9879,38,75
9880,150,120
9881,15,21
9882,68,34
9883,63,20
9884,68,25
9885,47,16
9886,53,21
9887,68,27
9888,109,39
9890,35,40
9891,26,27
9892,57,83
9893,51,24
9894,67,29
9895,58,30
9896,33,19
9897,129,75
9898,120,44
9899,140,80
9900,38,12
9901,21,3
9902,39,17
9903,132,79
9904,47,42
9905,15,7
9906,30,16
9907,27,11
9908,22,16
9909,12,7
9910,16,33
9911,81,39
9912,89,65
9913,160,153
9914,50,10
9915,4,13
9916,6,2
9917,5,1
9918,6,2
9919,6,3
9920,14,4
9921,14,4
9922,0,126
9923,0,145
9924,138,227
9925,73,218
9926,36,52
9927,37,54
9928,29,61
9929,27,53
9930,80,148
9931,19,16
9932,27,19
9933,13,13
9934,23,10
9935,30,11
9936,15,5
9937,26,60
9938,27,63
9939,17,14
9940,45,31
9941,39,15
9942,12,25
9943,51,25
9944,32,12
9945,42,12
9946,33,26
9947,37,34
9948,62,37
9949,6,2
9950,9,11
9951,8,16
9952,3,5
9953,12,8
9954,2,0
9955,15,4
9956,10,3
9957,49,6
9958,187,167
9959,240,210
9960,289,216
9961,0,0
9962,13,5
9964,2,15
9965,78,53
9966,90,41
9967,64,56
9968,67,24
9969,24,6
9970,18,3
9971,470,36
9972,0,17
9973,2,10
9974,10,6
9975,12,75
9976,0,3
9977,4,13
9978,14,15
9979,0,16
9981,34,13
9982,24,10
9983,28,10
9984,17,6
9985,9,2
9986,6,0
9988,65,6
9989,37,41
9990,20,9
9991,67,38
9992,37,30
9993,70,80
9994,60,84
9995,0,0
9996,8,2
9997,5,4
9998,183,5
10000,73,39
10001,76,49
10002,13,5
10003,10,5
10004,23,20
10005,4,6
10009,158,40
10010,38,108
10011,2,1
10012,0,0
10013,0,1
10014,7,5
10016,0,45
10017,30,3
10018,24,31
10019,30,32
10020,51,12
10021,18,34
10022,37,6
10023,19,6
10024,23,17
10025,31,19
10026,25,11
10027,6,11
10028,6,40
10029,25,66
10030,11,3
10031,240,18
10032,283,20
10033,20,29
10034,6,9
10036,83,55
10041,33,8
10042,49,256
10043,46,29
10045,60,17
10046,75,36
10047,41,19
10048,77,48
10049,84,54
10050,310,150
10051,326,154
10052,26,0
10053,46,15
10054,46,5
10055,51,14
10059,18,9
10060,11,10
10061,3,1
10062,15,4
10063,29,11
10064,47,6
10065,52,46
10066,46,42
10069,6,122
10071,29,9
10073,2,5
10074,87,36
10077,171,536
10078,177,52
10079,320,277
10080,87,87
10081,60,66
10082,54,63
10083,13,35
10084,3,39
10085,5,42
10086,3,47
10087,0,8
10088,126,116
10090,49,13
10091,542,122
10092,4,78
10093,0,173
10094,0,0
10096,262,188
10097,331,322
10098,41,77
10099,45,27
10100,54,22
10101,97,50
10102,5,7
10103,7,28
10104,234,84
10106,159,70
10108,0,10
10109,72,32
10110,4,46
10111,16,38
10113,59,38
10114,9,3
10115,7,1
10116,24,38
10117,17,21
10118,13,6
10119,26,5
10120,2,3
10121,16,4
10122,25,5
10123,14,2
10124,15,6
10125,24,9
10126,27,13
10127,25,18
10128,13,17
10129,14,22
10130,199,34
10131,221,24
10132,49,27
10133,55,15
10134,66,18
10135,92,35
10136,77,40
10137,2,2
10138,71,9
10139,35,4
10141,38,9
10143,19,99
10145,4,9
10146,60,37
10147,71,40
10148,64,35
10149,73,51
10150,91,55
10151,167,124
10152,24,5
10153,17,14
10154,11,15
10155,6,6
10157,37,8
10159,9,11
10161,87,71
10163,49,117
10167,30,25
10168,6,14
10170,82,24
10171,59,34
10172,41,14
10173,0,0
10174,190,147
10175,175,143
10176,8,13
10177,19,20
10178,27,15
10179,36,5
10180,177,71
10182,86,34
10183,8,9
10185,27,26
10186,13,55
10187,113,91
10188,32,19
10191,106,72
10192,111,17
10193,17,26
10195,37,7
10197,102,70
10198,30,15
10199,43,263
10201,60,37
10203,121,15
10204,2,20
10206,0,4
10207,6,47
10208,73,42
10209,0,0
10210,31,3
10211,0,0
10213,76,41
10214,14,12
10215,14,7
10216,12,13
10218,14,3
10219,18,15
10220,17,15
10222,96,39
10225,0,0
10226,107,28
10227,59,17
10228,84,29
10229,99,35
10230,95,29
10231,12,10
10232,12,4
10233,8,7
10234,7,5
10235,54,14
10236,52,16
10237,53,20
10238,24,10
10239,79,108
10240,75,72
10242,0,0
10243,11,10
10245,19,8
10247,0,3
10248,23,5
10250,35,16
10251,520,67
10252,175,59
10253,0,0
10254,395,84
10255,19,66
10256,21,12
10257,27,7
10261,145,71
10263,0,0
10264,73,53
10265,44,28
10267,25,7
10268,84,137
10269,109,13
10270,63,31
10271,72,45
10274,36,8
10276,2,5
10277,16,8
10278,0,0
10279,0,0
10280,0,0
10281,2,1
10282,0,0
10283,91,62
10284,111,71
10285,116,78
10286,95,69
10287,82,68
10288,84,49
10289,71,52
10290,153,86
10295,1,12
10298,12,5
10299,44,5
10300,25,6
10301,15,7
10302,8,5
10304,40,21
10305,36,13
10306,7,0
10309,52,27
10310,24,4
10311,18,4
10312,112,97
10313,48,10
10314,115,34
10316,40,6
10317,84,14
10318,123,59
10319,3,11
10320,36,12
10321,39,28
10322,64,52
10323,80,75
10324,96,68
10325,76,62
10326,33,10
10329,32,37
10330,2,2
10332,21,4
10333,16,17
10334,0,0
10335,0,0
10336,5,1
10337,50,53
10338,28,28
10339,89,67
10340,111,80
10342,165,355
10345,3,36
10346,2,40
10347,1,39
10348,4,38
10349,2,47
10351,14,22
10352,20,21
10353,15,36
10355,2,3
10357,11,38
10358,12,74
10359,110,8
10360,134,5
10361,156,12
10362,32,6
10363,34,4
10367,113,16
10369,214,19
10371,80,27
10373,86,17
10374,34,13
10376,7,43
10377,8,9
10378,290,133
10379,85,17
10380,34,6
10381,33,4
10382,8,0
10383,2,0
10385,10,5
10386,37,188
10387,24,9
10388,40,30
10389,37,14
10390,50,45
10391,43,33
10395,51,9
10396,11,3
10397,2,0
10398,0,0
10399,3,3
10400,46,4
10401,69,118
10402,47,31
10403,54,55
10404,71,62
10405,64,44
10406,85,45
10407,41,41
10408,66,68
10409,65,67
10410,53,62
10411,48,60
10412,23,16
10413,22,9
10414,17,12
10415,28,0
10416,24,2
10417,20,2
10419,21,65
10420,0,10
10421,4,9
10422,69,60
10424,0,0
10426,10,15
10427,0,0
10428,0,0
10429,7,8
10430,16,13
10431,36,41
10432,6,4
10433,23,17
10434,50,8
10435,40,8
10436,11,1
10437,65,38
10439,451,0
10441,320,2
10445,204,1
10447,0,0
10448,6,84
10449,2,147
10452,1,0
10453,6,2
10454,202,191
10456,0,0
10457,85,26
10462,27,24
10464,27,23
10465,56,42
10469,46,12
10475,24,20
10477,42,12
10479,60,22
10481,130,43
10482,26,24
10483,18,49
10484,48,44
10486,2,1
10487,94,71
10493,14,9
10495,29,88
10496,16,5
10497,15,7
10498,31,16
10507,160,146
10510,0,0
10511,15,123
10512,0,0
10513,19,8
10514,2,39
10515,131,14
10519,278,10
10520,21,1
10521,4,0
10522,2,0
10523,14,1
10524,23,1
10525,16,0
10526,9,1
10527,9,0
10528,3,1
10529,69,5
10530,35,3
10531,18,2
10533,8,163
10534,4,134
10535,11,0
10536,0,0
10537,3,0
10545,0,0
10546,12,0
10547,0,0
10548,0,0
10550,67,34
10551,55,31
10552,2,10
10553,9,16
10555,1,35
10556,0,36
10557,0,30
10558,0,28
10559,0,24
10560,41,173
10561,44,22
10562,41,20
10563,52,25
10565,32,37
10566,220,72
10567,116,13
10568,131,44
10570,40,2
10572,0,0
10574,45,24
10575,232,50
10576,37,2
10577,15,4
10578,16,6
10580,58,23
10584,11,4
10585,13,7
10587,6,1
10588,0,4
10589,69,32
10590,282,262
10591,282,265
10592,311,285
10594,4,12
10595,9,9
10598,106,8
10600,64,23
10601,54,27
10602,13,3
10606,28,31
10608,11,32
10611,21,10
10612,34,25
10614,67,2
10615,44,2
10616,4,3
10617,32,3
10618,43,9
10620,101,48
10622,38,19
10623,41,24
10626,375,10
10627,283,12
10633,62,36
10634,22,77
10635,42,74
10636,1,4
10639,0,0
10641,5,2
10642,24,5
10643,62,36
10644,21,3
10646,75,40
10647,17,3
10648,21,4
10649,0,0
10652,93,6
10653,80,25
10657,257,42
10658,188,4
10659,59,36
10665,14,6
10666,25,0
10667,2,0
10668,1,13
10669,0,1
10672,39,1
10673,87,9
10674,3,2
10678,0,0
10679,2,0
10681,90,30
10689,52,13
10694,0,0
10695,0,3
10696,0,5
10697,0,2
10698,0,1
10699,0,0
10700,0,0
10701,0,0
10704,32,29
10706,33,13
10708,62,47
10709,30,16
10711,0,0
10712,0,0
10713,0,94
10714,21,8
10715,2,1
10716,4,2
10717,14,9
10718,0,0
10719,71,26
10720,93,37
10721,70,43
10722,116,38
10724,125,3
10725,5,0
10726,9,0
10727,1,1
10728,8,4
10729,44,51
10730,46,50
10731,87,53
10732,0,0
10733,4,1
10734,26,12
10735,16,6
10737,207,72
10738,47,11
10739,19,71
10740,7,0
10741,7,1
10742,9,2
10743,4,1
10744,5,1
10745,11,0
10746,1,3
10747,5,2
10748,2,6
10749,1,1
10750,1,0
10751,10,23
10752,3,24
10753,9,4
10754,17,15
10755,1,1
10756,0,0
10757,8,0
10758,2,2
10759,1,3
10760,1,5
10761,0,2
10762,3,4
10763,1,5
10765,5,4
10766,2,2
10768,2,2
10769,26,6
10770,27,11
10771,35,12
10772,9,6
10773,24,11
10774,36,7
10775,4,2
10776,1,0
10777,0,0
10778,10,4
10779,26,4
10780,4,2
10781,2,0
10782,2,2
10783,12,4
10785,79,34
10788,249,13
10790,60,17
10793,1,0
10797,34,107
10798,5,3
10799,27,2
10800,111,27
10802,100,17
10803,19,4
10804,13,7
10807,7,3
10809,11,3
10812,6,4
10814,113,149
10815,10,7
10816,26,21
10817,5,0
10818,0,0
10820,94,8
10824,57,96
10830,0,0
10831,1,2
10832,1,1
10833,14,2
10834,18,8
10840,62,28
10845,0,0
10846,0,0
10848,5,1
10851,0,0
10855,58,24
10858,258,257
10860,31,21
10863,82,29
10864,90,31
10868,21,9
10869,13,5
10871,57,20
10873,557,587
10874,804,746
10879,34,11
10880,15,4
10883,32,46
10885,95,13
10886,0,0
10887,36,24
10888,11,4
10889,14,5
10893,27,11
10895,62,31
10897,41,15
10898,2,7
10904,176,278
10905,0,0
10906,77,8
10907,0,0
10909,55,45
10910,38,22
10912,15,14
10913,31,22
10917,35,5
10918,98,7
10920,44,17
10921,89,157
10925,148,187
10926,150,42
10928,40,133
10932,97,30
10933,127,62
10935,185,166
10936,130,187
10937,183,166
10938,79,154
10939,0,0
10940,4,86
10941,27,28
10943,67,15
10944,65,30
10946,237,130
10947,156,69
10949,26,23
10951,301,192
10952,48,26
10954,64,38
10955,57,58
10956,60,52
10957,182,214
10960,1,1
10961,13,10
10963,28,48
10964,4,63
10965,75,154
10966,84,160
10967,99,112
10969,31,35
10970,96,86
10972,121,225
10975,13,39
10976,10,2
10977,129,98
10978,27,30
10979,247,112
10982,80,118
10984,44,11
10985,6,1
10986,1,0
10989,0,0
10992,95,57
10993,16,49
10994,0,32
10995,27,43
10996,145,6
10997,61,94
11002,35,55
11003,7,36
11004,52,36
11005,22,49
11008,10,10
11010,65,50
11011,15,11
11012,56,29
11013,21,14
11014,8,9
11016,17,232
11017,69,146
11018,98,34
11019,0,0
11020,16,207
11021,35,22
11022,12,4
11024,8,3
11025,13,14
11027,13,38
11028,8,36
11030,4,168
11031,46,23
11033,12,52
11037,28,0
11038,170,102
11041,16,127
11043,38,13
11044,21,8
11046,12,12
11047,5,9
11048,51,10
11049,42,26
11050,30,27
11051,22,22
11052,11,31
11053,9,58
11054,9,65
11055,33,26
11056,164,262
11058,9,8
11060,8,14
11061,19,15
11062,96,79
11063,68,49
11064,83,286
11065,66,49
11066,80,44
11067,53,21
11068,35,20
11069,40,25
11070,60,43
11071,107,60
11073,89,28
11074,84,31
11076,111,49
11079,22,41
11080,22,45
11081,14,6
11082,29,25
11083,22,23
11084,20,15
11085,211,4
11086,170,4
11087,23,0
11089,43,0
11090,36,0
11091,65,0
11092,35,2
11094,213,1
11095,188,1
11096,0,56
11101,13,38
11102,50,27
11103,52,34
11104,48,14
11105,45,12
11106,30,6
11108,8,2
11109,26,33
11110,11,7
11111,81,51
11112,92,50
11113,91,52
11114,82,59
11115,69,52
11116,37,25
11117,30,11
11118,18,9
11120,11,12
11121,19,20
11122,37,24
11123,57,24
11124,60,35
11125,76,42
11126,66,39
11127,61,41
11128,34,20
11130,2,5
11131,2,11
11132,17,8
11133,80,37
11134,74,35
11135,123,164
11136,37,39
11137,64,32
11138,56,59
11139,45,43
11140,16,8
11141,8,3
11142,4,3
11144,0,34
11145,21,32
11146,0,35
11147,0,28
11148,5,29
11149,0,4
11150,0,1
11151,33,58
11152,9,9
11153,13,24
11154,18,36
11155,26,7
11156,37,64
11157,60,34
11158,42,32
11159,22,6
11160,30,13
11161,31,84
11162,53,77
11164,95,56
11165,274,228
11167,72,117
11169,73,84
11170,75,85
11171,142,120
11172,21,4
11173,16,3
11174,3,1
11175,120,62
11176,83,21
11178,218,115
11179,207,116
11180,198,109
11182,50,16
11183,150,69
11184,35,76
11185,57,83
11186,82,119
11189,51,149
11190,16,13
11191,0,34
11192,0,26
11194,0,22
11195,45,28
11196,33,22
11197,42,37
11198,25,31
11199,23,13
11200,118,114
11201,74,20
11202,90,22
11203,89,19
11204,102,28
11205,83,40
11206,94,33
11207,85,11
11208,64,2
11209,27,2
11210,0,9
11211,2,3
11212,2,6
11213,34,108
11218,42,195
11219,31,173
11220,6,11
11221,7,12
11223,34,12
11224,23,4
11225,24,7
11226,22,9
11227,28,7
11228,67,18
11229,6,19
11230,12,52
11231,19,15
11232,7,18
11233,82,57
11234,74,74
11235,22,17
11236,36,24
11237,40,21
11238,36,19
11239,22,14
11240,26,24
11241,23,39
11242,20,31
11243,25,18
11244,33,15
11245,36,16
11246,25,9
11247,11,8
11248,126,119
11249,98,85
11250,95,73
11252,47,29
11253,48,40
11254,30,29
11255,60,23
11256,25,8
11257,20,60
11258,8,46
11260,159,102
11261,213,116
11262,207,43
11263,200,39
11266,85,49
11267,40,60
11268,8,22
11269,16,21
11270,24,20
11271,114,47
11272,98,38
11273,94,39
11274,123,48
11275,22,11
11276,3,4
11277,3,2
11278,17,10
11279,24,18
11280,26,21
11281,49,28
11282,20,20
11283,15,29
11284,9,9
11285,17,3
11286,17,7
11288,61,65
11289,59,71
11290,28,32
11291,48,24
11292,42,13
11293,41,16
11294,35,14
11295,23,20
11296,28,23
11297,24,23
11298,24,22
11299,36,20
11300,21,19
11301,18,20
11302,10,3
11303,30,31
11304,16,23
11305,2,21
11306,2,27
11307,3,17
11308,11,6
11309,7,16
11310,5,17
11311,3,5
11312,2,2
11313,1,2
11314,2,5
11315,2,5
11316,2,6
11317,5,5
11318,2,4
11320,6,4
11321,14,6
11322,9,6
11323,6,4
11325,1,0
11326,32,10
11328,148,92
11329,152,97
11330,25,67
11331,8,35
11332,17,14
11333,6,21
11334,21,5
11335,18,12
11336,32,70
11337,24,66
11338,80,43
11339,52,32
11340,55,26
11341,25,14
11342,26,13
11343,12,6
11344,19,18
11345,3,0
11346,24,3
11347,27,2
11348,15,2
11349,4,0
11350,14,6
11351,3,13
11352,86,179
11354,69,33
11355,42,13
11356,121,144
11357,109,40
11358,113,32
11359,116,65
11360,48,23
11361,36,15
11362,42,20
11363,41,14
11364,46,9
11365,60,11
11366,53,14
11367,40,5
11368,36,5
11369,59,10
11370,39,32
11371,40,31
11372,31,5
11373,20,7
11374,22,5
11375,25,15
11376,23,11
11377,14,19
11378,37,16
11379,30,9
11380,26,6
11381,140,130
11383,185,90
11384,234,122
11385,179,73
11386,115,59
11387,89,54
11388,145,86
11389,166,90
11390,131,70
11391,5,30
11392,4,33
11393,1,35
11394,10,22
11395,6,25
11396,0,6
11397,0,3
11399,81,37
11400,96,58
11401,87,55
11402,64,32
11403,58,61
11404,98,68
11405,97,67
11406,90,66
11407,82,67
11408,62,40
11409,19,20
11410,36,20
11411,37,14
11413,138,47
11414,96,39
11415,67,18
11416,755,56
11417,621,134
11418,17,11
11419,13,6
11421,32,39
11422,32,41
11423,23,6
11424,1,2
11425,1,0
11426,179,68
11427,2,6
11428,19,11
11429,17,17
11430,132,10
11431,130,15
11432,119,18
11433,107,12
11434,6,1
11436,219,216
11437,559,8
11438,196,0
11439,194,1
11441,20,30
11442,60,68
11443,66,70
11444,68,66
11445,13,14
11447,15,7
11449,128,67
11453,165,161
11454,84,118
11455,100,121
11456,240,138
11457,1,0
11458,10,7
11462,1,0
11465,22,20
11466,0,0
11467,0,0
11468,46,60
11469,16,15
11470,39,22
11471,29,22
11472,22,12
11473,291,309
11476,0,19
11477,46,219
11478,1,4
11479,1,5
11480,6,8
11481,3,3
11482,3,2
11484,2,5
11485,0,0
11486,3,0
11487,51,93
11488,65,168
11489,76,62
11490,15,15
11491,14,13
11492,20,11
11493,10,0
11494,0,1
11496,26,119
11498,110,125
11499,4,3
11500,18,5
11502,10,4
11503,27,57
11504,13,9
11508,9,4
11509,0,1
11511,81,137
11512,67,47
11514,151,107
11516,1,3
11517,433,191
11518,405,191
11519,32,16
11520,62,30
11521,25,15
11523,0,0
11524,0,0
11525,98,19
11527,60,7
11528,58,3
11529,79,12
11530,32,56
11531,31,25
11533,4,5
11534,33,30
11535,0,2
11536,0,5
11537,33,5
11538,21,12
11539,188,107
11540,140,94
11541,142,97
11543,90,54
11544,139,66
11545,149,96
11547,37,13
11548,22,4
11549,11,0
11551,37,29
11552,61,44
11553,65,43
11554,86,300
11555,42,35
11556,27,26
11557,27,26
11558,107,92
11560,0,0
11561,57,74
11562,0,0
11564,35,76
11565,65,77
11566,95,38
11567,5,187
11569,31,23
11570,8,7
11571,0,1
11573,23,68
11574,9,26
11575,13,59
11576,49,82
11579,83,67
11580,138,49
11581,101,16
11582,28,23
11587,30,19
11588,30,43
11589,114,12
11591,94,73
11592,26,12
11593,0,0
11594,50,7
11595,128,4
11598,86,7
11604,0,4
11605,24,14
11606,0,2
11608,0,0
11609,81,68
11610,351,63
11611,355,49
11612,361,54
11613,384,74
11614,181,179
11615,102,174
11616,107,67
11617,52,79
11618,58,9
11619,0,6
11620,0,9
11621,59,58
11625,53,72
11626,240,118
11627,103,102
11628,80,39
11630,10,23
11631,17,30
11632,116,89
11633,110,98
11634,116,99
11636,199,227
11637,278,300
11638,3,0
11639,6,61
11640,71,147
11641,97,170
11642,109,119
11643,111,106
11644,104,112
11647,73,48
11648,32,27
11649,67,37
11650,45,67
11651,7,28
11653,126,306
11657,52,101
11658,48,35
11659,269,285
11660,199,241
11661,317,317
11662,2,0
11663,1,0
11664,85,521
11665,125,112
11666,35,32
11667,42,35
11668,47,30
11671,31,38
11672,42,57
11675,168,75
11677,12,3
11679,36,32
11680,0,0
11682,43,79
11683,13,8
11684,42,24
11685,28,21
11686,21,24
11687,13,2
11689,25,3
11690,24,8
11692,26,11
11693,23,4
11694,15,3
11696,1,3
11697,9,4
11698,15,7
11699,7,16
11700,38,77
11701,37,65
