edgeID,DAY,NIGHT
11702,147,132
11703,125,61
11704,88,36
11705,90,47
11706,77,61
11707,47,25
11709,37,17
11710,35,10
11712,112,25
11713,86,40
11714,49,11
11715,37,15
11717,28,8
11718,81,37
11719,38,38
11720,114,86
11721,113,59
11724,148,89
11725,85,66
11726,63,56
11727,39,27
11728,28,25
11729,17,28
11730,0,37
11731,25,35
11733,9,40
11734,14,12
11735,57,54
11737,43,43
11738,56,43
11740,29,4
11742,68,56
11743,138,80
11744,135,82
11745,23,17
11746,0,26
11747,27,27
11748,47,18
11751,55,15
11753,34,9
11754,117,39
11755,709,4
11757,117,120
11758,75,22
11759,42,19
11760,54,42
11761,32,42
11762,111,58
11764,87,50
11765,28,11
11766,25,10
11768,3,3
11770,118,73
11771,72,37
11772,45,46
11774,52,19
11775,42,27
11776,33,23
11777,37,25
11778,43,16
11779,45,14
11780,29,7
11781,14,14
11782,15,9
11783,29,18
11784,54,26
11785,45,32
11786,26,36
11787,23,46
11788,8,9
11790,89,52
11791,121,73
11792,108,68
11793,99,26
11796,147,46
11801,50,73
11802,16,3
11803,14,1
11805,32,8
11806,35,10
11807,21,9
11808,10,9
11809,23,12
11811,111,14
11812,68,0
11813,244,0
11816,2,0
11817,0,0
11820,244,187
11821,247,181
11822,259,199
11824,210,3
11825,112,2
11827,227,3
11833,0,0
11834,486,7
11835,960,7
11838,72,47
11839,63,41
11841,83,30
11842,75,29
11843,58,49
11844,21,5
11846,5,34
11847,22,11
11848,21,3
11849,62,32
11850,55,25
11851,14,47
11852,2,100
11855,230,14
11857,24,11
11858,1,6
11863,4,5
11864,46,23
11865,43,18
11866,0,0
11867,0,0
11868,4,8
11869,10,5
11871,0,0
11872,0,0
11875,0,0
11876,490,3
11877,2,4
11878,0,9
11879,14,11
11882,66,10
11883,12,0
11884,5,3
11885,0,0
11887,8,0
11888,6,0
11889,0,0
11890,2,0
11891,16,0
11892,24,0
11895,0,0
11898,323,137
11901,204,102
11902,95,85
11903,104,89
11904,0,0
11905,58,22
11906,47,45
11907,21,14
11908,247,103
11910,0,0
11911,6,0
11914,231,132
11915,167,154
11917,124,226
11918,412,280
11919,577,428
11920,54,39
11921,40,29
11922,22,17
11923,16,19
11924,203,47
11925,209,78
11926,24,43
11927,14,12
11928,43,12
11929,26,14
11930,33,8
11931,11,12
11932,46,34
11933,51,51
11934,50,68
11935,68,67
11936,51,53
11937,59,59
11939,96,46
11940,92,50
11941,107,70
11942,94,36
11943,68,110
11944,174,184
11945,76,122
11946,70,127
11947,48,24
11948,47,27
11949,48,37
11950,32,13
11951,43,82
11952,39,14
11953,49,42
11954,31,24
11955,37,23
11956,38,27
11957,36,60
11958,37,90
11959,43,24
11960,51,33
11961,69,41
11963,79,78
11964,53,29
11965,91,16
11966,88,25
11968,41,17
11973,132,16
11974,93,22
11975,136,98
11978,35,37
11979,11,7
11980,6,3
11981,11,10
11982,7,4
11984,6,7
11986,18,6
11987,15,7
11988,55,382
11991,15,11
11992,31,20
11995,27,55
11996,15,7
11997,27,26
11998,122,168
11999,123,173
12001,57,48
12002,54,48
12003,65,45
12004,2,2
12005,71,12
12006,76,18
12007,78,55
12008,73,23
12009,69,54
12010,47,48
12011,137,95
12014,51,30
12015,37,79
12017,59,18
12018,28,18
12021,107,174
12022,86,180
12024,61,216
12025,64,21
12026,60,86
12028,3,16
12029,23,13
12030,0,0
12031,0,2
12032,9,1
12033,9,6
12036,6,4
12039,196,90
12040,110,68
12041,69,56
12043,760,10
12044,310,0
12045,119,0
12046,7,0
12050,8,4
12052,13,205
12053,24,191
12054,188,273
12055,21,151
12057,110,179
12058,101,184
12059,177,185
12061,169,217
12062,63,25
12064,2,0
12065,0,1
12066,0,0
12067,36,49
12069,33,18
12071,20,12
12072,110,35
12073,69,8
12074,119,127
12075,99,113
12076,80,120
12078,52,13
12079,37,4
12080,68,83
12081,50,42
12082,19,15
12083,18,16
12084,28,13
12085,37,56
12086,44,62
12087,39,56
12089,129,115
12091,4,5
12092,4,4
12093,10,3
12094,1,1
12098,14,7
12099,7,2
12101,5,0
12102,26,0
12103,25,0
12104,8,0
12105,1,42
12106,23,33
12108,8,10
12109,0,1
12113,0,60
12114,5,51
12115,64,110
12116,46,61
12118,30,22
12119,22,224
12120,15,42
12121,13,3
12122,111,36
12123,18,23
12124,16,26
12127,101,148
12129,100,155
12131,31,33
12137,207,1
12140,47,44
12141,40,47
12142,10,182
12143,9,183
12144,10,238
12145,43,83
12146,29,17
12147,11,16
12148,3,72
12149,12,19
12154,12,35
12159,88,21
12162,102,68
12163,17,32
12164,5,17
12165,1,218
12166,12,60
12167,14,50
12168,40,145
12169,6,69
12170,12,43
12171,10,20
12172,29,7
12174,75,35
12176,129,62
12177,53,39
12178,29,26
12181,2,3
12183,116,72
12184,90,47
12185,102,36
12186,97,34
12189,71,32
12191,133,111
12193,105,74
12194,73,37
12195,53,37
12197,11,10
12199,1,84
12200,46,17
12201,48,21
12203,129,179
12204,21,18
12205,49,46
12208,66,49
12211,79,77
12214,13,0
12215,3,0
12216,11,0
12217,24,3
12218,89,6
12219,9,0
12221,8,2
12222,13,0
12223,3,0
12228,2,0
12233,73,45
12234,26,8
12235,22,8
12237,21,80
12238,27,10
12239,35,17
12240,52,21
12241,39,14
12242,54,45
12243,48,43
12244,48,46
12245,56,35
12246,54,30
12247,38,44
12248,23,15
12254,2,14
12257,69,107
12258,90,62
12259,0,0
12262,208,79
12264,9,14
12266,17,11
12267,23,12
12268,13,13
12269,17,7
12270,106,28
12271,220,70
12272,84,48
12273,38,29
12275,39,38
12276,165,50
12277,106,33
12278,69,41
12279,93,113
12280,94,115
12281,28,12
12282,34,20
12283,27,28
12284,20,17
12285,44,20
12286,95,89
12287,47,12
12288,84,58
12289,91,48
12290,228,133
12291,283,157
12293,4,4
12295,32,18
12296,23,10
12297,9,3
12298,65,40
12299,270,7
12300,264,5
12301,262,5
12302,264,11
12303,262,11
12307,26,24
12309,19,9
12310,16,6
12313,29,20
12317,91,64
12318,111,84
12322,2,1
12323,110,63
12324,70,54
12326,53,53
12327,57,61
12328,43,37
12329,37,80
12331,1,13
12333,139,125
12334,115,116
12335,94,99
12337,60,74
12338,61,73
12340,10,2
12341,24,31
12342,18,33
12343,8,46
12344,7,0
12345,17,17
12346,5,7
12347,13,1
12348,7,17
12349,14,10
12350,29,9
12351,44,41
12352,56,28
12353,47,28
12354,13,1
12355,10,24
12356,3,5
12357,3,0
12358,6,2
12359,16,7
12360,11,6
12361,16,5
12362,9,4
12363,6,21
12364,6,17
12365,7,28
12366,7,12
12367,3,5
12368,8,0
12369,13,1
12370,13,7
12371,6,1
12372,8,15
12373,9,7
12374,3,4
12375,0,2
12376,7,8
12377,4,18
12378,1,5
12379,6,2
12380,5,2
12381,13,9
12382,16,8
12383,31,13
12384,14,0
12385,4,11
12386,1,8
12387,0,0
12388,17,28
12389,11,3
12390,13,50
12391,10,4
12392,10,2
12393,7,1
12394,0,1
12395,25,4
12396,13,2
12397,5,19
12398,4,16
12399,4,13
12400,1,0
12401,4,0
12402,2,0
12403,0,0
12404,0,1
12405,6,7
12406,2,0
12408,14,8
12409,8,4
12410,0,0
12411,2,1
12412,2,0
12413,2,2
12414,5,3
12415,12,10
12416,31,20
12417,19,10
12418,6,2
12419,4,1
12420,2,0
12421,9,3
12424,33,77
12425,39,77
12428,16,0
12429,16,6
12432,17,6
12433,17,7
12436,37,1
12437,35,13
12438,34,15
12439,36,22
12440,51,23
12441,51,22
12442,51,19
12444,14,38
12445,18,10
12447,66,68
12448,97,95
12449,37,19
12450,89,30
12451,128,20
12452,149,36
12453,51,12
12454,0,0
12455,0,0
12456,40,28
12457,13,12
12458,44,34
12459,52,44
12462,62,48
12463,70,52
12464,80,64
12466,129,78
12468,83,83
12469,28,36
12471,51,12
12476,680,15
12477,12,16
12478,0,15
12481,48,18
12482,65,16
12483,55,26
12484,51,27
12485,41,4
12491,16,4
12492,25,5
12494,337,174
12495,315,170
12498,24,192
12499,41,23
12500,35,17
12501,18,9
12502,364,7
12503,185,7
12504,19,55
12505,0,66
12506,8,29
12507,22,36
12508,42,44
12509,177,46
12510,143,45
12512,0,6
12515,10,3
12518,65,34
12520,214,324
12521,0,0
12522,0,0
12525,38,36
12527,19,14
12529,15,11
12532,66,92
12533,90,13
12534,66,11
12535,83,195
12538,246,200
12539,162,160
12541,20,60
12542,43,20
12543,43,20
12544,346,312
12545,365,315
12546,403,108
12548,78,153
12549,5,6
12550,2,3
12551,2,1
12554,85,22
12555,83,100
12556,69,110
12557,18,74
12558,434,6
12559,77,39
12560,61,25
12561,125,43
12562,93,71
12564,85,67
12565,0,46
12567,58,34
12568,105,77
12569,107,78
12572,25,15
12573,33,16
12574,8,7
12575,9,62
12576,22,90
12579,178,130
12580,115,259
12582,53,12
12584,838,58
12585,69,43
12587,59,66
12588,78,68
12589,169,93
12590,49,40
12591,36,34
12592,69,15
12593,0,3
12594,0,4
12595,11,10
12596,51,18
12599,0,6
12600,7,8
12601,0,0
12605,89,83
12606,87,71
12607,17,7
12611,142,43
12612,97,145
12615,93,43
12616,45,16
