edgeID,DAY,NIGHT
11703,97,46
11704,69,39
11705,77,43
11706,67,50
11707,58,18
11709,40,10
11710,43,5
11712,128,21
11713,100,53
11714,55,19
11715,39,16
11717,22,7
11718,72,29
11719,40,33
11720,84,75
11721,87,46
11724,131,68
11725,89,36
11726,56,38
11727,29,20
11728,22,20
11729,7,17
11730,0,44
11731,36,44
11733,13,37
11734,10,5
11735,57,40
11737,45,34
11738,47,37
11740,25,6
11742,62,42
11743,103,55
11744,101,56
11745,5,16
11746,2,14
11747,15,26
11748,24,11
11751,50,2
11753,34,5
11754,108,18
11755,627,4
11757,104,69
11758,70,14
11759,39,9
11760,34,28
11761,29,28
11762,82,58
11764,63,46
11765,22,9
11766,15,8
11768,3,3
11770,99,57
11771,47,13
11772,59,44
11774,65,13
11775,56,22
11776,39,15
11777,37,17
11778,36,14
11779,31,10
11780,30,14
11781,12,10
11782,16,9
11783,28,19
11784,55,18
11785,50,18
11786,33,21
11787,21,25
11788,11,5
11790,85,52
11791,121,70
11792,106,62
11793,74,25
11796,113,42
11801,40,57
11802,8,2
11803,4,1
11805,21,9
11806,22,13
11807,19,9
11808,16,20
11809,21,25
11811,83,19
11812,60,0
11813,190,0
11816,4,2
11817,0,0
11820,210,177
11821,210,176
11822,221,172
11824,169,0
11825,75,1
11827,204,7
11833,0,0
11834,408,0
11835,777,1
11838,67,32
11839,66,29
11841,66,26
11842,48,29
11843,50,43
11844,4,6
11846,6,27
11847,22,12
11848,13,5
11849,47,28
11850,42,39
11851,8,56
11852,1,119
11855,178,17
11857,24,7
11858,3,1
11863,5,1
11864,40,16
11865,35,14
11866,0,0
11867,0,0
11868,3,8
11869,7,3
11871,0,0
11872,0,0
11875,2,0
11876,452,1
11877,1,4
11878,0,6
11879,20,11
11882,51,14
11883,10,0
11884,9,0
11885,0,0
11887,8,0
11888,2,0
11889,0,0
11890,0,0
11891,3,0
11892,13,0
11895,1,0
11898,291,101
11901,193,79
11902,103,74
11903,108,84
11904,0,0
11905,45,18
11906,49,38
11907,10,7
11908,247,64
11910,0,0
11911,2,0
11914,185,95
11915,129,113
11917,109,209
11918,401,241
11919,574,343
11920,63,33
11921,49,24
11922,13,10
11923,15,13
11924,151,42
11925,151,70
11926,25,30
11927,16,4
11928,31,3
11929,25,10
11930,24,11
11931,17,14
11932,30,29
11933,45,34
11934,45,44
11935,41,42
11936,39,26
11937,50,33
11939,76,21
11940,69,25
11941,90,39
11942,69,19
11943,57,67
11944,148,159
11945,70,102
11946,76,97
11947,19,20
11948,20,20
11949,22,18
11950,13,8
11951,23,42
11952,44,18
11953,41,44
11954,39,23
11955,52,28
11956,53,13
11957,47,59
11958,42,68
11959,44,9
11960,45,26
11961,49,43
11963,66,58
11964,42,22
11965,95,8
11966,86,17
11968,38,4
11973,87,10
11974,55,22
11975,112,77
11978,20,14
11979,7,4
11980,7,4
11981,10,3
11982,2,3
11984,13,11
11986,13,3
11987,15,7
11988,51,273
11991,11,4
11992,25,16
11995,21,51
11996,17,8
11997,19,23
11998,99,128
11999,92,128
12001,45,53
12002,53,54
12003,58,48
12004,2,4
12005,43,12
12006,57,9
12007,55,44
12008,43,13
12009,45,26
12010,42,39
12011,147,79
12014,44,14
12015,29,66
12017,63,13
12018,38,9
12021,88,119
12022,76,126
12024,56,164
12025,67,31
12026,60,71
12028,7,4
12029,32,12
12030,0,1
12031,0,0
12032,12,8
12033,8,7
12036,8,4
12039,158,61
12040,79,54
12041,53,49
12043,647,2
12044,263,1
12045,112,0
12046,2,0
12050,14,0
12052,14,161
12053,24,159
12054,159,226
12055,10,112
12057,86,141
12058,91,126
12059,129,143
12061,138,150
12062,42,22
12064,0,2
12065,0,3
12066,1,0
12067,34,31
12069,39,12
12071,22,7
12072,86,17
12073,59,10
12074,83,126
12075,47,102
12076,51,103
12078,28,14
12079,20,5
12080,34,79
12081,34,47
12082,21,9
12083,20,13
12084,12,15
12085,23,34
12086,21,33
12087,29,34
12089,94,98
12091,8,1
12092,8,1
12093,13,1
12094,0,2
12098,7,3
12099,2,2
12101,1,0
12102,17,0
12103,9,0
12104,11,0
12105,1,45
12106,7,35
12108,7,6
12109,0,1
12113,0,61
12114,7,75
12115,77,82
12116,47,46
12118,22,22
12119,12,170
12120,9,63
12121,11,4
12122,82,22
12123,19,12
12124,22,15
12127,78,149
12129,80,153
12131,19,17
12137,167,0
12140,62,32
12141,56,31
12142,15,152
12143,9,156
12144,10,206
12145,35,62
12146,25,11
12147,11,12
12148,1,61
12149,6,21
12154,29,30
12159,60,5
12162,85,47
12163,18,34
12164,5,24
12165,2,154
12166,7,55
12167,12,34
12168,43,92
12169,4,38
12170,5,19
12171,15,17
12172,29,8
12174,49,23
12176,103,63
12177,38,39
12178,13,13
12181,0,1
12183,123,49
12184,104,48
12185,110,45
12186,96,35
12189,82,37
12191,116,74
12193,89,49
12194,75,14
12195,62,24
12197,12,10
12199,1,51
12200,46,15
12201,45,22
12203,71,125
12204,14,11
12205,43,49
12208,84,46
12211,63,58
12214,15,0
12215,4,0
12216,23,0
12217,45,0
12218,102,4
12219,9,0
12221,8,2
12222,10,0
12223,6,0
12228,1,0
12233,56,41
12234,24,10
12235,20,4
12237,20,67
12238,38,3
12239,37,10
12240,48,10
12241,51,11
12242,41,37
12243,38,31
12244,50,31
12245,53,32
12246,47,26
12247,47,40
12248,8,13
12254,1,16
12257,57,94
12258,66,61
12259,0,0
12262,169,71
12264,12,4
12266,22,11
12267,15,11
12268,12,16
12269,26,13
12270,97,19
12271,184,52
12272,69,54
12273,27,26
12275,36,42
12276,137,25
12277,74,26
12278,51,27
12279,90,99
12280,88,97
12281,31,10
12282,32,12
12283,27,19
12284,21,15
12285,39,16
12286,85,67
12287,35,8
12288,49,19
12289,56,11
12290,184,110
12291,213,123
12293,2,2
12295,41,10
12296,25,9
12297,12,6
12298,42,23
12299,257,21
12300,249,13
12301,249,7
12302,249,5
12303,249,5
12307,22,20
12309,21,4
12310,16,1
12313,23,26
12317,71,65
12318,122,79
12322,4,1
12323,83,62
12324,65,42
12326,55,46
12327,56,47
12328,49,23
12329,30,63
12331,0,3
12333,111,96
12334,99,87
12335,92,78
12337,53,52
12338,48,48
12340,10,4
12341,11,25
12342,14,31
12343,7,40
12344,3,0
12345,13,10
12346,10,5
12347,17,1
12348,14,10
12349,13,5
12350,18,0
12351,38,18
12352,52,21
12353,44,19
12354,12,0
12355,6,19
12356,4,0
12357,1,0
12358,3,2
12359,12,1
12360,7,1
12361,8,3
12362,6,2
12363,6,16
12364,6,13
12365,5,10
12366,4,1
12367,0,0
12368,7,7
12369,6,1
12370,4,2
12371,5,1
12372,6,4
12373,2,1
12374,4,1
12375,2,6
12376,5,2
12377,10,10
12378,4,1
12379,2,1
12380,3,1
12381,11,10
12382,13,7
12383,16,9
12384,15,0
12385,2,7
12386,0,8
12387,0,1
12388,10,13
12389,5,0
12390,13,42
12391,9,0
12392,4,2
12393,1,0
12394,0,0
12395,22,2
12396,13,2
12397,4,11
12398,3,10
12399,4,10
12400,2,1
12401,0,1
12402,0,0
12403,0,0
12404,0,0
12405,6,3
12406,4,0
12408,7,8
12409,7,4
12410,2,0
12411,6,1
12412,3,0
12413,4,0
12414,6,3
12415,8,8
12416,31,9
12417,24,9
12418,4,1
12419,0,0
12420,0,2
12421,12,2
12424,31,52
12425,31,50
12428,4,0
12429,8,3
12432,14,8
12433,15,8
12436,21,1
12437,25,6
12438,27,5
12439,33,8
12440,26,21
12441,30,21
12442,24,13
12444,11,30
12445,13,13
12447,68,56
12448,86,79
12449,37,18
12450,66,27
12451,102,30
12452,170,20
12453,73,7
12454,0,0
12455,0,0
12456,22,15
12457,11,8
12458,36,17
12459,46,17
12462,52,19
12463,58,23
12464,70,31
12466,130,57
12468,45,41
12469,20,32
12471,48,17
12476,597,8
12477,7,10
12478,0,18
12481,50,22
12482,45,22
12483,37,16
12484,39,11
12485,51,5
12491,9,2
12492,13,2
12494,298,145
12495,296,139
12498,28,164
12499,25,10
12500,18,7
12501,7,5
12502,315,8
12503,175,8
12504,22,70
12505,7,84
12506,20,26
12507,23,29
12508,35,43
12509,135,44
12510,110,40
12512,1,1
12515,13,6
12518,58,23
12520,168,266
12521,0,0
12522,0,0
12525,33,18
12527,16,10
12529,20,20
12532,52,83
12533,77,11
12534,49,9
12535,74,158
12538,208,170
12539,133,138
12541,11,47
12542,49,4
12543,49,2
12544,270,192
12545,311,214
12546,304,67
12548,73,103
12549,6,11
12550,6,4
12551,7,4
12554,59,27
12555,96,118
12556,85,127
12557,17,44
12558,356,8
12559,50,48
12560,44,23
12561,73,34
12562,81,47
12564,81,40
12565,0,30
12567,62,12
12568,100,53
12569,100,63
12572,14,9
12573,27,13
12574,7,5
12575,8,51
12576,33,74
12579,108,86
12580,102,212
12582,55,9
12584,717,43
12585,51,32
12587,49,56
12588,62,57
12589,151,76
12590,46,36
12591,33,13
12592,51,16
12593,0,0
12594,0,0
12595,9,3
12596,41,12
12599,0,2
12600,4,2
12601,0,0
12605,80,52
12606,76,48
12607,4,12
12611,128,37
12612,103,114
12615,49,36
12616,29,9
