edgeID,DAY,NIGHT
11703,99,68
11704,71,45
11705,79,48
11706,62,38
11707,61,20
11709,42,12
11710,47,10
11712,122,22
11713,96,40
11714,38,5
11715,34,9
11717,26,7
11718,63,26
11719,46,37
11720,99,69
11721,100,38
11724,109,66
11725,65,54
11726,60,39
11727,36,19
11728,23,15
11729,12,17
11730,4,28
11731,27,29
11733,13,25
11734,15,7
11735,54,33
11737,53,26
11738,52,34
11740,29,8
11742,60,50
11743,104,62
11744,106,64
11745,13,8
11746,0,11
11747,23,32
11748,32,8
11751,67,1
11753,26,3
11754,81,27
11755,612,2
11757,107,65
11758,66,14
11759,37,11
11760,33,38
11761,30,33
11762,82,70
11764,67,64
11765,27,13
11766,26,9
11768,5,3
11770,109,70
11771,73,25
11772,44,38
11774,54,16
11775,40,22
11776,31,18
11777,28,21
11778,35,19
11779,46,13
11780,36,4
11781,2,14
11782,24,6
11783,34,13
11784,48,15
11785,38,21
11786,26,23
11787,21,21
11788,9,2
11790,67,50
11791,100,80
11792,82,70
11793,84,18
11796,116,30
11801,43,65
11802,7,0
11803,4,3
11805,23,7
11806,24,7
11807,19,4
11808,26,20
11809,27,15
11811,90,19
11812,74,0
11813,222,0
11816,9,2
11817,0,0
11820,236,153
11821,245,146
11822,252,153
11824,199,0
11825,79,2
11827,196,3
11833,0,0
11834,410,3
11835,816,3
11838,54,42
11839,43,42
11841,67,17
11842,66,14
11843,31,31
11844,5,3
11846,13,24
11847,14,12
11848,16,1
11849,57,25
11850,48,47
11851,10,62
11852,0,97
11855,186,8
11857,7,9
11858,2,3
11863,4,6
11864,58,14
11865,57,16
11866,0,0
11867,0,0
11868,5,5
11869,11,4
11871,0,0
11872,0,0
11875,0,0
11876,401,0
11877,4,4
11878,4,6
11879,19,10
11882,81,14
11883,8,0
11884,5,2
11885,0,0
11887,10,0
11888,1,0
11889,0,0
11890,5,0
11891,9,0
11892,11,0
11895,0,0
11898,257,101
11901,178,76
11902,87,63
11903,91,64
11904,0,0
11905,43,24
11906,43,40
11907,19,8
11908,217,74
11910,0,0
11911,3,0
11914,168,123
11915,127,135
11917,104,191
11918,375,232
11919,529,335
11920,39,30
11921,32,20
11922,17,9
11923,14,12
11924,139,45
11925,131,67
11926,24,27
11927,20,8
11928,49,10
11929,37,21
11930,38,18
11931,14,15
11932,38,43
11933,52,43
11934,53,51
11935,61,53
11936,56,39
11937,44,37
11939,79,28
11940,60,36
11941,75,53
11942,47,32
11943,66,71
11944,165,124
11945,77,82
11946,76,81
11947,25,25
11948,28,25
11949,45,31
11950,22,1
11951,27,41
11952,51,27
11953,60,45
11954,30,24
11955,32,31
11956,25,20
11957,28,54
11958,33,65
11959,40,15
11960,46,22
11961,45,43
11963,61,66
11964,43,27
11965,87,10
11966,87,11
11968,42,3
11973,122,16
11974,85,23
11975,102,91
11978,27,43
11979,4,7
11980,10,8
11981,11,8
11982,6,5
11984,16,6
11986,10,3
11987,8,11
11988,50,251
11991,12,7
11992,38,18
11995,16,54
11996,14,4
11997,21,22
11998,107,165
11999,106,166
12001,38,60
12002,42,60
12003,41,47
12004,2,3
12005,62,6
12006,74,6
12007,69,32
12008,73,16
12009,64,40
12010,38,25
12011,127,84
12014,34,29
12015,29,57
12017,44,13
12018,38,8
12021,96,141
12022,84,149
12024,66,164
12025,44,23
12026,49,98
12028,7,7
12029,17,8
12030,0,1
12031,0,0
12032,11,6
12033,7,3
12036,10,6
12039,171,54
12040,89,45
12041,74,43
12043,681,7
12044,295,0
12045,97,0
12046,4,0
12050,9,1
12052,14,170
12053,27,153
12054,161,238
12055,9,120
12057,120,145
12058,87,151
12059,128,155
12061,150,175
12062,69,28
12064,2,2
12065,0,5
12066,0,0
12067,31,36
12069,34,8
12071,22,15
12072,95,27
12073,52,9
12074,77,122
12075,43,115
12076,37,124
12078,37,17
12079,19,6
12080,39,92
12081,38,37
12082,13,14
12083,18,19
12084,19,22
12085,36,51
12086,34,57
12087,40,55
12089,106,87
12091,8,6
12092,6,5
12093,13,4
12094,0,2
12098,4,7
12099,1,4
12101,4,0
12102,29,0
12103,23,0
12104,9,0
12105,5,39
12106,14,22
12108,9,6
12109,0,0
12113,0,64
12114,3,83
12115,82,93
12116,64,52
12118,21,10
12119,18,180
12120,8,52
12121,4,3
12122,78,23
12123,21,18
12124,25,31
12127,72,123
12129,60,126
12131,30,34
12137,179,1
12140,52,27
12141,60,35
12142,16,196
12143,5,194
12144,9,227
12145,50,72
12146,33,19
12147,10,19
12148,2,71
12149,21,21
12154,28,20
12159,66,11
12162,101,56
12163,17,32
12164,7,26
12165,4,171
12166,16,67
12167,11,33
12168,36,114
12169,8,30
12170,6,21
12171,21,22
12172,31,5
12174,57,25
12176,106,67
12177,49,24
12178,21,17
12181,4,3
12183,105,72
12184,94,49
12185,95,51
12186,102,50
12189,69,32
12191,126,82
12193,77,56
12194,52,30
12195,41,34
12197,12,5
12199,1,59
12200,54,21
12201,58,22
12203,66,130
12204,5,4
12205,41,36
12208,86,42
12211,78,56
12214,22,0
12215,8,0
12216,20,0
12217,51,0
12218,96,8
12219,6,0
12221,7,0
12222,14,0
12223,6,0
12228,3,0
12233,65,31
12234,20,3
12235,12,3
12237,8,64
12238,41,8
12239,48,9
12240,55,10
12241,51,19
12242,61,50
12243,53,37
12244,59,30
12245,58,32
12246,49,24
12247,39,25
12248,11,9
12254,0,9
12257,59,101
12258,83,68
12259,0,0
12262,151,49
12264,14,9
12266,14,27
12267,13,8
12268,17,12
12269,20,7
12270,101,25
12271,183,41
12272,63,36
12273,21,24
12275,29,33
12276,143,36
12277,78,33
12278,55,26
12279,76,98
12280,86,97
12281,21,7
12282,28,11
12283,25,24
12284,16,20
12285,30,20
12286,88,79
12287,38,6
12288,60,27
12289,60,31
12290,205,109
12291,244,116
12293,3,0
12295,34,8
12296,26,7
12297,8,4
12298,53,32
12299,252,11
12300,246,7
12301,244,7
12302,242,7
12303,246,13
12307,25,21
12309,24,2
12310,24,4
12313,18,14
12317,59,47
12318,82,63
12322,12,9
12323,103,67
12324,56,44
12326,60,45
12327,52,30
12328,47,26
12329,36,48
12331,0,8
12333,103,73
12334,86,59
12335,79,55
12337,40,43
12338,47,41
12340,8,1
12341,11,17
12342,8,15
12343,2,24
12344,7,2
12345,13,8
12346,8,8
12347,11,6
12348,6,8
12349,8,6
12350,10,1
12351,32,26
12352,45,20
12353,42,20
12354,3,2
12355,5,13
12356,2,1
12357,4,0
12358,4,2
12359,10,5
12360,6,3
12361,3,5
12362,2,2
12363,1,9
12364,2,9
12365,2,13
12366,0,0
12367,1,0
12368,6,4
12369,10,2
12370,7,3
12371,5,4
12372,6,5
12373,7,4
12374,2,1
12375,1,0
12376,2,9
12377,5,11
12378,1,9
12379,3,3
12380,8,1
12381,12,11
12382,15,7
12383,14,11
12384,5,2
12385,5,7
12386,0,9
12387,0,0
12388,14,20
12389,12,1
12390,13,33
12391,14,9
12392,13,11
12393,5,6
12394,4,6
12395,15,6
12396,6,2
12397,4,13
12398,3,14
12399,5,11
12400,3,3
12401,1,0
12402,0,4
12403,0,0
12404,1,0
12405,7,6
12406,2,0
12408,9,3
12409,7,1
12410,2,4
12411,3,1
12412,4,2
12413,5,2
12414,5,1
12415,8,11
12416,40,13
12417,34,5
12418,18,0
12419,13,0
12420,0,4
12421,12,3
12424,28,64
12425,28,64
12428,9,0
12429,7,3
12432,5,5
12433,7,7
12436,29,3
12437,19,5
12438,22,13
12439,19,15
12440,35,16
12441,34,20
12442,31,29
12444,16,38
12445,8,6
12447,57,56
12448,79,67
12449,36,31
12450,61,21
12451,94,27
12452,149,26
12453,52,15
12454,0,0
12455,0,0
12456,37,21
12457,7,8
12458,47,27
12459,57,43
12462,59,43
12463,69,51
12464,75,57
12466,124,50
12468,57,59
12469,26,34
12471,56,9
12476,575,1
12477,12,17
12478,0,17
12481,33,18
12482,47,23
12483,35,21
12484,49,28
12485,47,7
12491,15,0
12492,23,12
12494,320,120
12495,319,115
12498,28,139
12499,15,22
12500,13,17
12501,8,12
12502,351,7
12503,206,9
12504,13,55
12505,5,67
12506,16,18
12507,18,22
12508,40,26
12509,169,31
12510,136,38
12512,0,6
12515,9,8
12518,57,25
12520,142,285
12521,0,0
12522,0,0
12525,37,22
12527,20,8
12529,17,6
12532,59,99
12533,95,22
12534,66,19
12535,89,116
12538,175,127
12539,127,107
12541,14,47
12542,35,12
12543,28,13
12544,282,227
12545,300,239
12546,351,97
12548,52,121
12549,10,10
12550,6,7
12551,2,5
12554,63,23
12555,71,124
12556,79,128
12557,22,57
12558,365,8
12559,66,44
12560,55,27
12561,68,22
12562,79,67
12564,73,65
12565,0,35
12567,53,16
12568,101,66
12569,103,66
12572,23,9
12573,31,9
12574,5,4
12575,8,43
12576,22,63
12579,154,107
12580,83,216
12582,40,7
12584,750,42
12585,46,30
12587,57,52
12588,68,57
12589,164,84
12590,48,21
12591,47,16
12592,51,14
12593,0,1
12594,0,1
12595,13,10
12596,43,11
12599,0,2
12600,4,13
12601,0,0
12605,53,84
12606,55,69
12607,15,7
12611,102,28
12612,107,140
12615,60,40
12616,44,7
