edgeID,DAY,NIGHT
11702,132,110
11703,97,56
11704,69,48
11705,72,60
11706,53,51
11707,39,32
11709,34,18
11710,34,22
11712,117,17
11713,110,38
11714,46,10
11715,36,6
11717,15,12
11718,88,49
11719,49,37
11720,136,97
11721,144,57
11724,162,90
11725,99,63
11726,62,50
11727,38,29
11728,26,30
11729,17,34
11730,1,36
11731,38,36
11733,15,37
11734,12,4
11735,57,35
11737,48,36
11738,67,39
11740,35,9
11742,75,67
11743,137,64
11744,133,70
11745,5,8
11746,0,8
11747,28,19
11748,36,4
11751,59,4
11753,38,14
11754,109,29
11755,727,3
11757,144,102
11758,81,23
11759,49,12
11760,34,47
11761,29,40
11762,97,75
11764,77,68
11765,23,23
11766,24,17
11768,1,0
11770,110,87
11771,45,27
11772,54,44
11774,68,20
11775,58,27
11776,44,16
11777,41,23
11778,49,13
11779,54,15
11780,37,1
11781,17,18
11782,17,21
11783,26,29
11784,36,38
11785,49,44
11786,29,42
11787,30,48
11788,9,4
11790,79,62
11791,109,79
11792,94,70
11793,85,22
11796,110,36
11801,48,91
11802,9,1
11803,6,2
11805,32,12
11806,38,14
11807,26,14
11808,25,24
11809,29,19
11811,91,11
11812,81,0
11813,219,0
11816,5,6
11817,0,2
11820,266,161
11821,262,157
11822,281,180
11824,198,2
11825,113,1
11827,228,6
11833,0,0
11834,447,1
11835,914,2
11838,59,40
11839,52,40
11841,74,42
11842,63,34
11843,52,38
11844,8,4
11846,14,40
11847,20,13
11848,18,2
11849,67,32
11850,66,45
11851,4,93
11852,0,167
11855,228,5
11857,10,12
11858,1,2
11863,4,4
11864,52,29
11865,53,20
11866,0,0
11867,0,0
11868,4,10
11869,4,3
11871,0,0
11872,10,0
11875,8,0
11876,488,0
11877,1,9
11878,0,11
11879,24,13
11882,77,17
11883,4,0
11884,2,0
11885,0,0
11887,4,0
11888,0,0
11889,0,0
11890,2,0
11891,1,0
11892,5,0
11895,0,0
11898,328,108
11901,219,75
11902,114,63
11903,115,64
11904,0,0
11905,29,12
11906,74,35
11907,15,17
11908,281,115
11910,0,0
11911,0,0
11914,230,146
11915,175,180
11917,124,251
11918,461,297
11919,673,415
11920,63,54
11921,43,39
11922,15,20
11923,8,13
11924,190,51
11925,180,94
11926,23,22
11927,15,2
11928,42,4
11929,33,10
11930,36,12
11931,15,16
11932,38,45
11933,49,48
11934,62,47
11935,70,49
11936,60,39
11937,57,41
11939,91,34
11940,89,38
11941,113,71
11942,86,40
11943,89,109
11944,186,178
11945,82,123
11946,85,133
11947,43,26
11948,44,23
11949,50,32
11950,26,7
11951,26,44
11952,51,34
11953,72,63
11954,46,28
11955,50,30
11956,45,17
11957,63,50
11958,50,79
11959,48,12
11960,52,32
11961,52,56
11963,76,76
11964,50,32
11965,112,24
11966,103,25
11968,44,20
11973,92,12
11974,67,23
11975,127,126
11978,36,35
11979,4,10
11980,4,6
11981,19,4
11982,7,1
11984,12,9
11986,11,1
11987,17,9
11988,65,303
11991,17,6
11992,41,23
11995,37,74
11996,19,4
11997,21,35
11998,170,198
11999,162,199
12001,53,54
12002,65,57
12003,64,52
12004,4,0
12005,71,8
12006,73,11
12007,83,64
12008,77,25
12009,62,52
12010,49,31
12011,183,111
12014,58,22
12015,46,75
12017,47,17
12018,51,21
12021,94,182
12022,65,186
12024,50,204
12025,55,40
12026,55,112
12028,7,6
12029,19,6
12030,0,1
12031,0,0
12032,16,6
12033,17,5
12036,12,6
12039,183,74
12040,110,63
12041,79,63
12043,780,1
12044,330,1
12045,96,0
12046,9,0
12050,12,2
12052,11,161
12053,22,151
12054,221,226
12055,16,112
12057,114,145
12058,97,146
12059,133,165
12061,142,190
12062,61,34
12064,2,2
12065,0,1
12066,1,0
12067,25,19
12069,29,10
12071,37,8
12072,116,20
12073,56,13
12074,94,120
12075,69,115
12076,73,123
12078,54,9
12079,42,5
12080,38,96
12081,42,35
12082,15,8
12083,19,16
12084,30,20
12085,35,45
12086,43,42
12087,46,46
12089,113,118
12091,4,2
12092,6,3
12093,9,5
12094,0,3
12098,7,13
12099,0,7
12101,4,0
12102,12,0
12103,10,0
12104,6,2
12105,3,54
12106,27,46
12108,5,10
12109,0,1
12113,0,96
12114,2,74
12115,75,103
12116,51,63
12118,36,32
12119,32,213
12120,21,82
12121,11,8
12122,96,26
12123,44,30
12124,51,35
12127,87,155
12129,95,157
12131,27,17
12137,184,1
12140,69,32
12141,82,30
12142,8,226
12143,5,223
12144,6,279
12145,39,94
12146,32,34
12147,18,35
12148,6,99
12149,19,21
12154,31,31
12159,58,18
12162,106,82
12163,13,43
12164,2,26
12165,4,189
12166,17,58
12167,20,59
12168,74,151
12169,15,69
12170,10,48
12171,15,15
12172,30,7
12174,63,37
12176,138,87
12177,65,39
12178,24,20
12181,0,0
12183,131,73
12184,105,53
12185,117,59
12186,118,58
12189,81,30
12191,146,102
12193,85,89
12194,65,44
12195,48,46
12197,20,5
12199,1,71
12200,63,11
12201,64,12
12203,101,161
12204,22,6
12205,54,45
12208,69,57
12211,74,90
12214,15,0
12215,3,0
12216,15,0
12217,38,4
12218,96,9
12219,9,1
12221,9,2
12222,16,0
12223,6,0
12228,0,0
12233,69,40
12234,16,8
12235,18,8
12237,24,93
12238,43,6
12239,52,19
12240,68,13
12241,54,17
12242,68,75
12243,51,61
12244,51,56
12245,68,49
12246,53,43
12247,43,44
12248,6,10
12254,0,14
12257,83,122
12258,86,92
12259,0,0
12262,221,61
12264,17,11
12266,34,25
12267,27,19
12268,12,14
12269,18,17
12270,120,19
12271,215,54
12272,68,56
12273,43,37
12275,44,44
12276,138,23
12277,85,15
12278,62,14
12279,88,137
12280,94,128
12281,36,16
12282,43,22
12283,46,20
12284,38,18
12285,58,25
12286,112,91
12287,61,3
12288,97,40
12289,85,38
12290,243,143
12291,295,146
12293,2,3
12295,45,9
12296,21,6
12297,13,4
12298,58,40
12299,299,6
12300,295,6
12301,289,6
12302,289,4
12303,289,8
12307,29,25
12309,17,5
12310,19,0
12313,25,20
12317,84,58
12318,101,68
12322,4,3
12323,79,98
12324,79,30
12326,83,57
12327,71,40
12328,55,25
12329,33,69
12331,0,6
12333,123,94
12334,93,88
12335,75,78
12337,41,64
12338,41,58
12340,17,6
12341,13,33
12342,16,32
12343,7,35
12344,5,0
12345,12,19
12346,7,4
12347,20,2
12348,15,13
12349,17,1
12350,23,4
12351,35,20
12352,47,27
12353,43,26
12354,3,2
12355,5,21
12356,2,2
12357,3,2
12358,4,0
12359,16,4
12360,12,4
12361,10,10
12362,3,2
12363,6,18
12364,3,17
12365,6,14
12366,0,3
12367,0,2
12368,8,1
12369,12,1
12370,8,2
12371,7,1
12372,5,3
12373,2,1
12374,1,0
12375,2,0
12376,5,8
12377,0,12
12378,1,5
12379,1,3
12380,8,3
12381,15,11
12382,16,14
12383,18,18
12384,8,0
12385,4,1
12386,2,7
12387,1,0
12388,11,22
12389,3,3
12390,8,38
12391,6,5
12392,4,6
12393,8,4
12394,1,4
12395,25,3
12396,15,3
12397,2,8
12398,0,6
12399,0,6
12400,1,1
12401,0,1
12402,0,0
12403,1,0
12404,0,2
12405,10,4
12406,2,0
12408,9,10
12409,5,2
12410,0,2
12411,5,1
12412,3,0
12413,4,4
12414,7,4
12415,3,17
12416,18,23
12417,10,17
12418,6,7
12419,6,2
12420,0,0
12421,4,7
12424,38,64
12425,39,64
12428,8,0
12429,12,4
12432,12,5
12433,13,7
12436,40,1
12437,21,12
12438,29,19
12439,40,21
12440,47,27
12441,46,24
12442,41,18
12444,10,45
12445,8,7
12447,68,64
12448,98,92
12449,49,8
12450,65,32
12451,118,38
12452,197,43
12453,68,16
12454,0,0
12455,0,0
12456,40,21
12457,16,12
12458,50,23
12459,58,33
12462,70,35
12463,80,43
12464,98,51
12466,156,91
12468,45,61
12469,20,32
12471,50,13
12476,690,13
12477,9,19
12478,0,22
12481,65,21
12482,75,19
12483,65,23
12484,65,30
12485,45,12
12491,14,3
12492,24,12
12494,374,180
12495,384,180
12498,35,181
12499,27,17
12500,24,14
12501,23,14
12502,393,7
12503,249,7
12504,19,71
12505,6,83
12506,21,27
12507,31,25
12508,47,25
12509,176,35
12510,148,44
12512,1,4
12515,19,4
12518,66,41
12520,189,284
12521,0,0
12522,1,0
12525,36,23
12527,19,11
12529,20,10
12532,81,96
12533,116,26
12534,79,21
12535,87,172
12538,207,174
12539,123,143
12541,13,50
12542,47,13
12543,48,10
12544,352,313
12545,383,325
12546,397,89
12548,77,128
12549,8,6
12550,4,2
12551,2,2
12554,79,19
12555,120,121
12556,109,141
12557,18,71
12558,389,5
12559,72,35
12560,63,26
12561,78,43
12562,90,66
12564,78,69
12565,0,59
12567,66,20
12568,118,71
12569,117,77
12572,29,5
12573,47,12
12574,7,9
12575,5,55
12576,51,100
12579,177,123
12580,96,224
12582,65,4
12584,826,56
12585,53,44
12587,71,75
12588,88,80
12589,178,112
12590,59,60
12591,49,17
12592,60,15
12593,0,2
12594,0,2
12595,21,11
12596,42,30
12599,0,2
12600,4,9
12601,0,2
12605,90,95
12606,91,88
12607,22,13
12611,153,49
12612,117,159
12615,85,42
12616,38,11
