edgeID,DAY,NIGHT
11703,109,49
11704,82,30
11705,85,43
11706,57,47
11707,41,28
11709,33,17
11710,31,8
11712,107,29
11713,95,41
11714,50,14
11715,40,12
11717,10,10
11718,90,41
11719,54,43
11720,106,78
11721,119,50
11724,109,77
11725,69,47
11726,66,33
11727,41,25
11728,24,24
11729,13,28
11730,2,45
11731,34,46
11733,21,43
11734,22,9
11735,56,38
11737,55,39
11738,46,49
11740,23,5
11742,54,49
11743,102,45
11744,103,58
11745,8,6
11746,2,14
11747,9,31
11748,21,7
11751,43,1
11753,29,12
11754,95,27
11755,640,1
11757,117,90
11758,68,13
11759,30,9
11760,14,43
11761,8,40
11762,77,53
11764,48,50
11765,10,9
11766,10,9
11768,0,0
11770,83,57
11771,56,11
11772,43,34
11774,57,10
11775,44,12
11776,34,12
11777,29,16
11778,42,9
11779,35,10
11780,32,3
11781,13,8
11782,11,15
11783,20,26
11784,39,23
11785,33,30
11786,24,33
11787,15,34
11788,6,2
11790,57,48
11791,107,65
11792,83,57
11793,63,18
11796,91,31
11801,45,55
11802,7,4
11803,2,1
11805,26,16
11806,30,19
11807,21,20
11808,28,11
11809,29,15
11811,92,10
11812,57,0
11813,172,1
11816,15,2
11817,0,0
11820,227,160
11821,225,149
11822,236,150
11824,175,0
11825,93,0
11827,221,7
11833,0,0
11834,349,2
11835,698,2
11838,59,53
11839,50,48
11841,37,33
11842,35,33
11843,38,38
11844,11,9
11846,10,37
11847,13,4
11848,16,4
11849,47,25
11850,55,37
11851,9,67
11852,0,115
11855,159,11
11857,19,6
11858,2,5
11863,2,1
11864,22,28
11865,20,22
11866,0,0
11867,0,0
11868,4,6
11869,10,3
11871,0,0
11872,0,0
11875,0,0
11876,425,1
11877,7,5
11878,2,5
11879,16,9
11882,58,18
11883,4,0
11884,2,0
11885,0,0
11887,4,0
11888,2,0
11889,0,0
11890,4,0
11891,8,0
11892,14,1
11895,0,0
11898,292,70
11901,189,47
11902,97,40
11903,102,40
11904,0,0
11905,49,12
11906,43,43
11907,12,15
11908,191,81
11910,0,0
11911,4,0
11914,150,128
11915,100,137
11917,107,178
11918,342,226
11919,488,333
11920,47,42
11921,41,27
11922,16,17
11923,15,16
11924,139,38
11925,133,53
11926,30,24
11927,23,7
11928,49,4
11929,35,9
11930,35,7
11931,19,7
11932,54,32
11933,56,41
11934,60,49
11935,62,49
11936,61,34
11937,67,41
11939,76,17
11940,68,23
11941,85,36
11942,67,14
11943,75,100
11944,150,147
11945,82,89
11946,80,89
11947,31,21
11948,33,17
11949,34,17
11950,19,7
11951,30,46
11952,35,14
11953,52,48
11954,38,11
11955,30,20
11956,32,11
11957,45,43
11958,21,98
11959,26,20
11960,29,25
11961,38,35
11963,56,57
11964,33,19
11965,57,18
11966,63,20
11968,19,9
11973,115,4
11974,80,18
11975,109,72
11978,24,19
11979,5,9
11980,11,4
11981,12,3
11982,4,2
11984,18,7
11986,21,3
11987,16,9
11988,64,300
11991,12,3
11992,23,10
11995,19,58
11996,9,10
11997,13,29
11998,108,134
11999,111,139
12001,33,57
12002,50,63
12003,52,48
12004,2,6
12005,56,13
12006,68,15
12007,56,56
12008,55,22
12009,53,47
12010,43,34
12011,147,95
12014,45,18
12015,29,48
12017,52,17
12018,32,11
12021,100,138
12022,69,139
12024,61,145
12025,46,29
12026,50,72
12028,4,8
12029,15,8
12030,0,1
12031,0,0
12032,12,0
12033,10,1
12036,8,6
12039,143,56
12040,81,52
12041,81,56
12043,558,2
12044,204,0
12045,75,0
12046,10,0
12050,6,1
12052,13,155
12053,20,154
12054,153,199
12055,12,115
12057,89,128
12058,78,120
12059,123,136
12061,126,158
12062,72,22
12064,2,1
12065,0,3
12066,0,0
12067,29,45
12069,30,13
12071,28,10
12072,90,15
12073,46,9
12074,79,113
12075,60,98
12076,48,109
12078,31,9
12079,33,6
12080,42,93
12081,33,29
12082,9,14
12083,14,17
12084,27,22
12085,34,47
12086,40,44
12087,34,48
12089,90,94
12091,9,3
12092,6,2
12093,8,2
12094,2,0
12098,7,6
12099,0,2
12101,4,0
12102,18,0
12103,16,0
12104,12,2
12105,2,35
12106,26,22
12108,3,10
12109,0,1
12113,0,60
12114,3,67
12115,53,96
12116,38,62
12118,31,14
12119,22,186
12120,14,49
12121,7,2
12122,82,26
12123,38,22
12124,36,27
12127,89,121
12129,78,123
12131,25,11
12137,160,1
12140,60,51
12141,51,51
12142,12,171
12143,7,172
12144,11,200
12145,27,69
12146,36,19
12147,16,21
12148,4,61
12149,9,21
12154,26,32
12159,57,8
12162,93,54
12163,12,40
12164,5,28
12165,4,177
12166,10,52
12167,17,57
12168,41,130
12169,14,54
12170,9,33
12171,9,8
12172,28,6
12174,47,45
12176,129,72
12177,55,41
12178,15,26
12181,2,2
12183,120,62
12184,105,40
12185,108,39
12186,93,37
12189,64,25
12191,103,86
12193,96,69
12194,66,30
12195,40,34
12197,9,5
12199,0,70
12200,52,15
12201,59,20
12203,80,160
12204,12,13
12205,40,35
12208,76,40
12211,59,41
12214,17,0
12215,2,0
12216,15,0
12217,37,0
12218,99,6
12219,9,0
12221,9,0
12222,7,0
12223,5,0
12228,1,0
12233,48,35
12234,13,10
12235,13,6
12237,12,63
12238,31,6
12239,31,8
12240,41,6
12241,30,14
12242,53,33
12243,47,31
12244,49,26
12245,49,20
12246,35,17
12247,43,39
12248,5,5
12254,1,11
12257,56,85
12258,83,67
12259,0,0
12262,198,60
12264,16,10
12266,18,14
12267,15,7
12268,11,9
12269,24,6
12270,103,34
12271,181,62
12272,52,47
12273,21,29
12275,33,39
12276,114,21
12277,75,19
12278,43,21
12279,79,102
12280,91,106
12281,20,10
12282,21,15
12283,24,18
12284,16,18
12285,39,23
12286,94,82
12287,53,11
12288,65,36
12289,55,37
12290,199,130
12291,235,144
12293,6,0
12295,33,5
12296,14,6
12297,4,4
12298,59,33
12299,241,13
12300,241,5
12301,237,3
12302,235,3
12303,237,5
12307,21,6
12309,14,5
12310,13,5
12313,19,23
12317,63,57
12318,90,73
12322,3,5
12323,108,47
12324,49,38
12326,63,44
12327,56,34
12328,46,23
12329,25,64
12331,2,10
12333,112,65
12334,90,56
12335,77,50
12337,49,32
12338,43,30
12340,7,8
12341,11,24
12342,9,24
12343,9,43
12344,8,0
12345,9,9
12346,4,5
12347,9,0
12348,6,8
12349,9,2
12350,13,4
12351,22,19
12352,48,26
12353,32,25
12354,8,1
12355,6,19
12356,1,3
12357,3,0
12358,4,3
12359,10,1
12360,6,1
12361,2,6
12362,1,3
12363,5,13
12364,3,12
12365,2,14
12366,1,1
12367,0,3
12368,7,0
12369,5,2
12370,5,6
12371,5,0
12372,4,2
12373,3,4
12374,3,0
12375,1,3
12376,2,9
12377,3,19
12378,3,3
12379,3,1
12380,6,1
12381,12,3
12382,15,3
12383,13,6
12384,17,0
12385,1,4
12386,1,11
12387,0,0
12388,10,19
12389,8,2
12390,8,54
12391,7,11
12392,8,10
12393,7,5
12394,2,5
12395,18,0
12396,7,0
12397,5,19
12398,2,18
12399,5,21
12400,1,5
12401,2,0
12402,1,2
12403,1,0
12404,6,0
12405,7,8
12406,1,1
12408,13,3
12409,8,0
12410,0,0
12411,0,2
12412,2,1
12413,4,0
12414,5,0
12415,7,7
12416,21,10
12417,19,8
12418,6,3
12419,4,0
12420,0,0
12421,9,2
12424,34,49
12425,36,49
12428,9,2
12429,8,3
12432,3,5
12433,3,5
12436,35,1
12437,15,11
12438,24,16
12439,25,12
12440,38,31
12441,35,31
12442,19,10
12444,20,29
12445,8,6
12447,75,54
12448,105,87
12449,26,12
12450,75,38
12451,109,39
12452,116,38
12453,40,17
12454,0,0
12455,0,0
12456,46,23
12457,18,7
12458,48,27
12459,58,27
12462,60,31
12463,70,33
12464,80,43
12466,143,80
12468,43,55
12469,19,18
12471,49,10
12476,477,11
12477,5,15
12478,0,14
12481,47,16
12482,52,18
12483,40,18
12484,39,27
12485,36,6
12491,10,1
12492,12,8
12494,262,131
12495,267,128
12498,25,143
12499,19,16
12500,18,16
12501,15,15
12502,273,7
12503,150,4
12504,16,69
12505,2,81
12506,14,24
12507,23,32
12508,39,38
12509,144,42
12510,119,45
12512,2,5
12515,10,7
12518,56,34
12520,174,271
12521,0,0
12522,1,0
12525,27,33
12527,9,6
12529,19,11
12532,64,89
12533,108,18
12534,79,16
12535,68,145
12538,160,137
12539,105,117
12541,7,46
12542,46,11
12543,43,7
12544,262,216
12545,295,215
12546,316,93
12548,63,116
12549,8,5
12550,4,0
12551,2,0
12554,48,14
12555,68,98
12556,70,108
12557,15,56
12558,376,6
12559,59,45
12560,51,32
12561,79,22
12562,74,52
12564,72,43
12565,0,35
12567,45,20
12568,84,61
12569,92,61
12572,29,5
12573,40,5
12574,5,12
12575,8,55
12576,33,66
12579,137,82
12580,112,209
12582,58,2
12584,611,39
12585,64,30
12587,64,62
12588,72,64
12589,123,102
12590,56,43
12591,32,10
12592,66,13
12593,0,8
12594,0,8
12595,13,9
12596,45,20
12599,0,7
12600,9,9
12601,0,0
12605,83,84
12606,77,72
12607,13,14
12611,137,31
12612,98,115
12615,54,43
12616,24,15
