edgeID,DAY,NIGHT
11703,106,61
11704,79,45
11705,93,48
11706,52,42
11707,53,18
11709,45,8
11710,38,7
11712,100,24
11713,88,39
11714,53,8
11715,41,14
11717,14,9
11718,62,28
11719,50,24
11720,96,58
11721,101,31
11724,128,87
11725,67,41
11726,51,47
11727,24,25
11728,17,24
11729,15,24
11730,2,33
11731,28,34
11733,17,35
11734,13,11
11735,73,40
11737,46,40
11738,44,54
11740,22,5
11742,43,42
11743,95,49
11744,96,60
11745,9,6
11746,1,10
11747,14,30
11748,27,5
11751,53,2
11753,31,6
11754,82,23
11755,637,4
11757,109,73
11758,63,8
11759,28,7
11760,34,33
11761,26,27
11762,90,57
11764,65,51
11765,17,17
11766,15,15
11768,2,0
11770,105,79
11771,51,45
11772,58,42
11774,50,11
11775,41,18
11776,32,14
11777,32,17
11778,42,16
11779,37,11
11780,23,9
11781,3,4
11782,16,18
11783,32,29
11784,43,26
11785,44,31
11786,27,30
11787,25,36
11788,8,4
11790,75,56
11791,94,67
11792,76,62
11793,73,22
11796,114,39
11801,44,56
11802,15,2
11803,11,4
11805,24,12
11806,30,11
11807,20,13
11808,13,10
11809,9,9
11811,71,14
11812,59,0
11813,204,4
11816,7,0
11817,0,0
11820,205,188
11821,200,182
11822,208,185
11824,170,2
11825,57,2
11827,195,3
11833,0,0
11834,371,4
11835,741,4
11838,39,46
11839,37,38
11841,52,35
11842,53,24
11843,37,44
11844,10,5
11846,9,29
11847,11,12
11848,19,1
11849,52,30
11850,50,31
11851,1,60
11852,0,138
11855,179,9
11857,17,10
11858,1,2
11863,2,2
11864,34,24
11865,31,19
11866,0,0
11867,0,0
11868,2,8
11869,8,1
11871,0,0
11872,4,0
11875,6,0
11876,486,1
11877,3,6
11878,0,11
11879,9,10
11882,58,11
11883,7,0
11884,5,0
11885,0,0
11887,9,0
11888,0,0
11889,0,0
11890,4,0
11891,3,0
11892,7,0
11895,0,0
11898,229,88
11901,147,69
11902,80,54
11903,86,56
11904,0,0
11905,51,8
11906,47,38
11907,11,7
11908,244,77
11910,0,0
11911,0,0
11914,187,87
11915,130,142
11917,132,206
11918,326,246
11919,489,363
11920,66,27
11921,50,23
11922,22,17
11923,26,17
11924,143,37
11925,148,67
11926,12,21
11927,7,6
11928,46,2
11929,32,6
11930,31,5
11931,13,4
11932,45,26
11933,60,31
11934,63,34
11935,61,37
11936,47,19
11937,51,33
11939,61,29
11940,77,31
11941,98,50
11942,67,28
11943,59,70
11944,143,153
11945,65,88
11946,60,97
11947,35,23
11948,32,26
11949,34,27
11950,19,8
11951,24,52
11952,42,32
11953,52,42
11954,33,16
11955,34,18
11956,35,16
11957,33,38
11958,42,71
11959,54,24
11960,46,18
11961,55,36
11963,73,47
11964,39,10
11965,89,15
11966,81,14
11968,29,11
11973,80,9
11974,65,20
11975,110,85
11978,25,26
11979,4,5
11980,2,0
11981,12,6
11982,4,4
11984,13,3
11986,21,4
11987,15,8
11988,54,282
11991,19,1
11992,49,18
11995,26,76
11996,10,3
11997,21,17
11998,139,144
11999,134,148
12001,36,56
12002,37,55
12003,45,43
12004,2,4
12005,45,16
12006,47,23
12007,55,68
12008,46,28
12009,45,40
12010,30,33
12011,159,70
12014,42,10
12015,36,56
12017,54,27
12018,23,14
12021,110,145
12022,74,149
12024,64,164
12025,59,35
12026,49,92
12028,2,5
12029,9,8
12030,0,1
12031,0,0
12032,12,1
12033,4,2
12036,8,2
12039,137,68
12040,64,51
12041,75,53
12043,614,4
12044,255,0
12045,87,0
12046,4,0
12050,3,2
12052,6,133
12053,23,131
12054,173,211
12055,5,117
12057,100,141
12058,87,165
12059,135,168
12061,136,173
12062,51,27
12064,0,2
12065,0,1
12066,0,0
12067,28,35
12069,32,6
12071,20,9
12072,75,20
12073,45,3
12074,67,117
12075,38,105
12076,36,109
12078,26,9
12079,26,3
12080,29,88
12081,35,32
12082,20,7
12083,30,15
12084,32,21
12085,27,42
12086,27,37
12087,34,43
12089,114,93
12091,8,4
12092,6,3
12093,8,3
12094,0,0
12098,0,13
12099,1,7
12101,4,0
12102,30,1
12103,22,0
12104,8,0
12105,1,69
12106,14,58
12108,6,5
12109,0,1
12113,0,71
12114,2,59
12115,73,78
12116,49,45
12118,32,12
12119,30,165
12120,19,59
12121,7,6
12122,65,26
12123,33,29
12124,38,33
12127,95,119
12129,93,120
12131,22,18
12137,142,1
12140,63,37
12141,71,33
12142,9,203
12143,12,200
12144,18,236
12145,55,80
12146,32,24
12147,6,23
12148,0,58
12149,8,17
12154,20,25
12159,86,9
12162,102,48
12163,18,36
12164,8,21
12165,5,162
12166,20,66
12167,15,44
12168,46,119
12169,11,55
12170,7,33
12171,14,21
12172,23,6
12174,56,38
12176,101,69
12177,47,31
12178,7,18
12181,2,0
12183,115,50
12184,95,39
12185,99,42
12186,91,35
12189,62,21
12191,140,86
12193,79,67
12194,61,28
12195,40,36
12197,15,17
12199,0,66
12200,51,22
12201,56,25
12203,88,144
12204,18,14
12205,48,38
12208,70,43
12211,63,81
12214,20,0
12215,3,0
12216,12,0
12217,32,2
12218,90,4
12219,9,0
12221,14,0
12222,11,0
12223,4,0
12228,4,0
12233,63,39
12234,24,10
12235,18,6
12237,12,63
12238,33,7
12239,43,9
12240,41,15
12241,30,18
12242,42,35
12243,35,29
12244,48,22
12245,49,25
12246,44,23
12247,38,42
12248,15,16
12254,0,17
12257,42,113
12258,61,93
12259,0,0
12262,162,58
12264,7,9
12266,14,4
12267,13,9
12268,13,10
12269,21,8
12270,64,24
12271,164,43
12272,73,39
12273,28,33
12275,27,43
12276,137,36
12277,77,29
12278,46,34
12279,80,91
12280,88,91
12281,16,13
12282,25,16
12283,27,26
12284,16,18
12285,38,19
12286,83,70
12287,54,10
12288,76,34
12289,64,33
12290,166,124
12291,193,138
12293,1,3
12295,30,13
12296,15,1
12297,6,3
12298,57,39
12299,222,15
12300,212,7
12301,208,9
12302,206,5
12303,208,9
12307,24,26
12309,15,6
12310,15,2
12313,20,14
12317,58,71
12318,83,92
12322,8,5
12323,114,53
12324,56,57
12326,56,38
12327,51,45
12328,52,29
12329,25,61
12331,2,10
12333,107,111
12334,89,98
12335,77,94
12337,43,54
12338,47,52
12340,7,3
12341,8,25
12342,8,25
12343,5,31
12344,6,0
12345,3,8
12346,5,4
12347,5,0
12348,3,4
12349,7,0
12350,17,5
12351,26,29
12352,42,19
12353,38,21
12354,7,0
12355,1,18
12356,0,1
12357,0,1
12358,3,0
12359,6,7
12360,1,5
12361,5,5
12362,3,5
12363,3,22
12364,2,20
12365,2,22
12366,2,6
12367,2,6
12368,10,2
12369,7,0
12370,6,5
12371,3,0
12372,5,7
12373,5,3
12374,5,2
12375,2,0
12376,2,5
12377,4,5
12378,3,1
12379,1,3
12380,5,0
12381,1,7
12382,3,7
12383,7,5
12384,13,2
12385,2,5
12386,1,12
12387,2,0
12388,9,16
12389,9,6
12390,10,40
12391,7,9
12392,1,10
12393,3,8
12394,1,5
12395,16,2
12396,4,2
12397,3,8
12398,3,9
12399,3,7
12400,4,1
12401,3,1
12402,0,2
12403,0,3
12404,1,0
12405,5,7
12406,7,0
12408,7,3
12409,10,3
12410,2,2
12411,3,1
12412,3,3
12413,0,0
12414,4,1
12415,2,6
12416,28,26
12417,20,17
12418,5,1
12419,2,0
12420,1,1
12421,12,7
12424,27,70
12425,28,71
12428,9,3
12429,13,2
12432,11,5
12433,10,5
12436,33,0
12437,20,8
12438,22,14
12439,28,10
12440,38,32
12441,47,34
12442,35,17
12444,10,38
12445,4,3
12447,77,59
12448,104,93
12449,43,12
12450,81,29
12451,138,30
12452,169,40
12453,53,16
12454,0,0
12455,0,0
12456,22,15
12457,11,5
12458,32,17
12459,38,23
12462,48,27
12463,54,37
12464,64,51
12466,138,62
12468,76,49
12469,25,32
12471,51,3
12476,525,9
12477,17,13
12478,0,15
12481,33,24
12482,40,28
12483,28,30
12484,40,35
12485,43,9
12491,19,6
12492,4,6
12494,262,124
12495,257,127
12498,22,156
12499,26,16
12500,18,10
12501,7,5
12502,323,6
12503,176,4
12504,4,56
12505,1,66
12506,11,38
12507,17,36
12508,29,46
12509,149,54
12510,126,58
12512,2,8
12515,11,4
12518,52,24
12520,154,256
12521,0,0
12522,0,0
12525,31,23
12527,19,19
12529,16,28
12532,73,78
12533,84,15
12534,62,17
12535,89,129
12538,246,195
12539,158,155
12541,10,43
12542,43,10
12543,49,11
12544,325,241
12545,345,247
12546,330,85
12548,61,105
12549,7,2
12550,4,1
12551,2,1
12554,67,30
12555,85,115
12556,71,120
12557,16,38
12558,407,5
12559,67,28
12560,55,24
12561,84,18
12562,77,57
12564,65,52
12565,0,40
12567,53,19
12568,91,60
12569,99,64
12572,21,6
12573,38,6
12574,7,6
12575,5,48
12576,39,77
12579,164,112
12580,72,214
12582,58,2
12584,678,48
12585,60,29
12587,62,56
12588,73,64
12589,149,80
12590,43,51
12591,34,38
12592,45,22
12593,0,2
12594,0,3
12595,10,10
12596,46,13
12599,0,5
12600,5,9
12601,0,2
12605,73,67
12606,71,61
12607,12,18
12611,123,40
12612,103,140
12615,48,35
12616,16,12
