edgeID,DAY,NIGHT
11703,83,59
11704,57,39
11705,67,48
11706,54,34
11707,36,18
11709,24,13
11710,23,15
11712,115,13
11713,93,32
11714,42,13
11715,36,14
11717,25,6
11718,75,45
11719,40,39
11720,108,83
11721,108,45
11724,114,72
11725,66,40
11726,61,40
11727,37,26
11728,19,26
11729,14,26
11730,3,30
11731,26,25
11733,12,28
11734,13,8
11735,50,43
11737,38,47
11738,42,57
11740,23,5
11742,52,45
11743,107,45
11744,107,48
11745,6,2
11746,1,13
11747,21,33
11748,30,11
11751,77,2
11753,29,7
11754,97,22
11755,660,0
11757,108,76
11758,81,11
11759,49,14
11760,33,35
11761,28,30
11762,91,46
11764,75,43
11765,12,9
11766,10,8
11768,3,3
11770,105,68
11771,67,34
11772,57,30
11774,57,19
11775,48,27
11776,31,17
11777,39,18
11778,44,5
11779,57,7
11780,49,7
11781,13,12
11782,17,13
11783,29,24
11784,33,21
11785,35,26
11786,24,28
11787,19,30
11788,13,3
11790,42,41
11791,103,89
11792,88,76
11793,72,24
11796,117,29
11801,47,78
11802,3,2
11803,2,2
11805,26,14
11806,23,14
11807,22,10
11808,19,15
11809,19,13
11811,96,7
11812,78,0
11813,197,0
11816,10,3
11817,0,0
11820,252,164
11821,259,156
11822,276,162
11824,197,3
11825,127,1
11827,214,10
11833,0,0
11834,403,4
11835,785,4
11838,63,57
11839,60,53
11841,80,30
11842,66,21
11843,37,27
11844,7,2
11846,9,33
11847,19,5
11848,10,2
11849,39,22
11850,54,34
11851,12,78
11852,2,136
11855,191,12
11857,16,9
11858,0,0
11863,6,2
11864,49,19
11865,47,17
11866,0,0
11867,0,0
11868,4,15
11869,8,9
11871,0,0
11872,0,0
11875,0,2
11876,484,5
11877,0,3
11878,0,5
11879,24,13
11882,65,13
11883,3,0
11884,10,0
11885,0,0
11887,1,3
11888,1,0
11889,0,0
11890,1,3
11891,5,2
11892,12,2
11895,0,0
11898,265,73
11901,184,65
11902,85,55
11903,87,49
11904,0,0
11905,56,19
11906,43,40
11907,13,10
11908,189,71
11910,0,0
11911,1,0
11914,232,125
11915,153,153
11917,118,232
11918,377,238
11919,576,344
11920,53,26
11921,48,22
11922,18,9
11923,15,9
11924,155,49
11925,157,72
11926,21,25
11927,14,10
11928,42,10
11929,31,16
11930,31,12
11931,10,15
11932,38,47
11933,40,48
11934,42,45
11935,41,47
11936,37,39
11937,38,48
11939,61,41
11940,60,40
11941,74,46
11942,64,32
11943,66,97
11944,148,139
11945,68,98
11946,74,103
11947,34,21
11948,38,21
11949,47,21
11950,28,6
11951,25,45
11952,44,22
11953,55,47
11954,53,17
11955,46,16
11956,34,14
11957,38,43
11958,27,62
11959,29,21
11960,33,29
11961,35,46
11963,74,52
11964,46,19
11965,49,14
11966,49,8
11968,20,11
11973,112,15
11974,78,19
11975,112,97
11978,35,29
11979,8,6
11980,5,2
11981,9,6
11982,6,8
11984,9,11
11986,7,2
11987,17,6
11988,65,263
11991,13,7
11992,36,21
11995,24,52
11996,8,8
11997,21,22
11998,148,167
11999,146,169
12001,53,56
12002,50,54
12003,54,42
12004,3,5
12005,43,10
12006,47,13
12007,57,60
12008,54,23
12009,57,39
12010,55,24
12011,154,82
12014,45,37
12015,32,58
12017,33,7
12018,42,7
12021,79,127
12022,64,132
12024,48,143
12025,64,24
12026,55,107
12028,11,10
12029,16,9
12030,0,0
12031,0,0
12032,20,11
12033,4,10
12036,8,4
12039,150,77
12040,79,54
12041,67,42
12043,669,4
12044,271,0
12045,100,0
12046,4,0
12050,7,0
12052,9,148
12053,16,137
12054,158,228
12055,12,115
12057,89,144
12058,61,157
12059,117,157
12061,110,177
12062,73,25
12064,2,8
12065,0,8
12066,2,0
12067,33,26
12069,31,7
12071,26,12
12072,118,29
12073,55,10
12074,88,127
12075,59,126
12076,52,136
12078,42,17
12079,31,9
12080,30,101
12081,35,34
12082,15,13
12083,17,16
12084,30,15
12085,28,39
12086,35,34
12087,43,35
12089,101,121
12091,9,6
12092,4,2
12093,10,2
12094,2,7
12098,6,12
12099,4,8
12101,2,0
12102,23,0
12103,17,0
12104,13,3
12105,4,50
12106,25,33
12108,5,5
12109,0,1
12113,0,50
12114,0,59
12115,76,108
12116,58,71
12118,44,18
12119,32,179
12120,15,59
12121,8,3
12122,117,23
12123,30,12
12124,36,20
12127,92,114
12129,88,121
12131,24,21
12137,192,0
12140,56,49
12141,59,52
12142,11,194
12143,10,196
12144,23,238
12145,49,77
12146,32,19
12147,12,14
12148,4,50
12149,18,20
12154,27,41
12159,69,12
12162,107,57
12163,13,27
12164,3,9
12165,2,177
12166,13,71
12167,13,50
12168,46,117
12169,5,43
12170,3,28
12171,20,18
12172,33,6
12174,48,39
12176,114,56
12177,59,32
12178,27,16
12181,2,4
12183,113,54
12184,128,44
12185,130,46
12186,113,49
12189,82,37
12191,140,75
12193,77,82
12194,53,29
12195,48,39
12197,6,10
12199,2,60
12200,52,20
12201,54,22
12203,89,131
12204,8,4
12205,40,44
12208,86,44
12211,73,56
12214,21,1
12215,4,0
12216,21,0
12217,41,1
12218,86,9
12219,5,0
12221,17,3
12222,13,0
12223,6,0
12228,0,0
12233,52,25
12234,19,5
12235,17,5
12237,12,55
12238,28,17
12239,43,18
12240,43,12
12241,34,12
12242,60,39
12243,47,30
12244,45,27
12245,37,23
12246,38,17
12247,52,59
12248,16,14
12254,1,10
12257,53,97
12258,73,69
12259,0,0
12262,172,71
12264,14,8
12266,10,18
12267,7,14
12268,16,13
12269,23,10
12270,93,28
12271,194,52
12272,68,52
12273,35,27
12275,36,38
12276,135,39
12277,84,39
12278,46,30
12279,80,118
12280,87,122
12281,33,15
12282,38,19
12283,35,25
12284,23,23
12285,48,19
12286,79,86
12287,42,11
12288,63,26
12289,82,28
12290,221,125
12291,263,140
12293,3,3
12295,30,11
12296,9,4
12297,2,5
12298,60,38
12299,252,12
12300,240,12
12301,240,8
12302,236,6
12303,248,6
12307,25,21
12309,11,9
12310,9,9
12313,16,22
12317,88,71
12318,92,99
12322,0,5
12323,139,62
12324,48,37
12326,60,40
12327,49,33
12328,39,19
12329,29,55
12331,3,5
12333,118,85
12334,95,74
12335,85,66
12337,64,54
12338,61,53
12340,13,6
12341,15,25
12342,17,27
12343,9,39
12344,9,2
12345,15,14
12346,11,8
12347,8,5
12348,10,13
12349,14,6
12350,15,2
12351,29,31
12352,45,34
12353,39,33
12354,0,0
12355,4,20
12356,3,2
12357,2,2
12358,4,5
12359,12,8
12360,7,6
12361,6,8
12362,4,6
12363,4,16
12364,1,16
12365,1,26
12366,3,6
12367,2,1
12368,15,0
12369,14,0
12370,8,0
12371,5,0
12372,6,7
12373,7,1
12374,5,0
12375,3,1
12376,4,11
12377,3,19
12378,5,3
12379,3,4
12380,6,3
12381,10,1
12382,12,1
12383,17,3
12384,10,1
12385,5,9
12386,1,14
12387,0,1
12388,12,15
12389,5,1
12390,10,46
12391,6,11
12392,7,11
12393,6,8
12394,1,7
12395,16,3
12396,8,0
12397,4,12
12398,6,11
12399,3,14
12400,1,0
12401,0,0
12402,0,2
12403,2,4
12404,2,1
12405,14,4
12406,3,1
12408,11,6
12409,10,5
12410,1,6
12411,2,1
12412,3,3
12413,2,1
12414,11,2
12415,7,9
12416,24,11
12417,21,7
12418,14,5
12419,8,1
12420,0,4
12421,11,7
12424,32,64
12425,36,63
12428,14,0
12429,15,3
12432,14,7
12433,14,8
12436,47,2
12437,15,9
12438,23,10
12439,23,11
12440,36,23
12441,37,26
12442,28,17
12444,22,31
12445,13,2
12447,75,65
12448,92,89
12449,31,12
12450,71,38
12451,100,43
12452,119,22
12453,35,8
12454,0,0
12455,0,0
12456,24,19
12457,11,6
12458,28,25
12459,32,27
12462,42,39
12463,46,43
12464,54,53
12466,141,62
12468,60,50
12469,16,30
12471,44,12
12476,554,16
12477,5,4
12478,0,6
12481,49,29
12482,53,24
12483,45,26
12484,51,31
12485,35,5
12491,9,3
12492,13,13
12494,328,145
12495,319,146
12498,28,151
12499,16,23
12500,6,23
12501,8,18
12502,316,1
12503,188,1
12504,18,58
12505,9,75
12506,19,26
12507,26,33
12508,40,37
12509,147,52
12510,140,53
12512,3,3
12515,9,2
12518,50,20
12520,157,316
12521,0,0
12522,0,0
12525,30,18
12527,17,11
12529,16,16
12532,61,85
12533,81,18
12534,57,12
12535,99,171
12538,217,172
12539,131,138
12541,15,38
12542,41,14
12543,39,11
12544,355,248
12545,381,246
12546,340,84
12548,62,136
12549,12,10
12550,7,2
12551,7,0
12554,48,34
12555,91,94
12556,80,100
12557,17,57
12558,388,8
12559,69,29
12560,60,16
12561,92,49
12562,80,51
12564,68,51
12565,0,35
12567,56,29
12568,86,61
12569,94,67
12572,18,4
12573,29,7
12574,6,8
12575,10,39
12576,43,97
12579,125,87
12580,99,203
12582,60,4
12584,697,63
12585,53,36
12587,71,59
12588,79,59
12589,149,76
12590,42,43
12591,29,21
12592,49,21
12593,0,6
12594,0,6
12595,14,11
12596,30,19
12599,2,3
12600,5,4
12601,0,1
12605,60,80
12606,59,74
12607,16,17
12611,127,45
12612,107,117
12615,54,50
12616,22,16
