edgeID,DAY,NIGHT
11703,85,55
11704,53,47
11705,55,56
11706,49,47
11707,55,25
11709,49,15
11710,46,14
11712,128,23
11713,99,44
11714,52,6
11715,44,7
11717,3,7
11718,69,42
11719,43,48
11720,123,88
11721,124,41
11724,123,78
11725,81,43
11726,48,32
11727,27,13
11728,19,14
11729,13,15
11730,3,47
11731,27,40
11733,10,38
11734,11,6
11735,50,40
11737,47,40
11738,58,58
11740,14,2
11742,61,51
11743,114,58
11744,111,68
11745,11,12
11746,0,19
11747,19,28
11748,31,15
11751,62,3
11753,26,12
11754,99,29
11755,664,1
11757,110,85
11758,79,13
11759,47,15
11760,35,48
11761,30,41
11762,88,57
11764,68,52
11765,19,14
11766,18,10
11768,3,5
11770,106,77
11771,52,25
11772,56,34
11774,54,18
11775,48,26
11776,34,17
11777,44,24
11778,42,16
11779,37,10
11780,36,9
11781,6,6
11782,11,11
11783,19,20
11784,36,20
11785,35,24
11786,23,22
11787,16,24
11788,6,0
11790,78,44
11791,141,113
11792,109,100
11793,76,26
11796,130,34
11801,44,62
11802,14,2
11803,6,1
11805,34,17
11806,36,11
11807,28,7
11808,22,16
11809,21,12
11811,72,11
11812,78,0
11813,213,0
11816,10,1
11817,0,1
11820,214,130
11821,205,129
11822,217,133
11824,185,6
11825,101,0
11827,210,5
11833,0,0
11834,361,6
11835,776,6
11838,81,43
11839,75,45
11841,67,31
11842,49,22
11843,50,43
11844,22,6
11846,5,22
11847,15,4
11848,14,2
11849,62,35
11850,48,26
11851,4,59
11852,0,104
11855,180,11
11857,14,11
11858,2,1
11863,7,1
11864,26,23
11865,24,16
11866,0,0
11867,0,0
11868,3,12
11869,6,5
11871,0,0
11872,2,0
11875,0,0
11876,434,2
11877,1,9
11878,0,11
11879,17,10
11882,61,13
11883,11,0
11884,6,0
11885,0,0
11887,12,1
11888,1,0
11889,0,0
11890,2,1
11891,3,0
11892,13,0
11895,0,0
11898,259,86
11901,158,73
11902,80,65
11903,89,68
11904,0,0
11905,44,16
11906,57,33
11907,21,16
11908,257,91
11910,0,0
11911,1,0
11914,166,109
11915,105,142
11917,99,204
11918,416,267
11919,608,381
11920,50,40
11921,39,28
11922,16,24
11923,12,21
11924,158,42
11925,162,57
11926,31,44
11927,27,3
11928,39,2
11929,33,11
11930,39,13
11931,23,8
11932,41,40
11933,48,39
11934,39,47
11935,45,52
11936,39,38
11937,34,39
11939,78,33
11940,73,28
11941,100,46
11942,71,29
11943,54,78
11944,156,139
11945,67,94
11946,67,101
11947,30,17
11948,34,20
11949,44,26
11950,26,6
11951,24,51
11952,40,18
11953,43,49
11954,31,33
11955,41,29
11956,36,22
11957,40,42
11958,43,80
11959,48,20
11960,37,34
11961,34,47
11963,58,71
11964,44,27
11965,86,12
11966,77,15
11968,27,12
11973,99,9
11974,74,18
11975,113,82
11978,29,29
11979,3,5
11980,9,4
11981,4,7
11982,3,5
11984,11,4
11986,10,2
11987,25,5
11988,46,267
11991,13,10
11992,25,19
11995,39,63
11996,9,5
11997,20,24
11998,113,148
11999,114,149
12001,54,50
12002,53,54
12003,45,51
12004,4,1
12005,64,5
12006,72,17
12007,68,58
12008,63,18
12009,61,42
12010,30,37
12011,130,89
12014,48,24
12015,33,62
12017,47,13
12018,27,10
12021,91,160
12022,68,155
12024,52,172
12025,55,38
12026,59,110
12028,7,5
12029,16,12
12030,0,1
12031,0,1
12032,4,4
12033,4,4
12036,4,4
12039,172,52
12040,79,44
12041,59,49
12043,641,7
12044,285,0
12045,104,0
12046,4,1
12050,5,5
12052,6,168
12053,10,164
12054,160,249
12055,13,114
12057,114,138
12058,81,141
12059,132,139
12061,149,163
12062,68,34
12064,0,7
12065,0,11
12066,0,0
12067,32,47
12069,25,13
12071,33,8
12072,128,18
12073,66,8
12074,91,100
12075,66,100
12076,56,105
12078,50,7
12079,38,4
12080,36,81
12081,37,31
12082,19,13
12083,36,17
12084,29,20
12085,28,41
12086,24,39
12087,21,41
12089,109,90
12091,7,1
12092,4,2
12093,4,5
12094,2,1
12098,7,7
12099,2,3
12101,3,0
12102,22,0
12103,17,0
12104,7,0
12105,0,43
12106,19,30
12108,5,3
12109,0,1
12113,0,77
12114,2,79
12115,87,84
12116,77,46
12118,36,28
12119,24,191
12120,13,63
12121,11,2
12122,87,35
12123,17,30
12124,16,36
12127,78,143
12129,83,157
12131,18,27
12137,155,0
12140,64,35
12141,54,34
12142,9,198
12143,7,200
12144,13,238
12145,55,85
12146,44,22
12147,20,20
12148,6,75
12149,13,16
12154,15,27
12159,63,17
12162,78,53
12163,9,45
12164,7,32
12165,9,187
12166,16,55
12167,13,63
12168,52,170
12169,7,61
12170,8,45
12171,15,6
12172,12,1
12174,51,56
12176,129,70
12177,47,21
12178,15,16
12181,3,0
12183,100,58
12184,95,47
12185,88,46
12186,86,43
12189,71,22
12191,114,91
12193,74,74
12194,60,21
12195,43,28
12197,4,5
12199,2,63
12200,45,13
12201,49,17
12203,98,148
12204,12,10
12205,44,44
12208,85,60
12211,69,58
12214,19,0
12215,6,0
12216,18,0
12217,38,4
12218,112,8
12219,9,0
12221,8,0
12222,12,0
12223,3,0
12228,5,0
12233,71,38
12234,15,5
12235,13,3
12237,14,77
12238,40,4
12239,45,11
12240,52,11
12241,36,14
12242,66,53
12243,56,46
12244,53,30
12245,60,30
12246,63,26
12247,46,30
12248,10,14
12254,1,31
12257,49,103
12258,61,76
12259,0,0
12262,169,55
12264,6,7
12266,17,10
12267,12,9
12268,14,13
12269,21,8
12270,108,29
12271,186,44
12272,58,42
12273,40,17
12275,33,36
12276,140,29
12277,73,19
12278,51,22
12279,76,103
12280,83,107
12281,21,13
12282,26,13
12283,25,16
12284,13,13
12285,38,20
12286,61,80
12287,36,10
12288,67,24
12289,57,25
12290,202,97
12291,238,113
12293,3,0
12295,22,6
12296,10,5
12297,6,2
12298,72,28
12299,244,6
12300,242,6
12301,244,6
12302,246,2
12303,250,2
12307,15,20
12309,17,6
12310,15,4
12313,26,34
12317,72,48
12318,105,66
12322,4,3
12323,100,51
12324,72,56
12326,64,38
12327,60,36
12328,68,18
12329,39,53
12331,2,9
12333,89,109
12334,78,99
12335,67,88
12337,54,75
12338,47,74
12340,14,6
12341,15,11
12342,10,14
12343,16,19
12344,5,3
12345,13,13
12346,9,4
12347,11,7
12348,9,12
12349,13,6
12350,19,6
12351,29,27
12352,32,24
12353,32,22
12354,4,2
12355,5,13
12356,2,2
12357,4,0
12358,3,1
12359,8,5
12360,7,3
12361,13,1
12362,6,2
12363,4,7
12364,2,5
12365,0,8
12366,2,4
12367,5,3
12368,9,7
12369,10,3
12370,1,4
12371,3,2
12372,1,7
12373,1,5
12374,1,6
12375,4,4
12376,3,12
12377,4,17
12378,3,11
12379,3,4
12380,7,2
12381,8,8
12382,5,4
12383,13,6
12384,11,0
12385,4,5
12386,2,4
12387,0,0
12388,13,20
12389,11,6
12390,17,28
12391,16,10
12392,9,10
12393,4,7
12394,0,5
12395,18,3
12396,9,2
12397,5,7
12398,6,9
12399,7,8
12400,4,0
12401,5,0
12402,0,1
12403,1,0
12404,2,1
12405,5,2
12406,0,2
12408,7,3
12409,1,5
12410,4,2
12411,2,1
12412,1,1
12413,2,0
12414,6,0
12415,4,14
12416,22,22
12417,12,12
12418,6,2
12419,2,0
12420,0,2
12421,10,1
12424,39,70
12425,38,68
12428,8,1
12429,7,5
12432,6,6
12433,8,6
12436,37,1
12437,23,13
12438,21,15
12439,25,16
12440,31,31
12441,35,33
12442,40,34
12444,29,38
12445,4,2
12447,68,63
12448,102,82
12449,43,10
12450,63,35
12451,96,37
12452,179,26
12453,60,10
12454,0,0
12455,0,0
12456,37,22
12457,20,7
12458,45,32
12459,59,38
12462,63,46
12463,71,44
12464,73,48
12466,156,61
12468,62,63
12469,14,30
12471,28,6
12476,559,11
12477,3,11
12478,0,14
12481,31,20
12482,33,10
12483,27,12
12484,25,15
12485,28,2
12491,23,10
12492,16,4
12494,355,116
12495,342,117
12498,26,125
12499,26,17
12500,18,11
12501,15,6
12502,334,8
12503,187,8
12504,9,76
12505,4,86
12506,24,28
12507,29,31
12508,49,47
12509,164,50
12510,146,50
12512,4,6
12515,12,5
12518,69,28
12520,192,302
12521,0,0
12522,0,0
12525,30,18
12527,12,15
12529,23,14
12532,69,99
12533,100,11
12534,88,11
12535,59,148
12538,181,214
12539,127,177
12541,8,43
12542,42,14
12543,36,13
12544,318,276
12545,353,279
12546,336,77
12548,65,141
12549,9,7
12550,1,4
12551,1,4
12554,61,17
12555,77,97
12556,84,102
12557,7,47
12558,388,4
12559,83,35
12560,63,30
12561,65,19
12562,95,52
12564,91,50
12565,0,49
12567,66,8
12568,113,52
12569,113,53
12572,15,7
12573,30,9
12574,5,5
12575,9,36
12576,33,85
12579,143,110
12580,104,252
12582,63,14
12584,708,60
12585,43,25
12587,70,52
12588,71,55
12589,165,91
12590,67,48
12591,32,28
12592,71,19
12593,0,0
12594,1,0
12595,8,6
12596,36,9
12599,0,3
12600,8,8
12601,0,2
12605,50,102
12606,48,94
12607,9,14
12611,91,39
12612,81,113
12615,46,45
12616,20,1
