edgeID,DAY,NIGHT
11703,104,50
11704,65,41
11705,67,48
11706,56,41
11707,44,16
11709,44,11
11710,48,13
11712,126,27
11713,97,45
11714,38,11
11715,30,18
11717,18,13
11718,91,25
11719,55,29
11720,110,56
11721,109,33
11724,134,66
11725,78,58
11726,53,45
11727,31,23
11728,23,22
11729,11,26
11730,2,42
11731,33,42
11733,12,44
11734,26,17
11735,73,47
11737,58,34
11738,72,47
11740,36,3
11742,57,50
11743,116,53
11744,120,65
11745,5,4
11746,3,9
11747,14,30
11748,19,17
11751,62,5
11753,45,2
11754,111,22
11755,743,7
11757,128,107
11758,90,14
11759,50,9
11760,37,37
11761,26,37
11762,113,82
11764,80,76
11765,20,28
11766,21,24
11768,5,5
11770,127,62
11771,86,25
11772,82,40
11774,62,12
11775,58,16
11776,49,15
11777,48,16
11778,49,13
11779,41,9
11780,41,3
11781,13,12
11782,12,10
11783,18,19
11784,45,23
11785,33,31
11786,28,24
11787,22,25
11788,14,2
11790,82,65
11791,114,75
11792,108,69
11793,98,25
11796,135,47
11801,33,75
11802,4,7
11803,5,8
11805,34,12
11806,31,10
11807,20,8
11808,26,32
11809,22,30
11811,91,15
11812,90,0
11813,242,2
11816,7,1
11817,0,0
11820,245,172
11821,247,173
11822,274,179
11824,209,2
11825,127,4
11827,254,11
11833,0,0
11834,445,0
11835,879,0
11838,73,45
11839,72,45
11841,91,26
11842,69,26
11843,36,42
11844,8,7
11846,9,28
11847,19,11
11848,20,2
11849,56,23
11850,64,36
11851,10,64
11852,0,123
11855,252,22
11857,14,8
11858,7,2
11863,3,1
11864,50,21
11865,49,22
11866,0,0
11867,0,0
11868,6,10
11869,7,4
11871,0,0
11872,2,0
11875,6,0
11876,511,2
11877,2,7
11878,0,14
11879,19,22
11882,50,20
11883,11,2
11884,9,3
11885,0,0
11887,12,2
11888,2,0
11889,0,0
11890,3,0
11891,9,0
11892,18,2
11895,0,0
11898,310,99
11901,201,77
11902,113,67
11903,117,70
11904,0,0
11905,56,17
11906,72,38
11907,17,12
11908,281,101
11910,0,0
11911,6,0
11914,260,131
11915,195,171
11917,170,239
11918,421,279
11919,618,412
11920,72,46
11921,58,25
11922,19,15
11923,16,18
11924,198,61
11925,197,80
11926,30,20
11927,23,10
11928,49,7
11929,40,12
11930,45,14
11931,23,8
11932,56,31
11933,56,34
11934,59,51
11935,64,52
11936,45,37
11937,50,45
11939,88,44
11940,100,36
11941,124,60
11942,101,23
11943,71,85
11944,170,152
11945,66,96
11946,74,102
11947,24,38
11948,31,39
11949,36,42
11950,27,16
11951,37,56
11952,59,29
11953,57,52
11954,32,25
11955,39,27
11956,43,9
11957,47,46
11958,47,74
11959,56,29
11960,58,35
11961,59,48
11963,74,59
11964,46,26
11965,96,16
11966,97,14
11968,40,10
11973,154,22
11974,117,31
11975,141,111
11978,26,47
11979,13,11
11980,10,12
11981,11,7
11982,5,4
11984,22,10
11986,17,4
11987,16,15
11988,70,318
11991,11,4
11992,32,17
11995,38,70
11996,8,6
11997,34,37
11998,145,200
11999,140,207
12001,45,53
12002,59,62
12003,58,54
12004,10,8
12005,95,15
12006,93,18
12007,76,69
12008,68,23
12009,73,39
12010,63,28
12011,178,92
12014,44,29
12015,33,69
12017,60,17
12018,36,8
12021,103,160
12022,77,157
12024,61,191
12025,80,28
12026,71,81
12028,6,7
12029,24,15
12030,0,2
12031,0,1
12032,12,9
12033,13,3
12036,8,6
12039,210,57
12040,109,58
12041,79,70
12043,763,6
12044,320,0
12045,107,0
12046,6,1
12050,7,4
12052,15,182
12053,21,188
12054,238,241
12055,22,115
12057,105,161
12058,89,175
12059,157,179
12061,151,209
12062,74,29
12064,6,6
12065,0,7
12066,0,0
12067,40,29
12069,35,11
12071,18,7
12072,111,21
12073,65,15
12074,96,134
12075,64,131
12076,67,143
12078,50,10
12079,37,4
12080,44,98
12081,51,35
12082,22,13
12083,24,18
12084,28,19
12085,32,54
12086,36,50
12087,35,52
12089,107,121
12091,8,4
12092,4,4
12093,6,6
12094,0,0
12098,12,8
12099,3,4
12101,6,0
12102,23,0
12103,12,0
12104,8,0
12105,3,60
12106,28,48
12108,6,8
12109,0,1
12113,0,80
12114,1,70
12115,86,88
12116,62,51
12118,34,10
12119,29,192
12120,16,75
12121,9,4
12122,106,23
12123,30,22
12124,35,26
12127,120,116
12129,126,130
12131,27,27
12137,180,0
12140,59,25
12141,62,23
12142,14,207
12143,13,206
12144,19,241
12145,53,83
12146,34,27
12147,14,29
12148,2,73
12149,7,14
12154,38,29
12159,88,18
12162,105,68
12163,17,28
12164,5,12
12165,4,148
12166,21,49
12167,14,46
12168,53,129
12169,8,57
12170,6,33
12171,13,15
12172,30,5
12174,72,32
12176,132,91
12177,60,33
12178,23,20
12181,2,2
12183,162,65
12184,112,48
12185,115,51
12186,103,45
12189,77,32
12191,141,93
12193,72,87
12194,59,30
12195,43,39
12197,19,14
12199,3,64
12200,50,21
12201,58,25
12203,104,185
12204,10,12
12205,47,30
12208,99,54
12211,84,66
12214,19,0
12215,9,0
12216,17,0
12217,46,6
12218,98,6
12219,6,0
12221,11,0
12222,19,0
12223,7,0
12228,1,0
12233,71,38
12234,31,11
12235,23,11
12237,14,69
12238,42,5
12239,50,16
12240,57,13
12241,38,14
12242,67,55
12243,54,46
12244,73,32
12245,74,35
12246,78,35
12247,53,61
12248,12,16
12254,0,21
12257,69,96
12258,91,62
12259,0,0
12262,172,66
12264,12,8
12266,29,14
12267,18,8
12268,13,19
12269,21,13
12270,97,23
12271,209,59
12272,88,57
12273,26,22
12275,35,48
12276,135,41
12277,93,32
12278,66,39
12279,111,125
12280,116,123
12281,19,13
12282,25,11
12283,24,16
12284,21,11
12285,44,17
12286,92,66
12287,53,1
12288,84,43
12289,53,41
12290,217,123
12291,265,134
12293,5,0
12295,35,14
12296,12,7
12297,4,8
12298,64,41
12299,269,8
12300,267,6
12301,271,4
12302,271,6
12303,269,8
12307,18,18
12309,24,8
12310,24,10
12313,22,24
12317,87,44
12318,105,55
12322,6,5
12323,104,57
12324,29,33
12326,84,47
12327,51,47
12328,43,22
12329,36,57
12331,1,10
12333,136,85
12334,117,73
12335,106,67
12337,59,47
12338,58,51
12340,13,6
12341,15,24
12342,12,24
12343,15,32
12344,4,1
12345,17,14
12346,12,6
12347,14,5
12348,17,15
12349,17,7
12350,23,5
12351,45,49
12352,64,39
12353,44,35
12354,11,0
12355,7,15
12356,4,2
12357,5,1
12358,6,1
12359,9,3
12360,4,4
12361,10,7
12362,4,3
12363,6,12
12364,3,10
12365,4,14
12366,4,3
12367,1,2
12368,13,3
12369,12,2
12370,10,7
12371,11,4
12372,11,9
12373,6,5
12374,5,5
12375,8,0
12376,2,15
12377,3,18
12378,2,12
12379,4,4
12380,7,3
12381,11,7
12382,13,6
12383,19,9
12384,29,0
12385,8,7
12386,0,9
12387,0,2
12388,13,19
12389,10,3
12390,23,40
12391,10,9
12392,10,11
12393,8,9
12394,1,10
12395,20,1
12396,8,0
12397,7,10
12398,6,9
12399,4,7
12400,3,3
12401,4,1
12402,2,0
12403,0,5
12404,1,4
12405,11,8
12406,2,4
12408,11,14
12409,5,8
12410,0,5
12411,2,1
12412,3,0
12413,2,4
12414,8,5
12415,12,6
12416,34,21
12417,24,17
12418,7,5
12419,1,0
12420,1,3
12421,23,8
12424,30,65
12425,31,63
12428,13,1
12429,9,4
12432,4,9
12433,5,9
12436,51,1
12437,24,3
12438,28,6
12439,28,6
12440,43,20
12441,43,27
12442,37,18
12444,23,32
12445,3,6
12447,57,32
12448,84,59
12449,50,5
12450,80,35
12451,132,35
12452,188,29
12453,74,8
12454,0,0
12455,0,0
12456,44,19
12457,20,8
12458,54,25
12459,58,29
12462,70,37
12463,76,45
12464,88,53
12466,140,70
12468,69,56
12469,22,36
12471,42,9
12476,625,7
12477,12,12
12478,0,11
12481,59,35
12482,67,39
12483,59,35
12484,51,36
12485,47,9
12491,10,2
12492,14,5
12494,357,134
12495,342,130
12498,26,166
12499,30,36
12500,22,25
12501,10,6
12502,348,10
12503,180,8
12504,15,77
12505,4,81
12506,21,23
12507,28,35
12508,40,45
12509,172,49
12510,138,53
12512,4,7
12515,11,8
12518,64,38
12520,213,306
12521,0,0
12522,0,0
12525,22,16
12527,7,13
12529,25,16
12532,70,88
12533,122,23
12534,89,20
12535,92,165
12538,222,150
12539,154,135
12541,14,54
12542,56,7
12543,55,10
12544,355,269
12545,378,288
12546,353,72
12548,66,140
12549,14,11
12550,6,9
12551,0,3
12554,48,28
12555,81,125
12556,68,134
12557,18,79
12558,450,3
12559,86,37
12560,74,22
12561,105,42
12562,90,57
12564,82,54
12565,0,51
12567,66,23
12568,122,58
12569,121,64
12572,37,3
12573,43,8
12574,6,11
12575,7,34
12576,44,83
12579,131,115
12580,117,220
12582,70,5
12584,808,62
12585,43,30
12587,69,87
12588,79,91
12589,198,85
12590,66,36
12591,39,21
12592,53,12
12593,0,3
12594,0,3
12595,7,6
12596,36,19
12599,0,3
12600,4,7
12601,0,0
12605,76,74
12606,69,74
12607,20,14
12611,130,53
12612,95,147
12615,69,43
12616,40,15
