edgeID,DAY,NIGHT
11703,60,37
11704,45,29
11705,49,35
11706,55,42
11707,36,20
11709,26,19
11710,30,14
11712,99,26
11713,79,46
11714,42,15
11715,34,12
11717,11,15
11718,70,21
11719,49,26
11720,79,69
11721,87,46
11724,108,64
11725,72,38
11726,59,34
11727,32,19
11728,25,27
11729,18,22
11730,1,22
11731,28,15
11733,15,13
11734,16,2
11735,53,24
11737,38,26
11738,38,30
11740,31,3
11742,40,51
11743,77,40
11744,83,39
11745,21,13
11746,0,20
11747,23,28
11748,26,7
11751,55,9
11753,24,9
11754,101,12
11755,520,2
11757,106,49
11758,77,8
11759,48,8
11760,31,21
11761,26,20
11762,87,55
11764,70,49
11765,13,14
11766,13,13
11768,5,2
11770,104,80
11771,56,39
11772,53,40
11774,34,7
11775,27,11
11776,24,9
11777,29,16
11778,39,6
11779,45,6
11780,30,6
11781,13,9
11782,7,12
11783,11,16
11784,28,16
11785,36,24
11786,24,23
11787,17,22
11788,6,3
11790,66,20
11791,116,67
11792,103,67
11793,63,16
11796,112,28
11801,54,66
11802,13,0
11803,8,0
11805,27,11
11806,26,12
11807,21,6
11808,11,14
11809,15,18
11811,79,8
11812,65,0
11813,174,0
11816,4,0
11817,0,0
11820,177,133
11821,180,128
11822,199,127
11824,159,4
11825,65,0
11827,160,4
11833,0,0
11834,402,3
11835,760,3
11838,50,23
11839,50,28
11841,49,15
11842,45,11
11843,41,21
11844,4,6
11846,6,27
11847,16,8
11848,13,0
11849,53,14
11850,54,38
11851,9,46
11852,2,101
11855,163,21
11857,10,10
11858,0,0
11863,7,0
11864,23,9
11865,27,7
11866,0,0
11867,0,0
11868,4,12
11869,10,8
11871,0,0
11872,0,0
11875,0,0
11876,375,4
11877,1,5
11878,2,5
11879,20,11
11882,60,12
11883,2,0
11884,3,0
11885,0,0
11887,3,0
11888,0,0
11889,0,0
11890,1,0
11891,4,1
11892,8,1
11895,0,1
11898,302,74
11901,201,56
11902,112,46
11903,112,44
11904,0,0
11905,32,10
11906,36,44
11907,8,12
11908,179,75
11910,0,0
11911,2,0
11914,181,99
11915,120,115
11917,117,198
11918,353,178
11919,516,263
11920,48,24
11921,35,17
11922,12,14
11923,9,10
11924,132,33
11925,138,50
11926,25,20
11927,18,5
11928,34,5
11929,27,9
11930,23,6
11931,8,5
11932,25,30
11933,40,34
11934,33,45
11935,35,45
11936,36,34
11937,36,31
11939,69,20
11940,64,21
11941,92,34
11942,67,20
11943,60,74
11944,148,118
11945,52,78
11946,48,80
11947,36,15
11948,44,13
11949,44,19
11950,30,4
11951,24,46
11952,30,6
11953,35,30
11954,26,13
11955,35,20
11956,41,7
11957,45,40
11958,24,58
11959,32,11
11960,29,17
11961,45,24
11963,57,44
11964,25,20
11965,86,12
11966,78,10
11968,33,8
11973,109,10
11974,81,22
11975,112,92
11978,24,22
11979,4,5
11980,3,5
11981,5,4
11982,5,1
11984,9,3
11986,10,5
11987,19,3
11988,47,213
11991,14,6
11992,30,11
11995,21,63
11996,8,6
11997,25,32
11998,106,141
11999,103,142
12001,52,41
12002,51,43
12003,45,40
12004,1,3
12005,58,13
12006,59,15
12007,63,50
12008,61,21
12009,55,46
12010,26,29
12011,106,76
12014,36,27
12015,37,44
12017,43,17
12018,49,8
12021,83,124
12022,60,126
12024,53,161
12025,44,22
12026,42,73
12028,6,5
12029,6,3
12030,0,2
12031,0,0
12032,10,5
12033,10,2
12036,2,8
12039,159,49
12040,96,47
12041,74,30
12043,648,2
12044,267,0
12045,95,0
12046,9,0
12050,6,2
12052,6,139
12053,7,136
12054,142,215
12055,9,124
12057,86,117
12058,84,118
12059,110,135
12061,124,143
12062,38,23
12064,4,3
12065,0,1
12066,0,0
12067,24,30
12069,27,3
12071,30,5
12072,100,16
12073,50,2
12074,79,101
12075,59,90
12076,53,106
12078,29,14
12079,23,4
12080,49,75
12081,44,26
12082,10,3
12083,21,5
12084,21,9
12085,24,26
12086,21,36
12087,21,38
12089,95,96
12091,5,1
12092,4,1
12093,8,3
12094,0,2
12098,9,1
12099,1,1
12101,3,0
12102,22,0
12103,13,0
12104,5,0
12105,0,41
12106,12,27
12108,5,2
12109,0,0
12113,0,65
12114,1,61
12115,62,55
12116,34,31
12118,14,16
12119,10,158
12120,7,52
12121,6,2
12122,66,29
12123,21,9
12124,22,18
12127,82,110
12129,78,112
12131,18,22
12137,150,1
12140,46,28
12141,48,35
12142,10,163
12143,5,164
12144,11,199
12145,48,65
12146,23,16
12147,12,18
12148,2,63
12149,13,21
12154,22,21
12159,68,14
12162,83,63
12163,13,26
12164,1,15
12165,3,139
12166,4,45
12167,16,39
12168,42,105
12169,19,41
12170,5,30
12171,13,6
12172,15,6
12174,47,26
12176,129,58
12177,63,24
12178,29,12
12181,2,2
12183,90,51
12184,104,40
12185,113,39
12186,101,31
12189,80,28
12191,111,112
12193,84,55
12194,60,24
12195,46,25
12197,16,6
12199,3,59
12200,54,15
12201,59,22
12203,71,116
12204,8,6
12205,38,36
12208,77,43
12211,40,51
12214,20,0
12215,7,0
12216,8,0
12217,34,0
12218,99,2
12219,7,0
12221,12,0
12222,12,0
12223,7,0
12228,1,0
12233,58,24
12234,12,6
12235,16,2
12237,20,73
12238,29,10
12239,39,12
12240,53,14
12241,41,14
12242,36,29
12243,26,26
12244,41,22
12245,32,24
12246,34,26
12247,27,37
12248,14,13
12254,1,12
12257,61,72
12258,88,44
12259,0,0
12262,148,56
12264,11,11
12266,17,22
12267,17,10
12268,12,14
12269,22,7
12270,78,38
12271,171,47
12272,62,46
12273,29,12
12275,28,27
12276,106,40
12277,59,32
12278,37,33
12279,71,98
12280,71,101
12281,19,11
12282,31,15
12283,31,18
12284,21,15
12285,40,14
12286,71,61
12287,34,3
12288,70,28
12289,50,24
12290,183,108
12291,206,120
12293,6,1
12295,13,10
12296,6,7
12297,4,3
12298,46,28
12299,223,5
12300,217,3
12301,209,1
12302,211,1
12303,213,1
12307,15,16
12309,13,6
12310,8,3
12313,12,18
12317,61,59
12318,82,70
12322,6,9
12323,97,69
12324,53,35
12326,59,42
12327,58,50
12328,51,32
12329,20,56
12331,1,8
12333,99,83
12334,79,72
12335,67,65
12337,45,49
12338,35,45
12340,7,5
12341,11,10
12342,6,9
12343,3,9
12344,7,0
12345,9,7
12346,4,3
12347,9,0
12348,8,10
12349,10,7
12350,19,3
12351,26,23
12352,38,18
12353,28,18
12354,2,0
12355,3,12
12356,1,0
12357,3,0
12358,9,0
12359,5,0
12360,1,0
12361,2,0
12362,2,0
12363,4,8
12364,3,8
12365,4,15
12366,4,5
12367,1,5
12368,6,0
12369,10,0
12370,9,3
12371,9,0
12372,0,0
12373,1,0
12374,2,1
12375,6,0
12376,1,10
12377,0,5
12378,0,6
12379,6,6
12380,7,2
12381,9,4
12382,8,1
12383,9,1
12384,11,0
12385,6,5
12386,0,8
12387,0,0
12388,15,13
12389,8,2
12390,5,24
12391,7,15
12392,6,15
12393,2,13
12394,1,9
12395,14,6
12396,6,3
12397,1,3
12398,0,3
12399,0,5
12400,0,0
12401,1,0
12402,0,3
12403,1,3
12404,1,1
12405,4,3
12406,2,0
12408,10,2
12409,12,2
12410,0,0
12411,3,0
12412,4,1
12413,4,2
12414,4,3
12415,4,10
12416,25,12
12417,19,10
12418,14,3
12419,6,3
12420,0,0
12421,8,8
12424,16,55
12425,23,56
12428,6,2
12429,5,2
12432,6,5
12433,8,8
12436,36,1
12437,16,13
12438,16,13
12439,19,11
12440,21,10
12441,31,11
12442,25,16
12444,22,34
12445,12,9
12447,46,49
12448,75,73
12449,22,22
12450,67,21
12451,85,24
12452,126,26
12453,45,8
12454,0,0
12455,0,0
12456,34,16
12457,17,9
12458,42,24
12459,50,28
12462,58,38
12463,64,42
12464,70,46
12466,133,57
12468,53,49
12469,20,18
12471,30,7
12476,580,6
12477,15,8
12478,0,10
12481,35,17
12482,45,23
12483,33,21
12484,33,32
12485,21,5
12491,8,3
12492,21,4
12494,259,92
12495,253,94
12498,25,119
12499,19,17
12500,13,11
12501,9,11
12502,250,7
12503,139,7
12504,20,41
12505,10,47
12506,18,25
12507,19,26
12508,39,36
12509,146,31
12510,140,31
12512,3,2
12515,10,1
12518,39,23
12520,146,257
12521,0,0
12522,0,0
12525,33,16
12527,15,4
12529,12,12
12532,43,64
12533,76,27
12534,50,24
12535,59,123
12538,205,133
12539,135,126
12541,11,39
12542,52,18
12543,49,15
12544,241,243
12545,258,240
12546,276,88
12548,61,124
12549,12,6
12550,3,4
12551,1,3
12554,43,12
12555,64,77
12556,62,89
12557,13,32
12558,317,9
12559,49,36
12560,53,22
12561,68,32
12562,88,46
12564,78,43
12565,0,37
12567,67,19
12568,102,55
12569,106,56
12572,24,8
12573,33,11
12574,11,4
12575,15,39
12576,32,85
12579,100,121
12580,74,195
12582,60,3
12584,702,44
12585,52,34
12587,51,43
12588,58,39
12589,168,71
12590,55,45
12591,38,23
12592,42,15
12593,0,3
12594,0,2
12595,13,9
12596,37,19
12599,0,7
12600,5,11
12601,0,3
12605,67,66
12606,62,57
12607,16,8
12611,106,28
12612,65,104
12615,49,34
12616,27,13
