edgeID,DAY,NIGHT
11703,112,55
11704,81,41
11705,85,49
11706,56,46
11707,56,24
11709,36,13
11710,37,18
11712,124,18
11713,110,36
11714,57,9
11715,55,13
11717,20,4
11718,99,41
11719,58,39
11720,119,81
11721,131,57
11724,126,75
11725,78,40
11726,49,42
11727,26,22
11728,19,23
11729,8,26
11730,1,44
11731,37,40
11733,13,38
11734,16,10
11735,62,39
11737,48,49
11738,68,49
11740,16,5
11742,61,32
11743,118,50
11744,121,63
11745,14,9
11746,2,17
11747,15,30
11748,24,12
11751,66,9
11753,27,1
11754,105,26
11755,695,1
11757,116,94
11758,73,16
11759,38,13
11760,29,41
11761,18,41
11762,86,62
11764,55,60
11765,21,21
11766,14,21
11768,7,0
11770,102,79
11771,64,28
11772,61,29
11774,77,9
11775,61,18
11776,44,16
11777,37,16
11778,39,9
11779,42,9
11780,38,7
11781,8,12
11782,15,17
11783,23,27
11784,34,24
11785,26,38
11786,15,36
11787,9,32
11788,8,2
11790,72,34
11791,127,80
11792,110,74
11793,76,19
11796,113,34
11801,44,59
11802,18,6
11803,7,3
11805,43,14
11806,35,13
11807,22,11
11808,17,18
11809,13,20
11811,86,21
11812,86,0
11813,251,0
11816,8,3
11817,0,0
11820,231,151
11821,244,149
11822,256,153
11824,197,5
11825,90,1
11827,233,5
11833,0,0
11834,473,2
11835,878,2
11838,56,51
11839,54,46
11841,71,20
11842,68,20
11843,37,33
11844,16,8
11846,10,31
11847,17,9
11848,18,3
11849,48,25
11850,48,28
11851,4,54
11852,0,118
11855,215,6
11857,10,1
11858,2,5
11863,7,1
11864,30,24
11865,19,21
11866,0,0
11867,0,0
11868,2,5
11869,12,3
11871,0,0
11872,4,0
11875,2,0
11876,453,2
11877,5,5
11878,2,6
11879,20,7
11882,62,10
11883,8,0
11884,7,0
11885,0,0
11887,10,0
11888,1,0
11889,0,0
11890,3,0
11891,6,0
11892,16,0
11895,0,0
11898,312,96
11901,207,68
11902,102,59
11903,103,59
11904,0,0
11905,40,30
11906,64,42
11907,11,7
11908,196,86
11910,0,0
11911,1,0
11914,193,149
11915,132,144
11917,129,252
11918,378,264
11919,558,377
11920,52,24
11921,45,25
11922,17,31
11923,16,30
11924,167,50
11925,160,78
11926,30,27
11927,24,6
11928,63,6
11929,51,9
11930,54,6
11931,16,9
11932,42,37
11933,49,38
11934,44,42
11935,48,40
11936,33,29
11937,28,34
11939,90,18
11940,75,17
11941,91,34
11942,72,19
11943,69,89
11944,172,139
11945,90,84
11946,87,82
11947,21,32
11948,28,31
11949,31,41
11950,19,6
11951,27,41
11952,63,17
11953,56,47
11954,39,26
11955,38,27
11956,30,17
11957,36,58
11958,44,72
11959,46,14
11960,54,18
11961,77,30
11963,62,62
11964,46,31
11965,59,13
11966,61,10
11968,34,7
11973,96,10
11974,65,18
11975,116,82
11978,20,40
11979,6,7
11980,4,3
11981,9,9
11982,7,9
11984,15,12
11986,12,2
11987,23,10
11988,62,304
11991,16,11
11992,24,18
11995,28,44
11996,9,5
11997,21,25
11998,124,155
11999,120,152
12001,53,60
12002,53,68
12003,66,67
12004,0,9
12005,80,8
12006,90,15
12007,85,73
12008,71,23
12009,74,54
12010,50,30
12011,134,97
12014,53,23
12015,40,64
12017,65,14
12018,49,4
12021,93,148
12022,76,154
12024,57,191
12025,62,38
12026,59,95
12028,8,10
12029,26,9
12030,0,0
12031,0,0
12032,13,3
12033,13,4
12036,10,4
12039,162,64
12040,97,47
12041,91,63
12043,755,4
12044,295,0
12045,89,0
12046,2,0
12050,8,2
12052,9,175
12053,12,169
12054,155,246
12055,5,131
12057,115,131
12058,95,142
12059,141,139
12061,144,164
12062,64,23
12064,2,2
12065,0,5
12066,0,0
12067,30,45
12069,35,12
12071,30,11
12072,125,17
12073,59,6
12074,83,143
12075,59,132
12076,48,139
12078,51,11
12079,32,4
12080,47,106
12081,41,37
12082,20,10
12083,30,13
12084,33,19
12085,37,39
12086,24,39
12087,30,45
12089,103,116
12091,4,1
12092,3,0
12093,6,0
12094,4,0
12098,9,8
12099,3,4
12101,3,0
12102,32,0
12103,25,0
12104,9,0
12105,1,72
12106,20,50
12108,3,6
12109,0,0
12113,0,69
12114,1,57
12115,65,83
12116,47,46
12118,42,20
12119,37,171
12120,21,57
12121,15,3
12122,102,37
12123,30,16
12124,34,26
12127,101,124
12129,105,132
12131,23,25
12137,210,0
12140,55,34
12141,63,33
12142,14,208
12143,15,207
12144,23,252
12145,54,100
12146,30,13
12147,9,17
12148,3,78
12149,8,13
12154,23,38
12159,75,7
12162,95,68
12163,19,34
12164,5,15
12165,4,150
12166,20,46
12167,17,59
12168,43,145
12169,7,70
12170,6,49
12171,21,16
12172,29,8
12174,53,54
12176,123,78
12177,62,39
12178,27,23
12181,2,0
12183,106,62
12184,101,58
12185,106,40
12186,105,40
12189,66,30
12191,115,112
12193,84,89
12194,53,31
12195,36,25
12197,16,20
12199,2,61
12200,48,12
12201,56,15
12203,86,132
12204,7,12
12205,41,53
12208,78,69
12211,64,74
12214,18,0
12215,10,0
12216,22,0
12217,46,8
12218,108,12
12219,6,0
12221,9,0
12222,12,0
12223,4,0
12228,2,0
12233,59,29
12234,17,7
12235,19,7
12237,15,82
12238,43,9
12239,49,18
12240,55,18
12241,47,6
12242,52,20
12243,42,16
12244,50,15
12245,43,14
12246,49,16
12247,48,30
12248,5,13
12254,1,18
12257,45,93
12258,63,77
12259,0,0
12262,168,73
12264,17,7
12266,16,5
12267,16,8
12268,15,14
12269,28,12
12270,103,28
12271,189,45
12272,52,65
12273,21,22
12275,34,32
12276,151,25
12277,101,22
12278,66,27
12279,89,139
12280,91,141
12281,20,16
12282,27,16
12283,27,19
12284,20,19
12285,35,21
12286,70,86
12287,39,8
12288,63,34
12289,52,26
12290,184,107
12291,228,122
12293,3,2
12295,48,12
12296,28,10
12297,16,2
12298,80,37
12299,238,12
12300,240,10
12301,236,10
12302,232,8
12303,238,10
12307,20,28
12309,22,6
12310,21,4
12313,22,12
12317,81,53
12318,93,61
12322,1,5
12323,102,54
12324,70,49
12326,65,43
12327,71,51
12328,79,29
12329,29,66
12331,0,9
12333,102,107
12334,89,103
12335,80,91
12337,60,67
12338,52,65
12340,20,5
12341,10,16
12342,7,17
12343,6,26
12344,7,1
12345,18,12
12346,14,7
12347,16,4
12348,8,15
12349,11,9
12350,16,5
12351,34,46
12352,52,47
12353,41,48
12354,10,1
12355,5,17
12356,3,1
12357,0,0
12358,2,3
12359,11,8
12360,4,6
12361,7,5
12362,2,4
12363,1,14
12364,1,16
12365,6,19
12366,0,7
12367,1,3
12368,14,3
12369,17,1
12370,5,1
12371,5,1
12372,8,5
12373,6,3
12374,6,1
12375,0,0
12376,1,14
12377,1,16
12378,5,6
12379,7,4
12380,8,4
12381,9,5
12382,9,4
12383,12,7
12384,17,0
12385,6,6
12386,0,13
12387,3,0
12388,9,19
12389,6,6
12390,9,33
12391,10,8
12392,9,9
12393,4,6
12394,5,4
12395,27,7
12396,10,4
12397,7,13
12398,6,11
12399,3,12
12400,1,0
12401,2,0
12402,0,0
12403,0,3
12404,0,3
12405,6,4
12406,5,2
12408,12,3
12409,9,1
12410,0,2
12411,1,3
12412,0,0
12413,0,2
12414,2,3
12415,6,13
12416,17,18
12417,9,10
12418,5,7
12419,2,1
12420,2,0
12421,4,5
12424,26,58
12425,28,58
12428,7,0
12429,5,1
12432,7,2
12433,6,8
12436,39,6
12437,30,5
12438,32,10
12439,36,12
12440,29,40
12441,32,44
12442,47,13
12444,13,34
12445,10,1
12447,88,54
12448,125,80
12449,44,14
12450,91,26
12451,112,23
12452,132,26
12453,60,11
12454,0,0
12455,0,0
12456,40,31
12457,23,12
12458,46,41
12459,52,47
12462,60,47
12463,66,57
12464,72,61
12466,172,71
12468,55,54
12469,29,39
12471,52,8
12476,673,9
12477,8,18
12478,0,21
12481,46,18
12482,56,14
12483,52,16
12484,43,23
12485,40,10
12491,30,5
12492,26,13
12494,312,137
12495,309,136
12498,26,156
12499,29,14
12500,23,13
12501,18,12
12502,353,9
12503,178,11
12504,26,57
12505,1,72
12506,12,26
12507,21,31
12508,45,41
12509,154,46
12510,127,51
12512,1,4
12515,11,1
12518,61,35
12520,190,345
12521,0,0
12522,0,0
12525,47,29
12527,20,17
12529,13,15
12532,55,79
12533,111,29
12534,78,27
12535,81,194
12538,204,162
12539,135,136
12541,13,43
12542,45,11
12543,32,13
12544,304,240
12545,337,243
12546,339,73
12548,57,124
12549,4,6
12550,2,4
12551,2,4
12554,61,31
12555,81,92
12556,76,108
12557,17,49
12558,392,5
12559,55,40
12560,43,28
12561,87,22
12562,81,47
12564,81,42
12565,0,45
12567,41,28
12568,96,56
12569,102,59
12572,31,8
12573,45,12
12574,5,10
12575,8,48
12576,59,100
12579,132,108
12580,110,248
12582,71,10
12584,821,49
12585,66,34
12587,62,39
12588,61,40
12589,158,92
12590,70,44
12591,35,37
12592,60,14
12593,0,4
12594,1,5
12595,12,5
12596,28,16
12599,0,12
12600,6,17
12601,0,0
12605,70,81
12606,69,65
12607,24,11
12611,145,38
12612,112,134
12615,59,43
12616,26,10
