edgeID,DAY,NIGHT
11703,115,60
11704,76,36
11705,83,45
11706,44,37
11707,43,22
11709,30,15
11710,34,14
11712,118,20
11713,100,62
11714,50,12
11715,40,18
11717,18,4
11718,85,28
11719,48,33
11720,113,75
11721,122,56
11724,138,87
11725,86,38
11726,61,44
11727,35,22
11728,22,28
11729,14,26
11730,1,48
11731,28,42
11733,16,43
11734,14,6
11735,45,34
11737,34,33
11738,56,34
11740,25,4
11742,58,57
11743,149,62
11744,147,66
11745,9,5
11746,1,12
11747,24,21
11748,31,8
11751,83,2
11753,36,12
11754,99,24
11755,734,4
11757,125,91
11758,74,13
11759,49,13
11760,38,33
11761,32,30
11762,93,66
11764,64,59
11765,18,16
11766,17,15
11768,5,2
11770,114,67
11771,64,18
11772,63,29
11774,62,16
11775,56,23
11776,50,11
11777,50,16
11778,51,8
11779,53,5
11780,29,4
11781,13,16
11782,20,21
11783,31,30
11784,55,29
11785,57,41
11786,32,42
11787,19,36
11788,7,4
11790,66,35
11791,135,74
11792,125,64
11793,105,24
11796,131,24
11801,42,51
11802,4,2
11803,2,1
11805,32,12
11806,28,11
11807,21,7
11808,12,17
11809,21,16
11811,99,7
11812,77,0
11813,239,0
11816,8,2
11817,0,0
11820,248,178
11821,245,165
11822,267,170
11824,163,1
11825,96,1
11827,216,2
11833,0,0
11834,414,4
11835,802,4
11838,58,44
11839,57,51
11841,66,39
11842,57,29
11843,41,22
11844,17,6
11846,19,24
11847,14,9
11848,13,1
11849,41,16
11850,48,28
11851,6,76
11852,0,128
11855,209,13
11857,16,0
11858,2,2
11863,4,1
11864,54,15
11865,56,17
11866,0,0
11867,0,0
11868,2,15
11869,6,6
11871,0,0
11872,0,0
11875,2,0
11876,494,2
11877,4,2
11878,2,6
11879,19,12
11882,57,19
11883,11,0
11884,3,0
11885,0,0
11887,9,0
11888,1,0
11889,0,0
11890,3,0
11891,6,0
11892,10,0
11895,1,0
11898,300,87
11901,199,61
11902,100,51
11903,100,52
11904,0,0
11905,44,8
11906,67,41
11907,12,14
11908,232,72
11910,0,0
11911,3,0
11914,233,114
11915,171,124
11917,117,188
11918,419,229
11919,617,334
11920,52,31
11921,48,29
11922,18,12
11923,14,13
11924,157,55
11925,150,83
11926,24,18
11927,20,6
11928,39,9
11929,27,11
11930,25,9
11931,16,9
11932,39,50
11933,52,56
11934,69,62
11935,69,65
11936,52,49
11937,58,54
11939,82,13
11940,76,15
11941,86,27
11942,77,12
11943,81,85
11944,175,133
11945,70,87
11946,79,95
11947,26,27
11948,30,29
11949,38,36
11950,28,12
11951,30,40
11952,46,15
11953,51,34
11954,37,12
11955,34,11
11956,38,10
11957,38,63
11958,41,58
11959,38,17
11960,51,28
11961,51,32
11963,67,67
11964,51,31
11965,79,16
11966,90,17
11968,37,11
11973,112,8
11974,82,17
11975,110,71
11978,21,33
11979,7,11
11980,9,10
11981,10,5
11982,2,2
11984,11,7
11986,5,1
11987,19,5
11988,50,291
11991,15,4
11992,40,19
11995,38,58
11996,6,6
11997,23,31
11998,88,177
11999,88,180
12001,49,42
12002,54,46
12003,50,39
12004,4,6
12005,74,9
12006,87,14
12007,73,52
12008,65,15
12009,68,40
12010,44,40
12011,178,96
12014,41,24
12015,34,53
12017,49,21
12018,40,9
12021,84,181
12022,63,186
12024,50,210
12025,47,15
12026,50,75
12028,4,8
12029,20,14
12030,0,0
12031,0,0
12032,10,5
12033,10,4
12036,6,4
12039,187,60
12040,95,47
12041,63,59
12043,686,3
12044,263,0
12045,87,0
12046,7,0
12050,11,6
12052,12,131
12053,15,120
12054,150,225
12055,15,95
12057,121,164
12058,101,162
12059,196,147
12061,179,166
12062,64,41
12064,4,1
12065,0,1
12066,0,0
12067,37,34
12069,32,8
12071,26,8
12072,99,18
12073,55,2
12074,83,96
12075,60,92
12076,53,111
12078,39,11
12079,30,10
12080,41,74
12081,29,30
12082,15,10
12083,14,15
12084,28,17
12085,28,45
12086,34,46
12087,31,43
12089,82,93
12091,10,5
12092,14,8
12093,18,11
12094,2,0
12098,6,12
12099,4,5
12101,2,0
12102,35,0
12103,22,0
12104,8,0
12105,3,43
12106,29,40
12108,2,8
12109,0,1
12113,0,69
12114,2,74
12115,83,90
12116,63,50
12118,30,19
12119,26,197
12120,13,65
12121,7,7
12122,109,27
12123,27,21
12124,26,18
12127,89,142
12129,83,152
12131,23,29
12137,180,1
12140,58,24
12141,66,30
12142,10,168
12143,9,169
12144,18,208
12145,68,66
12146,29,19
12147,15,22
12148,7,75
12149,19,17
12154,15,38
12159,61,16
12162,126,59
12163,16,30
12164,1,24
12165,1,201
12166,14,71
12167,11,49
12168,30,159
12169,7,73
12170,7,43
12171,12,23
12172,22,5
12174,63,37
12176,125,85
12177,53,40
12178,24,20
12181,1,1
12183,134,57
12184,108,44
12185,109,41
12186,91,38
12189,92,29
12191,121,98
12193,91,67
12194,69,25
12195,47,31
12197,13,11
12199,1,68
12200,52,15
12201,51,18
12203,80,131
12204,12,7
12205,41,39
12208,105,50
12211,75,68
12214,19,0
12215,7,0
12216,13,2
12217,43,4
12218,98,6
12219,5,0
12221,12,0
12222,6,0
12223,4,0
12228,1,0
12233,59,18
12234,23,3
12235,19,3
12237,15,68
12238,49,8
12239,53,13
12240,45,16
12241,45,23
12242,56,40
12243,53,33
12244,56,33
12245,60,30
12246,55,25
12247,54,42
12248,7,7
12254,1,20
12257,67,98
12258,81,74
12259,0,0
12262,168,68
12264,14,8
12266,20,11
12267,12,10
12268,14,13
12269,20,11
12270,102,30
12271,234,57
12272,72,52
12273,24,19
12275,36,43
12276,134,26
12277,80,34
12278,55,38
12279,72,105
12280,93,105
12281,27,13
12282,39,16
12283,36,15
12284,25,15
12285,38,12
12286,88,80
12287,52,9
12288,79,37
12289,80,40
12290,218,121
12291,274,132
12293,2,0
12295,38,7
12296,22,8
12297,7,3
12298,49,33
12299,261,6
12300,253,6
12301,253,6
12302,255,10
12303,267,12
12307,29,20
12309,17,6
12310,16,4
12313,19,12
12317,69,57
12318,100,70
12322,2,0
12323,100,65
12324,69,51
12326,63,33
12327,63,32
12328,58,27
12329,22,54
12331,3,7
12333,94,73
12334,72,60
12335,65,56
12337,43,40
12338,41,38
12340,5,0
12341,17,27
12342,16,27
12343,11,29
12344,7,2
12345,11,15
12346,5,7
12347,8,2
12348,4,18
12349,8,5
12350,13,4
12351,29,23
12352,40,18
12353,30,18
12354,8,0
12355,9,15
12356,5,0
12357,1,0
12358,4,4
12359,10,0
12360,8,0
12361,12,5
12362,4,0
12363,4,13
12364,2,10
12365,3,11
12366,3,1
12367,1,1
12368,8,0
12369,12,2
12370,10,5
12371,7,4
12372,3,4
12373,3,0
12374,4,0
12375,2,0
12376,2,4
12377,2,7
12378,2,4
12379,4,2
12380,10,0
12381,7,10
12382,15,8
12383,19,13
12384,8,0
12385,2,11
12386,0,6
12387,0,0
12388,9,20
12389,11,2
12390,8,31
12391,6,4
12392,7,12
12393,8,2
12394,2,2
12395,15,1
12396,8,1
12397,3,5
12398,0,5
12399,0,3
12400,0,0
12401,0,2
12402,3,0
12403,0,1
12404,0,0
12405,7,3
12406,1,0
12408,3,12
12409,2,4
12410,2,4
12411,1,0
12412,1,1
12413,0,0
12414,7,0
12415,7,8
12416,27,13
12417,19,9
12418,10,2
12419,4,1
12420,0,2
12421,9,9
12424,31,73
12425,39,73
12428,15,0
12429,16,2
12432,7,5
12433,8,7
12436,48,1
12437,15,8
12438,20,13
12439,28,10
12440,34,32
12441,39,29
12442,32,16
12444,16,32
12445,4,9
12447,62,48
12448,89,71
12449,39,24
12450,69,26
12451,120,29
12452,160,27
12453,66,7
12454,0,0
12455,0,0
12456,31,22
12457,16,6
12458,37,26
12459,51,32
12462,57,34
12463,67,38
12464,81,44
12466,152,63
12468,53,65
12469,23,38
12471,39,12
12476,595,5
12477,7,5
12478,0,5
12481,44,19
12482,53,26
12483,47,22
12484,47,20
12485,47,9
12491,14,10
12492,15,0
12494,333,144
12495,319,142
12498,31,146
12499,14,13
12500,12,9
12501,14,5
12502,348,5
12503,165,5
12504,20,67
12505,8,78
12506,17,24
12507,23,25
12508,33,29
12509,168,35
12510,133,39
12512,0,10
12515,14,2
12518,70,36
12520,168,244
12521,0,0
12522,0,0
12525,31,32
12527,14,10
12529,13,13
12532,64,89
12533,88,26
12534,59,22
12535,107,156
12538,192,169
12539,140,144
12541,9,51
12542,47,6
12543,57,11
12544,309,291
12545,343,293
12546,371,73
12548,68,130
12549,7,9
12550,6,6
12551,5,4
12554,66,19
12555,97,115
12556,97,121
12557,9,43
12558,403,6
12559,62,26
12560,51,20
12561,64,35
12562,83,58
12564,71,57
12565,0,46
12567,57,15
12568,106,72
12569,102,70
12572,33,3
12573,41,3
12574,2,7
12575,8,31
12576,35,77
12579,159,119
12580,96,201
12582,53,11
12584,736,37
12585,62,31
12587,68,59
12588,86,65
12589,193,68
12590,68,36
12591,46,26
12592,73,20
12593,2,1
12594,0,2
12595,6,6
12596,32,17
12599,0,3
12600,3,5
12601,0,1
12605,76,98
12606,76,90
12607,15,13
12611,118,39
12612,132,140
12615,71,32
12616,28,14
