edgeID,DAY,NIGHT
11702,128,114
11703,98,53
11704,74,41
11705,85,56
11706,60,53
11707,51,31
11709,23,21
11710,25,17
11712,125,12
11713,113,46
11714,67,5
11715,51,21
11717,13,9
11718,78,42
11719,44,41
11720,103,98
11721,104,54
11724,111,87
11725,63,58
11726,73,66
11727,43,32
11728,22,32
11729,7,37
11730,2,30
11731,26,38
11733,10,41
11734,19,12
11735,54,62
11737,44,57
11738,56,68
11740,22,10
11742,63,43
11743,119,72
11744,135,81
11745,20,12
11746,0,15
11747,26,20
11748,40,4
11751,87,3
11753,31,7
11754,120,54
11755,717,9
11757,121,103
11758,85,16
11759,43,16
11760,26,45
11761,25,40
11762,89,61
11764,65,61
11765,15,22
11766,13,16
11768,2,2
11770,123,87
11771,91,28
11772,52,37
11774,62,10
11775,57,9
11776,41,10
11777,42,12
11778,54,10
11779,55,11
11780,44,2
11781,8,5
11782,25,12
11783,38,29
11784,57,29
11785,47,36
11786,25,37
11787,20,35
11788,8,6
11790,66,57
11791,112,100
11792,101,90
11793,98,27
11796,111,39
11801,45,92
11802,17,5
11803,10,2
11805,40,18
11806,39,15
11807,28,9
11808,24,26
11809,31,22
11811,96,17
11812,86,0
11813,250,1
11816,4,3
11817,0,0
11820,234,163
11821,244,148
11822,263,156
11824,204,7
11825,110,0
11827,209,3
11833,0,0
11834,483,2
11835,934,2
11838,72,68
11839,65,61
11841,76,23
11842,68,32
11843,58,39
11844,10,5
11846,11,32
11847,21,9
11848,24,0
11849,61,23
11850,41,32
11851,9,91
11852,0,150
11855,263,9
11857,11,8
11858,0,2
11863,0,0
11864,37,14
11865,32,16
11866,0,0
11867,0,0
11868,5,7
11869,10,2
11871,0,0
11872,2,0
11875,0,0
11876,494,2
11877,1,6
11878,0,8
11879,22,16
11882,78,23
11883,7,0
11884,5,3
11885,0,0
11887,13,0
11888,2,0
11889,0,0
11890,12,0
11891,8,0
11892,17,0
11895,0,0
11898,316,132
11901,198,80
11902,92,76
11903,90,80
11904,0,0
11905,43,17
11906,67,50
11907,18,12
11908,260,96
11910,0,0
11911,0,2
11914,239,132
11915,182,140
11917,127,241
11918,450,255
11919,675,382
11920,47,37
11921,39,22
11922,8,11
11923,5,10
11924,164,38
11925,173,79
11926,28,29
11927,23,6
11928,44,6
11929,31,12
11930,33,15
11931,13,8
11932,43,40
11933,41,49
11934,41,46
11935,48,55
11936,40,39
11937,47,43
11939,82,33
11940,81,30
11941,102,59
11942,81,28
11943,76,90
11944,199,153
11945,86,103
11946,84,98
11947,49,20
11948,48,18
11949,53,25
11950,30,4
11951,24,59
11952,54,23
11953,52,46
11954,36,22
11955,42,29
11956,37,25
11957,57,52
11958,47,82
11959,53,17
11960,57,23
11961,54,42
11963,66,68
11964,37,26
11965,94,10
11966,89,22
11968,43,11
11973,128,17
11974,92,21
11975,112,132
11978,39,29
11979,4,10
11980,10,7
11981,20,11
11982,11,4
11984,4,6
11986,10,6
11987,19,3
11988,50,360
11991,13,6
11992,33,30
11995,24,57
11996,12,6
11997,16,36
11998,128,160
11999,129,169
12001,59,69
12002,60,70
12003,66,59
12004,8,4
12005,65,7
12006,76,9
12007,70,42
12008,79,22
12009,74,55
12010,63,40
12011,158,115
12014,50,27
12015,51,86
12017,71,17
12018,31,15
12021,100,180
12022,72,179
12024,50,208
12025,62,22
12026,69,102
12028,2,6
12029,15,15
12030,0,3
12031,0,0
12032,13,2
12033,9,2
12036,6,8
12039,213,65
12040,118,48
12041,100,32
12043,775,5
12044,298,0
12045,113,0
12046,4,0
12050,13,1
12052,8,188
12053,15,172
12054,183,266
12055,13,125
12057,103,132
12058,87,161
12059,131,181
12061,162,201
12062,60,25
12064,10,1
12065,0,1
12066,0,0
12067,39,46
12069,36,10
12071,25,8
12072,115,20
12073,62,7
12074,94,143
12075,63,125
12076,66,124
12078,39,10
12079,26,7
12080,44,109
12081,34,33
12082,13,9
12083,22,11
12084,20,11
12085,31,41
12086,28,45
12087,35,46
12089,98,111
12091,6,3
12092,5,6
12093,7,6
12094,2,0
12098,6,14
12099,3,8
12101,4,0
12102,44,0
12103,30,0
12104,9,0
12105,3,73
12106,26,61
12108,1,11
12109,0,1
12113,0,64
12114,3,54
12115,72,102
12116,43,64
12118,31,19
12119,24,216
12120,11,56
12121,4,5
12122,94,29
12123,24,26
12124,24,29
12127,92,159
12129,106,169
12131,23,11
12137,190,0
12140,62,49
12141,61,52
12142,16,225
12143,12,224
12144,20,280
12145,64,96
12146,27,22
12147,9,20
12148,3,76
12149,18,22
12154,26,37
12159,84,15
12162,97,73
12163,12,43
12164,9,25
12165,2,197
12166,13,41
12167,14,46
12168,45,153
12169,14,54
12170,9,40
12171,16,17
12172,36,7
12174,61,37
12176,138,86
12177,68,38
12178,23,24
12181,6,1
12183,113,65
12184,108,47
12185,129,46
12186,124,50
12189,77,29
12191,119,99
12193,89,57
12194,65,28
12195,46,50
12197,14,11
12199,1,82
12200,54,22
12201,63,27
12203,129,165
12204,19,7
12205,60,53
12208,66,51
12211,80,64
12214,29,0
12215,9,0
12216,26,2
12217,48,5
12218,108,8
12219,7,0
12221,12,0
12222,10,0
12223,3,0
12228,3,0
12233,79,32
12234,32,5
12235,32,7
12237,16,58
12238,33,4
12239,23,9
12240,20,17
12241,24,11
12242,54,46
12243,46,38
12244,48,32
12245,49,33
12246,48,30
12247,30,49
12248,13,21
12254,3,19
12257,63,92
12258,85,70
12259,0,0
12262,221,73
12264,16,5
12266,20,17
12267,16,12
12268,23,7
12269,23,14
12270,112,26
12271,189,41
12272,72,44
12273,27,28
12275,42,51
12276,178,39
12277,108,56
12278,76,48
12279,90,116
12280,100,118
12281,30,11
12282,35,12
12283,33,33
12284,28,20
12285,36,21
12286,85,87
12287,43,2
12288,78,31
12289,58,29
12290,198,103
12291,230,128
12293,5,1
12295,22,10
12296,14,4
12297,9,5
12298,53,35
12299,245,11
12300,241,7
12301,237,5
12302,245,3
12303,255,3
12307,17,25
12309,24,7
12310,23,4
12313,28,24
12317,71,96
12318,105,108
12322,2,3
12323,105,74
12324,90,55
12326,52,67
12327,50,37
12328,49,19
12329,26,78
12331,1,12
12333,137,94
12334,117,80
12335,107,73
12337,71,50
12338,65,48
12340,20,4
12341,18,24
12342,14,23
12343,12,31
12344,8,3
12345,16,11
12346,8,3
12347,15,4
12348,11,14
12349,18,7
12350,17,4
12351,38,39
12352,49,41
12353,37,40
12354,8,0
12355,6,20
12356,6,0
12357,5,0
12358,8,0
12359,15,3
12360,5,3
12361,6,3
12362,1,0
12363,3,11
12364,1,7
12365,1,8
12366,2,0
12367,2,1
12368,14,0
12369,22,0
12370,7,3
12371,8,1
12372,7,5
12373,5,2
12374,9,0
12375,10,1
12376,4,2
12377,6,7
12378,4,2
12379,4,3
12380,8,2
12381,19,12
12382,19,7
12383,18,9
12384,11,0
12385,10,5
12386,1,4
12387,1,0
12388,15,13
12389,12,2
12390,15,33
12391,7,7
12392,8,8
12393,7,6
12394,1,3
12395,22,4
12396,11,3
12397,7,7
12398,6,7
12399,2,7
12400,0,0
12401,0,0
12402,1,0
12403,0,0
12404,1,2
12405,10,9
12406,2,1
12408,10,9
12409,8,2
12410,0,0
12411,4,0
12412,6,5
12413,2,1
12414,6,2
12415,4,11
12416,25,27
12417,17,15
12418,12,4
12419,6,2
12420,0,2
12421,5,0
12424,30,71
12425,29,69
12428,15,1
12429,14,4
12432,7,8
12433,11,8
12436,47,1
12437,40,20
12438,36,20
12439,44,15
12440,44,19
12441,47,22
12442,42,27
12444,22,57
12445,16,4
12447,67,55
12448,85,81
12449,47,16
12450,82,31
12451,115,29
12452,160,23
12453,63,8
12454,0,0
12455,0,0
12456,32,40
12457,13,24
12458,40,42
12459,46,52
12462,54,66
12463,62,74
12464,70,80
12466,159,92
12468,74,61
12469,28,34
12471,64,4
12476,637,11
12477,8,16
12478,0,17
12481,67,17
12482,69,17
12483,53,21
12484,49,30
12485,42,9
12491,17,6
12492,17,7
12494,385,137
12495,377,135
12498,44,162
12499,28,26
12500,24,22
12501,7,12
12502,341,7
12503,157,6
12504,17,69
12505,6,77
12506,26,24
12507,33,32
12508,55,44
12509,190,51
12510,157,55
12512,3,2
12515,23,8
12518,71,28
12520,190,307
12521,0,0
12522,0,0
12525,30,16
12527,19,15
12529,10,16
12532,50,86
12533,79,31
12534,49,18
12535,81,193
12538,222,167
12539,148,144
12541,13,44
12542,53,7
12543,50,9
12544,401,242
12545,435,250
12546,385,95
12548,51,146
12549,11,2
12550,4,1
12551,4,1
12554,65,34
12555,56,120
12556,50,141
12557,10,54
12558,412,5
12559,76,44
12560,60,32
12561,80,22
12562,110,54
12564,106,51
12565,0,44
12567,70,14
12568,121,62
12569,129,64
12572,26,6
12573,34,14
12574,5,4
12575,6,58
12576,52,78
12579,131,111
12580,102,240
12582,80,9
12584,792,82
12585,92,42
12587,55,51
12588,65,56
12589,163,94
12590,58,48
12591,43,24
12592,69,16
12593,0,1
12594,0,0
12595,8,6
12596,40,26
12599,0,5
12600,4,10
12601,0,0
12605,81,105
12606,82,93
12607,17,12
12611,161,49
12612,92,133
12615,71,37
12616,46,9
