edgeID,DAY,NIGHT
11703,110,77
11704,88,62
11705,93,66
11706,46,41
11707,46,23
11709,42,17
11710,42,20
11712,143,20
11713,111,29
11714,73,8
11715,57,7
11717,23,8
11718,90,27
11719,37,23
11720,114,76
11721,124,38
11724,126,67
11725,74,39
11726,40,39
11727,28,15
11728,17,17
11729,10,15
11730,1,36
11731,53,44
11733,20,41
11734,20,10
11735,45,39
11737,51,51
11738,66,50
11740,13,6
11742,69,33
11743,122,53
11744,115,54
11745,16,10
11746,4,13
11747,15,21
11748,33,11
11751,62,4
11753,33,12
11754,115,27
11755,766,3
11757,120,80
11758,75,10
11759,43,8
11760,45,55
11761,36,46
11762,93,67
11764,63,62
11765,15,15
11766,13,12
11768,2,1
11770,98,67
11771,53,21
11772,49,40
11774,63,15
11775,49,20
11776,41,6
11777,38,13
11778,42,16
11779,42,11
11780,24,10
11781,5,10
11782,11,12
11783,28,24
11784,32,23
11785,23,31
11786,14,30
11787,13,33
11788,8,5
11790,76,44
11791,102,86
11792,85,84
11793,87,19
11796,129,32
11801,54,48
11802,1,9
11803,1,3
11805,37,16
11806,34,19
11807,17,18
11808,28,16
11809,27,15
11811,81,5
11812,81,0
11813,246,0
11816,16,4
11817,0,1
11820,247,139
11821,240,139
11822,259,149
11824,164,1
11825,103,0
11827,211,6
11833,0,0
11834,406,3
11835,803,3
11838,54,50
11839,54,45
11841,68,20
11842,66,13
11843,37,47
11844,8,10
11846,15,24
11847,18,10
11848,14,3
11849,57,33
11850,53,35
11851,9,63
11852,1,124
11855,166,7
11857,19,4
11858,0,6
11863,7,3
11864,41,11
11865,36,10
11866,0,0
11867,0,0
11868,2,5
11869,7,1
11871,0,0
11872,2,0
11875,0,0
11876,511,1
11877,0,3
11878,0,4
11879,24,8
11882,49,12
11883,9,0
11884,3,0
11885,0,0
11887,13,0
11888,1,0
11889,0,0
11890,5,0
11891,10,0
11892,16,0
11895,0,0
11898,318,77
11901,207,54
11902,94,50
11903,96,54
11904,0,0
11905,57,16
11906,73,43
11907,11,12
11908,224,54
11910,0,0
11911,1,0
11914,190,115
11915,134,129
11917,139,177
11918,425,196
11919,607,321
11920,65,39
11921,47,33
11922,15,27
11923,13,27
11924,158,39
11925,150,79
11926,30,31
11927,30,9
11928,44,10
11929,30,13
11930,33,17
11931,12,12
11932,38,42
11933,39,40
11934,52,46
11935,57,46
11936,51,34
11937,55,44
11939,59,25
11940,54,25
11941,80,43
11942,52,24
11943,71,65
11944,148,124
11945,66,82
11946,66,89
11947,36,22
11948,35,23
11949,39,30
11950,23,11
11951,29,44
11952,52,17
11953,54,42
11954,34,21
11955,31,21
11956,34,16
11957,56,43
11958,20,79
11959,31,35
11960,43,35
11961,59,43
11963,99,65
11964,52,25
11965,71,28
11966,73,22
11968,31,13
11973,135,8
11974,100,21
11975,146,68
11978,35,33
11979,9,6
11980,16,4
11981,12,4
11982,8,2
11984,8,5
11986,10,2
11987,15,6
11988,51,273
11991,14,10
11992,32,16
11995,33,58
11996,13,7
11997,15,35
11998,118,144
11999,117,144
12001,41,57
12002,46,57
12003,50,52
12004,2,6
12005,64,7
12006,81,14
12007,76,53
12008,73,26
12009,55,44
12010,50,35
12011,128,106
12014,44,25
12015,37,59
12017,64,18
12018,30,9
12021,115,143
12022,95,140
12024,72,156
12025,65,38
12026,59,108
12028,5,10
12029,12,15
12030,0,0
12031,0,0
12032,17,4
12033,9,6
12036,2,6
12039,130,53
12040,64,44
12041,76,45
12043,656,6
12044,270,0
12045,76,0
12046,5,0
12050,7,1
12052,11,154
12053,17,139
12054,171,209
12055,16,109
12057,109,147
12058,84,151
12059,126,154
12061,133,173
12062,63,37
12064,8,2
12065,0,2
12066,0,0
12067,45,34
12069,52,13
12071,19,15
12072,91,25
12073,59,5
12074,89,105
12075,63,87
12076,54,100
12078,46,14
12079,27,1
12080,39,76
12081,37,38
12082,17,13
12083,22,13
12084,23,22
12085,33,49
12086,40,51
12087,43,65
12089,72,107
12091,4,3
12092,1,0
12093,5,0
12094,2,3
12098,6,3
12099,2,3
12101,6,0
12102,17,0
12103,11,0
12104,12,0
12105,6,63
12106,14,43
12108,5,4
12109,0,0
12113,0,71
12114,3,57
12115,92,107
12116,49,65
12118,35,10
12119,22,180
12120,13,74
12121,3,8
12122,99,39
12123,27,25
12124,23,24
12127,84,107
12129,95,113
12131,26,16
12137,182,0
12140,61,37
12141,57,40
12142,23,213
12143,14,214
12144,24,245
12145,64,66
12146,42,15
12147,15,15
12148,5,78
12149,11,12
12154,18,28
12159,66,15
12162,78,56
12163,14,32
12164,6,10
12165,5,165
12166,16,63
12167,19,58
12168,55,145
12169,6,61
12170,5,27
12171,28,20
12172,18,3
12174,53,30
12176,144,73
12177,75,19
12178,41,16
12181,0,3
12183,89,64
12184,110,42
12185,113,48
12186,106,44
12189,87,26
12191,136,98
12193,98,76
12194,91,35
12195,58,43
12197,14,16
12199,1,71
12200,53,14
12201,49,22
12203,100,112
12204,12,7
12205,41,53
12208,87,44
12211,79,55
12214,19,0
12215,3,0
12216,13,0
12217,38,4
12218,95,5
12219,6,0
12221,6,1
12222,21,0
12223,12,0
12228,1,0
12233,51,39
12234,12,3
12235,10,7
12237,22,61
12238,35,13
12239,52,19
12240,51,12
12241,44,15
12242,56,40
12243,50,32
12244,51,31
12245,48,28
12246,51,27
12247,27,38
12248,11,10
12254,0,20
12257,49,93
12258,79,72
12259,0,0
12262,171,69
12264,20,4
12266,31,12
12267,21,17
12268,19,13
12269,19,4
12270,109,29
12271,218,47
12272,80,56
12273,31,21
12275,34,39
12276,134,25
12277,90,25
12278,53,27
12279,81,103
12280,90,102
12281,25,16
12282,25,21
12283,24,29
12284,11,26
12285,24,13
12286,82,79
12287,54,11
12288,81,36
12289,68,33
12290,242,120
12291,282,142
12293,1,3
12295,33,13
12296,11,6
12297,6,3
12298,71,29
12299,265,5
12300,265,3
12301,265,5
12302,263,5
12303,261,7
12307,20,15
12309,21,6
12310,22,3
12313,16,13
12317,79,50
12318,97,57
12322,6,9
12323,100,68
12324,70,49
12326,69,36
12327,50,34
12328,54,24
12329,26,57
12331,1,9
12333,98,87
12334,77,79
12335,65,71
12337,51,57
12338,47,55
12340,13,7
12341,17,22
12342,13,20
12343,6,27
12344,4,4
12345,15,15
12346,7,8
12347,13,4
12348,3,13
12349,11,6
12350,18,4
12351,33,24
12352,36,25
12353,31,22
12354,9,0
12355,6,11
12356,2,3
12357,0,0
12358,4,0
12359,6,6
12360,3,6
12361,3,5
12362,0,3
12363,1,10
12364,1,6
12365,3,5
12366,3,0
12367,2,2
12368,5,4
12369,10,2
12370,8,3
12371,6,1
12372,4,4
12373,5,2
12374,5,2
12375,3,0
12376,4,9
12377,4,9
12378,6,4
12379,6,2
12380,10,0
12381,11,8
12382,14,8
12383,14,11
12384,11,0
12385,5,7
12386,1,5
12387,0,1
12388,6,23
12389,3,3
12390,11,30
12391,7,5
12392,8,7
12393,5,3
12394,1,3
12395,20,3
12396,10,3
12397,5,8
12398,1,8
12399,2,10
12400,0,1
12401,3,0
12402,0,5
12403,0,0
12404,1,0
12405,8,3
12406,3,1
12408,9,2
12409,10,3
12410,6,2
12411,0,0
12412,2,1
12413,0,0
12414,6,1
12415,5,10
12416,29,15
12417,17,7
12418,9,5
12419,3,0
12420,0,4
12421,9,5
12424,29,63
12425,32,59
12428,7,1
12429,10,3
12432,8,4
12433,10,4
12436,34,2
12437,22,4
12438,28,10
12439,36,9
12440,29,21
12441,32,22
12442,28,10
12444,26,28
12445,10,0
12447,81,52
12448,119,86
12449,31,12
12450,68,32
12451,104,31
12452,134,37
12453,53,6
12454,0,0
12455,0,0
12456,32,33
12457,14,17
12458,44,39
12459,52,45
12462,62,45
12463,70,47
12464,74,51
12466,151,65
12468,55,68
12469,25,33
12471,43,5
12476,582,7
12477,7,6
12478,0,7
12481,35,11
12482,41,11
12483,37,15
12484,35,26
12485,31,8
12491,22,6
12492,26,3
12494,338,121
12495,317,120
12498,25,130
12499,33,10
12500,23,11
12501,12,9
12502,389,5
12503,219,5
12504,27,63
12505,9,76
12506,18,26
12507,17,36
12508,35,42
12509,160,41
12510,138,48
12512,1,7
12515,13,4
12518,66,34
12520,182,228
12521,0,0
12522,0,0
12525,26,23
12527,24,14
12529,17,9
12532,61,82
12533,98,21
12534,69,19
12535,71,127
12538,214,169
12539,131,140
12541,9,54
12542,23,7
12543,22,10
12544,307,231
12545,344,240
12546,357,91
12548,67,118
12549,2,7
12550,2,4
12551,2,0
12554,51,25
12555,64,98
12556,66,104
12557,10,39
12558,438,5
12559,58,30
12560,51,21
12561,82,27
12562,95,47
12564,97,45
12565,0,51
12567,55,16
12568,111,47
12569,121,46
12572,17,6
12573,22,8
12574,10,9
12575,15,38
12576,41,79
12579,131,121
12580,116,192
12582,51,9
12584,718,46
12585,59,37
12587,49,57
12588,55,61
12589,192,92
12590,72,53
12591,39,30
12592,62,24
12593,0,2
12594,0,3
12595,13,16
12596,41,17
12599,0,9
12600,3,11
12601,0,1
12605,70,82
12606,71,70
12607,16,15
12611,122,48
12612,113,145
12615,59,28
12616,26,6
