edgeID,DAY,NIGHT
11702,135,113
11703,113,65
11704,86,47
11705,94,52
11706,67,41
11707,48,20
11709,32,14
11710,34,21
11712,143,29
11713,129,41
11714,60,14
11715,56,13
11717,22,2
11718,92,38
11719,49,46
11720,136,92
11721,136,57
11724,134,74
11725,79,49
11726,74,43
11727,44,28
11728,32,32
11729,18,34
11730,0,39
11731,35,41
11733,16,38
11734,15,9
11735,69,57
11737,41,56
11738,49,53
11740,33,9
11742,57,49
11743,123,74
11744,125,81
11745,9,5
11746,1,12
11747,26,26
11748,35,10
11751,48,12
11753,32,6
11754,131,37
11755,761,9
11757,126,107
11758,92,18
11759,53,14
11760,47,43
11761,36,41
11762,68,90
11764,56,81
11765,21,20
11766,21,18
11768,0,2
11770,128,94
11771,72,27
11772,57,55
11774,51,16
11775,39,27
11776,34,26
11777,35,27
11778,47,11
11779,58,10
11780,40,12
11781,17,7
11782,15,11
11783,27,20
11784,52,25
11785,49,30
11786,36,28
11787,22,28
11788,6,8
11790,77,49
11791,133,105
11792,109,94
11793,78,21
11796,136,35
11801,54,72
11802,11,11
11803,6,3
11805,43,13
11806,48,12
11807,31,9
11808,30,27
11809,30,27
11811,79,13
11812,73,0
11813,208,1
11816,9,3
11817,0,1
11820,245,167
11821,259,164
11822,285,191
11824,221,2
11825,111,2
11827,262,4
11833,0,0
11834,483,2
11835,927,3
11838,75,59
11839,71,57
11841,63,30
11842,43,23
11843,41,35
11844,14,4
11846,9,48
11847,21,17
11848,12,4
11849,41,32
11850,54,63
11851,18,78
11852,0,142
11855,188,26
11857,12,1
11858,2,3
11863,4,0
11864,56,36
11865,57,30
11866,0,0
11867,0,0
11868,5,5
11869,19,4
11871,0,0
11872,2,0
11875,2,0
11876,516,2
11877,5,6
11878,2,11
11879,13,12
11882,58,22
11883,25,0
11884,14,0
11885,0,0
11887,21,1
11888,3,0
11889,0,0
11890,7,1
11891,7,2
11892,19,2
11895,0,0
11898,324,103
11901,193,80
11902,91,69
11903,97,70
11904,0,0
11905,46,17
11906,64,53
11907,17,14
11908,284,106
11910,0,0
11911,1,0
11914,219,137
11915,165,167
11917,137,238
11918,429,252
11919,628,383
11920,54,42
11921,47,36
11922,29,18
11923,20,18
11924,173,65
11925,171,98
11926,26,41
11927,19,9
11928,41,8
11929,27,12
11930,30,6
11931,24,12
11932,43,36
11933,48,42
11934,54,40
11935,62,43
11936,52,32
11937,57,37
11939,93,41
11940,83,37
11941,107,53
11942,82,33
11943,78,123
11944,150,180
11945,56,98
11946,62,111
11947,38,31
11948,41,27
11949,43,23
11950,25,8
11951,38,57
11952,46,21
11953,57,47
11954,34,21
11955,35,18
11956,34,9
11957,39,60
11958,48,80
11959,47,17
11960,54,28
11961,58,44
11963,88,69
11964,51,36
11965,96,20
11966,90,28
11968,39,12
11973,126,9
11974,87,16
11975,144,100
11978,31,26
11979,9,5
11980,14,11
11981,9,6
11982,6,5
11984,18,8
11986,18,11
11987,23,5
11988,73,371
11991,14,8
11992,38,24
11995,33,94
11996,12,6
11997,23,31
11998,146,197
11999,143,195
12001,49,54
12002,55,65
12003,55,54
12004,5,8
12005,71,8
12006,75,12
12007,85,54
12008,73,16
12009,76,42
12010,70,46
12011,190,97
12014,65,12
12015,46,79
12017,64,24
12018,37,13
12021,119,211
12022,98,219
12024,64,251
12025,57,39
12026,54,113
12028,3,16
12029,20,27
12030,0,1
12031,0,1
12032,13,7
12033,15,9
12036,6,2
12039,189,81
12040,111,65
12041,65,46
12043,784,2
12044,304,0
12045,107,0
12046,5,1
12050,11,4
12052,8,196
12053,16,184
12054,167,236
12055,12,121
12057,100,182
12058,109,169
12059,170,175
12061,161,202
12062,75,30
12064,6,5
12065,0,4
12066,0,0
12067,47,32
12069,53,13
12071,28,10
12072,125,27
12073,57,5
12074,95,154
12075,72,139
12076,60,149
12078,43,16
12079,23,8
12080,38,125
12081,46,46
12082,19,23
12083,26,24
12084,23,21
12085,28,62
12086,25,58
12087,24,54
12089,122,108
12091,7,1
12092,4,4
12093,6,5
12094,0,2
12098,18,6
12099,3,2
12101,4,0
12102,25,0
12103,17,0
12104,13,2
12105,0,57
12106,25,40
12108,4,13
12109,1,1
12113,0,82
12114,2,74
12115,95,101
12116,56,68
12118,35,18
12119,23,225
12120,13,61
12121,7,5
12122,80,34
12123,36,30
12124,45,32
12127,119,150
12129,122,158
12131,22,22
12137,215,1
12140,64,47
12141,61,55
12142,29,196
12143,17,201
12144,26,254
12145,48,89
12146,31,17
12147,7,25
12148,3,81
12149,14,28
12154,31,36
12159,72,13
12162,127,68
12163,14,40
12164,1,26
12165,2,212
12166,18,68
12167,14,64
12168,43,188
12169,9,82
12170,4,57
12171,17,23
12172,21,10
12174,65,46
12176,107,83
12177,50,39
12178,23,19
12181,7,2
12183,142,78
12184,127,60
12185,138,50
12186,112,59
12189,119,35
12191,123,131
12193,97,63
12194,81,23
12195,55,24
12197,9,16
12199,1,100
12200,58,20
12201,59,22
12203,123,158
12204,15,7
12205,60,53
12208,83,65
12211,74,68
12214,15,0
12215,3,0
12216,17,0
12217,39,4
12218,92,14
12219,8,0
12221,11,0
12222,15,0
12223,1,0
12228,2,0
12233,59,34
12234,24,8
12235,18,12
12237,10,60
12238,44,16
12239,54,17
12240,42,19
12241,40,10
12242,53,46
12243,45,40
12244,62,28
12245,62,26
12246,56,23
12247,34,59
12248,14,8
12254,1,15
12257,62,78
12258,106,54
12259,0,0
12262,184,64
12264,15,8
12266,17,9
12267,18,8
12268,18,14
12269,25,11
12270,109,30
12271,221,54
12272,82,31
12273,38,28
12275,38,36
12276,169,30
12277,99,19
12278,61,27
12279,78,128
12280,91,130
12281,24,14
12282,33,15
12283,34,19
12284,25,17
12285,37,27
12286,97,82
12287,59,6
12288,82,44
12289,72,25
12290,251,130
12291,276,147
12293,5,2
12295,23,11
12296,15,9
12297,3,6
12298,60,44
12299,286,13
12300,292,11
12301,284,11
12302,278,7
12303,278,7
12307,24,20
12309,16,5
12310,15,9
12313,23,25
12317,76,84
12318,105,106
12322,12,12
12323,108,79
12324,66,31
12326,58,59
12327,62,37
12328,61,24
12329,41,52
12331,1,6
12333,119,130
12334,98,114
12335,83,100
12337,43,62
12338,49,66
12340,18,10
12341,13,23
12342,8,23
12343,9,31
12344,10,4
12345,15,14
12346,11,10
12347,21,7
12348,15,15
12349,19,10
12350,20,9
12351,49,34
12352,52,38
12353,39,34
12354,8,0
12355,8,20
12356,7,3
12357,3,0
12358,6,0
12359,12,3
12360,9,2
12361,5,0
12362,4,0
12363,7,12
12364,6,12
12365,10,14
12366,3,1
12367,4,0
12368,13,1
12369,12,0
12370,9,1
12371,5,1
12372,7,9
12373,5,3
12374,2,3
12375,5,0
12376,4,10
12377,3,10
12378,1,4
12379,10,1
12380,12,1
12381,15,15
12382,13,8
12383,17,4
12384,18,1
12385,11,1
12386,0,11
12387,0,0
12388,19,18
12389,12,2
12390,15,33
12391,18,6
12392,17,5
12393,12,5
12394,4,5
12395,15,1
12396,5,0
12397,8,8
12398,6,6
12399,2,6
12400,0,2
12401,1,0
12402,1,0
12403,0,2
12404,2,2
12405,10,13
12406,3,1
12408,12,15
12409,9,6
12410,4,2
12411,6,1
12412,1,1
12413,5,0
12414,13,2
12415,6,10
12416,39,21
12417,33,15
12418,13,2
12419,5,0
12420,0,2
12421,13,6
12424,32,71
12425,33,70
12428,7,0
12429,6,3
12432,7,6
12433,7,8
12436,43,2
12437,31,7
12438,37,9
12439,36,11
12440,35,21
12441,42,28
12442,45,31
12444,28,43
12445,7,7
12447,59,62
12448,86,87
12449,50,18
12450,100,35
12451,145,42
12452,168,41
12453,69,18
12454,0,0
12455,0,0
12456,31,33
12457,14,14
12458,41,39
12459,47,43
12462,53,53
12463,61,59
12464,73,69
12466,155,64
12468,57,79
12469,22,47
12471,45,21
12476,681,19
12477,11,14
12478,0,18
12481,44,21
12482,55,23
12483,43,19
12484,51,31
12485,48,8
12491,19,3
12492,13,9
12494,360,134
12495,330,136
12498,20,207
12499,22,10
12500,17,8
12501,7,8
12502,333,9
12503,182,8
12504,34,65
12505,12,77
12506,18,18
12507,19,23
12508,37,29
12509,192,33
12510,171,34
12512,0,4
12515,23,7
12518,79,35
12520,206,319
12521,0,0
12522,0,0
12525,38,16
12527,26,11
12529,28,15
12532,82,111
12533,97,32
12534,68,27
12535,104,192
12538,245,206
12539,145,168
12541,6,49
12542,57,9
12543,56,6
12544,357,296
12545,379,316
12546,411,102
12548,87,144
12549,13,5
12550,3,3
12551,3,3
12554,61,28
12555,114,147
12556,107,142
12557,12,56
12558,424,5
12559,77,48
12560,69,31
12561,100,40
12562,92,71
12564,83,56
12565,0,54
12567,67,32
12568,113,70
12569,115,81
12572,22,5
12573,41,4
12574,5,11
12575,5,37
12576,38,79
12579,152,120
12580,117,225
12582,59,17
12584,848,52
12585,53,44
12587,65,75
12588,71,77
12589,157,91
12590,71,38
12591,40,18
12592,54,17
12593,0,3
12594,0,3
12595,14,8
12596,44,13
12599,0,9
12600,5,14
12601,0,1
12605,103,114
12606,99,104
12607,18,10
12611,133,38
12612,110,150
12615,66,38
12616,24,18
