edgeID,DAY,NIGHT
11703,94,54
11704,54,46
11705,60,57
11706,49,41
11707,36,20
11709,32,10
11710,29,15
11712,105,21
11713,72,34
11714,59,15
11715,47,19
11717,15,9
11718,84,38
11719,41,34
11720,111,83
11721,117,57
11724,134,70
11725,75,56
11726,65,37
11727,38,27
11728,21,24
11729,10,22
11730,0,33
11731,31,29
11733,8,25
11734,9,8
11735,51,39
11737,34,36
11738,51,31
11740,16,1
11742,68,32
11743,110,59
11744,106,65
11745,11,15
11746,2,19
11747,25,39
11748,33,25
11751,67,1
11753,22,8
11754,118,19
11755,657,7
11757,98,79
11758,65,22
11759,39,14
11760,28,42
11761,20,36
11762,89,54
11764,59,47
11765,16,5
11766,16,5
11768,4,2
11770,108,75
11771,64,31
11772,44,34
11774,44,15
11775,33,11
11776,27,9
11777,24,13
11778,36,11
11779,35,11
11780,28,9
11781,8,9
11782,16,18
11783,20,35
11784,49,32
11785,41,33
11786,33,30
11787,17,36
11788,15,3
11790,60,38
11791,108,77
11792,81,76
11793,70,16
11796,131,39
11801,48,78
11802,6,1
11803,0,1
11805,34,13
11806,35,15
11807,26,12
11808,22,17
11809,25,15
11811,82,16
11812,85,0
11813,222,0
11816,10,2
11817,0,0
11820,244,178
11821,246,176
11822,257,178
11824,185,0
11825,94,0
11827,254,5
11833,0,0
11834,393,1
11835,798,1
11838,57,47
11839,50,45
11841,64,26
11842,54,21
11843,50,60
11844,13,7
11846,8,48
11847,23,6
11848,17,4
11849,54,46
11850,44,35
11851,9,66
11852,0,131
11855,141,8
11857,17,8
11858,0,6
11863,5,2
11864,50,19
11865,42,9
11866,0,0
11867,0,0
11868,6,8
11869,7,6
11871,0,0
11872,0,0
11875,0,0
11876,483,2
11877,0,6
11878,0,6
11879,18,15
11882,62,10
11883,3,0
11884,10,0
11885,0,0
11887,3,0
11888,1,0
11889,0,0
11890,1,0
11891,2,0
11892,7,0
11895,0,0
11898,316,74
11901,192,53
11902,96,45
11903,110,46
11904,0,0
11905,47,16
11906,59,38
11907,19,5
11908,199,62
11910,0,0
11911,1,0
11914,151,103
11915,127,131
11917,115,213
11918,438,222
11919,597,336
11920,61,31
11921,47,14
11922,8,10
11923,8,10
11924,143,53
11925,146,67
11926,34,21
11927,24,8
11928,56,4
11929,44,10
11930,51,10
11931,16,10
11932,30,44
11933,36,46
11934,36,47
11935,40,48
11936,36,37
11937,47,43
11939,73,29
11940,69,35
11941,92,41
11942,84,18
11943,72,100
11944,169,184
11945,77,114
11946,81,123
11947,32,18
11948,34,20
11949,33,28
11950,24,5
11951,25,35
11952,43,17
11953,52,38
11954,39,17
11955,44,15
11956,46,8
11957,55,53
11958,28,50
11959,33,14
11960,31,19
11961,43,30
11963,67,70
11964,51,23
11965,57,9
11966,56,14
11968,19,12
11973,106,8
11974,72,10
11975,106,90
11978,21,32
11979,6,7
11980,6,2
11981,8,4
11982,5,2
11984,11,0
11986,14,2
11987,13,6
11988,62,295
11991,14,4
11992,26,21
11995,25,57
11996,7,4
11997,26,23
11998,107,165
11999,100,166
12001,46,40
12002,53,44
12003,48,45
12004,4,5
12005,38,7
12006,47,12
12007,59,58
12008,60,19
12009,58,47
12010,49,38
12011,134,72
12014,41,14
12015,25,56
12017,39,13
12018,34,13
12021,88,148
12022,78,155
12024,55,172
12025,59,25
12026,57,62
12028,11,6
12029,24,2
12030,0,1
12031,0,1
12032,13,4
12033,11,12
12036,8,4
12039,149,59
12040,67,58
12041,57,58
12043,671,3
12044,299,0
12045,96,0
12046,5,1
12050,0,0
12052,11,158
12053,18,148
12054,158,214
12055,9,101
12057,111,130
12058,83,140
12059,122,134
12061,130,169
12062,63,30
12064,4,8
12065,0,8
12066,0,0
12067,39,28
12069,28,6
12071,20,15
12072,86,30
12073,41,5
12074,85,96
12075,70,87
12076,53,92
12078,39,15
12079,28,4
12080,51,67
12081,39,28
12082,14,10
12083,18,11
12084,34,25
12085,42,54
12086,34,50
12087,25,50
12089,95,94
12091,4,2
12092,5,3
12093,7,3
12094,0,1
12098,5,7
12099,3,6
12101,4,0
12102,30,0
12103,21,0
12104,11,2
12105,4,47
12106,13,43
12108,9,8
12109,0,0
12113,0,77
12114,3,63
12115,65,105
12116,51,58
12118,33,17
12119,24,189
12120,11,65
12121,3,5
12122,68,24
12123,40,25
12124,35,26
12127,81,99
12129,75,107
12131,14,25
12137,154,1
12140,39,31
12141,39,27
12142,17,187
12143,3,183
12144,4,218
12145,39,67
12146,21,13
12147,4,15
12148,2,74
12149,7,27
12154,28,33
12159,77,14
12162,92,71
12163,17,38
12164,2,25
12165,7,172
12166,20,50
12167,22,60
12168,63,143
12169,17,61
12170,9,43
12171,10,12
12172,16,4
12174,70,28
12176,93,50
12177,53,32
12178,31,15
12181,0,0
12183,97,45
12184,90,39
12185,95,29
12186,79,34
12189,66,32
12191,118,76
12193,72,72
12194,50,24
12195,39,35
12197,15,20
12199,1,71
12200,56,16
12201,63,19
12203,64,121
12204,16,7
12205,43,42
12208,76,54
12211,70,88
12214,9,0
12215,7,0
12216,13,2
12217,48,6
12218,106,11
12219,12,1
12221,15,0
12222,6,0
12223,1,0
12228,3,0
12233,61,53
12234,20,3
12235,16,3
12237,14,58
12238,27,2
12239,33,17
12240,47,13
12241,36,17
12242,33,40
12243,26,28
12244,30,26
12245,40,30
12246,40,21
12247,33,35
12248,18,8
12254,2,23
12257,66,108
12258,93,72
12259,0,0
12262,194,58
12264,12,6
12266,14,15
12267,9,12
12268,6,14
12269,17,6
12270,97,26
12271,189,50
12272,64,42
12273,32,30
12275,50,37
12276,145,22
12277,81,24
12278,57,23
12279,86,100
12280,87,112
12281,17,18
12282,20,18
12283,19,22
12284,16,19
12285,47,18
12286,95,69
12287,50,8
12288,68,22
12289,53,25
12290,219,115
12291,238,125
12293,3,1
12295,19,4
12296,7,6
12297,4,3
12298,66,40
12299,228,12
12300,226,4
12301,228,6
12302,230,6
12303,236,8
12307,32,30
12309,17,6
12310,19,1
12313,20,19
12317,69,55
12318,85,71
12322,8,4
12323,82,58
12324,53,40
12326,54,39
12327,70,39
12328,57,20
12329,28,54
12331,0,7
12333,125,75
12334,109,68
12335,94,63
12337,53,44
12338,49,45
12340,9,3
12341,10,18
12342,8,21
12343,11,31
12344,9,2
12345,14,14
12346,9,11
12347,16,7
12348,9,16
12349,12,12
12350,11,4
12351,29,29
12352,39,31
12353,34,28
12354,4,2
12355,5,12
12356,5,4
12357,5,0
12358,4,0
12359,12,3
12360,7,2
12361,8,4
12362,10,0
12363,3,6
12364,4,7
12365,4,10
12366,5,2
12367,7,4
12368,8,8
12369,13,5
12370,6,6
12371,3,2
12372,3,5
12373,7,2
12374,3,1
12375,1,1
12376,1,9
12377,3,17
12378,3,8
12379,4,3
12380,6,2
12381,6,9
12382,3,11
12383,8,11
12384,14,2
12385,3,3
12386,0,6
12387,0,0
12388,13,22
12389,5,5
12390,13,36
12391,5,7
12392,3,6
12393,4,1
12394,2,0
12395,20,5
12396,9,0
12397,4,10
12398,4,10
12399,5,11
12400,1,0
12401,0,0
12402,2,3
12403,0,0
12404,1,0
12405,10,3
12406,4,2
12408,2,6
12409,4,0
12410,4,0
12411,3,0
12412,0,1
12413,4,0
12414,9,1
12415,4,9
12416,25,17
12417,21,13
12418,13,3
12419,9,1
12420,0,1
12421,9,7
12424,28,63
12425,30,63
12428,12,2
12429,11,5
12432,10,8
12433,10,8
12436,30,5
12437,14,9
12438,15,15
12439,17,15
12440,35,15
12441,37,19
12442,32,16
12444,18,30
12445,10,7
12447,58,46
12448,83,69
12449,32,14
12450,67,25
12451,117,24
12452,116,24
12453,58,4
12454,0,0
12455,0,0
12456,34,31
12457,14,11
12458,44,43
12459,46,51
12462,46,59
12463,50,61
12464,52,63
12466,136,71
12468,69,62
12469,24,29
12471,35,1
12476,585,3
12477,20,15
12478,0,11
12481,28,13
12482,23,14
12483,17,20
12484,21,22
12485,35,8
12491,14,6
12492,13,6
12494,311,133
12495,321,132
12498,32,134
12499,24,17
12500,11,6
12501,8,9
12502,300,8
12503,142,8
12504,9,60
12505,1,78
12506,14,23
12507,24,26
12508,44,30
12509,153,37
12510,124,36
12512,2,9
12515,12,5
12518,40,14
12520,201,244
12521,0,0
12522,0,0
12525,24,18
12527,19,8
12529,19,16
12532,45,61
12533,83,21
12534,59,13
12535,77,145
12538,215,169
12539,140,134
12541,21,53
12542,52,17
12543,47,17
12544,277,222
12545,311,227
12546,348,75
12548,48,115
12549,12,9
12550,8,9
12551,4,7
12554,46,18
12555,75,97
12556,76,104
12557,15,49
12558,415,9
12559,40,28
12560,39,16
12561,74,36
12562,102,42
12564,98,37
12565,0,40
12567,49,18
12568,108,43
12569,110,53
12572,24,7
12573,28,8
12574,10,8
12575,15,40
12576,32,79
12579,121,106
12580,115,192
12582,74,10
12584,732,31
12585,42,45
12587,39,40
12588,49,42
12589,163,91
12590,60,41
12591,37,39
12592,47,20
12593,0,3
12594,0,1
12595,6,7
12596,44,10
12599,1,4
12600,5,9
12601,0,0
12605,81,87
12606,81,71
12607,21,13
12611,150,39
12612,108,122
12615,71,40
12616,42,17
