edgeID,DAY,NIGHT
8941,0,0
8942,10,2
8944,169,94
8945,37,19
8946,45,17
8947,6,66
8949,25,75
8950,5,78
8951,158,33
8952,6,3
8953,8,3
8954,35,12
8955,22,5
8957,24,7
8958,0,0
8959,14,7
8960,22,5
8961,24,17
8963,2,17
8966,13,77
8967,893,35
8969,988,0
8970,988,69
8971,13,31
8973,0,37
8974,4,54
8975,223,91
8976,52,33
8978,64,221
8979,44,101
8980,52,285
8983,265,467
8984,72,42
8987,24,16
8988,7,4
8989,12,10
8990,10,12
8994,9,10
8995,1,12
8998,23,27
8999,8,4
9000,6,6
9002,60,46
9003,67,44
9004,59,22
9006,890,27
9008,945,21
9009,966,24
9010,89,54
9011,48,28
9018,51,102
9019,31,93
9020,28,77
9021,45,64
9022,39,8
9023,44,16
9024,29,14
9025,16,14
9028,40,9
9029,6,2
9030,13,11
9031,0,4
9035,24,25
9036,8,1
9037,15,3
9038,4,1
9039,18,55
9040,19,52
9041,14,3
9042,23,10
9043,23,9
9044,30,14
9045,49,64
9046,3,1
9047,4,1
9048,3,2
9049,2,2
9050,9,3
9051,1,0
9053,10,1
9054,42,36
9055,54,29
9056,55,26
9057,101,61
9059,8,4
9060,0,6
9061,8,4
9062,14,4
9063,19,5
9064,9,5
9065,2,3
9066,3,7
9067,2,2
9068,2,4
9069,60,37
9070,25,5
9071,23,6
9072,19,5
9073,9,3
9074,7,4
9076,2,2
9077,0,0
9078,45,35
9079,21,30
9080,8,3
9081,3,3
9082,13,7
9083,17,5
9084,22,3
9089,18,29
9090,11,0
9093,11,3
9094,3,3
9095,99,79
9096,75,68
9097,17,10
9098,6,7
9100,22,8
9102,14,2
9103,6,2
9105,0,0
9108,0,1
9112,0,0
9113,65,40
9114,26,10
9116,60,58
9119,37,23
9121,26,14
9123,2,12
9124,8,8
9127,245,0
9136,39,18
9137,81,20
9139,0,0
9140,141,66
9141,90,51
9142,72,30
9143,75,28
9144,0,14
9147,4,3
9148,0,0
9149,92,80
9151,0,0
9152,0,0
9153,88,80
9154,15,13
9155,21,10
9156,0,0
9157,1,0
9165,16,7
9167,26,103
9168,60,128
9169,42,128
9171,134,84
9172,0,0
9174,60,11
9178,3,0
9179,8,0
9180,6,0
9181,93,0
9182,107,0
9183,206,9
9184,244,9
9194,63,24
9195,7,64
9196,9,77
9198,171,0
9199,7,40
9202,751,4
9203,752,4
9204,714,2
9205,667,17
9206,624,8
9207,619,4
9208,602,0
9209,570,15
9210,566,13
9211,56,95
9212,25,12
9213,4,5
9214,4,18
9216,1,4
9217,3,6
9218,0,7
9219,10,7
9220,0,3
9221,10,86
9222,1,2
9223,9,5
9224,0,0
9227,37,113
9228,0,0
9229,33,37
9233,31,5
9234,225,192
9235,236,197
9237,3,0
9240,8,0
9246,31,21
9247,13,31
9253,0,2
9255,2,0
9261,0,0
9262,3,3
9263,22,8
9264,0,0
9266,0,0
9267,0,0
9272,34,182
9273,9,2
9279,45,55
9281,267,13
9282,11,0
9283,23,36
9285,215,21
9288,11,7
9291,150,87
9294,121,25
9295,28,38
9296,34,46
9297,38,56
9298,61,88
9299,52,72
9301,54,78
9302,47,75
9307,5,1
9310,10,6
9311,44,68
9312,4,0
9313,0,0
9315,0,4
9316,0,0
9317,0,0
9318,2,4
9319,8,6
9321,8,2
9322,100,36
9323,11,21
9328,26,15
9329,33,570
9334,76,58
9337,58,33
9338,134,128
9340,132,107
9341,137,99
9342,75,153
9344,45,48
9345,55,375
9346,16,44
9350,36,0
9353,0,0
9354,1,1
9355,4,3
9357,63,52
9358,13,2
9362,47,43
9364,5,6
9365,38,38
9366,32,20
9367,59,55
9369,56,31
9370,12,10
9372,35,24
9377,4,2
9378,6,8
9379,61,96
9380,64,97
9381,54,82
9382,159,105
9384,24,34
9385,63,92
9386,62,96
9390,2,2
9392,1,6
9398,79,85
9399,26,16
9400,57,14
9405,191,81
9407,35,38
9410,50,18
9411,28,3
9414,4,4
9426,54,71
9429,450,398
9430,44,44
9432,29,41
9433,40,42
9434,12,91
9435,79,72
9437,89,98
9438,40,44
9440,0,40
9441,516,64
9444,32,53
9447,240,160
9448,250,64
9449,260,22
9450,14,72
9453,31,53
9455,190,76
9457,188,221
9458,249,127
9459,419,297
9461,0,6
9462,5,8
9463,13,73
9464,263,66
9465,49,56
9466,0,14
9467,0,14
9470,12,3
9472,183,243
9475,2,3
9476,580,210
9477,584,204
9478,569,195
9479,573,197
9482,587,195
9483,26,10
9486,52,49
9487,51,49
9488,6,3
9489,48,63
9490,28,21
9491,81,111
9492,181,108
9493,21,100
9494,0,0
9495,461,2
9496,59,38
9497,61,35
9498,43,22
9499,71,100
9501,60,38
9503,73,61
9504,86,56
9505,69,44
9507,60,31
9508,0,0
9509,68,37
9510,74,23
9511,74,34
9512,174,222
9513,203,219
9514,288,271
9515,146,251
9516,119,86
9517,154,128
9522,84,113
9524,75,57
9526,118,131
9527,86,55
9528,30,135
9529,139,93
9531,3,93
9532,23,7
9533,8,4
9534,5,0
9535,31,84
9536,83,23
9537,69,53
9539,0,39
9540,46,175
9542,50,82
9543,43,40
9544,33,39
9545,22,21
9546,112,135
9547,86,33
9549,2,82
9551,181,125
9552,144,184
9555,22,54
9557,11,61
9559,68,3
9560,7,109
9561,4,28
9562,131,93
9563,8,7
9565,11,7
9567,74,186
9569,9,4
9570,0,0
9571,20,23
9572,10,11
9573,0,0
9575,193,68
9576,101,57
9577,96,58
9578,100,59
9581,146,122
9582,33,38
9583,73,72
9584,97,93
9585,54,75
9587,49,15
9588,87,74
9591,10,6
9592,0,0
9593,2,0
9594,21,9
9595,34,18
9596,50,159
9597,56,164
9598,76,170
9599,67,25
9600,90,35
9601,23,31
9602,0,104
9603,44,58
9604,50,37
9605,122,53
9608,1,0
9609,31,14
9616,51,43
9617,46,52
9618,42,53
9619,59,69
9620,78,86
9621,30,38
9623,555,2
9625,575,5
9626,581,8
9628,583,8
9629,588,19
9631,596,23
9633,598,25
9635,132,80
9637,67,40
9638,108,76
9639,16,5
9640,14,5
9641,94,69
9642,119,83
9643,103,71
9644,94,74
9646,16,31
9647,20,42
9648,10,13
9652,87,49
9653,87,27
9655,20,9
9657,0,0
9658,11,27
9659,13,27
9660,7,23
9661,14,21
9662,485,58
9663,58,38
9664,2,17
9665,0,12
9667,61,8
9668,39,6
9669,42,13
9670,1,8
9671,7,9
9673,4,4
9675,2,81
9676,4,86
9677,24,186
9678,3,8
9679,13,11
9680,12,22
9681,15,5
9682,14,2
9684,9,132
9685,8,98
9686,29,95
9687,66,136
9688,68,90
9689,68,88
9690,79,35
9691,93,45
9692,285,101
9694,94,14
9696,32,19
9699,143,32
9700,125,20
9701,1,10
9702,24,13
9705,88,48
9707,29,163
9708,87,169
9709,8,15
9713,7,6
9714,528,689
9716,119,152
9717,222,172
9718,214,246
9721,128,185
9722,255,439
9723,251,451
9724,83,29
9725,50,219
9727,9,14
9728,24,36
9729,19,29
9733,62,57
9734,43,46
9736,26,46
9740,3,28
9741,164,145
9742,158,116
9743,0,41
9744,25,7
9745,18,10
9746,86,105
9747,292,7
9748,9,63
9749,2,0
9752,1,0
9754,56,218
9755,52,173
9756,46,174
9757,86,56
9758,26,28
9759,17,81
9760,35,34
9761,50,40
9762,130,62
9763,17,183
9764,13,510
9765,18,14
9766,29,39
9767,53,56
9768,53,51
9769,137,108
9770,150,110
9771,156,110
9772,34,6
9773,33,6
9774,3,5
9775,18,16
9776,74,150
9777,89,149
9778,56,12
9779,5,10
9780,20,14
9781,23,27
9782,25,24
9783,28,36
9784,21,26
9785,30,8
9786,39,5
9787,27,1
9790,13,6
9791,9,74
9792,16,77
9793,16,82
9794,1,68
9795,3,75
9796,13,8
9799,23,4
9800,39,2
9801,6,7
9802,166,66
9803,62,6
9804,0,0
9805,0,0
9806,0,0
9807,4,61
9808,7,69
9809,5,14
9810,65,24
9811,79,99
9812,72,26
9813,95,31
9815,36,79
9816,48,76
9817,15,22
9818,25,31
9819,30,27
9820,29,27
9821,206,136
9822,38,9
9823,2,3
9824,41,75
9825,0,14
9826,1,1
9827,0,75
9828,59,13
9829,55,36
9830,67,35
9831,87,4
9832,113,13
9833,0,4
9834,17,19
9835,23,14
9836,40,7
9837,91,11
9838,12,4
9839,0,13
9840,0,12
9842,0,2
9844,0,0
9845,39,17
9846,33,20
9847,37,31
9848,227,105
9849,38,120
9850,47,17
9851,54,85
9852,27,12
9853,23,30
9854,14,16
9855,17,8
9856,12,9
9857,10,17
9858,10,13
9859,10,10
9860,12,17
9861,5,3
9862,5,3
9863,6,3
9864,2,1
9865,4,1
9866,0,0
9867,11,1
9868,8,3
9869,5,1
9870,7,2
9871,4,0
9872,8,10
9873,15,10
9875,13,11
9876,7,6
9877,23,32
9878,45,16
9879,26,89
9880,186,141
9881,24,22
9882,62,32
9883,52,25
9884,62,43
9885,40,32
9886,60,45
9887,80,54
9888,101,61
9890,14,35
9891,47,30
9892,69,106
9893,71,34
9894,88,39
9895,66,31
9896,41,21
9897,142,73
9898,135,58
9899,128,86
9900,25,11
9901,32,9
9902,17,21
9903,145,72
9904,33,26
9905,12,9
9906,26,17
9907,22,19
9908,19,25
9909,10,11
9910,26,39
9911,95,54
9912,111,84
9913,162,159
9914,44,3
9915,2,13
9916,7,3
9917,6,2
9918,4,4
9919,3,8
9920,28,3
9921,27,1
9922,0,121
9923,6,132
9924,114,213
9925,60,202
9926,40,38
9927,38,46
9928,47,55
9929,43,46
9930,103,138
9931,18,9
9932,36,14
9933,18,8
9934,26,8
9935,25,8
9936,15,11
9937,23,82
9938,25,82
9939,13,7
9940,37,42
9941,35,20
9942,16,25
9943,74,31
9944,32,14
9945,47,11
9946,29,28
9947,34,41
9948,54,50
9949,5,3
9950,6,7
9951,4,4
9952,10,13
9953,19,15
9954,0,1
9955,13,8
9956,6,6
9957,64,8
9958,216,163
9959,262,219
9960,318,225
9961,1,0
9962,9,7
9964,0,21
9965,74,66
9966,92,63
9967,64,64
9968,62,26
9969,21,17
9970,21,6
9971,549,26
9972,4,15
9973,0,14
9974,8,7
9975,8,84
9976,4,10
9977,6,23
9978,27,25
9979,1,29
9981,49,25
9982,30,16
9983,27,14
9984,17,8
9985,6,5
9986,7,5
9988,44,12
9989,55,47
9990,34,28
9991,67,48
9992,26,25
9993,68,101
9994,62,105
9995,5,2
9996,5,6
9997,10,2
9998,223,5
10000,84,33
10001,93,33
10002,10,7
10003,6,6
10004,30,30
10005,3,2
10009,160,50
10010,36,108
10011,4,3
10012,0,3
10013,0,2
10014,8,5
10016,0,62
10017,26,8
10018,31,19
10019,15,24
10020,50,25
10021,20,25
10022,48,4
10023,22,4
10024,32,14
10025,26,23
10026,24,14
10027,14,11
10028,8,59
10029,21,88
10030,13,4
10031,325,17
10032,364,15
10033,26,43
10034,17,11
10036,69,76
10041,19,10
10042,52,293
10043,58,39
10045,58,25
10046,56,32
10047,38,18
10048,58,53
10049,66,54
10050,313,191
10051,323,197
10052,21,3
10053,48,10
10054,47,8
10055,53,10
10059,24,16
10060,15,8
10061,4,2
10062,8,11
10063,12,13
10064,26,6
10065,51,59
10066,46,54
10069,2,119
10071,27,10
10073,6,2
10074,85,38
10077,164,663
10078,194,45
10079,394,292
10080,96,83
10081,65,50
10082,58,92
10083,29,50
10084,3,24
10085,1,34
10086,4,36
10087,0,8
10088,104,139
10090,29,21
10091,509,145
10092,2,71
10093,0,199
10094,0,0
10096,268,244
10097,301,332
10098,39,81
10099,64,41
10100,54,39
10101,78,51
10102,6,9
10103,5,13
10104,208,98
10106,164,59
10108,0,7
10109,77,37
10110,13,53
10111,33,50
10113,83,29
10114,5,6
10115,6,2
10116,28,50
10117,24,18
10118,25,8
10119,29,6
10120,3,1
10121,14,4
10122,21,6
10123,13,8
10124,14,10
10125,23,15
10126,32,15
10127,23,15
10128,17,14
10129,20,21
10130,264,27
10131,292,21
10132,45,39
10133,55,20
10134,66,19
10135,95,42
10136,68,46
10137,13,7
10138,58,10
10139,34,5
10141,38,10
10143,44,115
10145,12,8
10146,69,35
10147,80,34
10148,69,34
10149,76,41
10150,93,64
10151,147,139
10152,18,4
10153,22,18
10154,8,17
10155,15,9
10157,25,6
10159,8,6
10161,91,61
10163,51,128
10167,39,27
10168,9,12
10170,108,28
10171,67,37
10172,70,14
10173,0,0
10174,244,149
10175,217,118
10176,15,16
10177,14,15
10178,30,17
10179,36,9
10180,173,81
10182,100,45
10183,13,20
10185,36,33
10186,12,57
10187,121,121
10188,30,23
10191,94,101
10192,102,21
10193,34,25
10195,34,11
10197,99,57
10198,34,24
10199,26,302
10201,50,45
10203,94,24
10204,1,19
10206,0,7
10207,7,27
10208,62,57
10209,0,0
10210,29,7
10211,0,0
10213,80,72
10214,30,8
10215,18,8
10216,18,12
10218,10,13
10219,19,23
10220,15,15
10222,98,38
10225,0,0
10226,96,18
10227,60,19
10228,67,51
10229,101,47
10230,108,38
10231,28,13
10232,15,4
10233,4,0
10234,9,2
10235,45,27
10236,47,25
10237,42,29
10238,41,14
10239,79,128
10240,75,80
10242,0,0
10243,19,5
10245,21,5
10247,0,5
10248,25,9
10250,56,20
10251,524,84
10252,139,50
10253,0,0
10254,397,87
10255,8,53
10256,10,14
10257,12,11
10261,141,75
10263,0,0
10264,77,58
10265,52,23
10267,21,10
10268,74,121
10269,99,23
10270,50,39
10271,57,57
10274,38,5
10276,8,5
10277,16,10
10278,0,0
10279,0,0
10280,0,2
10281,4,3
10282,0,0
10283,100,96
10284,114,103
10285,113,123
10286,111,105
10287,103,107
10288,85,57
10289,64,59
10290,149,98
10295,7,7
10298,10,5
10299,47,6
10300,36,6
10301,9,9
10302,18,2
10304,34,36
10305,29,17
10306,5,0
10309,42,42
10310,35,5
10311,16,4
10312,126,77
10313,54,13
10314,121,18
10316,42,4
10317,81,16
10318,112,76
10319,2,13
10320,27,13
10321,38,39
10322,76,59
10323,106,72
10324,129,81
10325,67,73
10326,20,22
10329,55,35
10330,0,3
10332,25,4
10333,22,30
10334,0,0
10335,0,0
10336,1,5
10337,53,40
10338,30,25
10339,85,86
10340,120,97
10342,167,412
10345,0,55
10346,0,57
10347,4,54
10348,7,62
10349,2,64
10351,11,16
10352,15,11
10353,24,27
10355,2,4
10357,21,40
10358,16,98
10359,96,7
10360,136,6
10361,178,10
10362,37,3
10363,20,1
10367,119,19
10369,232,18
10371,74,44
10373,80,16
10374,36,5
10376,3,66
10377,20,8
10378,351,116
10379,93,8
10380,28,1
10381,21,1
10382,3,0
10383,4,0
10385,14,8
10386,45,236
10387,20,6
10388,46,53
10389,44,32
10390,57,67
10391,59,62
10395,44,10
10396,8,1
10397,0,2
10398,0,0
10399,5,8
10400,53,9
10401,58,131
10402,48,31
10403,55,59
10404,60,72
10405,64,60
10406,82,66
10407,55,66
10408,48,76
10409,48,74
10410,39,64
10411,48,64
10412,42,28
10413,37,16
10414,25,16
10415,21,0
10416,26,0
10417,16,0
10419,24,89
10420,0,2
10421,10,7
10422,68,67
10424,0,0
10426,8,12
10427,0,0
10428,0,0
10429,3,7
10430,22,12
10431,44,32
10432,8,11
10433,24,19
10434,62,4
10435,46,5
10436,9,4
10437,50,39
10439,504,0
10441,349,1
10445,211,0
10447,0,0
10448,11,83
10449,6,149
10452,0,0
10453,7,4
10454,220,204
10456,0,0
10457,75,40
10462,32,45
10464,24,37
10465,60,28
10469,48,19
10475,20,30
10477,49,26
10479,67,30
10481,140,43
10482,49,31
10483,9,45
10484,44,52
10486,2,1
10487,95,97
10493,12,7
10495,18,94
10496,17,15
10497,11,15
10498,38,22
10507,169,158
10510,0,0
10511,5,113
10512,0,0
10513,14,8
10514,0,66
10515,138,10
10519,290,19
10520,17,2
10521,4,0
10522,2,0
10523,13,0
10524,25,0
10525,23,0
10526,7,0
10527,4,0
10528,1,0
10529,61,4
10530,43,4
10531,21,4
10533,23,190
10534,19,152
10535,9,0
10536,0,0
10537,9,0
10545,0,0
10546,13,0
10547,0,0
10548,0,0
10550,63,31
10551,48,23
10552,0,14
10553,12,21
10555,1,38
10556,0,33
10557,0,33
10558,0,31
10559,0,28
10560,36,170
10561,53,18
10562,50,23
10563,57,28
10565,30,45
10566,265,104
10567,110,24
10568,125,44
10570,43,6
10572,0,0
10574,39,26
10575,214,86
10576,44,10
10577,33,7
10578,19,3
10580,74,33
10584,21,2
10585,17,4
10587,6,1
10588,0,2
10589,81,46
10590,360,292
10591,367,289
10592,374,309
10594,6,19
10595,13,11
10598,107,13
10600,52,19
10601,54,18
10602,14,6
10606,56,31
10608,12,36
10611,35,5
10612,43,26
10614,65,0
10615,38,5
10616,3,4
10617,49,1
10618,63,3
10620,89,49
10622,38,24
10623,38,23
10626,470,6
10627,362,11
10633,60,43
10634,36,60
10635,41,84
10636,4,10
10639,0,0
10641,2,2
10642,25,10
10643,44,29
10644,18,3
10646,106,29
10647,12,2
10648,27,7
10649,0,0
10652,85,12
10653,67,18
10657,277,45
10658,200,5
10659,59,46
10665,19,1
10666,25,2
10667,0,0
10668,0,10
10669,3,3
10672,31,2
10673,89,14
10674,6,0
10678,0,0
10679,2,2
10681,87,43
10689,45,21
10694,0,0
10695,0,0
10696,0,1
10697,3,4
10698,7,3
10699,0,0
10700,0,0
10701,0,0
10704,20,10
10706,36,19
10708,72,36
10709,14,8
10711,0,0
10712,0,0
10713,0,86
10714,14,9
10715,7,2
10716,2,4
10717,16,14
10718,0,0
10719,62,38
10720,81,55
10721,63,40
10722,144,36
10724,132,2
10725,3,0
10726,3,2
10727,0,2
10728,2,6
10729,38,85
10730,37,79
10731,65,88
10732,5,0
10733,7,3
10734,26,11
10735,14,5
10737,181,91
10738,39,8
10739,24,62
10740,9,3
10741,6,0
10742,5,1
10743,5,1
10744,7,0
10745,18,0
10746,4,4
10747,8,1
10748,5,3
10749,1,2
10750,2,0
10751,13,20
10752,10,17
10753,17,1
10754,25,32
10755,2,0
10756,0,2
10757,8,3
10758,0,2
10759,0,2
10760,0,2
10761,0,2
10762,2,2
10763,2,3
10765,4,4
10766,0,1
10768,2,2
10769,31,15
10770,36,10
10771,45,15
10772,8,15
10773,15,26
10774,33,9
10775,7,8
10776,5,2
10777,0,1
10778,12,11
10779,19,18
10780,2,1
10781,8,0
10782,12,4
10783,6,8
10785,79,35
10788,231,26
10790,55,24
10793,4,2
10797,50,94
10798,3,6
10799,38,10
10800,89,29
10802,79,7
10803,13,4
10804,8,8
10807,24,6
10809,6,0
10812,8,11
10814,98,155
10815,2,5
10816,29,15
10817,7,0
10818,0,2
10820,101,20
10824,92,111
10830,0,0
10831,8,5
10832,10,5
10833,25,7
10834,21,9
10840,70,43
10845,0,0
10846,0,0
10848,1,3
10851,0,0
10855,77,64
10858,239,238
10860,22,12
10863,87,31
10864,96,34
10868,20,13
10869,22,15
10871,73,24
10873,615,589
10874,885,716
10879,17,14
10880,18,1
10883,37,43
10885,95,25
10886,0,0
10887,38,34
10888,10,9
10889,14,17
10893,29,12
10895,59,30
10897,59,23
10898,7,7
10904,169,305
10905,0,0
10906,70,12
10907,0,0
10909,50,32
10910,30,12
10912,24,28
10913,28,34
10917,27,2
10918,86,6
10920,55,27
10921,80,163
10925,161,165
10926,130,31
10928,34,140
10932,79,25
10933,112,53
10935,180,184
10936,124,181
10937,184,184
10938,95,171
10939,0,0
10940,4,98
10941,31,24
10943,63,33
10944,55,54
10946,218,212
10947,157,53
10949,35,20
10951,315,238
10952,64,30
10954,81,36
10955,60,92
10956,70,84
10957,197,235
10960,2,7
10961,18,9
10963,35,57
10964,2,83
10965,72,151
10966,61,149
10967,84,109
10969,32,65
10970,88,92
10972,110,240
10975,19,44
10976,11,8
10977,105,105
10978,26,7
10979,234,141
10982,106,134
10984,46,28
10985,3,3
10986,0,0
10989,0,0
10992,93,41
10993,20,55
10994,0,31
10995,29,50
10996,143,6
10997,51,107
11002,43,47
11003,20,38
11004,56,26
11005,34,51
11008,10,19
11010,68,50
11011,12,17
11012,48,53
11013,25,13
11014,5,4
11016,18,308
11017,60,186
11018,81,15
11019,0,0
11020,6,249
11021,24,29
11022,17,11
11024,2,6
11025,12,24
11027,15,54
11028,16,58
11030,16,216
11031,50,38
11033,19,37
11037,35,3
11038,152,123
11041,13,158
11043,22,19
11044,9,11
11046,16,9
11047,10,11
11048,62,27
11049,36,35
11050,20,34
11051,14,32
11052,9,52
11053,3,68
11054,5,71
11055,37,29
11056,201,289
11058,10,15
11060,7,9
11061,19,17
11062,102,76
11063,85,57
11064,99,324
11065,73,60
11066,80,60
11067,39,23
11068,30,15
11069,37,36
11070,62,35
11071,89,69
11073,68,41
11074,77,48
11076,108,80
11079,32,32
11080,41,34
11081,13,9
11082,32,32
11083,31,32
11084,22,23
11085,235,7
11086,183,7
11087,40,0
11089,56,0
11090,41,0
11091,83,0
11092,31,0
11094,256,4
11095,229,4
11096,0,61
11101,9,39
11102,36,42
11103,44,47
11104,36,22
11105,26,18
11106,25,12
11108,16,14
11109,18,40
11110,13,25
11111,65,56
11112,90,59
11113,88,65
11114,76,73
11115,64,62
11116,27,23
11117,19,12
11118,9,5
11120,16,11
11121,15,23
11122,42,25
11123,54,27
11124,52,37
11125,59,34
11126,54,37
11127,50,39
11128,49,22
11130,9,6
11131,8,6
11132,13,9
11133,106,41
11134,101,34
11135,138,173
11136,39,32
11137,85,35
11138,75,73
11139,51,61
11140,18,12
11141,14,9
11142,4,2
11144,0,38
11145,14,37
11146,0,48
11147,0,35
11148,4,33
11149,0,10
11150,4,6
11151,43,56
11152,6,4
11153,10,39
11154,15,54
11155,29,13
11156,53,73
11157,51,42
11158,36,24
11159,27,8
11160,33,26
11161,36,105
11162,53,94
11164,96,68
11165,303,215
11167,106,95
11169,111,83
11170,119,85
11171,194,118
11172,30,17
11173,21,14
11174,4,8
11175,120,74
11176,88,31
11178,196,115
11179,189,109
11180,172,116
11182,62,11
11183,179,135
11184,22,78
11185,37,80
11186,64,120
11189,39,192
11190,20,24
11191,0,32
11192,0,27
11194,0,21
11195,38,19
11196,34,7
11197,30,37
11198,34,35
11199,25,8
11200,147,150
11201,96,16
11202,118,21
11203,110,15
11204,104,26
11205,66,49
11206,67,39
11207,59,17
11208,59,7
11209,37,5
11210,1,15
11211,2,1
11212,2,2
11213,35,152
11218,35,263
11219,31,216
11220,3,24
11221,8,21
11223,18,9
11224,30,7
11225,29,10
11226,42,14
11227,62,13
11228,82,22
11229,6,25
11230,6,77
11231,19,22
11232,15,31
11233,76,69
11234,93,81
11235,37,18
11236,64,21
11237,45,24
11238,31,22
11239,27,19
11240,37,21
11241,37,38
11242,27,18
11243,23,20
11244,31,22
11245,41,19
11246,24,9
11247,12,5
11248,176,118
11249,137,84
11250,133,74
11252,34,30
11253,49,30
11254,29,25
11255,55,17
11256,14,7
11257,14,50
11258,6,35
11260,149,90
11261,209,99
11262,198,21
11263,204,23
11266,100,42
11267,64,51
11268,3,17
11269,15,12
11270,31,20
11271,105,62
11272,83,41
11273,82,37
11274,110,50
11275,15,13
11276,4,5
11277,2,3
11278,12,3
11279,19,5
11280,29,13
11281,41,25
11282,26,18
11283,12,15
11284,4,3
11285,9,5
11286,20,5
11288,60,50
11289,59,75
11290,29,49
11291,40,51
11292,32,26
11293,37,28
11294,25,30
11295,19,26
11296,19,25
11297,26,24
11298,25,29
11299,30,27
11300,22,25
11301,13,27
11302,18,1
11303,17,19
11304,8,11
11305,4,12
11306,5,15
11307,3,2
11308,8,12
11309,11,20
11310,15,21
11311,6,8
11312,2,6
11313,2,3
11314,3,9
11315,4,4
11316,7,4
11317,2,2
11318,3,2
11320,2,8
11321,8,14
11322,13,4
11323,9,4
11325,0,0
11326,23,22
11328,178,80
11329,183,82
11330,29,58
11331,0,47
11332,22,19
11333,13,23
11334,23,8
11335,24,12
11336,37,60
11337,24,58
11338,57,41
11339,43,28
11340,55,16
11341,26,18
11342,28,23
11343,13,14
11344,17,17
11345,9,2
11346,23,1
11347,21,5
11348,13,11
11349,5,3
11350,10,5
11351,6,7
11352,121,205
11354,80,23
11355,36,14
11356,143,176
11357,133,54
11358,115,63
11359,128,113
11360,36,30
11361,30,14
11362,33,17
11363,42,16
11364,43,10
11365,60,21
11366,64,22
11367,68,6
11368,58,6
11369,52,11
11370,28,44
11371,28,49
11372,26,11
11373,18,11
11374,18,15
11375,25,26
11376,16,17
11377,22,17
11378,52,17
11379,43,16
11380,29,7
11381,176,143
11383,153,97
11384,195,152
11385,150,100
11386,82,59
11387,71,64
11388,149,87
11389,154,78
11390,131,74
11391,7,33
11392,2,34
11393,6,33
11394,10,26
11395,9,24
11396,7,2
11397,1,6
11399,85,65
11400,122,63
11401,84,60
11402,64,57
11403,60,93
11404,110,92
11405,104,84
11406,99,93
11407,92,90
11408,52,45
11409,21,16
11410,31,19
11411,29,27
11413,144,74
11414,99,58
11415,78,34
11416,736,60
11417,644,137
11418,11,14
11419,10,11
11421,41,34
11422,30,54
11423,18,4
11424,1,5
11425,6,0
11426,180,61
11427,4,6
11428,3,11
11429,11,13
11430,131,17
11431,110,14
11432,100,11
11433,88,8
11434,4,11
11436,218,208
11437,568,8
11438,202,2
11439,202,2
11441,17,32
11442,63,78
11443,62,84
11444,77,79
11445,18,3
11447,15,7
11449,146,102
11453,158,128
11454,86,103
11455,105,100
11456,223,121
11457,4,6
11458,20,6
11462,0,0
11465,30,16
11466,0,0
11467,0,0
11468,41,55
11469,9,9
11470,32,23
11471,17,22
11472,24,8
11473,280,360
11476,3,15
11477,54,225
11478,4,0
11479,9,3
11480,12,6
11481,9,3
11482,3,1
11484,3,4
11485,0,1
11486,4,0
11487,76,76
11488,112,130
11489,92,58
11490,31,15
11491,27,21
11492,34,12
11493,8,0
11494,0,0
11496,42,135
11498,145,144
11499,8,5
11500,32,3
11502,14,4
11503,18,51
11504,11,9
11508,14,3
11509,2,1
11511,44,187
11512,45,75
11514,146,97
11516,2,0
11517,414,240
11518,396,248
11519,34,17
11520,60,20
11521,20,7
11523,0,0
11524,0,0
11525,85,15
11527,48,9
11528,45,12
11529,74,22
11530,34,77
11531,28,24
11533,3,2
11534,36,21
11535,0,1
11536,2,0
11537,31,9
11538,23,24
11539,200,128
11540,170,117
11541,167,115
11543,97,66
11544,145,107
11545,157,131
11547,63,15
11548,41,12
11549,16,8
11551,38,22
11552,59,34
11553,61,35
11554,80,325
11555,53,22
11556,30,18
11557,33,20
11558,99,94
11560,0,0
11561,29,72
11562,0,0
11564,18,73
11565,49,80
11566,63,42
11567,5,239
11569,25,21
11570,15,10
11571,3,2
11573,27,67
11574,12,40
11575,30,83
11576,63,104
11579,87,71
11580,156,70
11581,110,38
11582,39,26
11587,32,20
11588,56,38
11589,97,12
11591,89,100
11592,21,7
11593,0,0
11594,39,6
11595,116,1
11598,87,12
11604,0,8
11605,12,24
11606,0,3
11608,0,0
11609,69,88
11610,345,68
11611,352,68
11612,358,75
11613,391,72
11614,191,207
11615,110,188
11616,113,75
11617,47,46
11618,51,20
11619,1,14
11620,1,9
11621,70,52
11625,40,90
11626,200,131
11627,71,126
11628,71,39
11630,15,25
11631,33,34
11632,98,100
11633,103,111
11634,118,125
11636,200,246
11637,270,352
11638,9,2
11639,1,62
11640,79,175
11641,102,192
11642,95,110
11643,98,103
11644,108,112
11647,84,57
11648,44,41
11649,75,58
11650,47,63
11651,3,17
11653,129,309
11657,47,104
11658,50,37
11659,308,314
11660,252,276
11661,345,339
11662,4,1
11663,0,0
11664,102,633
11665,131,162
11666,54,52
11667,51,51
11668,53,39
11671,54,58
11672,60,73
11675,153,103
11677,8,7
11679,39,17
11680,0,0
11682,61,84
11683,14,5
11684,59,22
11685,20,8
11686,18,18
11687,10,4
11689,19,1
11690,24,9
11692,20,11
11693,15,1
11694,11,2
11696,5,1
11697,18,7
11698,18,11
11699,7,15
11700,49,90
11701,43,76
