edgeID,DAY,NIGHT
11703,104,77
11704,77,60
11705,76,69
11706,64,32
11707,35,26
11709,36,17
11710,38,20
11712,107,29
11713,86,37
11714,44,18
11715,38,23
11717,22,6
11718,101,44
11719,53,49
11720,96,97
11721,100,53
11724,141,87
11725,91,61
11726,58,41
11727,37,20
11728,27,22
11729,19,19
11730,0,45
11731,38,41
11733,7,42
11734,6,11
11735,50,43
11737,45,36
11738,56,41
11740,20,6
11742,69,53
11743,125,48
11744,126,59
11745,12,13
11746,1,23
11747,22,35
11748,35,17
11751,74,6
11753,39,3
11754,95,44
11755,675,1
11757,116,91
11758,86,16
11759,39,9
11760,44,41
11761,34,31
11762,75,50
11764,50,45
11765,6,10
11766,6,8
11768,9,4
11770,112,89
11771,73,32
11772,64,28
11774,52,14
11775,46,13
11776,33,11
11777,44,15
11778,36,11
11779,47,11
11780,29,6
11781,3,7
11782,14,8
11783,23,23
11784,31,18
11785,37,25
11786,19,23
11787,17,29
11788,7,4
11790,75,44
11791,126,81
11792,96,68
11793,76,15
11796,134,39
11801,50,65
11802,9,4
11803,7,3
11805,27,16
11806,30,14
11807,16,17
11808,6,12
11809,23,13
11811,83,7
11812,87,0
11813,246,1
11816,7,0
11817,0,0
11820,244,157
11821,227,163
11822,244,171
11824,181,4
11825,101,0
11827,266,2
11833,0,0
11834,392,0
11835,800,2
11838,53,44
11839,47,40
11841,63,26
11842,61,20
11843,64,35
11844,15,4
11846,13,28
11847,10,12
11848,19,4
11849,51,26
11850,50,34
11851,5,78
11852,0,128
11855,150,8
11857,28,9
11858,4,0
11863,2,3
11864,39,43
11865,27,31
11866,0,0
11867,0,0
11868,5,3
11869,6,1
11871,0,0
11872,0,0
11875,0,2
11876,522,0
11877,1,4
11878,0,7
11879,15,5
11882,76,10
11883,7,0
11884,7,0
11885,0,0
11887,7,1
11888,1,0
11889,0,0
11890,5,1
11891,8,0
11892,15,0
11895,0,0
11898,306,107
11901,213,73
11902,112,58
11903,121,56
11904,0,0
11905,57,17
11906,56,48
11907,19,21
11908,230,83
11910,0,0
11911,1,0
11914,196,137
11915,156,162
11917,112,235
11918,408,221
11919,572,329
11920,46,51
11921,39,31
11922,10,6
11923,12,3
11924,202,50
11925,199,85
11926,22,28
11927,18,5
11928,47,8
11929,35,16
11930,42,9
11931,20,11
11932,46,32
11933,46,31
11934,46,35
11935,54,42
11936,40,39
11937,42,49
11939,78,32
11940,76,36
11941,89,43
11942,65,27
11943,83,89
11944,192,159
11945,79,104
11946,79,110
11947,25,33
11948,27,37
11949,26,45
11950,13,20
11951,29,63
11952,58,21
11953,62,64
11954,51,26
11955,58,29
11956,62,20
11957,69,55
11958,33,81
11959,45,9
11960,50,11
11961,56,23
11963,77,68
11964,40,24
11965,92,11
11966,89,12
11968,36,3
11973,111,10
11974,78,19
11975,114,93
11978,27,39
11979,4,6
11980,3,5
11981,8,5
11982,4,4
11984,13,7
11986,16,9
11987,14,4
11988,62,319
11991,11,6
11992,29,23
11995,30,58
11996,13,5
11997,15,34
11998,124,155
11999,114,152
12001,43,37
12002,33,43
12003,49,37
12004,7,5
12005,55,11
12006,59,11
12007,60,56
12008,51,18
12009,51,37
12010,57,53
12011,139,99
12014,41,18
12015,29,47
12017,57,15
12018,40,4
12021,80,163
12022,67,172
12024,65,196
12025,71,30
12026,55,79
12028,8,2
12029,25,13
12030,0,0
12031,0,0
12032,19,10
12033,9,3
12036,6,4
12039,203,43
12040,94,40
12041,72,37
12043,630,3
12044,271,0
12045,77,0
12046,5,0
12050,6,1
12052,15,159
12053,23,167
12054,155,234
12055,7,124
12057,98,156
12058,92,150
12059,142,151
12061,143,166
12062,88,35
12064,2,2
12065,0,4
12066,1,0
12067,30,25
12069,34,14
12071,28,7
12072,99,19
12073,49,2
12074,85,117
12075,56,118
12076,64,129
12078,38,10
12079,30,5
12080,42,96
12081,32,29
12082,13,13
12083,17,16
12084,30,13
12085,34,49
12086,35,53
12087,39,48
12089,123,106
12091,5,2
12092,5,3
12093,7,3
12094,0,0
12098,10,16
12099,1,8
12101,5,0
12102,28,0
12103,23,0
12104,7,1
12105,3,57
12106,24,42
12108,4,2
12109,0,0
12113,0,94
12114,7,66
12115,85,114
12116,70,72
12118,42,10
12119,31,207
12120,18,48
12121,4,2
12122,91,29
12123,33,33
12124,34,36
12127,98,130
12129,78,146
12131,20,24
12137,182,0
12140,66,29
12141,52,35
12142,11,182
12143,8,180
12144,8,225
12145,25,77
12146,45,31
12147,20,30
12148,4,82
12149,13,11
12154,27,25
12159,93,15
12162,84,81
12163,14,50
12164,4,24
12165,3,215
12166,14,68
12167,18,53
12168,51,135
12169,8,63
12170,4,43
12171,18,19
12172,26,11
12174,54,61
12176,100,58
12177,42,18
12178,23,10
12181,1,3
12183,125,67
12184,106,49
12185,104,44
12186,92,35
12189,94,26
12191,118,88
12193,79,78
12194,54,31
12195,41,39
12197,10,24
12199,2,67
12200,55,14
12201,59,15
12203,106,113
12204,7,9
12205,68,34
12208,76,59
12211,77,70
12214,11,0
12215,4,0
12216,25,0
12217,47,2
12218,97,5
12219,7,0
12221,13,0
12222,13,0
12223,8,0
12228,5,0
12233,68,33
12234,24,7
12235,22,3
12237,18,53
12238,34,7
12239,46,8
12240,57,9
12241,36,12
12242,40,42
12243,32,41
12244,38,33
12245,41,35
12246,37,27
12247,47,66
12248,1,11
12254,0,17
12257,72,114
12258,76,88
12259,0,0
12262,197,72
12264,14,10
12266,4,15
12267,6,14
12268,7,10
12269,20,12
12270,106,24
12271,217,60
12272,62,56
12273,23,23
12275,31,34
12276,152,21
12277,92,36
12278,57,33
12279,97,118
12280,102,122
12281,18,5
12282,25,1
12283,25,16
12284,21,18
12285,39,14
12286,95,87
12287,44,11
12288,88,44
12289,88,43
12290,221,128
12291,261,145
12293,5,0
12295,21,4
12296,9,1
12297,6,2
12298,57,23
12299,251,7
12300,247,5
12301,247,3
12302,251,3
12303,255,7
12307,26,25
12309,17,3
12310,14,3
12313,23,23
12317,83,72
12318,114,89
12322,0,10
12323,115,49
12324,74,54
12326,63,27
12327,68,30
12328,53,22
12329,36,64
12331,3,11
12333,101,91
12334,89,80
12335,85,70
12337,53,60
12338,49,58
12340,14,8
12341,15,23
12342,8,25
12343,5,34
12344,5,2
12345,16,14
12346,8,6
12347,9,7
12348,13,13
12349,9,7
12350,13,1
12351,36,21
12352,48,21
12353,35,19
12354,8,0
12355,7,16
12356,3,3
12357,1,1
12358,5,0
12359,11,8
12360,8,6
12361,10,5
12362,6,2
12363,6,11
12364,2,8
12365,3,12
12366,6,7
12367,3,4
12368,14,4
12369,19,0
12370,8,5
12371,8,7
12372,5,4
12373,5,2
12374,4,0
12375,5,0
12376,2,7
12377,2,12
12378,1,9
12379,1,0
12380,2,1
12381,9,7
12382,6,9
12383,14,16
12384,13,1
12385,7,5
12386,0,2
12387,0,0
12388,21,17
12389,8,6
12390,5,42
12391,3,10
12392,1,5
12393,1,5
12394,2,6
12395,20,2
12396,8,1
12397,3,10
12398,1,8
12399,1,8
12400,2,1
12401,0,0
12402,5,0
12403,0,2
12404,1,0
12405,4,7
12406,0,2
12408,8,1
12409,0,1
12410,0,0
12411,3,0
12412,1,0
12413,6,0
12414,10,1
12415,6,11
12416,35,16
12417,29,10
12418,13,1
12419,4,1
12420,0,1
12421,16,9
12424,37,100
12425,35,100
12428,6,0
12429,10,3
12432,11,5
12433,12,7
12436,32,3
12437,23,12
12438,30,12
12439,32,19
12440,30,37
12441,31,38
12442,23,19
12444,15,40
12445,10,15
12447,62,47
12448,108,69
12449,33,14
12450,81,25
12451,106,31
12452,148,22
12453,59,9
12454,0,0
12455,0,0
12456,36,33
12457,14,18
12458,44,35
12459,54,45
12462,58,49
12463,62,55
12464,62,63
12466,158,75
12468,77,63
12469,16,24
12471,42,8
12476,589,14
12477,9,19
12478,0,23
12481,40,28
12482,36,23
12483,30,25
12484,30,29
12485,36,10
12491,7,5
12492,27,5
12494,299,132
12495,308,131
12498,29,150
12499,23,22
12500,18,13
12501,12,10
12502,345,12
12503,169,11
12504,12,76
12505,3,88
12506,13,30
12507,21,36
12508,37,48
12509,156,53
12510,133,54
12512,0,8
12515,19,7
12518,61,38
12520,178,285
12521,0,0
12522,1,0
12525,39,5
12527,23,15
12529,19,16
12532,63,93
12533,70,24
12534,41,22
12535,86,180
12538,237,209
12539,138,174
12541,14,57
12542,51,11
12543,52,11
12544,345,225
12545,368,226
12546,346,92
12548,77,127
12549,17,15
12550,11,8
12551,11,6
12554,64,22
12555,72,115
12556,55,121
12557,14,65
12558,448,5
12559,55,39
12560,50,30
12561,84,34
12562,92,55
12564,89,49
12565,0,60
12567,56,18
12568,113,64
12569,109,57
12572,24,7
12573,40,8
12574,4,14
12575,9,46
12576,45,78
12579,151,86
12580,92,214
12582,61,7
12584,714,44
12585,64,37
12587,45,55
12588,61,56
12589,177,87
12590,75,40
12591,32,32
12592,62,19
12593,1,1
12594,0,1
12595,17,9
12596,39,14
12599,0,3
12600,5,7
12601,0,0
12605,77,78
12606,75,68
12607,13,17
12611,149,43
12612,103,134
12615,61,33
12616,40,21
