edgeID,DAY,NIGHT
11703,82,44
11704,59,27
11705,57,33
11706,49,56
11707,49,36
11709,33,21
11710,37,22
11712,104,24
11713,84,48
11714,42,11
11715,36,14
11717,15,10
11718,91,32
11719,50,41
11720,111,84
11721,105,60
11724,132,69
11725,85,67
11726,53,37
11727,31,17
11728,25,14
11729,22,19
11730,3,43
11731,23,47
11733,13,47
11734,13,6
11735,48,33
11737,42,36
11738,53,43
11740,20,4
11742,50,51
11743,117,66
11744,111,80
11745,20,12
11746,2,20
11747,18,22
11748,27,15
11751,64,2
11753,28,9
11754,110,38
11755,695,3
11757,126,80
11758,75,14
11759,35,8
11760,31,26
11761,30,32
11762,72,77
11764,59,72
11765,19,20
11766,16,18
11768,2,3
11770,111,65
11771,70,28
11772,47,41
11774,52,20
11775,45,23
11776,35,22
11777,38,19
11778,44,14
11779,40,10
11780,23,4
11781,2,0
11782,18,16
11783,24,18
11784,47,15
11785,36,23
11786,20,23
11787,22,23
11788,12,3
11790,94,39
11791,103,77
11792,80,67
11793,85,15
11796,128,30
11801,39,72
11802,2,5
11803,2,5
11805,30,12
11806,29,12
11807,22,12
11808,28,23
11809,26,20
11811,75,13
11812,75,0
11813,198,1
11816,11,6
11817,0,0
11820,232,179
11821,225,175
11822,253,171
11824,199,1
11825,81,0
11827,210,6
11833,0,0
11834,412,3
11835,778,5
11838,50,41
11839,44,41
11841,50,29
11842,51,21
11843,54,28
11844,11,6
11846,6,31
11847,13,10
11848,20,3
11849,58,30
11850,31,34
11851,6,66
11852,0,112
11855,128,4
11857,8,7
11858,2,1
11863,6,1
11864,23,16
11865,20,16
11866,0,0
11867,0,0
11868,1,10
11869,7,5
11871,0,0
11872,2,0
11875,0,0
11876,466,2
11877,6,6
11878,5,6
11879,22,10
11882,66,9
11883,5,0
11884,2,0
11885,0,0
11887,4,0
11888,2,0
11889,0,0
11890,1,0
11891,6,0
11892,10,0
11895,0,0
11898,299,98
11901,195,56
11902,93,46
11903,98,47
11904,0,0
11905,64,17
11906,49,38
11907,21,19
11908,225,69
11910,0,0
11911,2,0
11914,213,108
11915,150,139
11917,98,229
11918,421,222
11919,591,317
11920,68,25
11921,44,25
11922,21,20
11923,13,18
11924,147,28
11925,140,47
11926,35,34
11927,22,14
11928,41,10
11929,31,10
11930,34,11
11931,12,13
11932,26,34
11933,34,37
11934,39,46
11935,45,48
11936,38,32
11937,42,32
11939,70,21
11940,68,25
11941,104,35
11942,73,18
11943,59,66
11944,162,117
11945,76,72
11946,79,80
11947,29,28
11948,34,30
11949,35,31
11950,20,7
11951,18,49
11952,35,21
11953,54,48
11954,36,22
11955,39,23
11956,33,9
11957,41,36
11958,39,68
11959,42,23
11960,44,32
11961,58,43
11963,83,54
11964,55,15
11965,69,8
11966,72,19
11968,24,16
11973,107,13
11974,85,24
11975,104,88
11978,31,31
11979,10,5
11980,7,8
11981,12,7
11982,9,4
11984,11,11
11986,10,4
11987,22,4
11988,56,301
11991,15,3
11992,37,18
11995,29,53
11996,4,4
11997,20,23
11998,90,126
11999,87,124
12001,41,60
12002,47,62
12003,57,56
12004,3,5
12005,55,6
12006,66,12
12007,72,60
12008,59,15
12009,58,40
12010,51,50
12011,135,68
12014,36,20
12015,34,67
12017,53,23
12018,26,10
12021,118,173
12022,89,178
12024,63,180
12025,71,37
12026,67,69
12028,7,6
12029,20,12
12030,0,0
12031,0,0
12032,11,6
12033,3,4
12036,8,0
12039,171,44
12040,94,42
12041,67,46
12043,663,1
12044,249,0
12045,95,0
12046,1,0
12050,7,3
12052,8,146
12053,11,144
12054,143,211
12055,6,101
12057,107,135
12058,85,144
12059,133,174
12061,141,186
12062,65,22
12064,2,9
12065,0,7
12066,0,0
12067,32,29
12069,23,19
12071,27,10
12072,106,13
12073,59,8
12074,81,109
12075,60,96
12076,63,106
12078,46,20
12079,29,6
12080,36,78
12081,34,41
12082,16,10
12083,24,14
12084,18,13
12085,24,48
12086,30,48
12087,34,49
12089,98,94
12091,7,0
12092,7,0
12093,14,2
12094,0,0
12098,6,9
12099,3,6
12101,4,0
12102,11,0
12103,6,0
12104,9,0
12105,2,43
12106,12,39
12108,2,11
12109,0,0
12113,0,52
12114,0,65
12115,91,91
12116,67,56
12118,43,24
12119,29,185
12120,17,45
12121,12,5
12122,82,32
12123,24,25
12124,34,27
12127,82,113
12129,74,115
12131,25,14
12137,154,2
12140,62,39
12141,62,40
12142,17,185
12143,9,186
12144,11,218
12145,38,67
12146,22,24
12147,7,19
12148,5,67
12149,19,7
12154,28,23
12159,64,18
12162,76,56
12163,12,35
12164,4,16
12165,5,179
12166,19,37
12167,9,61
12168,46,167
12169,12,67
12170,4,49
12171,15,24
12172,14,5
12174,43,45
12176,110,58
12177,43,28
12178,33,17
12181,2,0
12183,99,59
12184,88,47
12185,108,49
12186,95,51
12189,70,27
12191,108,79
12193,96,82
12194,54,32
12195,38,31
12197,11,8
12199,1,71
12200,41,17
12201,43,17
12203,74,129
12204,11,3
12205,34,34
12208,88,43
12211,71,64
12214,25,0
12215,11,0
12216,14,0
12217,38,0
12218,84,0
12219,5,0
12221,9,0
12222,6,0
12223,2,0
12228,2,0
12233,62,32
12234,20,7
12235,18,7
12237,20,84
12238,26,7
12239,22,7
12240,30,8
12241,25,10
12242,57,42
12243,52,34
12244,56,29
12245,56,31
12246,56,21
12247,53,51
12248,12,14
12254,0,22
12257,48,92
12258,64,69
12259,0,0
12262,167,51
12264,14,10
12266,16,5
12267,15,15
12268,11,10
12269,13,7
12270,95,21
12271,172,53
12272,69,64
12273,27,29
12275,28,41
12276,130,21
12277,80,20
12278,50,20
12279,75,111
12280,88,114
12281,24,12
12282,26,16
12283,31,28
12284,20,21
12285,42,22
12286,80,75
12287,41,12
12288,65,41
12289,66,31
12290,191,126
12291,239,139
12293,0,0
12295,25,8
12296,19,4
12297,6,3
12298,71,44
12299,265,9
12300,267,7
12301,263,7
12302,259,3
12303,267,3
12307,13,12
12309,17,6
12310,10,9
12313,22,19
12317,63,62
12318,89,72
12322,4,6
12323,100,68
12324,79,57
12326,86,52
12327,70,37
12328,70,19
12329,37,49
12331,3,5
12333,85,91
12334,72,77
12335,67,66
12337,40,56
12338,40,52
12340,12,8
12341,14,20
12342,11,20
12343,10,30
12344,11,2
12345,10,10
12346,0,5
12347,10,5
12348,6,6
12349,9,2
12350,19,1
12351,31,29
12352,37,23
12353,30,19
12354,5,0
12355,0,13
12356,2,0
12357,1,0
12358,1,1
12359,7,3
12360,4,3
12361,2,7
12362,3,1
12363,0,9
12364,0,8
12365,1,14
12366,4,3
12367,1,2
12368,8,6
12369,11,2
12370,12,6
12371,9,1
12372,7,4
12373,5,3
12374,5,1
12375,3,0
12376,2,12
12377,3,20
12378,1,9
12379,5,7
12380,5,5
12381,9,6
12382,9,5
12383,11,7
12384,9,0
12385,3,5
12386,1,7
12387,0,3
12388,10,14
12389,7,4
12390,5,39
12391,6,9
12392,3,7
12393,3,3
12394,3,1
12395,16,1
12396,7,1
12397,8,13
12398,4,12
12399,2,11
12400,0,0
12401,0,0
12402,4,2
12403,0,1
12404,0,0
12405,3,6
12406,8,0
12408,14,7
12409,12,1
12410,0,0
12411,3,0
12412,2,0
12413,2,2
12414,7,2
12415,10,10
12416,18,7
12417,8,5
12418,2,3
12419,1,0
12420,0,0
12421,4,1
12424,40,77
12425,39,74
12428,6,0
12429,7,3
12432,3,4
12433,3,4
12436,25,0
12437,24,14
12438,36,19
12439,28,17
12440,23,30
12441,30,32
12442,31,27
12444,15,31
12445,8,7
12447,68,49
12448,101,73
12449,35,25
12450,78,32
12451,121,35
12452,145,25
12453,59,9
12454,0,0
12455,0,0
12456,35,29
12457,16,9
12458,47,35
12459,51,39
12462,57,43
12463,63,47
12464,65,53
12466,144,59
12468,54,58
12469,11,38
12471,31,5
12476,548,10
12477,6,14
12478,1,16
12481,34,17
12482,34,15
12483,32,17
12484,34,27
12485,45,13
12491,20,2
12492,15,11
12494,340,121
12495,326,117
12498,21,137
12499,14,10
12500,13,5
12501,10,5
12502,326,7
12503,188,4
12504,22,60
12505,4,72
12506,10,24
12507,25,26
12508,45,32
12509,157,41
12510,131,45
12512,4,8
12515,13,8
12518,60,30
12520,153,299
12521,0,0
12522,1,1
12525,29,14
12527,17,14
12529,20,15
12532,48,63
12533,94,23
12534,61,22
12535,91,143
12538,220,174
12539,134,139
12541,15,39
12542,35,9
12543,46,8
12544,267,206
12545,295,212
12546,326,89
12548,83,111
12549,2,10
12550,0,6
12551,0,6
12554,54,16
12555,72,82
12556,72,107
12557,9,69
12558,393,4
12559,60,27
12560,48,19
12561,75,26
12562,82,51
12564,82,48
12565,0,28
12567,53,14
12568,86,60
12569,90,60
12572,24,2
12573,36,11
12574,4,9
12575,15,44
12576,28,80
12579,137,89
12580,100,237
12582,53,16
12584,727,34
12585,51,36
12587,57,50
12588,66,51
12589,153,83
12590,54,42
12591,24,16
12592,62,18
12593,0,2
12594,0,2
12595,16,14
12596,43,21
12599,0,3
12600,6,8
12601,0,4
12605,70,99
12606,70,84
12607,15,13
12611,120,24
12612,82,141
12615,33,30
12616,15,12
