edgeID,DAY,NIGHT
11703,85,57
11704,55,34
11705,63,42
11706,68,38
11707,43,23
11709,33,15
11710,35,14
11712,98,27
11713,85,63
11714,51,16
11715,41,29
11717,18,8
11718,86,38
11719,52,41
11720,97,81
11721,113,49
11724,139,94
11725,85,68
11726,51,40
11727,25,17
11728,19,15
11729,8,14
11730,1,46
11731,27,51
11733,14,47
11734,27,12
11735,49,44
11737,35,43
11738,41,51
11740,24,11
11742,59,38
11743,112,77
11744,114,88
11745,5,9
11746,0,14
11747,39,24
11748,41,5
11751,68,1
11753,26,8
11754,91,25
11755,668,0
11757,127,77
11758,72,17
11759,47,20
11760,33,37
11761,23,32
11762,107,67
11764,79,63
11765,12,10
11766,10,8
11768,1,2
11770,122,84
11771,75,30
11772,53,32
11774,48,21
11775,34,39
11776,22,24
11777,29,24
11778,36,14
11779,47,12
11780,38,5
11781,5,11
11782,21,15
11783,33,19
11784,53,19
11785,50,25
11786,24,26
11787,18,31
11788,7,2
11790,78,49
11791,99,69
11792,76,61
11793,95,26
11796,122,40
11801,36,72
11802,5,7
11803,4,4
11805,36,10
11806,38,11
11807,26,12
11808,15,27
11809,20,26
11811,79,15
11812,85,1
11813,236,3
11816,8,3
11817,0,0
11820,216,172
11821,231,170
11822,244,169
11824,157,0
11825,76,0
11827,255,4
11833,0,0
11834,422,1
11835,806,1
11838,55,57
11839,57,51
11841,59,20
11842,66,17
11843,38,57
11844,14,8
11846,9,42
11847,19,8
11848,19,4
11849,48,39
11850,48,38
11851,3,56
11852,1,105
11855,169,7
11857,14,16
11858,2,8
11863,9,0
11864,57,23
11865,47,18
11866,0,0
11867,0,0
11868,3,10
11869,9,9
11871,0,0
11872,0,0
11875,0,0
11876,488,3
11877,2,5
11878,0,9
11879,19,13
11882,57,21
11883,9,0
11884,3,3
11885,0,0
11887,5,0
11888,0,0
11889,0,0
11890,8,0
11891,6,0
11892,15,0
11895,0,0
11898,243,99
11901,154,62
11902,71,55
11903,77,56
11904,0,0
11905,57,15
11906,48,50
11907,17,19
11908,218,83
11910,0,0
11911,2,0
11914,177,133
11915,146,178
11917,97,190
11918,381,233
11919,536,364
11920,46,35
11921,36,20
11922,15,14
11923,12,13
11924,170,49
11925,161,73
11926,21,30
11927,17,1
11928,34,2
11929,29,11
11930,28,13
11931,16,10
11932,36,44
11933,42,50
11934,42,52
11935,54,56
11936,44,43
11937,48,50
11939,94,35
11940,88,38
11941,116,52
11942,80,34
11943,86,108
11944,176,178
11945,76,122
11946,67,127
11947,39,25
11948,43,20
11949,44,23
11950,29,7
11951,25,49
11952,45,29
11953,55,61
11954,28,34
11955,35,35
11956,32,26
11957,34,66
11958,37,91
11959,38,26
11960,47,36
11961,52,51
11963,82,62
11964,49,24
11965,76,14
11966,66,12
11968,30,6
11973,122,10
11974,86,29
11975,107,96
11978,24,23
11979,3,3
11980,6,4
11981,15,10
11982,8,7
11984,11,15
11986,9,4
11987,17,6
11988,69,272
11991,13,6
11992,34,18
11995,16,71
11996,10,3
11997,18,31
11998,109,151
11999,104,153
12001,61,57
12002,58,62
12003,63,52
12004,0,4
12005,68,10
12006,59,10
12007,74,53
12008,71,21
12009,58,58
12010,56,31
12011,156,98
12014,57,19
12015,35,82
12017,55,21
12018,35,4
12021,91,143
12022,80,148
12024,63,167
12025,68,47
12026,75,99
12028,11,4
12029,27,18
12030,0,2
12031,0,0
12032,21,7
12033,11,5
12036,8,2
12039,177,70
12040,91,59
12041,72,45
12043,666,3
12044,264,0
12045,100,0
12046,2,0
12050,5,0
12052,5,157
12053,18,151
12054,167,215
12055,12,102
12057,101,144
12058,76,166
12059,126,163
12061,131,189
12062,62,41
12064,2,0
12065,0,0
12066,2,0
12067,30,29
12069,30,9
12071,24,13
12072,102,15
12073,49,5
12074,91,111
12075,74,110
12076,68,131
12078,46,22
12079,40,3
12080,54,91
12081,36,35
12082,18,10
12083,21,13
12084,31,14
12085,40,60
12086,40,63
12087,40,56
12089,102,117
12091,5,0
12092,6,0
12093,7,0
12094,3,0
12098,2,4
12099,0,3
12101,2,0
12102,35,0
12103,22,0
12104,16,2
12105,3,48
12106,21,26
12108,10,6
12109,0,0
12113,1,79
12114,1,67
12115,87,100
12116,54,66
12118,44,17
12119,33,149
12120,27,48
12121,14,4
12122,85,25
12123,32,16
12124,31,16
12127,69,131
12129,76,139
12131,16,17
12137,180,0
12140,49,35
12141,53,37
12142,4,173
12143,6,176
12144,6,212
12145,36,65
12146,32,12
12147,3,10
12148,0,81
12149,10,23
12154,28,30
12159,73,11
12162,103,72
12163,16,23
12164,4,15
12165,2,151
12166,12,64
12167,20,74
12168,45,148
12169,12,76
12170,9,54
12171,16,20
12172,25,12
12174,58,41
12176,105,65
12177,46,31
12178,22,17
12181,2,0
12183,105,85
12184,104,46
12185,104,38
12186,88,33
12189,79,29
12191,129,82
12193,86,73
12194,59,28
12195,44,31
12197,25,14
12199,2,60
12200,49,15
12201,52,20
12203,82,162
12204,9,10
12205,66,29
12208,96,60
12211,64,77
12214,21,0
12215,11,0
12216,19,0
12217,48,4
12218,103,6
12219,7,1
12221,3,0
12222,4,0
12223,2,0
12228,1,0
12233,52,51
12234,15,14
12235,13,10
12237,15,63
12238,33,6
12239,39,11
12240,36,12
12241,30,13
12242,43,40
12243,46,32
12244,53,29
12245,55,29
12246,51,26
12247,46,50
12248,12,15
12254,0,19
12257,54,128
12258,72,87
12259,0,0
12262,170,64
12264,6,10
12266,13,17
12267,13,11
12268,14,8
12269,14,4
12270,107,32
12271,178,58
12272,83,52
12273,27,19
12275,35,40
12276,158,34
12277,83,36
12278,57,32
12279,85,126
12280,86,132
12281,18,13
12282,29,15
12283,25,25
12284,19,22
12285,35,29
12286,93,95
12287,44,6
12288,80,37
12289,79,42
12290,202,139
12291,232,153
12293,0,4
12295,26,7
12296,16,5
12297,4,4
12298,57,26
12299,270,18
12300,268,10
12301,266,6
12302,268,2
12303,272,2
12307,24,33
12309,12,6
12310,12,8
12313,28,13
12317,66,55
12318,113,62
12322,7,5
12323,103,75
12324,62,43
12326,52,39
12327,76,41
12328,53,24
12329,36,52
12331,0,8
12333,112,100
12334,93,90
12335,88,76
12337,50,55
12338,49,52
12340,17,0
12341,11,19
12342,7,18
12343,5,24
12344,8,0
12345,10,7
12346,6,2
12347,10,2
12348,10,7
12349,16,2
12350,25,5
12351,31,17
12352,34,10
12353,28,10
12354,7,1
12355,5,18
12356,2,1
12357,0,0
12358,7,0
12359,11,3
12360,4,1
12361,4,4
12362,2,2
12363,5,10
12364,0,10
12365,1,17
12366,3,6
12367,2,2
12368,10,6
12369,13,2
12370,2,4
12371,2,1
12372,4,4
12373,3,1
12374,1,2
12375,2,2
12376,3,6
12377,4,10
12378,4,1
12379,8,1
12380,9,1
12381,12,5
12382,12,3
12383,10,6
12384,12,0
12385,4,4
12386,0,9
12387,0,2
12388,13,19
12389,10,3
12390,12,33
12391,9,9
12392,8,10
12393,7,8
12394,2,8
12395,14,0
12396,5,0
12397,3,8
12398,1,7
12399,0,9
12400,2,4
12401,1,0
12402,0,2
12403,0,2
12404,0,0
12405,10,5
12406,1,1
12408,7,3
12409,2,2
12410,2,0
12411,4,3
12412,1,1
12413,0,0
12414,5,0
12415,5,12
12416,25,26
12417,22,20
12418,10,5
12419,2,1
12420,0,2
12421,9,8
12424,33,69
12425,30,66
12428,8,0
12429,11,6
12432,5,7
12433,5,7
12436,30,4
12437,18,12
12438,24,11
12439,29,9
12440,35,26
12441,32,26
12442,35,23
12444,29,27
12445,10,12
12447,47,67
12448,66,88
12449,29,16
12450,83,41
12451,131,45
12452,130,37
12453,42,20
12454,0,0
12455,0,0
12456,34,30
12457,15,19
12458,40,38
12459,48,40
12462,60,40
12463,68,44
12464,74,46
12466,122,65
12468,57,59
12469,24,47
12471,46,10
12476,594,15
12477,10,13
12478,0,18
12481,59,24
12482,61,23
12483,53,21
12484,52,24
12485,36,9
12491,19,4
12492,23,6
12494,298,149
12495,299,146
12498,31,135
12499,30,17
12500,19,9
12501,14,10
12502,350,12
12503,193,8
12504,13,58
12505,4,64
12506,15,38
12507,19,44
12508,35,58
12509,162,60
12510,134,60
12512,3,10
12515,11,5
12518,59,31
12520,165,263
12521,0,0
12522,0,0
12525,26,22
12527,27,10
12529,23,12
12532,59,92
12533,81,27
12534,62,23
12535,90,161
12538,193,186
12539,112,156
12541,13,35
12542,36,11
12543,39,11
12544,337,242
12545,365,245
12546,384,74
12548,72,127
12549,4,4
12550,0,2
12551,0,2
12554,71,20
12555,91,107
12556,86,109
12557,9,46
12558,445,9
12559,61,37
12560,47,28
12561,78,18
12562,87,49
12564,77,37
12565,0,43
12567,45,22
12568,85,57
12569,89,59
12572,26,8
12573,38,15
12574,6,2
12575,6,43
12576,30,84
12579,139,91
12580,95,204
12582,63,9
12584,730,40
12585,61,27
12587,78,50
12588,87,52
12589,132,98
12590,44,48
12591,51,32
12592,58,20
12593,0,3
12594,0,4
12595,17,13
12596,37,21
12599,0,1
12600,5,6
12601,0,1
12605,81,94
12606,74,88
12607,6,14
12611,109,40
12612,107,148
12615,65,37
12616,37,6
