edgeID,DAY,NIGHT
11702,139,139
11703,106,65
11704,70,50
11705,83,64
11706,71,49
11707,52,31
11709,38,20
11710,39,21
11712,138,33
11713,121,37
11714,55,12
11715,45,16
11717,25,11
11718,71,38
11719,53,40
11720,115,90
11721,105,64
11724,153,83
11725,100,57
11726,60,50
11727,35,24
11728,26,23
11729,23,30
11730,0,52
11731,48,56
11733,19,52
11734,17,15
11735,86,43
11737,57,46
11738,57,49
11740,28,6
11742,71,45
11743,127,80
11744,145,84
11745,11,8
11746,0,13
11747,20,33
11748,36,12
11751,70,3
11753,27,11
11754,108,33
11755,716,2
11757,128,93
11758,88,17
11759,46,19
11760,40,48
11761,38,41
11762,97,83
11764,70,72
11765,15,26
11766,11,20
11768,5,4
11770,122,89
11771,65,35
11772,62,47
11774,58,17
11775,35,19
11776,30,19
11777,41,21
11778,64,11
11779,62,6
11780,52,2
11781,8,6
11782,23,22
11783,40,30
11784,62,30
11785,50,43
11786,40,43
11787,25,44
11788,11,3
11790,81,57
11791,162,113
11792,138,89
11793,114,24
11796,158,51
11801,52,54
11802,16,9
11803,12,2
11805,32,20
11806,34,22
11807,23,24
11808,24,16
11809,29,29
11811,78,22
11812,99,0
11813,246,2
11816,4,1
11817,0,0
11820,237,172
11821,236,171
11822,256,170
11824,230,3
11825,114,0
11827,245,9
11833,0,0
11834,452,3
11835,878,5
11838,61,64
11839,63,65
11841,73,40
11842,62,37
11843,67,54
11844,11,1
11846,6,31
11847,11,19
11848,15,8
11849,53,29
11850,71,33
11851,6,100
11852,1,169
11855,208,16
11857,18,6
11858,0,8
11863,0,2
11864,31,22
11865,25,19
11866,0,0
11867,0,0
11868,6,4
11869,8,0
11871,0,0
11872,0,0
11875,4,0
11876,537,0
11877,2,2
11878,2,5
11879,22,15
11882,80,16
11883,11,0
11884,7,0
11885,0,0
11887,12,0
11888,2,0
11889,0,0
11890,7,0
11891,9,0
11892,16,2
11895,0,0
11898,304,117
11901,198,78
11902,98,60
11903,98,63
11904,0,0
11905,57,13
11906,47,51
11907,11,14
11908,270,94
11910,0,0
11911,2,0
11914,218,132
11915,157,157
11917,126,271
11918,452,276
11919,627,419
11920,64,47
11921,43,35
11922,21,26
11923,17,23
11924,185,59
11925,179,86
11926,34,18
11927,22,11
11928,60,12
11929,53,18
11930,55,11
11931,24,16
11932,49,37
11933,48,41
11934,67,51
11935,68,49
11936,51,44
11937,61,49
11939,80,33
11940,85,35
11941,121,61
11942,95,35
11943,64,91
11944,201,196
11945,81,116
11946,76,123
11947,38,37
11948,40,38
11949,33,42
11950,19,11
11951,42,63
11952,43,34
11953,59,72
11954,39,47
11955,41,43
11956,46,33
11957,48,75
11958,45,82
11959,56,19
11960,52,27
11961,53,50
11963,84,78
11964,50,29
11965,103,22
11966,100,27
11968,50,16
11973,120,10
11974,93,18
11975,160,77
11978,31,34
11979,9,3
11980,2,4
11981,14,6
11982,5,8
11984,10,10
11986,14,9
11987,17,4
11988,64,322
11991,11,9
11992,57,30
11995,37,55
11996,5,6
11997,13,34
11998,143,182
11999,139,177
12001,49,70
12002,48,74
12003,45,68
12004,2,6
12005,74,17
12006,73,26
12007,81,71
12008,77,38
12009,82,66
12010,62,40
12011,154,110
12014,51,15
12015,49,75
12017,59,16
12018,44,10
12021,96,173
12022,74,179
12024,58,195
12025,82,35
12026,66,101
12028,7,5
12029,23,17
12030,0,0
12031,0,0
12032,19,9
12033,14,5
12036,12,2
12039,251,75
12040,113,55
12041,70,56
12043,745,5
12044,281,0
12045,77,1
12046,3,2
12050,18,0
12052,7,201
12053,17,196
12054,194,304
12055,8,141
12057,112,160
12058,79,143
12059,127,147
12061,136,186
12062,65,33
12064,4,3
12065,0,3
12066,1,0
12067,39,38
12069,38,15
12071,36,10
12072,136,22
12073,73,12
12074,107,120
12075,79,111
12076,63,118
12078,40,19
12079,28,6
12080,54,86
12081,50,42
12082,29,17
12083,39,19
12084,36,20
12085,37,68
12086,32,61
12087,40,71
12089,105,117
12091,7,2
12092,4,5
12093,7,9
12094,2,0
12098,4,11
12099,0,4
12101,5,0
12102,35,0
12103,31,0
12104,12,0
12105,3,83
12106,9,60
12108,10,7
12109,0,0
12113,0,82
12114,4,68
12115,78,101
12116,60,54
12118,36,14
12119,26,178
12120,19,63
12121,10,6
12122,89,24
12123,22,32
12124,30,36
12127,102,146
12129,91,156
12131,20,18
12137,201,1
12140,72,38
12141,74,35
12142,16,196
12143,17,196
12144,23,260
12145,50,86
12146,52,20
12147,25,21
12148,3,87
12149,12,13
12154,22,35
12159,93,18
12162,118,67
12163,12,50
12164,5,32
12165,2,179
12166,19,62
12167,15,47
12168,47,138
12169,3,44
12170,4,32
12171,20,13
12172,29,11
12174,67,54
12176,105,74
12177,52,34
12178,21,20
12181,0,0
12183,130,94
12184,115,49
12185,113,54
12186,122,49
12189,79,25
12191,142,100
12193,106,83
12194,74,36
12195,55,49
12197,17,14
12199,3,71
12200,58,27
12201,55,33
12203,89,170
12204,20,14
12205,54,44
12208,89,69
12211,92,98
12214,20,0
12215,8,0
12216,12,1
12217,49,1
12218,117,11
12219,15,0
12221,8,0
12222,10,0
12223,3,0
12228,4,0
12233,72,54
12234,22,27
12235,18,11
12237,15,76
12238,47,8
12239,59,11
12240,66,10
12241,41,12
12242,63,64
12243,53,58
12244,54,43
12245,55,44
12246,60,39
12247,43,59
12248,17,11
12254,1,15
12257,54,103
12258,99,58
12259,0,0
12262,197,52
12264,17,14
12266,21,15
12267,18,13
12268,24,19
12269,34,13
12270,108,22
12271,235,53
12272,70,45
12273,28,39
12275,47,54
12276,156,48
12277,96,28
12278,68,33
12279,74,116
12280,87,115
12281,40,8
12282,44,19
12283,39,23
12284,26,15
12285,48,24
12286,90,102
12287,51,8
12288,87,44
12289,81,43
12290,232,131
12291,272,150
12293,3,2
12295,30,3
12296,10,3
12297,3,3
12298,71,29
12299,303,16
12300,303,12
12301,299,8
12302,299,6
12303,301,8
12307,30,34
12309,27,3
12310,25,3
12313,28,16
12317,83,58
12318,121,75
12322,4,8
12323,111,80
12324,62,34
12326,75,58
12327,74,31
12328,61,25
12329,29,62
12331,2,6
12333,147,123
12334,128,106
12335,105,98
12337,67,81
12338,67,83
12340,22,2
12341,18,22
12342,10,23
12343,8,36
12344,5,3
12345,7,19
12346,8,10
12347,14,4
12348,11,19
12349,13,12
12350,13,3
12351,28,46
12352,43,33
12353,35,33
12354,6,0
12355,3,18
12356,3,5
12357,2,0
12358,5,2
12359,11,4
12360,5,2
12361,12,3
12362,10,0
12363,8,5
12364,1,5
12365,4,7
12366,0,1
12367,0,1
12368,7,4
12369,5,4
12370,4,8
12371,5,3
12372,5,2
12373,3,2
12374,2,2
12375,1,0
12376,0,10
12377,1,17
12378,2,5
12379,4,3
12380,10,3
12381,11,11
12382,12,8
12383,21,11
12384,13,0
12385,5,6
12386,0,4
12387,1,0
12388,19,25
12389,10,5
12390,9,40
12391,6,9
12392,7,6
12393,6,4
12394,2,4
12395,21,2
12396,3,0
12397,1,11
12398,0,11
12399,0,12
12400,3,0
12401,0,0
12402,0,0
12403,2,1
12404,2,0
12405,8,5
12406,3,0
12408,13,7
12409,10,1
12410,2,2
12411,2,0
12412,7,1
12413,0,7
12414,7,4
12415,2,2
12416,39,17
12417,29,15
12418,11,4
12419,6,0
12420,0,4
12421,14,5
12424,34,81
12425,35,82
12428,10,1
12429,8,3
12432,5,4
12433,5,6
12436,31,2
12437,23,9
12438,25,13
12439,33,13
12440,49,35
12441,56,40
12442,30,24
12444,16,54
12445,14,17
12447,72,51
12448,89,78
12449,48,29
12450,74,29
12451,127,29
12452,179,39
12453,67,12
12454,0,0
12455,0,0
12456,30,22
12457,8,9
12458,40,28
12459,52,32
12462,62,40
12463,70,44
12464,76,56
12466,142,90
12468,83,73
12469,27,43
12471,56,23
12476,617,19
12477,12,20
12478,0,21
12481,45,25
12482,55,29
12483,47,31
12484,47,35
12485,49,9
12491,14,2
12492,24,6
12494,339,177
12495,325,180
12498,30,211
12499,26,16
12500,12,9
12501,5,3
12502,359,14
12503,202,10
12504,18,72
12505,6,87
12506,22,23
12507,32,26
12508,46,44
12509,192,35
12510,178,37
12512,2,8
12515,14,9
12518,67,38
12520,189,322
12521,0,0
12522,0,0
12525,19,19
12527,16,6
12529,25,18
12532,74,87
12533,99,22
12534,69,20
12535,92,178
12538,236,164
12539,152,140
12541,19,51
12542,59,18
12543,64,16
12544,350,306
12545,378,320
12546,414,78
12548,54,147
12549,6,4
12550,6,4
12551,6,4
12554,78,47
12555,80,127
12556,74,141
12557,6,54
12558,484,3
12559,80,54
12560,76,45
12561,92,43
12562,114,58
12564,94,56
12565,0,54
12567,67,21
12568,134,60
12569,137,66
12572,22,5
12573,41,11
12574,7,11
12575,7,48
12576,38,84
12579,133,127
12580,82,253
12582,57,9
12584,792,71
12585,64,25
12587,80,66
12588,93,71
12589,199,114
12590,58,49
12591,52,35
12592,56,17
12593,0,4
12594,0,2
12595,14,7
12596,43,21
12599,0,7
12600,6,9
12601,0,1
12605,97,101
12606,93,88
12607,18,14
12611,133,38
12612,115,184
12615,71,49
12616,36,11
