edgeID,DAY,NIGHT
11703,92,45
11704,57,29
11705,67,42
11706,61,52
11707,58,25
11709,51,21
11710,45,15
11712,90,12
11713,76,41
11714,53,7
11715,45,15
11717,13,11
11718,90,33
11719,53,37
11720,113,62
11721,114,37
11724,127,76
11725,72,40
11726,64,34
11727,48,21
11728,38,23
11729,16,22
11730,2,36
11731,23,31
11733,9,29
11734,15,8
11735,42,45
11737,50,46
11738,59,50
11740,17,7
11742,55,50
11743,121,61
11744,124,65
11745,9,7
11746,2,12
11747,12,33
11748,28,11
11751,67,3
11753,29,5
11754,83,26
11755,693,1
11757,98,84
11758,61,16
11759,34,15
11760,35,31
11761,26,31
11762,94,71
11764,70,58
11765,14,16
11766,11,10
11768,3,7
11770,104,72
11771,68,26
11772,55,35
11774,44,11
11775,40,18
11776,36,15
11777,45,12
11778,43,8
11779,47,15
11780,26,7
11781,12,5
11782,19,11
11783,27,22
11784,48,20
11785,37,33
11786,31,29
11787,21,24
11788,7,5
11790,78,33
11791,92,85
11792,78,81
11793,83,29
11796,134,33
11801,58,43
11802,9,3
11803,4,3
11805,51,4
11806,49,7
11807,33,3
11808,18,15
11809,20,16
11811,74,14
11812,78,2
11813,227,0
11816,6,0
11817,0,2
11820,246,150
11821,250,139
11822,265,148
11824,184,3
11825,83,1
11827,272,2
11833,0,0
11834,400,4
11835,794,4
11838,51,44
11839,44,44
11841,60,18
11842,53,11
11843,46,35
11844,12,7
11846,10,41
11847,16,9
11848,20,2
11849,58,27
11850,54,35
11851,1,44
11852,0,114
11855,158,9
11857,19,12
11858,2,0
11863,2,0
11864,27,16
11865,23,12
11866,0,0
11867,0,0
11868,2,7
11869,5,5
11871,0,0
11872,2,0
11875,4,0
11876,505,3
11877,0,1
11878,0,4
11879,15,17
11882,61,12
11883,6,1
11884,6,0
11885,0,0
11887,10,2
11888,0,0
11889,0,0
11890,6,3
11891,9,0
11892,12,1
11895,0,0
11898,263,86
11901,178,68
11902,81,53
11903,82,53
11904,0,0
11905,37,14
11906,62,49
11907,15,10
11908,209,77
11910,0,0
11911,2,0
11914,159,99
11915,117,135
11917,114,206
11918,400,209
11919,564,315
11920,60,33
11921,40,32
11922,21,13
11923,16,17
11924,150,56
11925,155,84
11926,22,21
11927,11,5
11928,41,9
11929,36,19
11930,38,18
11931,18,8
11932,40,36
11933,42,44
11934,47,48
11935,54,51
11936,43,41
11937,46,49
11939,78,27
11940,77,29
11941,103,38
11942,78,24
11943,55,91
11944,145,139
11945,59,101
11946,72,106
11947,39,17
11948,39,17
11949,41,19
11950,30,6
11951,25,55
11952,54,21
11953,56,42
11954,31,22
11955,31,17
11956,29,14
11957,44,37
11958,31,67
11959,49,20
11960,51,26
11961,55,32
11963,78,55
11964,45,22
11965,71,12
11966,70,13
11968,29,9
11973,92,11
11974,69,14
11975,117,62
11978,19,19
11979,4,4
11980,8,8
11981,6,5
11982,2,3
11984,9,7
11986,17,8
11987,11,2
11988,74,298
11991,14,10
11992,23,25
11995,19,80
11996,5,5
11997,19,29
11998,119,143
11999,117,142
12001,40,62
12002,42,60
12003,44,46
12004,6,5
12005,53,9
12006,60,15
12007,59,50
12008,50,18
12009,52,38
12010,44,31
12011,115,68
12014,53,9
12015,33,58
12017,61,19
12018,36,11
12021,83,160
12022,67,164
12024,58,167
12025,60,24
12026,57,74
12028,0,4
12029,9,7
12030,0,0
12031,0,0
12032,12,5
12033,7,13
12036,7,4
12039,178,66
12040,92,59
12041,76,61
12043,645,8
12044,252,0
12045,79,0
12046,6,0
12050,4,3
12052,7,193
12053,10,174
12054,153,211
12055,9,106
12057,97,149
12058,104,150
12059,137,171
12061,166,175
12062,63,19
12064,0,2
12065,0,0
12066,0,0
12067,19,18
12069,28,12
12071,32,7
12072,117,17
12073,66,5
12074,106,113
12075,73,111
12076,62,118
12078,42,11
12079,25,2
12080,41,98
12081,39,34
12082,16,13
12083,19,14
12084,21,18
12085,34,50
12086,32,48
12087,37,47
12089,92,129
12091,2,1
12092,2,2
12093,2,4
12094,0,2
12098,8,4
12099,3,2
12101,7,0
12102,26,0
12103,22,0
12104,8,1
12105,0,48
12106,13,32
12108,8,5
12109,0,2
12113,0,75
12114,2,62
12115,84,81
12116,65,52
12118,40,21
12119,32,182
12120,22,65
12121,8,2
12122,76,20
12123,22,31
12124,29,34
12127,85,99
12129,77,113
12131,24,20
12137,171,1
12140,48,43
12141,51,39
12142,13,190
12143,13,191
12144,19,223
12145,49,84
12146,29,19
12147,11,21
12148,1,68
12149,12,13
12154,18,25
12159,65,14
12162,106,65
12163,23,25
12164,3,21
12165,2,159
12166,14,54
12167,11,32
12168,53,122
12169,3,39
12170,6,28
12171,13,15
12172,14,2
12174,42,48
12176,119,72
12177,66,37
12178,37,20
12181,4,3
12183,109,51
12184,134,36
12185,128,33
12186,106,27
12189,96,21
12191,124,83
12193,82,67
12194,63,28
12195,47,35
12197,12,18
12199,0,54
12200,56,13
12201,57,12
12203,97,157
12204,11,3
12205,55,31
12208,79,50
12211,60,68
12214,10,1
12215,4,0
12216,9,2
12217,25,2
12218,74,4
12219,4,0
12221,14,0
12222,12,0
12223,3,0
12228,6,0
12233,67,33
12234,21,6
12235,15,4
12237,15,71
12238,33,10
12239,37,10
12240,39,8
12241,25,9
12242,42,45
12243,37,45
12244,47,41
12245,52,39
12246,51,34
12247,44,48
12248,11,12
12254,4,18
12257,43,69
12258,78,49
12259,0,0
12262,163,72
12264,8,12
12266,26,20
12267,21,16
12268,14,11
12269,20,7
12270,101,15
12271,189,39
12272,75,41
12273,26,29
12275,32,44
12276,131,34
12277,87,31
12278,62,40
12279,92,135
12280,96,131
12281,17,10
12282,25,13
12283,19,15
12284,20,15
12285,36,13
12286,77,100
12287,36,3
12288,50,34
12289,70,36
12290,216,107
12291,252,124
12293,0,0
12295,21,5
12296,13,5
12297,8,4
12298,63,28
12299,260,14
12300,258,10
12301,250,6
12302,250,4
12303,252,4
12307,15,25
12309,40,6
12310,38,2
12313,28,18
12317,58,80
12318,81,100
12322,5,4
12323,118,44
12324,48,50
12326,61,42
12327,77,53
12328,72,24
12329,23,74
12331,0,5
12333,96,77
12334,83,73
12335,70,61
12337,44,46
12338,40,49
12340,15,4
12341,8,28
12342,10,27
12343,9,45
12344,9,0
12345,15,4
12346,8,2
12347,10,0
12348,13,4
12349,14,0
12350,12,5
12351,32,23
12352,46,17
12353,35,14
12354,6,1
12355,5,24
12356,3,2
12357,2,0
12358,8,1
12359,20,3
12360,14,2
12361,9,6
12362,3,3
12363,5,16
12364,2,12
12365,1,16
12366,3,6
12367,0,3
12368,6,1
12369,12,0
12370,7,3
12371,2,0
12372,0,7
12373,2,0
12374,3,0
12375,4,0
12376,7,7
12377,5,16
12378,3,7
12379,3,7
12380,8,2
12381,8,6
12382,11,2
12383,16,4
12384,12,0
12385,6,4
12386,1,10
12387,1,0
12388,14,17
12389,14,0
12390,11,55
12391,13,10
12392,10,9
12393,4,9
12394,1,4
12395,18,2
12396,6,0
12397,3,16
12398,1,14
12399,4,14
12400,2,1
12401,1,0
12402,2,0
12403,1,1
12404,0,0
12405,7,2
12406,0,0
12408,6,5
12409,2,3
12410,0,0
12411,3,1
12412,3,0
12413,4,0
12414,9,1
12415,8,6
12416,27,15
12417,21,9
12418,6,2
12419,1,0
12420,0,0
12421,9,12
12424,33,41
12425,38,41
12428,13,0
12429,16,2
12432,12,7
12433,12,5
12436,21,3
12437,18,10
12438,23,11
12439,22,14
12440,20,24
12441,21,28
12442,26,18
12444,20,42
12445,15,6
12447,74,44
12448,97,61
12449,37,10
12450,77,30
12451,141,32
12452,133,26
12453,37,8
12454,0,0
12455,0,0
12456,44,20
12457,17,7
12458,52,30
12459,56,36
12462,64,36
12463,72,36
12464,72,40
12466,140,68
12468,52,62
12469,15,26
12471,27,5
12476,523,9
12477,18,24
12478,0,26
12481,44,11
12482,49,10
12483,43,12
12484,38,18
12485,41,1
12491,27,11
12492,23,14
12494,299,121
12495,304,121
12498,32,152
12499,18,5
12500,7,1
12501,7,3
12502,334,5
12503,173,5
12504,12,53
12505,4,72
12506,22,27
12507,31,35
12508,51,49
12509,154,48
12510,118,47
12512,0,8
12515,7,2
12518,49,31
12520,135,270
12521,0,0
12522,0,0
12525,15,13
12527,14,10
12529,22,7
12532,70,64
12533,58,20
12534,36,20
12535,69,167
12538,216,152
12539,132,111
12541,14,44
12542,40,11
12543,47,12
12544,336,241
12545,373,252
12546,345,75
12548,61,130
12549,19,5
12550,6,2
12551,6,0
12554,64,28
12555,54,113
12556,46,107
12557,9,60
12558,433,8
12559,69,32
12560,59,19
12561,106,21
12562,91,50
12564,78,46
12565,0,45
12567,64,20
12568,105,60
12569,118,63
12572,23,5
12573,36,8
12574,3,14
12575,12,40
12576,32,89
12579,146,93
12580,69,209
12582,65,6
12584,674,38
12585,49,32
12587,56,61
12588,68,65
12589,177,96
12590,49,49
12591,28,35
12592,55,19
12593,0,4
12594,0,3
12595,14,13
12596,36,15
12599,0,1
12600,5,9
12601,0,0
12605,72,98
12606,71,87
12607,14,14
12611,126,42
12612,98,141
12615,60,28
12616,31,7
