edgeID,DAY,NIGHT
11703,102,68
11704,73,50
11705,87,52
11706,50,42
11707,53,19
11709,44,8
11710,43,11
11712,102,26
11713,86,40
11714,55,22
11715,35,23
11717,14,5
11718,81,37
11719,62,31
11720,147,90
11721,146,63
11724,122,70
11725,89,41
11726,55,31
11727,37,16
11728,24,14
11729,13,14
11730,1,36
11731,36,37
11733,14,40
11734,15,4
11735,59,42
11737,61,43
11738,58,38
11740,27,9
11742,56,29
11743,124,70
11744,124,83
11745,6,12
11746,1,19
11747,18,25
11748,27,8
11751,67,3
11753,27,4
11754,94,45
11755,724,2
11757,117,85
11758,77,18
11759,49,17
11760,43,40
11761,33,32
11762,89,60
11764,66,56
11765,15,11
11766,12,7
11768,1,0
11770,94,79
11771,61,22
11772,57,45
11774,72,10
11775,45,19
11776,44,18
11777,40,23
11778,42,11
11779,48,16
11780,41,13
11781,9,3
11782,15,22
11783,39,24
11784,45,28
11785,37,27
11786,21,31
11787,32,29
11788,14,5
11790,78,59
11791,92,75
11792,83,61
11793,94,24
11796,141,43
11801,47,77
11802,8,2
11803,4,0
11805,36,11
11806,46,9
11807,22,5
11808,16,17
11809,34,17
11811,82,11
11812,93,0
11813,222,0
11816,11,3
11817,0,1
11820,219,165
11821,226,167
11822,236,172
11824,163,1
11825,70,0
11827,225,10
11833,0,0
11834,423,0
11835,878,0
11838,72,44
11839,64,43
11841,64,12
11842,62,10
11843,64,55
11844,18,5
11846,7,32
11847,25,14
11848,19,2
11849,61,49
11850,58,40
11851,8,57
11852,1,120
11855,202,8
11857,27,9
11858,3,2
11863,2,1
11864,63,15
11865,56,11
11866,0,0
11867,0,0
11868,4,5
11869,13,1
11871,0,0
11872,4,0
11875,2,0
11876,528,2
11877,1,7
11878,0,6
11879,16,20
11882,55,22
11883,2,0
11884,11,0
11885,0,0
11887,2,0
11888,0,0
11889,0,0
11890,2,0
11891,4,0
11892,9,0
11895,0,0
11898,290,115
11901,186,72
11902,82,60
11903,84,59
11904,0,0
11905,51,16
11906,57,44
11907,16,12
11908,216,109
11910,0,0
11911,0,0
11914,211,136
11915,144,155
11917,132,213
11918,395,254
11919,586,386
11920,48,28
11921,41,36
11922,17,15
11923,21,15
11924,179,45
11925,170,74
11926,28,29
11927,19,10
11928,37,11
11929,26,14
11930,30,12
11931,25,12
11932,37,34
11933,38,33
11934,38,39
11935,48,41
11936,48,41
11937,64,48
11939,65,33
11940,70,29
11941,92,55
11942,72,29
11943,94,94
11944,188,178
11945,94,117
11946,82,123
11947,43,17
11948,42,17
11949,40,22
11950,30,5
11951,17,46
11952,46,19
11953,39,54
11954,35,27
11955,35,38
11956,49,17
11957,53,50
11958,26,79
11959,33,17
11960,50,21
11961,58,41
11963,63,89
11964,35,34
11965,83,21
11966,82,23
11968,28,12
11973,129,14
11974,85,17
11975,131,105
11978,19,20
11979,3,3
11980,2,1
11981,10,2
11982,7,3
11984,17,6
11986,19,3
11987,10,13
11988,56,344
11991,18,8
11992,25,33
11995,13,68
11996,5,5
11997,31,34
11998,140,136
11999,139,140
12001,44,54
12002,48,56
12003,47,46
12004,3,6
12005,59,9
12006,64,13
12007,73,59
12008,75,22
12009,79,45
12010,50,42
12011,142,104
12014,36,21
12015,37,73
12017,63,24
12018,41,5
12021,101,156
12022,82,160
12024,65,171
12025,60,41
12026,58,82
12028,2,3
12029,20,4
12030,0,0
12031,0,0
12032,13,4
12033,17,9
12036,8,4
12039,178,66
12040,100,54
12041,62,38
12043,712,2
12044,307,0
12045,102,0
12046,7,0
12050,5,0
12052,5,189
12053,13,178
12054,176,186
12055,10,98
12057,116,152
12058,81,156
12059,141,172
12061,150,182
12062,60,20
12064,0,2
12065,0,2
12066,0,0
12067,37,50
12069,36,10
12071,29,6
12072,114,16
12073,58,2
12074,82,119
12075,57,107
12076,55,125
12078,56,19
12079,30,3
12080,34,89
12081,38,34
12082,19,11
12083,21,13
12084,31,16
12085,24,45
12086,28,44
12087,31,47
12089,110,147
12091,7,4
12092,6,4
12093,12,4
12094,4,2
12098,3,5
12099,1,3
12101,4,0
12102,25,0
12103,18,0
12104,11,0
12105,1,52
12106,14,38
12108,7,12
12109,0,3
12113,0,78
12114,4,53
12115,68,104
12116,44,49
12118,33,20
12119,18,202
12120,9,64
12121,5,4
12122,73,27
12123,32,15
12124,32,17
12127,83,120
12129,86,127
12131,30,12
12137,190,0
12140,45,29
12141,46,29
12142,19,188
12143,17,189
12144,27,243
12145,54,84
12146,22,19
12147,12,20
12148,2,78
12149,10,17
12154,29,25
12159,66,13
12162,88,89
12163,21,38
12164,9,27
12165,9,200
12166,18,56
12167,9,64
12168,53,137
12169,6,59
12170,6,51
12171,12,15
12172,18,2
12174,48,48
12176,128,60
12177,46,52
12178,22,22
12181,2,2
12183,103,73
12184,115,47
12185,109,50
12186,93,42
12189,69,29
12191,117,77
12193,77,68
12194,60,24
12195,49,24
12197,11,24
12199,1,86
12200,44,19
12201,43,20
12203,93,153
12204,13,18
12205,35,52
12208,74,49
12211,59,67
12214,9,1
12215,4,0
12216,13,0
12217,23,6
12218,83,14
12219,5,0
12221,3,0
12222,5,0
12223,7,0
12228,0,0
12233,73,53
12234,23,6
12235,23,4
12237,25,90
12238,35,2
12239,44,8
12240,38,6
12241,26,11
12242,52,38
12243,45,30
12244,53,31
12245,46,30
12246,45,26
12247,43,39
12248,16,12
12254,1,13
12257,64,78
12258,83,47
12259,0,0
12262,183,86
12264,17,13
12266,21,26
12267,18,17
12268,14,9
12269,28,12
12270,102,29
12271,161,56
12272,63,67
12273,25,17
12275,23,32
12276,143,38
12277,78,33
12278,37,33
12279,97,151
12280,97,146
12281,16,12
12282,20,15
12283,26,16
12284,30,13
12285,61,22
12286,110,95
12287,58,5
12288,42,42
12289,52,40
12290,183,140
12291,200,141
12293,3,3
12295,31,14
12296,15,10
12297,8,2
12298,59,34
12299,256,12
12300,254,8
12301,252,4
12302,250,0
12303,254,0
12307,16,18
12309,16,11
12310,15,5
12313,20,29
12317,89,73
12318,135,88
12322,5,8
12323,109,67
12324,59,43
12326,82,54
12327,58,41
12328,53,28
12329,41,57
12331,1,7
12333,141,107
12334,115,95
12335,106,83
12337,72,71
12338,64,75
12340,15,2
12341,8,21
12342,9,20
12343,5,27
12344,4,6
12345,14,9
12346,9,6
12347,16,4
12348,11,11
12349,16,8
12350,19,4
12351,47,33
12352,49,32
12353,34,29
12354,6,2
12355,4,13
12356,3,0
12357,1,3
12358,5,0
12359,13,5
12360,4,5
12361,1,7
12362,0,4
12363,2,14
12364,1,14
12365,3,20
12366,5,4
12367,1,2
12368,8,1
12369,11,1
12370,6,4
12371,6,1
12372,2,6
12373,1,2
12374,1,2
12375,1,0
12376,5,5
12377,5,10
12378,5,5
12379,2,5
12380,5,3
12381,4,9
12382,8,7
12383,11,13
12384,9,4
12385,3,5
12386,0,13
12387,1,0
12388,13,29
12389,6,5
12390,4,31
12391,3,8
12392,0,7
12393,2,5
12394,1,1
12395,24,0
12396,5,0
12397,3,9
12398,2,6
12399,2,6
12400,2,1
12401,1,0
12402,0,0
12403,0,0
12404,2,2
12405,9,4
12406,1,2
12408,10,7
12409,3,3
12410,2,0
12411,0,0
12412,4,0
12413,0,0
12414,6,3
12415,8,10
12416,25,17
12417,19,15
12418,8,5
12419,3,1
12420,0,2
12421,13,7
12424,26,79
12425,28,76
12428,13,5
12429,13,5
12432,13,5
12433,13,5
12436,35,0
12437,25,9
12438,28,13
12439,26,13
12440,26,26
12441,33,29
12442,41,23
12444,8,29
12445,11,2
12447,64,52
12448,108,65
12449,36,32
12450,104,29
12451,147,29
12452,135,46
12453,51,12
12454,0,0
12455,0,0
12456,42,19
12457,17,9
12458,56,27
12459,64,31
12462,72,37
12463,78,43
12464,88,53
12466,155,53
12468,58,69
12469,20,43
12471,36,6
12476,615,14
12477,13,7
12478,0,7
12481,39,19
12482,39,19
12483,35,17
12484,38,21
12485,45,3
12491,17,5
12492,21,8
12494,311,156
12495,309,144
12498,27,154
12499,16,21
12500,12,11
12501,5,5
12502,308,5
12503,168,7
12504,23,64
12505,6,72
12506,18,30
12507,31,31
12508,43,49
12509,163,49
12510,136,50
12512,3,7
12515,10,11
12518,65,25
12520,168,280
12521,0,0
12522,0,0
12525,19,19
12527,17,15
12529,16,20
12532,80,93
12533,74,28
12534,53,27
12535,74,161
12538,206,176
12539,159,152
12541,21,66
12542,45,13
12543,45,10
12544,337,209
12545,371,213
12546,310,83
12548,69,112
12549,4,13
12550,0,5
12551,0,1
12554,70,38
12555,58,111
12556,53,122
12557,13,68
12558,415,13
12559,51,46
12560,43,28
12561,90,34
12562,95,31
12564,91,36
12565,0,48
12567,60,22
12568,109,49
12569,113,55
12572,26,8
12573,45,13
12574,6,4
12575,8,35
12576,45,103
12579,143,124
12580,108,211
12582,77,13
12584,781,58
12585,40,36
12587,58,57
12588,62,64
12589,179,110
12590,63,44
12591,36,48
12592,64,28
12593,0,4
12594,0,3
12595,15,9
12596,33,14
12599,1,2
12600,3,7
12601,0,0
12605,73,83
12606,68,71
12607,10,15
12611,130,34
12612,88,131
12615,71,44
12616,29,11
